,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/3/2002,918.0,55571.6134,18.0978,65.0587,2.9676,2.4032,-0.7196092140818988,-0.6633723237400555,0.2825397732141327,1.0221472117934762,-0.01601511986471693,-0.1670596160323342,-0.3582735057520975,0.07247334434599795,0.04376086474530485,0.05032037536904449
7/4/2002,918.0,55571.6134,18.0978,65.0587,2.9676,2.4032,-0.7174602267858673,-0.6784058343568211,0.29009081222690347,1.0221472117934762,0.0,-0.1214399905263781,-0.3492105263157894,0.07247334434599795,0.042591071898781294,0.050314491803061
7/5/2002,918.0,55571.6134,18.0978,65.0587,3.0561,2.4032,-0.7012580768140451,-0.6698110440962277,0.31275648569820397,1.0526297661281987,0.02982207844723006,-0.09523950500325662,-0.344831282425074,0.07247334434599795,0.04326747285347907,0.05038474550959682
7/8/2002,918.0,55571.6134,18.0978,65.0587,2.9596,2.4032,-0.651183895718175,-0.6018951760227232,0.30288082689454027,1.0193917266558743,-0.031576191878537996,-0.1238083959973948,-0.3475164796402037,0.07247334434599795,0.04367365096376677,0.050415516736220765
7/9/2002,918.0,55571.6134,18.0978,65.0587,2.8309,2.4032,-0.6797117190505284,-0.6233000701468558,0.289709870541882,1.0,-0.043485606162994905,-0.1497522150473043,-0.32952015536923873,0.07247334434599795,0.04443031592183287,0.04999455567278164
7/10/2002,918.0,55571.6134,18.0978,65.0587,2.7103,2.4032,-0.6775103220970218,-0.6172316552241115,0.27736785549813237,1.0,-0.04260129287505743,-0.1574808045012278,-0.4336077906879544,0.07247334434599795,0.044738152012619256,0.046959402033685545
7/11/2002,918.0,55571.6134,18.0978,65.0587,2.7344,2.4032,-0.6582939691584815,-0.5839269200969733,0.2798342117382183,1.0088920045751393,0.008892004575139278,-0.17873554587775942,-0.4342815764973622,0.07247334434599795,0.04386190368234878,0.046952230073220344
7/12/2002,918.0,55571.6134,18.0978,65.0587,2.6942,2.4032,-0.6602436379227723,-0.5496986052611668,0.27572020672363506,1.0,-0.014701579871269743,-0.2454912064523357,-0.5037026120915153,0.0668492813394479,0.03975759178622534,0.04385832337704421
7/15/2002,918.0,55571.6134,18.0978,65.0587,2.7344,2.4032,-0.6555216810703217,-0.5906800372899292,0.2798342117382183,1.014920941281271,0.014920941281270972,-0.15841309901203404,-0.5163606777742404,0.0668492813394479,0.03593881865316057,0.04348066551790041
7/16/2002,918.0,55571.6134,18.0978,65.0587,2.8792,2.4032,-0.630160565189467,-0.5547463070006422,0.2946528168653738,1.0686660233093312,0.05295494441193682,-0.1693736837550125,-0.47888725995909576,0.05295494441193682,0.034603573485469614,0.04417718855222949
7/17/2002,918.0,55571.6134,18.0978,65.0587,2.8953,2.4032,-0.6359898917512163,-0.5864544437320056,0.2963004656398711,1.0746418231757109,0.005591831064184483,-0.11978232450673387,-0.48570971810220787,0.05295494441193682,0.03327951727216187,0.04407153078719101
