,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/4/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.189,2.8898,0.07609000659805698,0.06246919010746477,0.9426215894822856,1.1137275217619955,-0.00315444115808039,0.01281996373863259,0.022402202030537444,0.011286243857582035,0.0061299238405051,0.008660072983274461
8/5/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.2114,2.8898,0.0812410602878968,0.06587236373596284,0.9441096946062832,1.11548574971939,0.0015786877158361357,0.01441889017374054,0.019147471386362858,0.011286243857582035,0.006131560081563324,0.008643289226264467
8/6/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0767,2.8898,0.07616739549249263,0.06586954527384492,0.935161133882958,1.1049128342791659,-0.009478306148584803,0.009661454597618802,0.012697659026488894,0.011286243857582035,0.006419143390328481,0.00872077962217826
8/9/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1216,2.8898,0.08134432932852453,0.07275275091314226,0.9381439874573997,1.1084371394259072,0.003189668032990589,0.008008908304424356,0.014315163442822021,0.011286243857582035,0.006373200072797501,0.008727106758069512
8/10/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0318,2.8898,0.054063596277071246,0.04563517401461836,0.9321782803085161,1.1013885291324244,-0.006359052798549758,0.008060576453346346,-0.00633090672180836,0.011286243857582035,0.006370488501020592,0.008578394029791839
8/11/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.9869,2.8898,0.039176498558649575,0.042512407500965965,0.9291954267340743,1.097864223985683,-0.003199874570618211,-0.003199874570618211,0.00783968987109196,0.011286243857582035,0.006164160767830742,0.008303779934698214
8/12/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.8971,2.8898,0.03412583249618639,0.0408081259069093,0.9232297195851907,1.0908156136922003,-0.006420293274421063,-0.006420293274421063,-0.0096702012428026,0.011286243857582035,0.006283145436292751,0.008223381131783326
8/13/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.9196,2.8898,0.029350647429877252,0.037647807020787294,0.9247244680356349,1.0925816908815473,0.0016190428218838537,-0.007996123091834284,-0.0033580352987505613,0.011286243857582035,0.00624835181118032,0.008204916957957326
8/16/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.9645,2.8898,0.045700977969477696,0.045700977969477696,0.9277073216100765,1.0961059960282886,0.003225667404235688,0.0,-0.007991759607871018,0.011286243857582035,0.006208899107266923,0.008152925783913495
8/17/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0543,2.8898,0.05575378790724228,0.04563517401461836,0.9336730287589602,1.1031546063217714,0.006430591857925494,0.009677002212707064,-0.0031775077841847965,0.011286243857582035,0.006313627889834848,0.008191836950328145
