,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/6/1999,1702.0,200849.3987,12.2339,16.701,8.7315,5.3234,0.5459454674220965,0.5697592067988668,0.8173265936534682,1.6131505533282835,0.0,-0.015170313557410275,-0.04594624125874136,0.0657138323711417,0.030356839564277423,0.03083417247102983
9/7/1999,1702.0,200849.3987,12.2339,16.701,8.7988,5.3234,0.4955552156102867,0.4640932809817617,0.8236263221941402,1.625584274022207,0.007707724904082891,0.021489023300091725,0.007707724904082891,0.0657138323711417,0.029697637104509875,0.030288625170336394
9/8/1999,1702.0,200849.3987,12.2339,16.701,8.866,5.3234,0.44108707312712303,0.37273865058595956,0.8299166900683328,1.6379995196482346,0.007637405100695549,0.04978982890296613,0.0821300850715847,0.0657138323711417,0.02932833629382071,0.02923194055886987
9/9/1999,1702.0,200849.3987,12.2339,16.701,8.9502,5.3234,0.4627616977462534,0.4187654240279801,0.8377983712440327,1.6535555268165611,0.009496954658245071,0.031010252275083472,0.07475053135919896,0.0657138323711417,0.028809575590113636,0.02918851905481548
9/10/1999,1702.0,200849.3987,12.2339,16.701,8.8156,5.3234,0.41741297531955945,0.30380255647560084,0.8251989141626884,1.628688085428714,-0.015038770083350195,0.08713774818103337,-0.003796953396917213,0.0657138323711417,0.024670813343095125,0.028191086094488522
9/13/1999,1702.0,200849.3987,12.2339,16.701,8.7819,5.3234,0.4235301745797604,0.3717235901509135,0.8220443695591126,1.6224619875478044,-0.0038227687281636724,0.037767510015007666,-0.05091321733491838,0.0657138323711417,0.023007994129802863,0.027591471314449327
9/14/1999,1702.0,200849.3987,12.2339,16.701,8.6642,5.3234,0.4160197427558141,0.4022586497131744,0.811026865112796,1.6007168326343597,-0.013402566642753966,0.009813519813519633,-0.11206534326736839,0.0657138323711417,0.02307392090046528,0.026721186364030147
9/15/1999,1702.0,200849.3987,12.2339,16.701,8.3445,5.3234,0.339857736957883,0.4208962892788901,0.7811008143779837,1.541652040571249,-0.03689896355116451,-0.05703340414952762,-0.11111466189441399,0.0657138323711417,0.023346230322044866,0.02669886338233613
9/16/1999,1702.0,200849.3987,12.2339,16.701,8.58,5.3234,0.3521180030257185,0.41575264750378227,0.8031451839370963,1.5851608254660337,0.028222182275750463,-0.04494757229680091,-0.07942877375191781,0.0657138323711417,0.02400416295397544,0.026949181832923805
9/17/1999,1702.0,200849.3987,12.2339,16.701,9.1352,5.3234,0.456969696969697,0.4086762360446572,0.8551156042310212,1.6877344024239287,0.0647086247086246,0.03428286762374877,-0.012731006160164315,0.0657138323711417,0.027769607317979218,0.028175259656329825
9/20/1999,1702.0,200849.3987,12.2339,16.701,9.0511,5.3234,0.49570347357636235,0.42342267904947617,0.847243283721801,1.6721968703234984,-0.009206147648655683,0.05077957207704009,-0.05779540509873726,0.0657138323711417,0.02722308917856581,0.027774231647090378
9/21/1999,1702.0,200849.3987,12.2339,16.701,8.6642,5.3234,0.3855847499640177,0.3667460939374072,0.811026865112796,1.6007168326343597,-0.04274618554650822,0.013783581390995003,-0.065330427840946,0.0657138323711417,0.028912995033182346,0.0279451687849464
9/22/1999,1702.0,200849.3987,12.2339,16.701,8.5464,5.3234,0.35219289918359586,0.32024871843554203,0.8,1.5789532026530197,-0.013596177373560003,0.024195577925579803,-0.06789254981513604,0.0657138323711417,0.028565930518279478,0.027963207373934235
9/23/1999,1702.0,200849.3987,12.2339,16.701,8.1426,5.3234,0.3163161383145541,0.3761619166168222,0.7622016287559674,1.5043508784894783,-0.047247964055040725,-0.04348745418663669,-0.15680142490265936,0.0657138323711417,0.03011200080717232,0.02770058612617982
9/24/1999,1702.0,200849.3987,12.2339,16.701,8.2604,5.3234,0.38425444917384466,0.38425444917384466,0.7732284938687636,1.5261145084708188,0.01446712352319901,0.0,-0.14756872781309338,0.0657138323711417,0.029598245441140997,0.027772225385459766
9/27/1999,1702.0,200849.3987,12.2339,16.701,8.294,5.3234,0.5323221312838324,0.5012470670829714,0.7763736778058599,1.4750658035142634,0.004067599631979002,0.020699500356887945,-0.13961763088828727,0.0657138323711417,0.029356091494462708,0.027780340252801166
9/28/1999,1702.0,200849.3987,12.2339,16.701,8.5128,5.3234,0.5139788005975672,0.45114533684285396,0.7968548160629038,1.5072237960339945,0.026380516035688473,0.04329922176603973,-0.14526687818787898,0.0657138323711417,0.029857433570886667,0.027654689133400766
9/29/1999,1702.0,200849.3987,12.2339,16.701,8.9502,5.3234,0.563736110140471,0.3844258858061358,0.8377983712440327,1.5846671388101985,0.05138144911192555,0.12951955476469923,-0.0905931841736266,0.0657138323711417,0.03077102503673253,0.02843220735596831
9/30/1999,1702.0,200849.3987,12.2339,16.701,9.7072,5.3234,0.7186968838526913,0.4297627478753543,0.9086586164934943,1.6885317191114824,0.08457911555049047,0.20208537144130867,-0.013676360015444256,0.08457911555049047,0.03514361646367565,0.030413235488370313
10/1/1999,1702.0,200849.3987,12.2339,16.701,9.4549,5.3234,0.6446450625337021,0.42515959574875195,0.8850416549658336,1.6070742610439719,-0.025991016977089165,0.15400764057560634,-0.008816437781738018,0.08457911555049047,0.03594933557468004,0.030340585237683612
10/4/1999,1702.0,200849.3987,12.2339,16.701,9.9091,5.3234,0.6605389281764253,0.4632000536246943,0.9275578021155106,1.684275831591114,0.048038583168515725,0.13486800664261578,-0.008415722691430094,0.08457911555049047,0.03470224242449933,0.030351280978624568
10/5/1999,1702.0,200849.3987,12.2339,16.701,9.7072,5.3234,0.5649958888870976,0.40769342383155727,0.9086586164934943,1.6499583567045706,-0.02037521066494441,0.1117448319303671,-0.023695538480106193,0.08457911555049047,0.03517777058534165,0.03045623493336664
