,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/2/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.4705,10.5387,-0.23064558745816455,-0.16979918971287655,0.7567540641338295,1.0764922269257076,-0.004144055816498571,-0.07329118087013708,-0.1474977065563211,0.03752859135285913,0.015264040127618034,0.015662750222731694
8/3/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.6887,10.5387,-0.2007527663939055,-0.14818111577510984,0.7662056388909345,1.0899372115520887,0.012489625368478308,-0.06171693489354024,-0.11651915930794732,0.03752859135285913,0.015646083673304265,0.015547758970034603
8/4/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.5432,10.5387,-0.22988586479367878,-0.18758560140474112,0.759903145182599,1.0809718345441213,-0.008225590348640788,-0.052067348217952336,-0.10597420334612462,0.03752859135285913,0.015300237202285077,0.015397508598266321
8/5/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.7614,10.5387,-0.2203072870939422,-0.1923748902546093,0.769354719939704,1.0944168191705024,0.012437867663824154,-0.03458584496975181,-0.08725859995683327,0.03752859135285913,0.015612598202478444,0.015474587639090273
8/6/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.2342,10.5387,-0.2398431538600646,-0.19012963183500287,0.7465184678226293,1.0619319617230778,-0.02968234486020227,-0.061384542488821525,-0.1127002759586474,0.03752859135285913,0.01677685422126033,0.015881592048237005
8/9/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.3796,10.5387,-0.24006996064713604,-0.1883996501967644,0.7528166299201685,1.0708911769599054,0.00843671304731286,-0.06366472175979054,-0.09932525574983675,0.03752859135285913,0.01668437085418331,0.015921123320667727
8/10/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.3978,10.5387,-0.2392741582859642,-0.19794053344993445,0.7536049830850599,1.0720126193072939,0.0010472047688094843,-0.05153436442040871,-0.0898304464056835,0.03752859135285913,0.016581853335417236,0.015892295223387375
8/11/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.2342,10.5387,-0.24879588180680923,-0.20838109850449604,0.7465184678226293,1.0619319617230778,-0.009403487797307597,-0.05105333289283864,-0.09322319267599699,0.03752859135285913,0.016570825401222226,0.015915419848557086
8/12/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.4887,10.5387,-0.24245758270127904,-0.2235587647978653,0.7665103436185134,1.077613669273096,0.014767149040860517,-0.024340306834030656,-0.10211216987719218,0.03752859135285913,0.016785346781667893,0.01569709387254031
8/13/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.3978,10.5387,-0.23747370266479662,-0.18488341514726503,0.7984597874176197,1.0720126193072939,-0.005197641905916428,-0.06451873081079917,-0.12789048127484448,0.018143406102882897,0.014279162669406134,0.015351096693931521
