,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/26/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,5.442,8.3505,-0.7168869004265945,-0.6235043179689939,0.27244055068836043,1.0,-0.010545454545454525,-0.24803095205195524,-0.5026957872612628,0.11212030970815956,0.053178095139212504,0.03662429516510538
10/27/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,5.9639999999999995,8.3505,-0.6869126988293348,-0.6231298230878262,0.2985732165206508,1.095920617420066,0.09592061742006597,-0.1692436272461345,-0.4079809410363312,0.11212030970815956,0.05818117374226949,0.03793071733868816
10/28/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.1370000000000005,8.3505,-0.6927659574468086,-0.649261576971214,0.31359223300970873,1.1277104005880192,0.02900737759892702,-0.12403654010847842,-0.38371158867242416,0.11212030970815956,0.058561784599378164,0.03820541301526474
10/29/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.369,8.3505,-0.6696576763485478,-0.6696576763485478,0.3254471129279509,1.1703417861080485,0.03780348704578773,0.0,-0.3332984402805401,0.11212030970815956,0.05574921646987708,0.03836658839287423
11/1/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.832000000000001,8.3505,-0.6508942258559018,-0.6657128257537046,0.34910577414409816,1.2554208011760384,0.07269587062333183,0.044328951391011895,-0.26711006221840805,0.11212030970815956,0.05765097791725956,0.03953691956204855
11/2/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.527,8.3505,-0.6153806847215125,-0.6686254471129279,0.38691271717898634,1.3831312017640573,0.10172716627634659,0.16067848882035474,-0.21207997487700192,0.11212030970815956,0.061383293367409046,0.04158070652008221
11/3/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.585,8.3505,-0.6030042918454935,-0.6818276981053072,0.3898941091806312,1.3937890481440647,0.007705593197821159,0.24773811482151675,-0.19136460554371004,0.11212030970815956,0.05916493746863854,0.04155586768879725
11/4/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.468999999999999,8.3505,-0.5838533541341654,-0.6290394472921774,0.38393132517734135,1.3724733553840498,-0.015293342122610465,0.12180835085611297,-0.19877708646213277,0.11212030970815956,0.056258270735262836,0.04158467043102536
11/5/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.468999999999999,8.3505,-0.5756491108459747,-0.6151355036645645,0.38393132517734135,1.3724733553840498,0.0,0.10259816947150857,-0.17832783278327835,0.11212030970815956,0.0562252378347406,0.04148823029136558
11/8/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.4110000000000005,8.3505,-0.5789443781603317,-0.6184307709789216,0.38094993317569653,1.3618155090040427,-0.007765430445842658,0.10348421679571174,-0.1687976671152983,0.11212030970815956,0.05621507225586692,0.04143832460081308
11/9/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.178999999999999,8.3505,-0.5921254474177604,-0.5756491108459747,0.36902436516911685,1.3191841234840131,-0.031304817163675724,-0.03882715222921407,-0.1788859659155897,0.10172716627634659,0.05119137453501327,0.04154553444626141
11/10/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,7.178999999999999,8.3505,-0.593465088623365,-0.6327651622402175,0.36902436516911685,1.3191841234840131,0.0,0.10701619121048567,-0.18954617295100473,0.10172716627634659,0.04146894841626705,0.04149977421465251
11/11/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.9479999999999995,8.3505,-0.6128816581234678,-0.6548361934477379,0.3571502004729104,1.2767364939360528,-0.03217718345173426,0.12154963680387398,-0.2307351638618247,0.10172716627634659,0.04079215424482984,0.04156762557814036
