,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/28/1999,2201.0,68651.0852,13.1739,15.856,14.907,2.5698,-0.34379539551877447,-0.1869084826341506,0.6573620849318693,1.0,-0.026449843260188177,-0.19295111255481567,-0.23663457599344528,0.03310509454111421,0.02306202846161206,0.02282466865107603
7/29/1999,2201.0,68651.0852,13.1739,15.856,14.542,2.5698,-0.3518741364710076,-0.18398181575076866,0.6412664814569828,1.0,-0.024485141208828054,-0.20574580807253273,-0.28628220858895703,0.03310509454111421,0.023277517887393857,0.022143031458730287
7/30/1999,2201.0,68651.0852,13.1739,15.856,15.069,2.5698,-0.3271866767870696,-0.17707728713667015,0.6645058870220929,1.0362398569660296,0.036239856966029604,-0.18241006999077625,-0.23464878866372085,0.036239856966029604,0.02519321765655149,0.022437824697729748
8/2/1999,2201.0,68651.0852,13.1739,15.856,15.474,2.5698,-0.3066272348433928,-0.1850159071559797,0.6823653922476518,1.0640902214275891,0.026876368703961706,-0.14921926544974706,-0.22517650593360372,0.036239856966029604,0.026368838139193846,0.022657719011324243
8/3/1999,2201.0,68651.0852,13.1739,15.856,15.312000000000001,2.5698,-0.301364237806269,-0.17014189898252496,0.6752215901574283,1.0529500756429653,-0.010469174098487688,-0.15812623707939288,-0.22072370095170235,0.036239856966029604,0.02632222110459772,0.02261923522749779
8/4/1999,2201.0,68651.0852,13.1739,15.856,14.866,2.5698,-0.33387104001433876,-0.1941121118429896,0.65555408563743,1.0222802915692477,-0.02912748171368873,-0.17342229635807616,-0.2732339281349303,0.036239856966029604,0.026724800050835256,0.022103083375412315
8/5/1999,2201.0,68651.0852,13.1739,15.856,14.907,2.5698,-0.3426379150681307,-0.22833708162455335,0.6620331305236044,1.0250997111814055,0.0027579712094714104,-0.14812274987142138,-0.2769559101712178,0.036239856966029604,0.026492244106793586,0.022064661280629286
8/6/1999,2201.0,68651.0852,13.1739,15.856,14.421,2.5698,-0.3595505617977528,-0.2246302793444953,0.6405632301337004,1.0,-0.03260213322600125,-0.1740076751245776,-0.3046098948789663,0.036239856966029604,0.02702780188985135,0.022293166878308294
8/9/1999,2201.0,68651.0852,13.1739,15.856,14.704,2.5698,-0.34465391986450944,-0.2435708873735346,0.6531337449473638,1.01962415921226,0.019624159212259906,-0.13363186424699514,-0.32007768426893546,0.036239856966029604,0.02732894797715303,0.021664879224334837
8/10/1999,2201.0,68651.0852,13.1739,15.856,14.218,2.5698,-0.3453055210203987,-0.21103283142238793,0.6315462177408608,1.0,-0.03305223068552776,-0.17018793043072256,-0.36845378225913916,0.036239856966029604,0.02766134085029728,0.021081229638147483
