,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/17/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.66,6.9413,0.21915530428998986,0.10542068506817426,0.9773393761663556,1.4518811881188118,0.006589785831960349,0.10288808664259919,0.3210810810810809,0.028259653049804045,0.011959276611786243,0.013680616641861598
2/20/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.66,6.9413,0.19413680781758957,0.08143322475570036,0.9773393761663556,1.4518811881188118,0.0,0.10421686746987935,0.34828981243104074,0.028259653049804045,0.011932214297320491,0.013324516904690055
2/21/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.2,6.9413,0.1772357723577236,0.09008130081300814,0.9650759797387365,1.4336633663366338,-0.012547735951991101,0.07995226730310256,0.3313718278778963,0.028259653049804045,0.012453196071121895,0.013490811814499465
2/22/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.57,6.9413,0.20454545454545459,0.10869565217391286,0.9749400159957345,1.4483168316831683,0.010220994475138134,0.08645276292335136,0.3554484803558191,0.028259653049804045,0.01253330338652307,0.01341471473587834
2/23/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.17,6.9413,0.22109067017082795,0.1159658344283836,0.9909357504665424,1.472079207920792,0.016406890894175685,0.09420076538121891,0.3580562659846547,0.028259653049804045,0.012778003587541248,0.013439302189413634
2/24/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.4,6.9413,0.2396420285051375,0.11899237653297967,0.9970674486803519,1.4811881188118812,0.0061877858488026405,0.10781990521327023,0.3487197980526504,0.028259653049804045,0.012550149977245106,0.013399398337786786
2/27/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.98,6.9413,0.2224793388429751,0.12760330578512402,0.9858704345507864,1.4645544554455445,-0.011229946524064172,0.08413954851949557,0.30211267605633796,0.028259653049804045,0.012963250739737229,0.013318295026100031
2/28/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.99,6.9413,0.21238938053097356,0.10848901999344474,0.9861370301253001,1.464950495049505,0.0002704164413198651,0.09373151981076289,0.30200633579725444,0.028259653049804045,0.012680721229173127,0.013318688296605256
2/29/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.03,6.9413,0.18193424832428984,0.08490264921800206,0.9872034124233539,1.4665346534653465,0.0010813733441470408,0.08943807002059434,0.2911436541143655,0.028259653049804045,0.012699441997126193,0.013307731856320256
3/1/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.5,6.9413,0.18858954041204434,0.08874801901743257,0.9997334044254866,1.4851485148514851,0.012692411558196115,0.09170305676855883,0.2953367875647668,0.028259653049804045,0.012760736020253587,0.013335020982144553
3/2/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.95,6.9413,0.175628380528158,0.09672287623289844,0.9850706478272462,1.4633663366336636,-0.014666666666666606,0.0719466202494925,0.2767795438838978,0.028259653049804045,0.013414200793194015,0.01353440097059657
3/5/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.12,6.9413,0.18405103668261558,0.10813397129186608,0.9896027725939749,1.47009900990099,0.004600811907983671,0.06850892343120307,0.28398478035281904,0.028259653049804045,0.013379288915775332,0.013519348720656103
3/6/2012,112.27799999999999,26634.8813,33.4172,34.1512,35.89,6.9413,0.13647878404053215,0.11557948068397716,0.956811516928819,1.4213861386138613,-0.03313577586206884,0.018734033494181235,0.24878218510786376,0.028259653049804045,0.015296299167980512,0.014258653686734348
3/7/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.47,6.9413,0.10015082956259436,0.062141779788838614,0.9722740602505998,1.4443564356435643,0.0161604903872945,0.035785288270377746,0.24641148325358841,0.028259653049804045,0.015642441620768874,0.014229089067811914
3/8/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.87,6.9413,0.1264894592117325,0.0919645585090132,0.9829378832311384,1.4601980198019802,0.010967918837400559,0.03161723559037477,0.27445558244037316,0.028259653049804045,0.015494010276918277,0.014129526163135106
3/9/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.24,6.9413,0.11798258781146798,0.10327229060342225,0.9928019194881366,1.4748514851485148,0.010035259018172038,0.01333333333333342,0.26623597415844946,0.02090395480226004,0.014397613387639433,0.014058924880366148
3/12/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.2,6.9413,0.12149532710280386,0.10009044317154059,0.9917355371900828,1.4732673267326735,-0.0010741138560687036,0.019457385585091913,0.2416555407209613,0.02090395480226004,0.014294132899220446,0.013942315413749438
3/13/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.7,6.9413,0.1393170142036868,0.06980961015412501,1.0,1.4930693069306933,0.013440860215053752,0.0649717514124295,0.3255977496483826,0.02090395480226004,0.012644079481017145,0.012141160077530766
3/14/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.0,6.9413,0.07558139534883734,0.05058139534883721,0.9814323607427055,1.4653465346534653,-0.018567639257294544,0.023796347537354823,0.2688614540466392,0.016406890894175685,0.012794700363924891,0.012189679048670323
3/15/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.59,6.9413,0.18012232415902152,0.10519877675840972,1.0,1.5283168316831683,0.04297297297297309,0.067791920309906,0.3530855539971951,0.04297297297297309,0.015699952475529744,0.012705946020762512
3/16/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.61,6.9413,0.18909762858022794,0.12165075454265484,1.0,1.5291089108910891,0.0005182689816014552,0.06013179571663918,0.3088135593220338,0.04297297297297309,0.015675536096032304,0.012142781639921654
3/19/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.63,6.9413,0.18279240661359486,0.12247397428046547,1.0,1.52990099009901,0.0005180005180005498,0.053737043098745385,0.3103799185888738,0.04297297297297309,0.01566008712742204,0.012135721836544482
3/20/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.74,6.9413,0.136737089201878,0.07570422535211252,1.0,1.5342574257425743,0.002847527828112817,0.05673758865248235,0.31233062330623307,0.04297297297297309,0.01564866325694408,0.0121312000126732
3/21/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.96,6.9413,0.14588235294117657,0.06470588235294117,1.0,1.542970297029703,0.005678884873515644,0.07624309392265194,0.3211258053577486,0.04297297297297309,0.01525850251017677,0.012112333703054893
3/22/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.03,6.9413,0.15405085748078062,0.08131283264340627,1.0,1.5457425742574258,0.0017967145790553918,0.06726825266611969,0.32349949135300116,0.04297297297297309,0.015186729292053381,0.012103674033865485
3/23/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.41,6.9413,0.20189082037206463,0.1335773101555353,1.0,1.5607920792079206,0.009736100435562278,0.06026365348399243,0.33007087411407343,0.04297297297297309,0.014965137320491505,0.012121419929034814
3/26/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.73,6.9413,0.19201920192019206,0.12211221122112215,1.0,1.5734653465346533,0.008119766556711427,0.06229946524064167,0.349524456521739,0.04297297297297309,0.01499229462480573,0.012046322479704788
3/27/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.9,6.9413,0.20580235720761553,0.11755817467512819,1.0,1.58019801980198,0.004278882456582034,0.07896160086533266,0.3443396226415094,0.04297297297297309,0.014634578449765645,0.012039030563132953
3/28/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.63,6.9413,0.18759364698831305,0.10848067126161243,0.993233082706767,1.5695049504950496,-0.006766917293232977,0.07137064071370647,0.3267492467358555,0.04297297297297309,0.014797360292278168,0.012124421113095911
3/29/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.53,6.9413,0.18744367677981377,0.11234604986482433,0.9907268170426066,1.5655445544554456,-0.0025233409033560417,0.06751282743721299,0.3234014060930699,0.04297297297297309,0.014846332896874339,0.01214391425997394
3/30/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.77,6.9413,0.15765900268736943,0.11973723499552102,0.9716791979949876,1.5354455445544555,-0.01922590437642291,0.03386666666666671,0.2686518324607332,0.04297297297297309,0.015449728862589999,0.012270139403927832
4/2/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.96,6.9413,0.157113157113157,0.09741609741609736,0.9764411027568923,1.542970297029703,0.004900696414753547,0.05439783491204331,0.2752864157119477,0.04297297297297309,0.01499667313927862,0.012259049887346721
4/3/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.22,6.9413,0.14477524810274378,0.0834792761237595,0.9829573934837093,1.5532673267326733,0.006673511293634471,0.05657327586206895,0.25906902086677364,0.04297297297297309,0.01501708302115818,0.012099035916562452
