,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/11/1999,2907.0,221958.8975,31.2414,16.929000000000002,28.7571,15.89,-0.05806457952557831,0.15350903052099918,0.7083064448593342,1.0673548013539997,-0.018126877902212457,-0.18341738508195038,-0.14133303872154412,0.012151842580563343,0.012788250996428845,0.016926707486589934
8/12/1999,2907.0,221958.8975,31.2414,16.929000000000002,29.4354,15.89,-0.05030553709355812,0.10956424667522735,0.7250134237114468,1.0925307322287547,0.023587218460832338,-0.14408339512365342,-0.12491787390783449,0.023587218460832338,0.014261381295107413,0.0172189160908733
8/13/1999,2907.0,221958.8975,31.2414,16.929000000000002,29.9958,15.89,-0.035390062483318,0.10403810099593835,0.7388164473716619,1.1133306609656155,0.019038300821459853,-0.12628926787352723,-0.09240325933367022,0.023587218460832338,0.01534449264824934,0.017303000925699818
8/16/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.5857,15.89,0.019285500049988302,0.11856233545506067,0.7533460755964314,1.1352255181424076,0.01966608658545521,-0.08875395877216252,-0.07537689961335092,0.023587218460832338,0.01587731393436684,0.017503454822967397
8/17/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.6742,15.89,0.03628003770232047,0.1269547943770839,0.755525889290095,1.1385103034622008,0.002893509058154553,-0.08045997685726436,-0.09362968303543728,0.023587218460832338,0.015946967266452398,0.01723631772412871
8/18/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.5857,15.89,0.13522551814240757,0.20309994655264574,0.7533460755964314,1.0919603425931546,-0.0028851608191901024,-0.056416284120637816,-0.08753333850440626,0.023587218460832338,0.01493249452369992,0.017206018643291184
8/19/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.9102,15.89,0.08970340939938026,0.1427322435194618,0.7613387258065311,1.1035455321154306,0.010609533213233657,-0.04640530134754928,-0.05634998168274519,0.023587218460832338,0.015203812752160014,0.01704730578256976
8/20/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.0015,15.89,0.14250675653965206,0.16356716732298238,0.7882181685624067,1.1226272455877555,0.03530549786154724,-0.018099866836036482,-0.002456336131519965,0.03530549786154724,0.01721287519831884,0.01744857826637617
8/23/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.0338,15.89,0.14593660782116702,0.12956648130739,0.8136444021891733,1.1588408013779603,0.03225786291267596,0.014492397556653547,0.0440650324277172,0.03530549786154724,0.01865655462203097,0.017818149968481557
8/24/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.5619,15.89,0.14228633370635557,0.13090272540070647,0.8020211922226218,1.1422863337063556,-0.014285368319720937,0.010065948246446688,0.04961528171306817,0.03530549786154724,0.018805001865247157,0.017734090899078556
8/25/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.2697,15.89,0.16711628119091126,0.1371119662946969,0.8194547756392888,1.156921247274586,0.021737060798049157,0.026386420849992653,0.0486010646848023,0.03530549786154724,0.019340863282533326,0.017714922413498896
8/26/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.5619,15.89,0.11156665084984141,0.10149622615101528,0.8020211922226218,1.1323081951935348,-0.021274613236668793,0.009142495870381184,0.026292482594074018,0.03530549786154724,0.01993417175812596,0.017933929580862325
8/27/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.1489,15.89,0.08933163913595932,0.06934349851757737,0.7918487283188587,1.1179465245104685,-0.012683535051701611,0.018691973763427017,0.004901209986215349,0.03530549786154724,0.019508175917123984,0.017982601418129972
8/30/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.2079,15.89,0.1144679201932195,0.10528446563644045,0.7933019374479677,1.1199981917509068,0.0018352105359749071,0.00830867965876192,0.02535050745584444,0.03530549786154724,0.019344184712173796,0.017828717374006098
8/31/1999,2907.0,221958.8975,31.2414,16.929000000000002,31.7065,15.89,0.06070895697147716,0.06366963515077728,0.7809521229168616,1.102562497609286,-0.01556760918904998,-0.0027834565183205706,-0.016468449688870734,0.03530549786154724,0.01963643839651495,0.017633028586220283
9/1/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.703,15.89,0.059402059651498584,0.021390183774818272,0.8054965788008809,1.1372148095600738,0.031428886821314395,0.037215822592103986,-0.02050755218239053,0.03530549786154724,0.020676714086688988,0.017501428280573616
9/2/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.3475,15.89,0.022752063842366832,-0.04041052361996855,0.7967403780314187,1.124852645085909,-0.01087056233373107,0.06582250953877788,-0.011061074373343471,0.03530549786154724,0.018883477735105514,0.017366013296893187
9/3/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.4139,15.89,0.05695704023306636,-0.04463311327827202,0.8230065172734841,1.1619356611063005,0.03296699899528566,0.10633627240309496,0.032714786403506,0.03530549786154724,0.019854491660962054,0.017797995821394963
9/6/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.4139,15.89,0.06979253377729377,-0.056640199782288625,0.8230065172734841,1.1619356611063005,0.0,0.134023872471992,0.013316229363028675,0.03530549786154724,0.018728148881264096,0.01764017255963944
9/7/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.6141,15.89,0.039330909276320325,-0.06666369236358305,0.8033069128419351,1.1341233990910071,-0.02393614633430985,0.11356528270964228,0.023861995353801735,0.03530549786154724,0.019694971839835082,0.017367766107873234
9/8/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.7919,15.89,0.03441868974915452,-0.07611164387018621,0.8076862447598263,1.1403062200291405,0.005451629816551673,0.11963602840753884,0.043942365240866366,0.03530549786154724,0.019657250952016564,0.01727963575027766
9/9/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.7919,15.89,0.026389097556089647,-0.09990046574519218,0.8076862447598263,1.1403062200291405,0.0,0.1403062200291405,0.052841286710053614,0.03530549786154724,0.018949510777646155,0.017239172361416435
9/10/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.0881,15.89,0.02304693176512762,-0.08989045441475196,0.8149818472012176,1.1506062850565597,0.009032718445713739,0.12409207960482949,0.037781297536343184,0.03530549786154724,0.018553079518920216,0.01702540860436124
9/13/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.9992,15.89,0.030993026569022142,-0.06284211052513178,0.8127921812422721,1.1475148745874932,-0.0026867665414452846,0.10012735116249627,0.020828499747880258,0.03530549786154724,0.018379878488198692,0.016946861706384
9/14/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.4957,15.89,0.05768567280964998,-0.004481925828521693,0.800390642318435,1.1300061550017213,-0.015257945647167315,0.062447483627970035,-0.009210983663538452,0.03530549786154724,0.01853865704958393,0.016962804037457407
9/15/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.2587,15.89,0.0734186734459592,0.020693923593202435,0.7945531751387936,1.1217647120189447,-0.007293272648381199,0.05165578890403011,-0.007513175747394851,0.03530549786154724,0.018675751683469924,0.016949638485983885
9/16/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.9104,15.89,0.06864785704776244,-0.006838483843838339,0.8106049783496471,1.1444269415205288,0.020202302014650453,0.07600610742928904,0.002531429633262583,0.03530549786154724,0.019015282095340428,0.017094810613468264
9/17/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.5845,15.89,0.07746206422215529,0.022098479262215642,0.8025778452110601,1.1330940880686855,-0.009902644756672796,0.05416658578721578,-0.012719554724687443,0.03530549786154724,0.019166965412694466,0.017128223357209427
9/20/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.3251,15.89,0.1427420239760786,0.09735481304693705,0.820819314380859,1.1588477280393363,0.022728597953014518,0.04136056122369269,0.040401486060378966,0.03296699899528566,0.018272462034598255,0.016943514036344504
9/21/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.466,15.89,0.08823973050429879,0.10727202641326028,0.7996591116212395,1.1289733665772974,-0.02577936750377341,-0.017188455460770413,-0.002041042161045614,0.03296699899528566,0.017865921609283988,0.017159219529808624
9/22/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.177,15.89,0.09970499519374187,0.07931651695448982,0.8171715131601633,1.1536976955256266,0.021899833672149205,0.01889017532760673,0.020739687843238652,0.03296699899528566,0.018228799040971227,0.017376576994325082
9/23/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.5253,15.89,0.08969415138652059,0.11463376228302646,0.8011197099493101,1.1310354660240427,-0.019643126262169575,-0.022374713327742657,-0.01627181799759847,0.03296699899528566,0.018116868487189748,0.01742383412749006
9/24/1999,2907.0,221958.8975,31.2414,16.929000000000002,31.2811,15.89,0.0641350124847766,0.10770586274229643,0.7704742387893536,1.0877696290655177,-0.03825329820170764,-0.03933431402958676,-0.07292185314270816,0.03296699899528566,0.019403747544476706,0.01786919932660046
9/27/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.9849,15.89,0.04524048873626185,0.08450670966610208,0.7631786363479622,1.0774695640380985,-0.009468976474612423,-0.036206526506350034,-0.11272457576156736,0.03296699899528566,0.019325536930782206,0.017292566353880604
9/28/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.9553,15.89,0.019651697865850748,0.06091169911755134,0.7624495687170872,1.076440253015777,-0.0009553040351912845,-0.038891079517758054,-0.12902073110340784,0.03296699899528566,0.019310490659729385,0.017112247678919456
9/29/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.4813,15.89,-0.004097142129010911,0.03593330871998601,0.7507746343578047,1.059957367050224,-0.015312402076542608,-0.03864191884944723,-0.14377889763425644,0.03296699899528566,0.019301411547062115,0.017186398846806002
9/30/1999,2907.0,221958.8975,31.2414,16.929000000000002,30.7183,15.89,0.006527060103345139,0.07155846666513765,0.756612101537446,1.0681988100330004,0.007775258929245021,-0.060688621838975165,-0.13712155686267902,0.03296699899528566,0.01791175564421057,0.017231154574638148
10/1/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.2587,15.89,0.06823254366154274,0.07117311627845346,0.7945531751387936,1.1217647120189447,0.05014600417340809,-0.002745188963598433,-0.07468504750103278,0.05014600417340809,0.021190090107767134,0.018283223811990403
10/4/1999,2907.0,221958.8975,31.2414,16.929000000000002,32.7623,15.89,0.051880795212287945,0.07280135103896423,0.8069571771289514,1.1392769090068193,0.015611292457538672,-0.019500866405896766,-0.07046493350999683,0.05014600417340809,0.02015660839069109,0.018341447365490586
10/5/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.2362,15.89,0.052794627726127974,0.058423478357275016,0.8186296484219133,1.1557563175702694,0.014464796427601012,-0.0053181460410188786,-0.06561935097539262,0.05014600417340809,0.020428646679921142,0.018400507997503975
10/6/1999,2907.0,221958.8975,31.2414,16.929000000000002,34.1841,15.89,0.09496338814967609,0.04467414492270838,0.841977054074158,1.1887186120992728,0.028520107593527744,0.04813868848136238,-0.04056212162461792,0.05014600417340809,0.020569269990084203,0.018768538434343663
10/7/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.5917,15.89,0.10172843555264044,0.07549688422433576,0.8273858491913754,1.1681184820444344,-0.017329694214561653,0.024390169523571537,-0.05090228941635844,0.05014600417340809,0.02099885719522108,0.01887319827470031
10/8/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.1024,15.89,0.12701307374206983,0.05283114581460446,0.8645953920955276,1.2206515956059547,0.04497241878202063,0.0704594732235706,-0.00323712815619992,0.05014600417340809,0.023046895892746694,0.019718807064114587
10/11/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.5764,15.89,0.14223152595484545,0.06234107312562598,0.8762703264548101,1.2371344815715075,0.013503350198276864,0.07520226304925348,0.03448336023029608,0.05014600417340809,0.023121099729362927,0.01955469485919386
10/12/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.1024,15.89,0.15237945162306987,0.08333333333333348,0.8645953920955276,1.2206515956059547,-0.013323439133807735,0.063734878421295,0.022454597090135975,0.05014600417340809,0.023383293702808627,0.019632598137404197
10/13/1999,2907.0,221958.8975,31.2414,16.929000000000002,34.3322,15.89,0.11746095809708557,0.05768567280964998,0.8456248552948537,1.1938686446129825,-0.021941519668170928,0.056515169699375534,0.022866285115016538,0.05014600417340809,0.02369061850489946,0.01962526109900042
10/14/1999,2907.0,221958.8975,31.2414,16.929000000000002,34.7173,15.89,0.12945865053028816,0.049472965059535134,0.8551101236951906,1.2072601201094686,0.011216875120149572,0.07621509856255848,0.0407426060159124,0.05014600417340809,0.02363720815897056,0.019651608409723118
10/15/1999,2907.0,221958.8975,31.2414,16.929000000000002,33.2658,15.89,0.07967634830530756,0.06814146941504484,0.8193587160527883,1.156785628592591,-0.04180912686182403,0.010799017939617794,0.02626610395379836,0.05014600417340809,0.025296682976841334,0.020044459631171917
10/18/1999,2907.0,221958.8975,31.2414,16.929000000000002,34.2138,15.89,0.0782792310116609,0.026930349826662425,0.8427085847713535,1.1897514005236967,0.028497736413974684,0.050002301707867236,0.055512364874870324,0.05014600417340809,0.025864719104291778,0.020349733560675026
10/19/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.5171,15.89,0.12504474255214681,0.05561063684885714,0.8748097281267395,1.2350723821247622,0.03809281634895867,0.06577624673294302,0.08976908018679763,0.05014600417340809,0.026666145489748883,0.0208721222773645
10/20/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.9022,15.89,0.11055706954630806,0.0042656388714461535,0.8842949965270764,1.2484638576212483,0.010842664519344236,0.10583995564590643,0.10258308022566243,0.05014600417340809,0.02584913690069742,0.020902027616918364
10/21/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.3833,15.89,0.1475683092819584,0.018446038660244968,0.9207754718003536,1.2999676601604473,0.04125373932516663,0.1267836151550772,0.15962515587485337,0.05014600417340809,0.026804692070970557,0.021427876623317407
10/22/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.798,15.89,0.17078579990893417,0.007464928773428525,0.9309898078315657,1.3143884466792548,0.01109318866980713,0.162110726111673,0.1660866775260379,0.05014600417340809,0.02616361625593559,0.021451770390792827
10/25/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.2352,15.89,0.12389490046935614,-0.05582167489171608,0.9171276705796579,1.2948176276467376,-0.0148896767024711,0.19034177186863643,0.1539751262129303,0.05014600417340809,0.024568701293374604,0.021547217584588173
10/26/1999,2907.0,221958.8975,31.2414,16.929000000000002,36.7909,15.89,0.08750040643557488,-0.08411886245333378,0.906184266917571,1.2793675301056087,-0.011932257648676448,0.18738159555138156,0.16578155201368872,0.05014600417340809,0.02466505919170977,0.02140051868004996
10/27/1999,2907.0,221958.8975,31.2414,16.929000000000002,36.8798,15.89,0.08451499450093825,-0.08970528556893231,0.9083739328765167,1.2824589405746756,0.002416358392972162,0.19138887363391732,0.1545683650309151,0.05014600417340809,0.024611349515342298,0.021366010457320925
10/28/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.6203,15.89,0.09828106662618463,-0.11013376618068649,0.926612938979995,1.3082091031432237,0.020078742292528595,0.23420917086869641,0.18321434187765373,0.05014600417340809,0.024093992052413627,0.021459524269885625
10/29/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.7092,15.89,0.12190027936534387,-0.08608855792145043,0.9288026049389406,1.3113005136122906,0.0023630858871408478,0.22758095337307083,0.1959936060083225,0.05014600417340809,0.024151738186945725,0.021411358890859954
11/1/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.7092,15.89,0.11129055073557148,-0.04933574594492651,0.9288026049389406,1.3113005136122906,0.0,0.16896217144522274,0.24248594718910854,0.04497241878202063,0.022409268991794407,0.020779781781762853
11/2/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.0575,15.89,0.09020864223681424,-0.03615347501706312,0.9127508017280872,1.2886382841107065,-0.01728225472828926,0.1311019067647874,0.22697609122484041,0.04497241878202063,0.022971191403062814,0.020920426914167373
11/3/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.5018,15.89,0.09064100438852885,-0.03341272818749996,0.9236942053901743,1.3040883816518356,0.011989475814612627,0.1283419885546484,0.272761828480667,0.04497241878202063,0.022932622952866518,0.020638752316651698
11/4/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.7388,15.89,0.09706770698581657,-0.0062674965188650456,0.9295316725698155,1.3123298246346118,0.006319696654560447,0.1039869412972696,0.2885413821360283,0.04497241878202063,0.022347577758858057,0.020600347632399724
11/5/1999,2907.0,221958.8975,31.2414,16.929000000000002,38.1831,15.89,0.09329160570252171,-0.03817333764735187,0.9404750762319026,1.327779922175741,0.011773029349104958,0.13668257337377976,0.30371141764545206,0.04497241878202063,0.021791760839958003,0.020614660216663475
11/8/1999,2907.0,221958.8975,31.2414,16.929000000000002,37.413000000000004,15.89,0.06634402442048404,0.0004873836050998115,0.9215070024975494,1.3010004485848712,-0.020168608625281803,0.06582455900451256,0.3010004485848712,0.04125373932516663,0.02062326802414729,0.02065225929539484
11/9/1999,2907.0,221958.8975,31.2414,16.929000000000002,36.9686,15.89,0.04541816896429851,0.006048780487804883,0.9105611357691418,1.2855468736416398,-0.011878224146687044,0.039132683464319085,0.25592314016456386,0.04125373932516663,0.020735309147351597,0.020603961584734393
11/10/1999,2907.0,221958.8975,31.2414,16.929000000000002,36.7613,15.89,0.009568037700924625,-0.035989992557582506,0.9054551992866959,1.278338219083287,-0.005607461467299402,0.047258876885910794,0.22554824342074564,0.04125373932516663,0.020516783484753647,0.020544459171069784
11/11/1999,2907.0,221958.8975,31.2414,16.929000000000002,36.3762,15.89,-0.017539216109934697,-0.07274426342854667,0.8959699308863589,1.264946743586801,-0.010475690467965038,0.05953594584675592,0.1893204994490889,0.04125373932516663,0.01998218054523332,0.02051143855451596
11/12/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.9911,15.89,-0.027172914121373903,-0.061603291131028914,0.8864846624860221,1.251555268090315,-0.010586592332349043,0.03669064126530586,0.17333459389323935,0.04125373932516663,0.020097133076767516,0.020582349071038626
11/15/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.6356,15.89,-0.036781957163399825,-0.10083683817884992,0.87772846171656,1.2391931036161503,-0.009877441923142327,0.07123832885425863,0.16510656940988744,0.04125373932516663,0.017687540581969582,0.020632006546033373
11/16/1999,2907.0,221958.8975,31.2414,16.929000000000002,35.8726,15.89,-0.032285389027068234,-0.07703388778885012,0.8835659288962013,1.2474345465989267,0.006650652718068528,0.04848336051534763,0.16054247465238003,0.04125373932516663,0.01675741437011396,0.020613352323089064
11/17/1999,2907.0,221958.8975,31.2414,16.929000000000002,36.6132,15.89,0.012804872988605887,-0.017515760588432294,0.9018073980660003,1.2731881865695776,0.020645283586915975,0.030861190806681815,0.14410886989672367,0.04125373932516663,0.015264767389258591,0.020318529534927722
