,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/17/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1013,10.7914,-0.1604493773687059,-0.034244721169463976,0.6444661485391298,1.2773590345566126,0.004241953241370444,-0.1306797477224947,-0.14941992814239868,0.015791218394961337,0.013926673716043017,0.023033633741422057
8/18/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1144,10.7914,-0.06799138137419214,0.05189130955231036,0.6471883961597606,1.282754643930969,0.00422403508206215,-0.11396870554765304,-0.1489082611428416,0.015791218394961337,0.013984778552501286,0.023036264546876777
8/19/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0356,10.7914,-0.13223943742496147,-0.010205248413469814,0.6308133494035992,1.2502986119691915,-0.025301823786282984,-0.12329241877256314,-0.18503006872852235,0.015791218394961337,0.014502240826328538,0.023068360268649415
8/20/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.075,10.7914,-0.14335859148651653,-0.05368286160017821,0.6390008727816799,1.2665266279500802,0.012979312162340273,-0.09476287203038058,-0.15359207266721708,0.015791218394961337,0.014764218808906463,0.022985354823696926
8/23/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1276,10.7914,-0.08547033538992366,-0.014386385566829585,0.6499314242965796,1.288191441163145,0.01710569105691051,-0.07212151778562303,-0.1328601530442497,0.01710569105691051,0.015480612011747939,0.023106850628308757
8/24/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1539,10.7914,-0.07778005204830551,-0.029708471007924286,0.6553967000540294,1.2990238477696774,0.008409003708914176,-0.04954344091854257,-0.08912635379061362,0.01710569105691051,0.015426683828801389,0.0226223879959918
8/25/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1407,10.7914,-0.08163981402965004,-0.014386385566829585,0.6526536719172105,1.2935870505375013,-0.004185294397412775,-0.06823508470050732,-0.11963559915907496,0.01710569105691051,0.014860723992805438,0.02226090876226755
8/26/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1539,10.7914,-0.11494317384593788,-0.05042795004910905,0.6553967000540294,1.2990238477696774,0.004202884707231069,-0.06794136769312598,-0.11593552908199012,0.01710569105691051,0.014868484447643373,0.02227261831535278
8/27/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1539,10.7914,-0.07068772467440632,-0.006806529553892493,0.6553967000540294,1.2990238477696774,0.0,-0.06431898418726067,-0.10936970518468314,0.01710569105691051,0.014884235789756181,0.022261761856797787
8/30/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1144,10.7914,-0.07163084627537486,0.016514144334813796,0.6471883961597606,1.282754643930969,-0.012524176416500277,-0.08671299961877954,-0.13964474156744666,0.01710569105691051,0.014620564568050547,0.022091927708366228
8/31/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0619,10.7914,-0.11146256529309351,-0.0028148578061520935,0.636278625161049,1.2611310185757239,-0.01685717955304389,-0.10895439862642964,-0.1808721241305511,0.01710569105691051,0.014603409603410078,0.021712125442389124
9/1/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1013,10.7914,-0.16926497374906246,-0.07251151826850966,0.6444661485391298,1.2773590345566126,0.012867827166138657,-0.10431768953068588,-0.17896381012892804,0.01710569105691051,0.014879017569533838,0.021737649430526612
9/2/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1013,10.7914,-0.20802369825582878,-0.125820373349677,0.6444661485391298,1.2773590345566126,0.0,-0.09403482121991114,-0.17033172819689668,0.01710569105691051,0.014847732519896314,0.02171918656629779
9/3/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.167,10.7914,-0.15755592796531281,-0.120820365493576,0.6581189476746602,1.3044194571440337,0.021184664495534022,-0.04178390971528856,-0.1497530068728523,0.021184664495534022,0.014196259803301213,0.02192669265398077
9/6/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.167,10.7914,-0.13037508924158392,-0.1068427700587622,0.6581189476746602,1.3044194571440337,0.0,-0.026347342208011826,-0.13140067469350825,0.021184664495534022,0.013835944149180338,0.021795821082318544
9/7/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1539,10.7914,-0.14013468197060985,-0.12939284058998346,0.6553967000540294,1.2990238477696774,-0.0041364066940321464,-0.012338333385525813,-0.10936970518468314,0.021184664495534022,0.013296781200336127,0.021527147376308956
9/8/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.075,10.7914,-0.1307174761123988,-0.12698592186351554,0.6390008727816799,1.2665266279500802,-0.025016646057262393,-0.004274334563823534,-0.12190525143493525,0.021184664495534022,0.012417130521923536,0.02169684420682587
9/9/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.983,10.7914,-0.11423226534430031,-0.07521453811206469,0.6198827978886996,1.2286337987561267,-0.02991869918699186,-0.04219111225276129,-0.11502061886255077,0.021184664495534022,0.013832255153157356,0.021517021660910723
9/10/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.9436,10.7914,-0.1490272036078748,-0.1072244225376543,0.6116952745106189,1.2124057827752377,-0.013208179684880972,-0.046823392267340225,-0.09502874535001693,0.021184664495534022,0.013982895195048575,0.021145004478785423
9/13/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.9436,10.7914,-0.16477030899753142,-0.12374088471469513,0.6116952745106189,1.2124057827752377,0.0,-0.046823392267340225,-0.1594277392272766,0.021184664495534022,0.013982895195048575,0.01864304913775282
9/14/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.983,10.7914,-0.15983664272637654,-0.13020701309674687,0.6198827978886996,1.2286337987561267,0.013384970784073857,-0.0340651512207758,-0.16993627737429395,0.021184664495534022,0.01438681141029046,0.018391810928324807
9/15/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.9962,10.7914,-0.16227702287088297,-0.1328915730022926,0.6226258260255185,1.2340705959883025,0.004425075427421987,-0.03388901428433244,-0.12473708810469741,0.021184664495534022,0.014390552498946512,0.0174997191401268
9/16/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.983,10.7914,-0.1408657584746983,-0.10302122634716748,0.6198827978886996,1.2286337987561267,-0.004405580401842246,-0.04219111225276129,-0.1607348845060912,0.021184664495534022,0.01434081722518951,0.01672505799159418
9/17/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.983,10.7914,-0.10731386162317458,-0.09157289920995926,0.6198827978886996,1.2286337987561267,0.0,-0.017327711160890713,-0.1607348845060912,0.021184664495534022,0.013306573745466175,0.01672505799159418
9/20/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.983,10.7914,-0.05568394061223847,-0.026559878438697004,0.6198827978886996,1.2286337987561267,0.0,-0.02991869918699186,-0.13848375451263528,0.021184664495534022,0.012933320045173302,0.016461975586799238
9/21/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.9436,10.7914,-0.02377872848472784,0.03724339203396032,0.6116952745106189,1.2124057827752377,-0.013208179684880972,-0.05883105256426657,-0.12670958554602896,0.021184664495534022,0.012451367149558856,0.01622912860468132
9/22/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.891,10.7914,0.05464759959141974,0.15055450167809714,0.6007647229957193,1.190740969562173,-0.017869275716809296,-0.08335711341513685,-0.14231465274275368,0.021184664495534022,0.0125873421688351,0.01634899249172235
