,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/14/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.8032,8.7831,0.579339378238342,0.4757529145077719,0.7002907707219012,2.4852538378240654,-0.06772917886285712,0.07019228131771671,-0.007819751548056475,0.08587683651140998,0.04878482843920115,0.043167221441287075
12/15/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.557,8.7831,0.5314931906614786,0.5360935473411155,0.6781957856194135,2.406841200076438,-0.0315511584990773,-0.0029948414844913618,0.03412885215392203,0.08587683651140998,0.04868776393797826,0.04239268931839487
12/16/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.7222,8.7831,0.6317724621756402,0.5455371481700617,0.6930215026743727,2.459456016306771,0.021860526664020163,0.05579633857890931,0.09558061999006884,0.08587683651140998,0.04816394970047468,0.04220330281916268
12/17/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.7935,8.7831,0.783981138122053,0.8062308290985671,0.6994202534371972,2.4821644690744633,0.009233120095309522,-0.012318298756764268,0.06933124777036848,0.08587683651140998,0.04502632766910541,0.042018322239699236
12/20/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.7255,8.7831,0.8536158164979128,0.8147463889821971,0.693317658039272,2.460507038664883,-0.008725219734393996,0.02141865538441201,-0.00041404117121890405,0.08587683651140998,0.044061911794001894,0.04136335172271407
12/21/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.4825,8.7831,0.795311675224339,0.9188780651662749,0.6715098538966867,2.3831135741130005,-0.031454274804219806,-0.06439512347608622,0.04429805585407043,0.08587683651140998,0.042715397378830094,0.04049150530243358
12/22/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.7481,8.7831,0.8687231682022092,1.0945202836332064,0.6953458735685825,2.4677049493598315,0.0354961577013031,-0.10780373777967145,0.023527080581241755,0.07123199336734087,0.03874539990214998,0.04011576471844481
12/23/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.3756,8.7831,0.9059875442540766,1.4040364886166885,0.6619162149549486,2.349066819542646,-0.04807630257740603,-0.20717195713164704,0.025670977610902534,0.06996754559209073,0.035679920071089055,0.04007555021504352
12/24/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.3756,8.7831,0.5086111679280019,0.9028226631212928,0.6619162149549486,2.349066819542646,0.0,-0.20717195713164704,0.031249563065393504,0.06996754559209073,0.035679920071089055,0.04006698196425046
12/27/1999,-637.0,28896.4099,14.9442,16.987000000000002,6.9448,8.7831,0.3490025446281151,0.7837843087741105,0.6232544782280935,2.2118606280654816,-0.05840880741905752,-0.24374122028508893,-0.035966629186968135,0.06996754559209073,0.037190350153630175,0.040757032137943836
12/28/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.2493,8.7831,0.4352207483666599,0.7404672342110472,0.6505815414438023,2.3088413274730875,0.04384575509733901,-0.17538192035126443,-0.008412212069814573,0.06996754559209073,0.03845695078765511,0.041087219055526064
12/29/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.4404,8.7831,0.47747175281479004,0.6987430250799262,0.6677316293929713,2.3697050767564813,0.026361165905673722,-0.1302558827311303,0.03865428910448809,0.06996754559209073,0.0389317674325144,0.041124551898058054
12/30/1999,-637.0,28896.4099,14.9442,16.987000000000002,6.9934,8.7831,0.6832097814575913,0.9958361413305092,0.6276160390566106,2.2273393209758585,-0.060077415192731576,-0.15663929187318348,-0.030968975598941295,0.06996754559209073,0.040369619002433126,0.04183890801238008
12/31/1999,-637.0,28896.4099,14.9442,16.987000000000002,6.4881,8.7831,0.742754304440087,1.3256869644631872,0.5822683706070289,2.066405503535257,-0.07225383933422946,-0.25064966563875124,-0.11332048706490105,0.06996754559209073,0.04094070933132582,0.042786331860037184
1/3/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.3206,8.7831,0.8807419586887268,1.38004829924982,0.6569802922066267,2.3315497802407794,0.12831183243168254,-0.20978832266491076,-0.06880366342301092,0.12831183243168254,0.048180633949733986,0.04481090789093152
1/4/2000,-637.0,28896.4099,14.9442,16.987000000000002,6.6339,8.7831,0.7191168467698046,1.3704941822799244,0.59535305309258,2.112841582266386,-0.09380378657487087,-0.27478546050833574,-0.1473684210526316,0.12831183243168254,0.05153627208275866,0.04632524407557923
1/5/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.0776,8.7831,0.8340977998911607,1.199253673326596,0.6351724880640415,2.2541563156888973,0.06688373355040023,-0.16603626851426356,-0.09635739182615577,0.12831183243168254,0.05259696876929007,0.04711061704207475
1/6/2000,-637.0,28896.4099,14.9442,16.987000000000002,6.9902,8.7831,0.7602236099919419,1.1199133763094276,0.6273288580967082,2.2263201477801133,-0.012348818808635809,-0.1696719169458104,-0.09932870340544508,0.12831183243168254,0.05260839357542456,0.04712196134203296
1/7/2000,-637.0,28896.4099,14.9442,16.987000000000002,6.9837,8.7831,0.8912178081078885,1.2543667235356244,0.6267455217719066,2.2242499522262564,-0.0009298732511230368,-0.1610868860139104,-0.06908824313516404,0.12831183243168254,0.05262029402463919,0.04693451927116251
