,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/4/1999,575.8,7970.3764,15.3806,7.9472,10.2671,2.7157,-0.049404205282991054,0.01423055913042659,0.8056229059265709,2.0959681535163823,-0.004161008729389071,-0.06274191192580159,-0.10374838506931117,0.07310802556364937,0.02681179171081222,0.0244700663768266
8/5/1999,575.8,7970.3764,15.3806,7.9472,10.0236,2.7157,-0.12881441372537084,-0.05413838358378886,0.7865163249452696,2.04625905889558,-0.02371653144510122,-0.07895027015106404,-0.12935924050413017,0.07310802556364937,0.0271927901575427,0.024615115640714502
8/6/1999,575.8,7970.3764,15.3806,7.9472,9.5654,2.7157,-0.17470643555386822,-0.053631053553402364,0.7505629967907221,1.9527202204756557,-0.045712119398220175,-0.12793676552371747,-0.16915807485516243,0.07310802556364937,0.028546313571435458,0.02522440647248868
8/9/1999,575.8,7970.3764,15.3806,7.9472,9.68,2.7157,-0.13753931412992149,0.048727246808093705,0.7595552521519424,1.9761151372869243,0.011980680368829155,-0.17761201637979374,-0.1549984287160865,0.02544624214800395,0.022551574454255742,0.025289302142570014
8/10/1999,575.8,7970.3764,15.3806,7.9472,9.1358,2.7157,-0.1585414152950605,0.09469379484392682,0.7168538091538962,1.8650199040522608,-0.0562190082644628,-0.23132972099754312,-0.24048086196002794,0.02544624214800395,0.024330983914590383,0.025283161117002243
8/11/1999,575.8,7970.3764,15.3806,7.9472,9.0499,2.7157,-0.15548567109302835,0.05297636266925454,0.7101135409555643,1.8474839236500966,-0.009402570108802744,-0.19797408674382744,-0.21000209504521816,0.02544624214800395,0.022681818471747047,0.02467179629337577
8/12/1999,575.8,7970.3764,15.3806,7.9472,9.2218,2.7157,-0.16578768827174462,0.0259170473562802,0.7236019239973949,1.882576298867,0.01899468502414403,-0.1868618287628956,-0.15485496952756272,0.02544624214800395,0.023344470424718402,0.024173712839270754
8/13/1999,575.8,7970.3764,15.3806,7.9472,9.5797,2.7157,-0.11535797726454211,0.05919345455217062,0.7516850670495829,1.9556394814739206,0.03881021058795464,-0.16479655445993424,-0.13117177580264816,0.03881021058795464,0.025262639787225996,0.024674994663883204
8/16/1999,575.8,7970.3764,15.3806,7.9472,9.5368,2.7157,-0.05930163740382721,0.11018938646675869,0.7483188562730004,1.946881698479126,-0.004478219568462616,-0.15266856802693896,-0.1428520069745287,0.03881021058795464,0.025157779039548772,0.0246364521735204
8/17/1999,575.8,7970.3764,15.3806,7.9472,9.5225,2.7157,0.06858707483756588,0.29515334462985177,0.7471967860141396,1.9439624374808615,-0.001499454743729367,-0.17493393406402968,-0.16978352034455402,0.03881021058795464,0.024053480757689975,0.02427115236741811
