,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/31/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.2832,4.042,0.29573981991667786,0.26204811181292853,0.996419067303966,1.7817529983552938,-0.0035809326960339893,0.026696056820965097,0.17987689220113334,0.03500042359718725,0.01913856875287168,0.020459622386645154
8/1/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.0794,4.042,0.22007430665242778,0.18253090248690684,0.985888128148818,1.7629220335224438,-0.010568785263856628,0.031748349312957336,0.18562293767826832,0.03500042359718725,0.018953678502933006,0.02039966064736891
8/2/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.5686,4.042,0.25908672684806877,0.18983521963209138,1.0,1.8081237410603737,0.02564021929410787,0.05820260324567528,0.21847583110729207,0.03500042359718725,0.019654283244469915,0.020588647058478807
8/3/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.1353,4.042,0.28759616060980053,0.15229026915378663,1.0,1.86048638959215,0.028959659863250442,0.11742344362187418,0.2908650301635436,0.03500042359718725,0.019306301745004556,0.02042077324929627
8/6/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.119,4.042,0.37405153632334165,0.239289446185998,0.9991904764269715,1.8589802820024763,-0.0008095235730285477,0.10874141674657478,0.3002817848094721,0.03500042359718725,0.01935060937850516,0.02037070051124266
8/7/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.5633,4.042,0.46941590087321905,0.2931714567463666,1.0,1.9000332637259072,0.022083602564739957,0.13628853560554566,0.32934894335012,0.03500042359718725,0.019604975624290446,0.020482789436824626
8/8/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.1679,4.042,0.5482447049430765,0.37673783038928943,0.9807715687657136,1.8634986047714968,-0.019228431234286414,0.1245748251904224,0.33847675174876213,0.03500042359718725,0.0201234401144967,0.020338177984828853
8/9/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.8907,4.042,0.4520666948942196,0.32081587361843167,0.9672912421644384,1.8378855358231847,-0.013744613965757546,0.09937102051644842,0.36208750196875994,0.03500042359718725,0.020551461939827292,0.019965043232771016
8/10/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.2046,4.042,0.4099413123425517,0.23554615808682433,0.982556301760904,1.8668896568292277,0.01578124450119911,0.14114823077574745,0.4039649505597209,0.03500042359718725,0.01977499209935039,0.019849152624844976
8/13/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.2046,4.042,0.46940408139517964,0.33272243312824545,0.982556301760904,1.8668896568292277,0.0,0.10255822583109597,0.40515616632704865,0.03036321442063783,0.018697802308872098,0.019845002593404132
8/14/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.1717,4.042,0.44639399979922856,0.3110668138991268,0.9809563640077225,1.863849721878292,-0.0016283420607187127,0.10321913762551671,0.4189634069134345,0.03036321442063783,0.01868697463910921,0.019748683538824363
8/15/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.414,4.042,0.41782596314791554,0.28690591119661635,0.9927394922021271,1.8862380573984072,0.01201187802713699,0.10173241945059108,0.43395007094589855,0.03036321442063783,0.018658186534929438,0.019756271714612122
8/16/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.4099,4.042,0.4163607469760793,0.32487630203815376,0.9925401078620649,1.885859220520023,-0.00020084255902819148,0.06905131052400004,0.3921979236299642,0.02943380837438969,0.017732707593672518,0.019532233221866025
8/17/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.221,4.042,0.3642558359195789,0.25175414923761963,0.9833538391211527,1.8684050043427642,-0.009255312372917102,0.08987522569865525,0.40153037885193865,0.02943380837438969,0.016487776236933552,0.01943360408613958
8/20/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.3442,4.042,0.3744223753546818,0.25482367247669235,0.9893450953883861,1.879788590542014,0.006092675930962965,0.09531116243761417,0.40887811634349047,0.02943380837438969,0.016476286692401615,0.019424325704720767
8/21/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.0855,4.042,0.41785671426857074,0.31978455608812584,0.9767644298337328,1.855884907508362,-0.012716154972916116,0.07430921791594014,0.3761999054464229,0.02943380837438969,0.016885866537263983,0.019549465948620122
8/22/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.221,4.042,0.4274218027544632,0.27891939206980054,0.9833538391211527,1.8684050043427642,0.006746160165293391,0.11611553597942303,0.3449106097690753,0.02943380837438969,0.014922522591646406,0.01928929110056475
8/23/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.1348,4.042,0.43839521077860555,0.2963044984676493,0.979161904947163,1.8604401899728347,-0.004262895010138101,0.10961214165261368,0.339177397041609,0.02943380837438969,0.015050175890890046,0.019314207065132028
8/24/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.0157,4.042,0.37905209417049623,0.28701745199495665,0.9733700330199918,1.849435440651969,-0.005915132010250845,0.07151001879025043,0.3187397466052615,0.028959659863250442,0.014138402893136564,0.019351725806510255
8/27/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.3647,4.042,0.3495493704440027,0.270854870775348,0.9903420170886967,1.8816827749339344,0.017436312494691686,0.06192249129174221,0.3655761119567622,0.028959659863250442,0.013511874394333203,0.019209463536279715
8/28/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.4591,4.042,0.4072746782591947,0.33115744148134896,0.9949327199428106,1.8904052630606325,0.004635472165069876,0.057181242733497006,0.39130227813668816,0.028959659863250442,0.01344428043401114,0.019053811995816648
