,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/2/1999,51.0,10.4649,32827.3415,4.747,15.8714,14.1721,6.6732,-0.186072823340225,0.01600045945325057,0.716725499914026,1.1106487359132302,-0.03009875512424809,-0.19889093642951616,-0.11487440198858301,0.022730047262221165,0.03261998984300158,0.024597990446926673
8/3/1999,51.0,10.4649,32827.3415,4.747,15.8714,14.4653,6.6732,-0.15024467041455924,0.0392236340459029,0.7315535011682361,1.1336264321875833,0.02068853592622122,-0.18231716278701693,-0.08821990683836656,0.022730047262221165,0.033242474457624446,0.024737646794596876
8/4/1999,51.0,10.4649,32827.3415,4.747,15.8714,14.1721,6.6732,-0.15784125550412098,0.07447573432848253,0.716725499914026,1.1106487359132302,-0.020269195937865025,-0.21621427307317942,-0.11756391576692682,0.022730047262221165,0.03254004365076195,0.024792154035374433
8/5/1999,51.0,10.4649,32827.3415,4.747,15.8714,14.2698,6.6732,-0.1569102424729404,0.07696034409415331,0.7216664812323628,1.1183053557154277,0.006893826602973441,-0.21715802986581234,-0.12999103762369002,0.022730047262221165,0.032505468206371395,0.02464323053118622
8/6/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.83,6.6732,-0.1709825924327435,0.03114060327051238,0.6994244793510475,1.0838388113038981,-0.030820333851911075,-0.1960190444078851,-0.16179278159944244,0.022730047262221165,0.03118053536862991,0.024888584909984798
8/9/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.6345,6.6732,-0.19904951565244466,0.0334843064342738,0.689537459415174,1.0685177348317425,-0.014135936370209712,-0.22499985789722,-0.17607850957500182,0.02068853592622122,0.030279767715626273,0.024921488840839192
8/10/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.439,6.6732,-0.1575826338784797,0.10280262522801498,0.6796504394793005,1.0531966583595869,-0.014338626278924682,-0.23611229530094524,-0.21341738219404982,0.02068853592622122,0.030166623721075134,0.02454989591607471
8/11/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.2924,6.6732,-0.16677218562142304,0.10892690357239121,0.6722364388521954,1.0417078102224104,-0.010908549743284479,-0.24861791007653777,-0.19911792350516955,0.02068853592622122,0.02989267143636352,0.024359067523388622
8/12/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.1947,6.6732,-0.17289646396579939,0.09667834688363874,0.6672954575338587,1.0340511904202128,-0.00735006469862487,-0.2458102793909187,-0.2119556128908957,0.02068853592622122,0.029916018093250552,0.02431535800148271
8/13/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.4879,6.6732,-0.1333800228735913,0.11153445816574359,0.6821234587880689,1.0570288866945659,0.022221043297687704,-0.22033908102452648,-0.2128037072271085,0.022221043297687704,0.030883643790565032,0.024296172772376147
8/16/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.3901,6.6732,-0.06357698332773865,0.22008923576144124,0.6771774201705322,1.0493644300246079,-0.0072509434381926585,-0.23249628861133886,-0.24225996117955295,0.022221043297687704,0.03056930787955819,0.0238869072882042
8/17/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.1458,6.6732,-0.0290707121438174,0.28855783860436945,0.6648224382250902,1.0302189620852338,-0.018244822667493166,-0.24649925772226777,-0.25608479381589144,0.022221043297687704,0.03046890712585052,0.023946901317671476
8/18/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.2435,6.6732,0.03787558188743123,0.3442657638595006,0.669763419543427,1.0074320315233762,0.007432031523376237,-0.22792381552022667,-0.26076739305171026,0.022221043297687704,0.03077174779047276,0.023882063703475558
8/19/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.2924,6.6732,-0.06850735809390318,0.21915907498248077,0.6722364388521954,1.0111518507812383,0.0036923773926833547,-0.23595479784335593,-0.2620580920234499,0.022221043297687704,0.030409975140113538,0.023871300072545423
8/20/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.2435,6.6732,-0.04588484481715227,0.24985591193337386,0.669763419543427,1.0074320315233762,-0.003678793897264665,-0.236619880681327,-0.26477282821104986,0.022221043297687704,0.03039707068622504,0.02386456266065632
8/23/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.9992,6.6732,-0.07644651585767881,0.2325579743094237,0.6574084375979852,1.0,-0.01844678521538856,-0.2507017897800963,-0.2643808251891506,0.022221043297687704,0.03029004224969509,0.023859565688624334
8/24/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.706,6.6732,-0.14463054717794055,0.17448702068074118,0.642580436343775,1.0,-0.022555234168256555,-0.2717080412465681,-0.3085094803752967,0.022221043297687704,0.030037875011854794,0.023274756320636213
8/25/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.9992,6.6732,-0.1248922878069797,0.18435615036622144,0.6574084375979852,1.0230757122619236,0.02307571226192362,-0.2611110163759244,-0.2771716767312803,0.02307571226192362,0.030759864329235824,0.023461712142185065
8/26/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.2924,6.6732,-0.1497598137357119,-0.015345055872889923,0.6722364388521954,1.046151424523847,0.022555234168256444,-0.13650950382621574,-0.26086811463650605,0.02307571226192362,0.01850829060547824,0.02370781931598032
8/27/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.0481,6.6732,-0.13015566147795077,0.01318622712576234,0.6598814569067536,1.0269242877380764,-0.018378923294514182,-0.14147634932854336,-0.2803232122666226,0.02307571226192362,0.018639810806988902,0.023715070004018367
8/30/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.9325,6.6732,-0.10593302361595047,0.010169514960455706,0.6540352190316283,1.0178262238312608,-0.008859527440776893,-0.11493371840759936,-0.29430478175696695,0.02307571226192362,0.017200269261271963,0.02363433921833197
8/31/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.5895,6.6732,-0.15247334123222755,-0.04593251831107281,0.6366886827758503,1.0,-0.02652232746955341,-0.11167011240394864,-0.3093393752537278,0.02307571226192362,0.016962211087328476,0.02378609271992236
9/1/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.5406,6.6732,-0.13593550831984025,-0.003321045922761612,0.634215663467082,1.0,-0.0038841892052901006,-0.13305634864123106,-0.29501248004317415,0.02307571226192362,0.0158793093058678,0.023667766629548767
9/2/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.5406,6.6732,-0.1445469180605201,-0.03325465906300307,0.634215663467082,1.0,0.0,-0.11512055376408581,-0.31568981605269053,0.02307571226192362,0.015624443803013475,0.02323982317490264
