,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/28/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.08,5.3573,-0.3157894736842105,-0.019736842105263164,0.64797507788162,1.2839506172839505,-0.023474178403755763,-0.30201342281879195,-0.05022831050228305,0.16111111111111098,0.06171549832049427,0.04498831858681186
1/29/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.2,5.3573,-0.28338762214983704,-0.06514657980456018,0.6853582554517135,1.3580246913580247,0.05769230769230771,-0.23344947735191635,-0.0350877192982455,0.16111111111111098,0.06348002167643357,0.04527952832954164
2/1/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.14,5.3573,-0.3141025641025641,-0.08012820512820518,0.6666666666666667,1.3209876543209877,-0.027272727272727337,-0.25435540069686413,-0.027272727272727337,0.16111111111111098,0.06352894782349314,0.045191286938428624
2/2/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.99,5.3573,-0.3682539682539683,-0.12063492063492065,0.6199376947040498,1.228395061728395,-0.0700934579439253,-0.2815884476534296,-0.09545454545454557,0.16111111111111098,0.06461884482635108,0.04605952740694506
2/3/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.07,5.3573,-0.34285714285714286,-0.12698412698412698,0.6448598130841121,1.2777777777777777,0.04020100502512558,-0.2472727272727273,-0.037209302325581395,0.16111111111111098,0.06567602401338157,0.04625305420724073
2/4/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.09,5.3573,-0.32797427652733124,-0.19453376205787787,0.6510903426791277,1.2901234567901232,0.009661835748792313,-0.16566866267465075,-0.009478672985781977,0.16111111111111098,0.06333072019888815,0.046202447599781864
2/5/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.98,5.3573,-0.3571428571428572,-0.26136363636363646,0.616822429906542,1.222222222222222,-0.05263157894736836,-0.12967032967032965,-0.01980198019801982,0.16111111111111098,0.061241068887760604,0.046370889857365476
2/8/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.93,5.3573,-0.3682487725040917,-0.29950900163666117,0.6012461059190031,1.191358024691358,-0.025252525252525304,-0.0981308411214954,-0.06763285024154586,0.16111111111111098,0.0601671402948851,0.04638096012492214
2/9/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.9,5.3573,-0.3790849673202614,-0.23529411764705888,0.5919003115264797,1.1728395061728394,-0.015544041450777257,-0.18803418803418803,-0.050000000000000044,0.16111111111111098,0.05596324297783718,0.046223377863777636
2/10/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.84,5.3573,-0.39869281045751637,-0.21895424836601307,0.5732087227414331,1.1358024691358024,-0.03157894736842093,-0.2301255230125523,-0.07537688442211055,0.16111111111111098,0.05574609788500655,0.046392795052527275
2/11/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.86,5.3573,-0.40192926045016075,-0.2765273311897106,0.5794392523364487,1.1481481481481481,0.010869565217391353,-0.17333333333333334,-0.0653266331658291,0.16111111111111098,0.054831698874507964,0.046413756675293
2/12/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.83,5.3573,-0.4096774193548387,-0.2870967741935484,0.5700934579439253,1.1296296296296295,-0.016129032258064502,-0.171945701357466,-0.07575757575757569,0.16111111111111098,0.05481763690576295,0.04645410770562595
2/15/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.83,5.3573,-0.4058441558441558,-0.34090909090909094,0.5700934579439253,1.1296296296296295,0.0,-0.09852216748768461,-0.1367924528301887,0.16111111111111098,0.05214483003590475,0.045558789197062875
