,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/8/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9926,2.3076,-0.010475582649266069,0.10827703074451467,0.7582932793658823,1.075592660813817,-0.0016652604467339849,-0.1071506582735956,-0.12781269397889516,0.03946073382315918,0.02417361863590096,0.01719997140847714
10/11/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.8727,2.3076,-0.03454767034449746,0.0910317512132488,0.7481828147398599,1.061251584814487,-0.013333185063274189,-0.115101527905214,-0.139441728739913,0.03946073382315918,0.024239272128790956,0.017256619189287378
10/12/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9177,2.3076,-0.01713838557510028,0.08857955296918396,0.7519774011299434,1.0666339736382557,0.005071736900830626,-0.09711549170286216,-0.14004821600771455,0.03946073382315918,0.024243835843204734,0.01725153958528758
10/13/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9926,2.3076,0.00902134153183276,0.08470411346244466,0.7582932793658823,1.075592660813817,0.008399026654854813,-0.06977273432570263,-0.1353102944287391,0.03946073382315918,0.024087200767214018,0.017291981822587628
10/14/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0826,2.3076,0.02416472153625837,0.10359369890508896,0.7658824521460492,1.0863574384613544,0.010008228988279244,-0.07197302544191286,-0.13777423366464459,0.03946073382315918,0.02401539447644971,0.017255243489186556
10/15/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9027,2.3076,-0.005962416676901783,0.06934938198546248,0.7507125389999155,1.0648398440303326,-0.019807103692775163,-0.07042768241239616,-0.14395469143637385,0.03946073382315918,0.023956340834040978,0.01734766379970036
10/18/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0526,2.3076,0.014092395931352808,0.10307164941524394,0.7633527278859936,1.0827691792455088,0.016837588596718023,-0.08066498085691942,-0.12199332712600863,0.03946073382315918,0.023334613353805513,0.017494475694001393
10/19/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.8877,2.3076,-0.01885521885521879,0.06718551636584413,0.7494476768698878,1.06304571442241,-0.018215761217771576,-0.08062397202883997,-0.14170795067164965,0.03946073382315918,0.023333252539653442,0.01759500261751508
10/20/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9477,2.3076,-0.021713698435433026,0.020893694718082667,0.754507125389999,1.0702222328541013,0.006750902933267078,-0.04173538672435595,-0.12838871192417478,0.03946073382315918,0.022357236651019862,0.017612013227653076
10/21/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9327,2.3076,-0.040247977394088474,-0.017706531432316486,0.7532422632599712,1.0684281032461787,-0.0016764084625098263,-0.022947771397320182,-0.13487259450088618,0.03946073382315918,0.02192624209001036,0.01758355385745635
10/22/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9477,2.3076,-0.043149542304731,-0.06559585935494916,0.754507125389999,1.0702222328541013,0.0016792235270408629,0.02402206505069926,-0.11944220284606466,0.03946073382315918,0.01954286889020326,0.01750137954826993
10/25/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.8128,2.3076,-0.053130338551459655,-0.024142339883747255,0.7431317986339487,1.0540870272468483,-0.015076500106172563,-0.02970515050756395,-0.12501985702938856,0.036264534046255514,0.017762537878818044,0.01755926895218145
10/26/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9027,2.3076,-0.04647302015723087,-0.04647302015723087,0.7507125389999155,1.0648398440303326,0.010201071169208431,0.0,-0.12129377393501528,0.036264534046255514,0.017401300491498163,0.017598537246885267
10/27/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0676,2.3076,-0.03934738849454389,-0.08856870431189745,0.7646175900160215,1.0845633088534317,0.018522470711132666,0.05400441706381498,-0.10237779405650482,0.036264534046255514,0.016001812249946536,0.017784785267227526
10/28/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1425,2.3076,-0.04483054034853107,-0.09336996949308374,0.7709334682519604,1.0935219960289932,0.008260179099210285,0.05353829843625779,-0.09496327387198322,0.036264534046255514,0.01599363613871086,0.017826847875648543
10/29/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1575,2.3076,-0.0388248630266389,-0.05613283792010415,0.7721983303819883,1.0953161256369162,0.001640689089417613,0.018337299557414033,-0.1118191340782122,0.019709668583949513,0.014012558494424083,0.017606685655706663
11/1/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.2175,2.3076,-0.029522315459206805,-0.03899809431558554,0.7772577789020995,1.1024926440686074,0.006552006552006384,0.009860312243221037,-0.08888273844237748,0.019709668583949513,0.013707193973300176,0.01749979741152675
11/2/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1875,2.3076,-0.03716163108749637,-0.024596262877144448,0.7747280546420439,1.0989043848527618,-0.0032546786004881145,-0.012882222747491179,-0.09980305895493868,0.018522470711132666,0.013000662195219115,0.017452787878199892
11/3/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.2324,2.3076,-0.042798490440841164,-0.061439887197777265,0.7785142086179272,1.1042748128124775,0.004887074829931892,0.019861697191966954,-0.08740992616169296,0.018522470711132666,0.011488732750106279,0.01744613926565868
11/4/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1425,2.3076,-0.05356163107278544,-0.0520088199670804,0.7709334682519604,1.0935219960289932,-0.009737446384472048,-0.0016380016380016515,-0.09629622307669494,0.018522470711132666,0.011448481714353845,0.01747753483127775
11/5/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0676,2.3076,-0.06131533452727256,-0.06752657895009273,0.7646175900160215,1.0845633088534317,-0.008192507519824921,0.006661041786935495,-0.1050179635990367,0.018522470711132666,0.010994530821559457,0.017493830196549702
11/8/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9776,2.3076,-0.06921577572263926,-0.067660598017667,0.7570284172358546,1.0737985312058944,-0.009925448850853558,-0.0016680381647130593,-0.11779330404960531,0.018522470711132666,0.011216646234513438,0.017507495551403122
11/9/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.8128,2.3076,-0.08068806525979788,-0.07443956479559366,0.7431317986339487,1.0540870272468483,-0.018356799144537694,-0.006751045341327977,-0.11981143382206072,0.018522470711132666,0.011563009886654107,0.017539351727666196
11/10/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.7072,2.3076,-0.10272977401304606,-0.08103791181047193,0.7342271692385529,1.0414563548070712,-0.011982570806100101,-0.02360474113280331,-0.13805460412995707,0.018522470711132666,0.011767008897726604,0.017529517990679973
11/11/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.6619,2.3076,-0.1100940052396363,-0.07611855961370528,0.7304072856058688,1.036038083391144,-0.005202590959206277,-0.03677468140471052,-0.1283973475281499,0.018522470711132666,0.011592744243009502,0.01744211063464057
