,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/21/2017,-45.7,5582.803000000001,3.071,35.8597,34.52,1.2354,-0.4547464855473069,-0.5251934923392829,0.4762693156732892,1.392496974586527,0.05824647455548759,0.14836992681304073,-0.20861989912883983,0.05824647455548759,0.02360089753327211,0.05210491492525283
12/22/2017,-45.7,5582.803000000001,3.071,35.8597,34.38,1.2354,-0.48316295850871915,-0.5481058328322309,0.47433774834437087,1.3868495361032676,-0.004055619930475096,0.14371257485029965,-0.2054541252599954,0.05824647455548759,0.023676416318820295,0.052100038489998196
12/25/2017,-45.7,5582.803000000001,3.071,35.8597,34.38,1.2354,-0.47861692447679705,-0.5465574764937822,0.47433774834437087,1.3868495361032676,0.0,0.14983277591973265,-0.19672897196261674,0.05824647455548759,0.023569761250625185,0.05208833962782775
12/26/2017,-45.7,5582.803000000001,3.071,35.8597,33.74,1.2354,-0.485827491618409,-0.5417555623285584,0.4655077262693157,1.3610326744655104,-0.018615474112856356,0.12204855337545739,-0.23318181818181816,0.05824647455548759,0.024221576791916784,0.05198788169877292
12/27/2017,-45.7,5582.803000000001,3.071,35.8597,34.56,1.2354,-0.48609665427509285,-0.5431970260223049,0.4768211920529801,1.3941105284388868,0.02430349733254289,0.12500000000000022,-0.2311457174638487,0.05824647455548759,0.02431636368814111,0.05200936449496266
12/28/2017,-45.7,5582.803000000001,3.071,35.8597,34.64,1.2354,-0.4688745783501993,-0.5119595216191353,0.47792494481236203,1.3973376361436063,0.0023148148148146586,0.08828149544454922,-0.22970869468534572,0.05824647455548759,0.02331341051321833,0.05201164258999778
12/29/2017,-45.7,5582.803000000001,3.071,35.8597,34.56,1.2354,-0.4840250821140639,-0.5232905344879069,0.4768211920529801,1.3941105284388868,-0.002309468822170868,0.08236767929846556,-0.22943143812709033,0.05824647455548759,0.023357175521772893,0.05201164727797501
1/1/2018,-45.7,5582.803000000001,3.071,35.8597,34.56,1.2354,-0.4904909332153914,-0.5468081969629958,0.4768211920529801,1.3941105284388868,0.0,0.12426805465191948,-0.2245905317478124,0.05824647455548759,0.021395555972110524,0.05201040272437616
1/2/2018,-45.7,5582.803000000001,3.071,35.8597,35.18,1.2354,-0.4770328526832168,-0.5416976363906645,0.4853752759381898,1.419120613150464,0.01793981481481466,0.14109633473889072,-0.21067982948171415,0.05824647455548759,0.021544778464891952,0.0520729897190794
1/3/2018,-45.7,5582.803000000001,3.071,35.8597,35.0,1.2354,-0.47970863683662845,-0.5357514493830831,0.48289183222958054,1.4118596208148448,-0.005116543490619629,0.12071725904578923,-0.21418949259092945,0.05824647455548759,0.021635409619959863,0.05207397403079074
1/4/2018,-45.7,5582.803000000001,3.071,35.8597,35.4,1.2354,-0.4835132769185878,-0.554566676393347,0.48841059602649,1.427995159338443,0.011428571428571344,0.15951523092040598,-0.1754018169112509,0.05824647455548759,0.02067884354564035,0.051918691586398474
1/5/2018,-45.7,5582.803000000001,3.071,35.8597,35.0,1.2354,-0.4921648287869994,-0.5473012188044108,0.48289183222958054,1.4118596208148448,-0.011299435028248594,0.1217948717948718,-0.17413874469089197,0.05824647455548759,0.02077174599102297,0.051913708305003366
1/8/2018,-45.7,5582.803000000001,3.071,35.8597,35.06,1.2354,-0.48005338869939196,-0.5243956695832717,0.483719646799117,1.4142799515933846,0.0017142857142857792,0.09323355160586222,-0.16204588910133844,0.05824647455548759,0.02014930978400993,0.05189487349606416
1/9/2018,-45.7,5582.803000000001,3.071,35.8597,34.92,1.2354,-0.4802798035421937,-0.5103438011608871,0.4817880794701987,1.4086325131101252,-0.00399315459212779,0.06139817629179345,-0.16158463385354138,0.05824647455548759,0.01960742369066706,0.05189435147001046
1/10/2018,-45.7,5582.803000000001,3.071,35.8597,35.07,1.2354,-0.48044444444444445,-0.5051851851851852,0.4838576158940397,1.4146833400564744,0.004295532646048095,0.050000000000000044,-0.13917525773195882,0.05824647455548759,0.01941226312379412,0.05183104122012287
1/11/2018,-45.7,5582.803000000001,3.071,35.8597,35.85,1.2354,-0.47418597829275455,-0.5105602816075097,0.49461920529801323,1.446147640177491,0.022241231822070162,0.07431824992508251,-0.13510253317249699,0.05824647455548759,0.019861143753032225,0.05186185768005832
1/12/2018,-45.7,5582.803000000001,3.071,35.8597,35.72,1.2354,-0.4819434372733865,-0.521972443799855,0.4928256070640176,1.4409035901573215,-0.003626220362622057,0.08373786407766981,-0.14504547630445197,0.05824647455548759,0.019602934433146136,0.05185116886374052
1/15/2018,-45.7,5582.803000000001,3.071,35.8597,35.72,1.2354,-0.4748603351955307,-0.49573654807409584,0.4928256070640176,1.4409035901573215,0.0,0.04139941690962101,-0.12127921279212794,0.05824647455548759,0.017720748064025224,0.05174296543419725
1/16/2018,-45.7,5582.803000000001,3.071,35.8597,35.06,1.2354,-0.4854710889345465,-0.5030818902260052,0.483719646799117,1.4142799515933846,-0.018477043673012172,0.035440047253396445,-0.2222715173025731,0.05824647455548759,0.01799906302889906,0.049852100199751
1/17/2018,-45.7,5582.803000000001,3.071,35.8597,34.81,1.2354,-0.4799820734986555,-0.5049297878697341,0.4802704194260486,1.4041952400161357,-0.00713063320022822,0.05039227519613765,-0.22867272324396193,0.05824647455548759,0.017345463661566234,0.04985333035277444
1/18/2018,-45.7,5582.803000000001,3.071,35.8597,34.86,1.2354,-0.48735294117647054,-0.5202941176470588,0.48096026490066224,1.4062121823315854,0.0014363688595231405,0.06866952789699576,-0.21041902604756513,0.05824647455548759,0.016843531008358614,0.04979555974946018
1/19/2018,-45.7,5582.803000000001,3.071,35.8597,35.83,1.2354,-0.4799709724238027,-0.4989840348330914,0.4943432671081677,1.445340863251311,0.027825588066551887,0.03794901506373094,-0.17821100917431199,0.027825588066551887,0.012673601173533533,0.049920812560212253
1/22/2018,-45.7,5582.803000000001,3.071,35.8597,36.11,1.2354,-0.47545031958163864,-0.500581057524695,0.4982064017660044,1.4566357402178298,0.007814680435389354,0.05031995346131457,-0.1521483916412304,0.027825588066551887,0.012661684651404253,0.049857580481959804
1/23/2018,-45.7,5582.803000000001,3.071,35.8597,35.8,1.2354,-0.4840755152039199,-0.5045395590142672,0.49392935982339947,1.4441306978620412,-0.008584879534754952,0.04130308318789977,-0.17263693089900634,0.027825588066551887,0.012880307529259805,0.049817840671368685
1/24/2018,-45.7,5582.803000000001,3.071,35.8597,35.99,1.2354,-0.4774970963995354,-0.5101626016260161,0.4965507726269316,1.4517950786607505,0.005307262569832494,0.06668642560758742,-0.17073732718893997,0.027825588066551887,0.011992427548285996,0.04982204801533878
1/25/2018,-45.7,5582.803000000001,3.071,35.8597,36.13,1.2354,-0.47630091317582246,-0.4990578344687635,0.4984823399558499,1.4574425171440097,0.0038899694359544323,0.0454282407407407,-0.14078478002378114,0.027825588066551887,0.01097604722104391,0.04968117743382312
1/26/2018,-45.7,5582.803000000001,3.071,35.8597,36.51,1.2354,-0.4778318077803204,-0.5045766590389016,0.5037251655629138,1.472771278741428,0.010517575422086756,0.05398383371824478,-0.14295774647887327,0.027825588066551887,0.01112620899930547,0.049670585467684464
1/29/2018,-45.7,5582.803000000001,3.071,35.8597,36.93,1.2354,-0.47890503739240864,-0.5123465500211655,0.5095198675496688,1.489713594191206,0.011503697617091246,0.06857638888888884,0.3175169461291474,0.027825588066551887,0.011231414276880939,0.02369526050466952
1/30/2018,-45.7,5582.803000000001,3.071,35.8597,36.24,1.2354,-0.4704850964348334,-0.4950321449444769,0.5,1.4618797902379994,-0.018683996750609166,0.04861111111111116,0.3299082568807341,0.027825588066551887,0.012197961353258735,0.023520442321657068
1/31/2018,-45.7,5582.803000000001,3.071,35.8597,35.99,1.2354,-0.4679970436067997,-0.47997043606799705,0.4965507726269316,1.4517950786607505,-0.006898454746136817,0.02302444570778861,0.33099112426035515,0.027825588066551887,0.011806983344188374,0.023513731104229132
2/1/2018,-45.7,5582.803000000001,3.071,35.8597,35.7,1.2354,-0.47569393449845787,-0.4859744455867234,0.4925496688741722,1.4400968132311418,-0.008057793831619864,0.020000000000000018,0.3296089385474861,0.027825588066551887,0.01190210716219758,0.023522464225128666
2/2/2018,-45.7,5582.803000000001,3.071,35.8597,35.0,1.2354,-0.5012824166429183,-0.4955827871188373,0.48289183222958054,1.4118596208148448,-0.019607843137254943,-0.011299435028248594,0.3608087091757388,0.027825588066551887,0.012457771312838694,0.022963684150323863
2/5/2018,-45.7,5582.803000000001,3.071,35.8597,33.78,1.2354,-0.5122725960150158,-0.49465781114640484,0.4660596026490066,1.3626462283178702,-0.03485714285714281,-0.03485714285714281,0.3626462283178702,0.027825588066551887,0.014392394893725754,0.02292647303473783
2/6/2018,-45.7,5582.803000000001,3.071,35.8597,34.7,1.2354,-0.5152954323229502,-0.5102667970386925,0.4787527593818985,1.3997579669221463,0.027235050325636445,-0.01026811180832854,0.348620287602021,0.027825588066551887,0.015703064748691587,0.022718954994253537
2/7/2018,-45.7,5582.803000000001,3.071,35.8597,34.82,1.2354,-0.513619220561531,-0.5122223774270149,0.4804083885209713,1.4045986284792256,0.0034582132564839885,-0.00286368843069873,0.39559118236472957,0.027825588066551887,0.015701378584251614,0.02226600568802049
2/8/2018,-45.7,5582.803000000001,3.071,35.8597,35.34,1.2354,-0.5124172185430463,-0.5161423841059603,0.4880541361690375,1.4255748285599035,0.014933946008041543,0.007698887938409005,0.36658932714617176,0.027825588066551887,0.016016010272726897,0.02194648885879532
2/9/2018,-45.7,5582.803000000001,3.071,35.8597,36.85,1.2354,-0.4826617998034536,-0.4967008283026815,0.5089076094462092,1.4864864864864866,0.04272778720996029,0.02789400278940035,0.29207573632538586,0.04272778720996029,0.017918257451830778,0.018697698997292046
2/12/2018,-45.7,5582.803000000001,3.071,35.8597,36.69,1.2354,-0.4799433026222537,-0.4936924167257264,0.5066979698936611,1.480032271077047,-0.004341926729986567,0.027155655095184805,0.2905381639113611,0.04272778720996029,0.0179290990207203,0.018705868757957163
2/13/2018,-45.7,5582.803000000001,3.071,35.8597,36.41,1.2354,-0.48998459167950703,-0.49964981089788485,0.5028311006767021,1.4687373941105284,-0.00763150722267647,0.019316909294512907,0.24478632478632467,0.04272778720996029,0.01803653277497903,0.01849498253795821
2/14/2018,-45.7,5582.803000000001,3.071,35.8597,37.32,1.2354,-0.4846015743681812,-0.5158127330479215,0.5331428571428571,1.5054457442517144,0.024993133754463104,0.06446092413006266,0.2846815834767642,0.04272778720996029,0.018175468565595824,0.018638127296606494
2/15/2018,-45.7,5582.803000000001,3.071,35.8597,38.07,1.2354,-0.4561428571428572,-0.5027142857142857,0.5619188191881919,1.535699878983461,0.020096463022508004,0.09365124964090765,0.3132114522249052,0.04272778720996029,0.01837651204957263,0.01872778046623266
2/16/2018,-45.7,5582.803000000001,3.071,35.8597,37.7,1.2354,-0.4252172587284647,-0.4685165421558165,0.5564575645756458,1.5207745058491329,-0.009718938796952958,0.0814687320711418,0.2566666666666668,0.04272778720996029,0.01862696682393273,0.018402272430416904
2/19/2018,-45.7,5582.803000000001,3.071,35.8597,37.7,1.2354,-0.4288744129677322,-0.4572034540221179,0.5564575645756458,1.5207745058491329,0.0,0.05219090147920746,0.25415834996673325,0.04272778720996029,0.017811849645620683,0.018407149035771737
2/20/2018,-45.7,5582.803000000001,3.071,35.8597,37.39,1.2354,-0.44779205434943137,-0.46669620440112236,0.5518819188191882,1.5082694634933442,-0.008222811671087626,0.035447244530600885,0.24384564204923498,0.04272778720996029,0.01791948878553279,0.018463354066452563
2/21/2018,-45.7,5582.803000000001,3.071,35.8597,37.53,1.2354,-0.44605166051660516,-0.4715867158671587,0.5618263473053893,1.5139169019766037,0.0037443166622090907,0.04832402234636879,0.25518394648829434,0.04272778720996029,0.017763100754675597,0.018427699784438586
2/22/2018,-45.7,5582.803000000001,3.071,35.8597,37.66,1.2354,-0.4306017538554582,-0.4558512246749319,0.5637724550898203,1.5191609519967728,0.0034638955502264146,0.04640177827174208,0.2524110409045559,0.04272778720996029,0.017752564004313378,0.018426119672308148
2/23/2018,-45.7,5582.803000000001,3.071,35.8597,37.19,1.2354,-0.4428464419475656,-0.4587265917602996,0.5567365269461078,1.500201694231545,-0.012480084970791228,0.029338499861610634,0.21061197916666674,0.04272778720996029,0.01803692383675934,0.01839343684930783
2/26/2018,-45.7,5582.803000000001,3.071,35.8597,36.67,1.2354,-0.44228136882129276,-0.4447148288973385,0.5489520958083833,1.4792254941508673,-0.01398225329389613,0.0043823609969873,0.1520578071002201,0.04272778720996029,0.01821810180566513,0.018026361096609184
2/27/2018,-45.7,5582.803000000001,3.071,35.8597,36.74,1.2354,-0.44999999999999996,-0.44715568862275445,0.5586982968369829,1.4820492133924972,0.0019089173711481777,-0.005144868670457603,0.15064202943939886,0.04272778720996029,0.01804428158586069,0.018026220806269692
2/28/2018,-45.7,5582.803000000001,3.071,35.8597,38.5,1.2354,-0.4145377128953772,-0.44890510948905116,0.5943192343315838,1.5530455828963292,0.0479041916167664,0.06236203090507719,0.2524398178269356,0.0479041916167664,0.020320780290265607,0.01819713036680043
3/1/2018,-45.7,5582.803000000001,3.071,35.8597,40.02,1.2354,-0.3789571694599627,-0.44149596523898194,0.6177832664402594,1.6143606292860027,0.03948051948051967,0.11197554876354543,0.29808627959779455,0.0479041916167664,0.021658414306373767,0.01874527909210234
3/2/2018,-45.7,5582.803000000001,3.071,35.8597,40.05,1.2354,-0.38156269302038304,-0.448733786287832,0.6182463723371411,1.6155707946752722,0.0007496251874061777,0.12184873949579811,0.28242074927953875,0.0479041916167664,0.021471530646248068,0.01871750495896284
3/5/2018,-45.7,5582.803000000001,3.071,35.8597,40.42,1.2354,-0.3715796019900497,-0.4558457711442786,0.623958011732016,1.6304961678096008,0.009238451935081216,0.1548571428571428,0.323943661971831,0.0479041916167664,0.020679120161625337,0.018415984141916752
3/6/2018,-45.7,5582.803000000001,3.071,35.8597,41.7,1.2354,-0.34741784037558676,-0.4713615023474178,0.6437171966656375,1.6821298910851152,0.031667491340920284,0.23445825932504438,0.3365384615384617,0.0479041916167664,0.01895715679751637,0.018603209026924413
3/7/2018,-45.7,5582.803000000001,3.071,35.8597,42.76,1.2354,-0.3229892336922102,-0.4506016466117795,0.6600802716887928,1.7248890681726503,0.025419664268585107,0.2322766570605186,0.33333333333333326,0.0479041916167664,0.018879805758437083,0.018556371698958823
3/8/2018,-45.7,5582.803000000001,3.071,35.8597,42.79,1.2354,-0.3108391045256885,-0.4392011596070221,0.6605433775856746,1.72609923356192,0.0007015902712816935,0.22889144170017217,0.30060790273556237,0.0479041916167664,0.018938241618155438,0.01836394016852097
3/9/2018,-45.7,5582.803000000001,3.071,35.8597,42.89,1.2354,-0.30699628372919696,-0.42898691226369356,0.6620870639086137,1.7301331181928197,0.0023369946249123252,0.2136389360498019,0.28413173652694623,0.0479041916167664,0.018974646470448202,0.01831275747997507
3/12/2018,-45.7,5582.803000000001,3.071,35.8597,43.51,1.2354,-0.30126866870081903,-0.4082222579091055,0.6716579191108366,1.755143202904397,0.014455584052226467,0.1807327001356851,0.3038657476775548,0.0479041916167664,0.017434540448046244,0.018346757404571434
3/13/2018,-45.7,5582.803000000001,3.071,35.8597,42.72,1.2354,-0.3350972762645914,-0.42894941634241246,0.6594627971596171,1.7232755143202905,-0.01815674557572966,0.16434995911692574,0.2961165048543688,0.0479041916167664,0.018171921255716494,0.018447418825975937
3/14/2018,-45.7,5582.803000000001,3.071,35.8597,39.41,1.2354,-0.3916332201296697,-0.4379438098178451,0.6167449139280125,1.589753933037515,-0.07748127340823974,0.08239494644328471,0.1489795918367347,0.0479041916167664,0.025840576434311733,0.02057316263966058
3/15/2018,-45.7,5582.803000000001,3.071,35.8597,39.89,1.2354,-0.3757433489827856,-0.41596244131455395,0.6295770202020202,1.609116579265833,0.012179649835067252,0.0688638799571275,0.17808623744831653,0.0479041916167664,0.02547122888683949,0.020515475741412582
3/16/2018,-45.7,5582.803000000001,3.071,35.8597,39.01,1.2354,-0.37463930747034313,-0.3897082398204553,0.6156881313131313,1.5736183945139168,-0.02206066683379304,0.024691358024691246,0.17712733856366913,0.0479041916167664,0.025756711265904075,0.020530794886849384
3/19/2018,-45.7,5582.803000000001,3.071,35.8597,38.03,1.2354,-0.3804170739654611,-0.3857934180514826,0.6002209595959597,1.5340863251311014,-0.02512176365034602,0.008753315649867366,0.16584917228694063,0.0479041916167664,0.026305135954038394,0.020701462221646063
3/20/2018,-45.7,5582.803000000001,3.071,35.8597,38.04,1.2354,-0.3796477495107632,-0.3851924331376386,0.6003787878787878,1.5344897135941913,0.0002629503023927615,0.009018567639257125,0.10196987253765921,0.0479041916167664,0.026304823791447125,0.019440364204460728
3/21/2018,-45.7,5582.803000000001,3.071,35.8597,38.31,1.2354,-0.3718642400393507,-0.38694868011149375,0.6046401515151516,1.54538120209762,0.0070977917981074334,0.02460550949451723,0.1143106457242582,0.0479041916167664,0.02625557485213823,0.01943761319613978
3/22/2018,-45.7,5582.803000000001,3.071,35.8597,37.53,1.2354,-0.37637088733798607,-0.37637088733798607,0.5923295454545455,1.5139169019766037,-0.020360219263899748,0.0,0.09162303664921456,0.0479041916167664,0.0266757150817265,0.019638054448747232
3/23/2018,-45.7,5582.803000000001,3.071,35.8597,37.91,1.2354,-0.3719350563286945,-0.37607687210072904,0.5983270202020201,1.5292456635740217,0.010125233146815793,0.006638343069569785,0.12359217545939516,0.0479041916167664,0.026754159544874603,0.01949455554485591
3/26/2018,-45.7,5582.803000000001,3.071,35.8597,38.05,1.2354,-0.3704500330906685,-0.3846790205162144,0.6005366161616161,1.5348931020572811,0.003692957003429198,0.023124495832212988,0.10098379629629606,0.0479041916167664,0.026589229928116014,0.019286740853682652
3/27/2018,-45.7,5582.803000000001,3.071,35.8597,38.42,1.2354,-0.36115729963418686,-0.3902560691719321,0.6063762626262627,1.5498184751916095,0.009724047306176153,0.047722934278702,0.10912240184757516,0.0479041916167664,0.02640470648512193,0.0193130434752721
3/28/2018,-45.7,5582.803000000001,3.071,35.8597,38.43,1.2354,-0.3665732652052085,-0.3944288775342014,0.6065340909090909,1.5502218636546996,0.00026028110359188616,0.0459989112683723,0.11197916666666652,0.0479041916167664,0.026409190298737457,0.019306871739506615
3/29/2018,-45.7,5582.803000000001,3.071,35.8597,38.43,1.2354,-0.3675115207373272,-0.3663594470046083,0.6065340909090909,1.5502218636546996,0.0,-0.0018181818181818299,0.11197916666666652,0.03948051948051967,0.024271988978541537,0.019306871739506615
3/30/2018,-45.7,5582.803000000001,3.071,35.8597,38.43,1.2354,-0.36268656716417913,-0.33631840796019896,0.6065340909090909,1.5502218636546996,0.0,-0.039730134932533856,0.09238203524729971,0.031667491340920284,0.022544945274681465,0.019198042072755456
4/2/2018,-45.7,5582.803000000001,3.071,35.8597,37.95,1.2354,-0.36823705676710505,-0.3332778425170635,0.5989583333333334,1.5308592174263818,-0.012490241998438623,-0.05243445692883886,0.0842857142857143,0.031667491340920284,0.022658460612618732,0.019261937197473575
4/3/2018,-45.7,5582.803000000001,3.071,35.8597,38.25,1.2354,-0.3632428833028134,-0.32711836191110366,0.6036931818181819,1.5429608713190803,0.007905138339920903,-0.053686293913904004,0.0805084745762712,0.031667491340920284,0.022626328279079816,0.01923765380562152
4/4/2018,-45.7,5582.803000000001,3.071,35.8597,38.72,1.2354,-0.3484772000673061,-0.29833417465926293,0.611111111111111,1.561920129084308,0.012287581699346406,-0.0714628297362111,0.10628571428571432,0.025419664268585107,0.0215375157235243,0.019215758903054984
4/5/2018,-45.7,5582.803000000001,3.071,35.8597,38.9,1.2354,-0.3367433930093777,-0.27092924126172213,0.6139520202020202,1.5691811214199274,0.004648760330578483,-0.09027128157156217,0.10952652595550472,0.014455584052226467,0.02060978703295115,0.019219134088438575
4/6/2018,-45.7,5582.803000000001,3.071,35.8597,37.79,1.2354,-0.3423250957187609,-0.2553080403759137,0.5964330808080808,1.5244050020169424,-0.02853470437017991,-0.11684973124561815,0.08218785796105377,0.014455584052226467,0.021234082439866523,0.01958439907695537
4/9/2018,-45.7,5582.803000000001,3.071,35.8597,38.67,1.2354,-0.30148121387283233,-0.22525289017341044,0.6103219696969697,1.5599031867688586,0.023286583752315515,-0.09839123338773603,0.1026518391787854,0.023286583752315515,0.022103748721798995,0.01977422121348344
4/10/2018,-45.7,5582.803000000001,3.071,35.8597,35.83,1.2354,-0.343050971763843,-0.20223689035570225,0.5654987373737373,1.445340863251311,-0.07344194465994325,-0.17651114686279012,-0.0005578800557880514,0.023286583752315515,0.026235141421890217,0.02175046705617356
4/11/2018,-45.7,5582.803000000001,3.071,35.8597,37.19,1.2354,-0.3263901467125522,-0.2262271327658033,0.5869633838383838,1.500201694231545,0.03795701925760531,-0.12944756554307124,0.04115341545352735,0.03795701925760531,0.028037242265939694,0.022256696191331547
4/12/2018,-45.7,5582.803000000001,3.071,35.8597,37.76,1.2354,-0.3133296963084198,-0.28332424077104934,0.5959595959595959,1.5231948366276724,0.015326700726001619,-0.04186754630804357,0.05711086226203799,0.03795701925760531,0.023122226723916242,0.022330481477160772
4/13/2018,-45.7,5582.803000000001,3.071,35.8597,37.42,1.2354,-0.3236941984456895,-0.279052954997289,0.5905934343434344,1.509479628882614,-0.009004237288135486,-0.061920280772123304,0.06731317741015408,0.03795701925760531,0.02294444188614938,0.022227979810654473
4/16/2018,-45.7,5582.803000000001,3.071,35.8597,38.13,1.2354,-0.31160859360895465,-0.2957212493229825,0.6017992424242424,1.538120209762001,0.01897381079636551,-0.02255831837990252,0.09537489227233564,0.03795701925760531,0.022967890270722074,0.02231179506973164
