,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/20/1999,-445.0,11711.4221,-0.9895,9.2432,30.3874,0.4247,0.11629735210274195,0.23967731507332424,0.8287894656455238,1.406042939107903,-0.018085701083461747,-0.09952586973270916,-0.0610160064272911,0.029986337238687488,0.016638028846557455,0.01687533553591439
8/23/1999,-445.0,11711.4221,-0.9895,9.2432,30.9871,0.4247,0.14737290332136133,0.258410782389751,0.8451457528746918,1.4337914121784197,0.019735153385942894,-0.08823659223383817,-0.05007571902417496,0.029986337238687488,0.017306409957537267,0.01703874045386006
8/24/1999,-445.0,11711.4221,-0.9895,9.2432,31.267,0.4247,0.1807734865049604,0.2834505911986738,0.8527797778796011,1.4467425504349436,0.00903279106466881,-0.08000082387107599,-0.023632423385107404,0.029986337238687488,0.017528052712988247,0.016930354767291697
8/25/1999,-445.0,11711.4221,-0.9895,9.2432,32.4265,0.4247,0.22456108549439002,0.26985925279738354,0.8844041151185877,1.5003933000185081,0.03708382639843921,-0.03567180158210914,0.001377312634527117,0.03708382639843921,0.019574658831458012,0.01751650197387139
8/26/1999,-445.0,11711.4221,-0.9895,9.2432,32.1466,0.4247,0.17001816176711437,0.20785578319435993,0.8767700901136785,1.4874421617619842,-0.008631828905370509,-0.03132627417420497,-0.007266404997853804,0.03708382639843921,0.019467405740496033,0.017551603088273905
8/27/1999,-445.0,11711.4221,-0.9895,9.2432,31.7468,0.4247,0.17550264746176936,0.20511348909541982,0.8658658986275665,1.4689431797149732,-0.012436774028979691,-0.02457099841764865,0.013377937097201587,0.03708382639843921,0.019207713521990317,0.01712694055132151
8/30/1999,-445.0,11711.4221,-0.9895,9.2432,30.5873,0.4247,0.10075753486279804,0.1511183085919927,0.8342415613885797,1.4152924301314085,-0.03652336613453955,-0.04374943335823955,-0.03888778912109703,0.03708382639843921,0.02044515548685198,0.01762620450092564
8/31/1999,-445.0,11711.4221,-0.9895,9.2432,29.9875,0.4247,0.08526893317023387,0.1836678561346874,0.8178825467478344,1.387539330001851,-0.019609445750360388,-0.0831305187975443,-0.07959595835584155,0.03708382639843921,0.019989379852667362,0.01751110476988415
9/1/1999,-445.0,11711.4221,-0.9895,9.2432,30.2274,0.4247,0.04382508641736549,0.1018153689961081,0.8244256071218171,1.3986396446418656,0.008000000000000007,-0.052631578947368474,-0.07449104876562673,0.03708382639843921,0.019573996344658617,0.017543543572359835
9/2/1999,-445.0,11711.4221,-0.9895,9.2432,29.9875,0.4247,0.015021815141637695,0.07051249504970603,0.8178825467478344,1.387539330001851,-0.007936507936507908,-0.05183562094293148,-0.08849813064226875,0.03708382639843921,0.019561261768774738,0.017531162196615074
9/3/1999,-445.0,11711.4221,-0.9895,9.2432,30.6673,0.4247,0.03393367677203596,0.07706804941201861,0.8364234906504332,1.4189940773644274,0.022669445602334415,-0.040047954874838365,-0.04354782370039545,0.03708382639843921,0.02014448015283348,0.017512353754998756
