,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/15/1999,124.6,23978.342,10.2837,18.2367,17.898,6.2011,-0.28676177572328054,-0.21395552721766153,0.6951489493921622,1.2613996758052013,-0.026330105538026394,-0.09262357414448674,-0.072690534169214,0.02187100893997429,0.013489621687596626,0.01582334400836242
7/16/1999,124.6,23978.342,10.2837,18.2367,18.084,6.2011,-0.2793496453335459,-0.2214075077707819,0.7023730920107197,1.2745084220170555,0.010392222594703293,-0.07441908076568737,-0.03716324140134175,0.02187100893997429,0.01381809370817739,0.015536864080845375
7/19/1999,124.6,23978.342,10.2837,18.2367,17.599,6.2011,-0.3096536304083475,-0.23359353548032802,0.6835359459354488,1.2403270138839946,-0.026819287768192868,-0.09924250179138094,-0.04223129251700675,0.02187100893997429,0.014682550390726926,0.015663160104617335
7/20/1999,124.6,23978.342,10.2837,18.2367,17.637,6.2011,-0.304205459996844,-0.2365472621114092,0.6850118460403154,1.2430051448305026,0.0021592135916812527,-0.08862133112856552,-0.03432982917214189,0.02187100893997429,0.014718431246537296,0.015650983482980035
7/21/1999,124.6,23978.342,10.2837,18.2367,17.525,6.2011,-0.29655200096335255,-0.2352185605908561,0.6806618246786033,1.2351117062513213,-0.006350286329874777,-0.08019734425024938,-0.0385142919844188,0.02187100893997429,0.014506325082445521,0.01566755086164742
7/22/1999,124.6,23978.342,10.2837,18.2367,17.338,6.2011,-0.29791455760275354,-0.2254302490382668,0.673398842583602,1.221932482909296,-0.010670470756062644,-0.09358009201171058,-0.04683892248488186,0.02187100893997429,0.014463319288842591,0.01571886908446674
7/23/1999,124.6,23978.342,10.2837,18.2367,17.674,6.2011,-0.29568821232167053,-0.24814696740256637,0.686448906668738,1.245612798646839,0.019379397854423663,-0.06323209837282029,-0.026333186425738342,0.02187100893997429,0.015203436523500426,0.015918389607507938
7/26/1999,124.6,23978.342,10.2837,18.2367,17.487000000000002,6.2011,-0.31501429746562726,-0.2580202906498492,0.6791859245737368,1.2324335753048137,-0.010580513749009701,-0.07681343047196698,-0.04447844380088506,0.02187100893997429,0.015201566035628479,0.01593242666009761
7/27/1999,124.6,23978.342,10.2837,18.2367,16.667,6.2011,-0.35266244611022635,-0.27735270128558676,0.6670535499879934,1.174642328564381,-0.046891976897123544,-0.10421369450714801,-0.08558731552093046,0.02187100893997429,0.017678281791909674,0.016963138263913435
7/28/1999,124.6,23978.342,10.2837,18.2367,16.891,6.2011,-0.31902112562489937,-0.2423802612481858,0.6760185703994236,1.1904292057227428,0.013439731205375782,-0.10116006811409128,-0.06374369491713328,0.02187100893997429,0.017840286009699873,0.017023899033178014
7/29/1999,124.6,23978.342,10.2837,18.2367,16.667,6.2011,-0.3329464500120066,-0.23144961178259826,0.668042807326947,1.174642328564381,-0.01326150020721073,-0.13206269853668684,-0.11085622832755393,0.019379397854423663,0.016821239141551463,0.01630545366753866
7/30/1999,124.6,23978.342,10.2837,18.2367,16.667,6.2011,-0.3270752583979327,-0.2352228682170543,0.668042807326947,1.174642328564381,0.0,-0.12010347376201025,-0.12472429366663162,0.019379397854423663,0.016799658325483868,0.016151445249696653
8/2/1999,124.6,23978.342,10.2837,18.2367,16.816,6.2011,-0.3170612841652115,-0.21711408033139745,0.6740149905807847,1.1851434209598983,0.008939821203575837,-0.12766509311614893,-0.12371026576341859,0.019379397854423663,0.016285266830314817,0.016163485178097944
8/3/1999,124.6,23978.342,10.2837,18.2367,16.555,6.2011,-0.3072642062097247,-0.19336346137752125,0.6635536494448675,1.1667488899851999,-0.015520932445290181,-0.14120454427556162,-0.12030394813752077,0.019379397854423663,0.016334565150675058,0.01610444676819997
8/4/1999,124.6,23978.342,10.2837,18.2367,16.108,6.2011,-0.3380183290182057,-0.2108248058192579,0.645637099683354,1.1352456127986468,-0.027000906070673514,-0.16117273342706862,-0.15898292695661242,0.019379397854423663,0.016876767067922807,0.016210165310066988
8/5/1999,124.6,23978.342,10.2837,18.2367,16.145,6.2011,-0.33845523458307725,-0.23150993648842455,0.6471201250551124,1.1378532666149834,0.002296995281847458,-0.13916288989602765,-0.1838952636101704,0.019379397854423663,0.01665285619857769,0.015575082259262346
8/6/1999,124.6,23978.342,10.2837,18.2367,15.511,6.2011,-0.37829171509880166,-0.2632169626037115,0.6217082849011983,1.093170766086405,-0.039269123567667985,-0.1561853987596563,-0.21740665993945518,0.019379397854423663,0.017894927728382394,0.016212671238296835
8/9/1999,124.6,23978.342,10.2837,18.2367,15.66,6.2011,-0.3695652173913043,-0.255475040257649,0.6276804681550362,1.1036718584819227,0.009606086003481451,-0.1532388882880934,-0.19481721425266085,0.019379397854423663,0.018048045146963697,0.016183695927425582
8/10/1999,124.6,23978.342,10.2837,18.2367,15.25,6.2011,-0.37232466249588403,-0.2388047415212381,0.6112469437652811,1.0747762351117063,-0.0261813537675607,-0.1754082405104358,-0.2037800866704954,0.019379397854423663,0.018388288230459637,0.01637170844177988
8/11/1999,124.6,23978.342,10.2837,18.2367,15.399000000000001,6.2011,-0.38278087298088104,-0.25123251432923177,0.6235675237902409,1.085277327507224,0.009770491803278825,-0.17568652641721516,-0.19131393761159543,0.019379397854423663,0.01837073481849499,0.016453425435968838
8/12/1999,124.6,23978.342,10.2837,18.2367,15.287,6.2011,-0.3809678072484308,-0.25563879327799144,0.6310683619550859,1.077383888928043,-0.0072731995584128795,-0.1683712327276684,-0.21099354838709672,0.019379397854423663,0.01830282204290462,0.016244944633579683
8/13/1999,124.6,23978.342,10.2837,18.2367,15.362,6.2011,-0.36583553500660504,-0.2611459709379128,0.6428152983513263,1.0826696736908874,0.004906129390985781,-0.14169180914068613,-0.19947889525794693,0.019379397854423663,0.01805570653135674,0.016261987086223676
8/16/1999,124.6,23978.342,10.2837,18.2367,15.287,6.2011,-0.3494616792203924,-0.23043533767394364,0.6396769604150975,1.077383888928043,-0.004882176799895777,-0.15466710904667103,-0.21099354838709672,0.019379397854423663,0.017618526991784345,0.016176941173548932
8/17/1999,124.6,23978.342,10.2837,18.2367,15.175999999999998,6.2011,-0.3649677797305215,-0.2635785421374175,0.6554091988771322,1.069560927479033,-0.007261071498659177,-0.1376782771748396,-0.23287671232876728,0.019379397854423663,0.01707241027444134,0.01587055823514719
8/18/1999,124.6,23978.342,10.2837,18.2367,14.989,6.2011,-0.3439114068108202,-0.2280049023899151,0.6473331893759448,1.0563817041370076,-0.012322087506589141,-0.150138912513466,-0.25212054685161167,0.019379397854423663,0.016980927879876515,0.01574970703579081
8/19/1999,124.6,23978.342,10.2837,18.2367,15.064,6.2011,-0.343759529514267,-0.23654977129165755,0.6505722306197366,1.061667488899852,0.005003669357528828,-0.14042796005706126,-0.24837840534876765,0.019379397854423663,0.017201277165102388,0.01578522928473078
8/20/1999,124.6,23978.342,10.2837,18.2367,15.026,6.2011,-0.33383578648696566,-0.23133534314594772,0.6489311163895487,1.058989357953344,-0.0025225703664365495,-0.13334871380782098,-0.23324998724294543,0.019379397854423663,0.01720710932947696,0.015621074559821722
8/23/1999,124.6,23978.342,10.2837,18.2367,15.100999999999999,6.2011,-0.32334095084464753,-0.2080476766590491,0.6521701576333404,1.0642751427161885,0.004991348329562051,-0.14558107955188415,-0.2161025747508306,0.013439731205375782,0.01638575585376335,0.0155735885926836
8/24/1999,124.6,23978.342,10.2837,18.2367,15.25,6.2011,-0.3188923626619027,-0.21898168825368458,0.6586050529043402,1.0747762351117063,0.009866896232037625,-0.12792360038886041,-0.18805239058673195,0.013439731205375782,0.016785827119804798,0.015424130179669721
8/25/1999,124.6,23978.342,10.2837,18.2367,15.437000000000001,6.2011,-0.31054041983028136,-0.25560518088432327,0.6666810624055279,1.0879554584537319,0.0122622950819673,-0.07379852402951947,-0.20019688099062216,0.013439731205375782,0.014444083470073322,0.015045743578830737
8/26/1999,124.6,23978.342,10.2837,18.2367,15.772,6.2011,-0.31885122003886857,-0.27052472468149436,0.6811487799611314,1.1115652970611036,0.021701107728185454,-0.06624829791012954,-0.18284026734366088,0.021701107728185454,0.015030368258919595,0.015370390972578928
8/27/1999,124.6,23978.342,10.2837,18.2367,15.66,6.2011,-0.32368818829626433,-0.2801986611962859,0.679510544129133,1.1036718584819227,-0.007101191985797617,-0.060418791624167634,-0.20539882281307076,0.021701107728185454,0.014882543155027,0.015062654578068909
8/30/1999,124.6,23978.342,10.2837,18.2367,15.698,6.2011,-0.29659004346462325,-0.2531702289734281,0.6811594202898551,1.1063499894284305,0.002426564495530137,-0.058138837223255635,-0.20496328184350465,0.021701107728185454,0.014915215986815033,0.01506599306197577
8/31/1999,124.6,23978.342,10.2837,18.2367,15.735,6.2011,-0.2937612208258529,-0.24524236983842018,0.6827649049726634,1.108957643244767,0.0023569881513567648,-0.0642840152235965,-0.19616858237547896,0.021701107728185454,0.014725414024883131,0.015069611471076374
9/1/1999,124.6,23978.342,10.2837,18.2367,16.145,6.2011,-0.2994445890827041,-0.2816540831380717,0.7050218340611354,1.1378532666149834,0.026056561804893574,-0.02476593174267594,-0.1845547754937118,0.026056561804893574,0.015726547575451277,0.015409583162496117
9/2/1999,124.6,23978.342,10.2837,18.2367,16.202,6.2011,-0.2868210229773748,-0.29095871115415095,0.7075109170305678,1.1418704630347454,0.003530504800247858,0.005835609634964101,-0.18167584221425315,0.026056561804893574,0.01457932846912762,0.015427505713167306
9/3/1999,124.6,23978.342,10.2837,18.2367,16.315,6.2011,-0.2875545851528384,-0.2949781659388646,0.7135671798460462,1.1498343787440977,0.00697444759906185,0.01052957572003721,-0.18060368640449986,0.026056561804893574,0.01464567178060889,0.015440400412771445
9/6/1999,124.6,23978.342,10.2837,18.2367,16.315,6.2011,-0.28643282015395377,-0.32159727081875444,0.7407491486946652,1.1498343787440977,0.0,0.051834182193282397,-0.18060368640449986,0.026056561804893574,0.011461118236059333,0.015440400412771445
9/7/1999,124.6,23978.342,10.2837,18.2367,15.751,6.2011,-0.2848581157775255,-0.28898978433598177,0.7564595139756027,1.1100852773275072,-0.03456941464909602,0.005810983397190217,-0.19842239185750632,0.026056561804893574,0.013884123474240288,0.01589615926644165
9/8/1999,124.6,23978.342,10.2837,18.2367,15.638,6.2011,-0.24896743828642776,-0.2676015752569397,0.7802614509529986,1.1021213616181549,-0.0071741476731636,0.02544262295081956,-0.18721413721413716,0.026056561804893574,0.012629685725612915,0.01574613127168579
9/9/1999,124.6,23978.342,10.2837,18.2367,15.714,6.2011,-0.16485969387755095,-0.18160076530612235,0.7840534876758806,1.1074776235111707,0.004859956516178654,0.020455873758036258,-0.21078800662950115,0.026056561804893574,0.012509383826992373,0.015013723802386171
9/10/1999,124.6,23978.342,10.2837,18.2367,15.375,6.2011,-0.05460247186865885,-0.0600135276394268,0.7671390080830256,1.0835858763831137,-0.02157311951126384,0.0057565251520899086,-0.2205323193916351,0.026056561804893574,0.013345761991654631,0.015166968611959498
9/13/1999,124.6,23978.342,10.2837,18.2367,15.262,6.2011,-0.06155075939248589,-0.05540183238024954,0.7615008482187406,1.0756219606737614,-0.007349593495934892,-0.006509569066527776,-0.22626108998732575,0.026056561804893574,0.01340479593099788,0.01516527929057017
9/14/1999,124.6,23978.342,10.2837,18.2367,15.225,6.2011,-0.08837794144063238,-0.08466558888689302,0.7596547250773376,1.0730143068574247,-0.002424321845105548,-0.004055733629881653,-0.2207493090387962,0.026056561804893574,0.013372791665521144,0.015149819147758823
9/15/1999,124.6,23978.342,10.2837,18.2367,15.338,6.2011,-0.06940905229947825,-0.07923795655867016,0.7652928849416225,1.080978222566777,0.007422003284072165,0.010674749604638878,-0.2149657078513666,0.026056561804893574,0.013363940640729665,0.015208882836506432
9/16/1999,124.6,23978.342,10.2837,18.2367,15.375,6.2011,-0.0893206183735118,-0.11218385358052474,0.7671390080830256,1.0835858763831137,0.0024123092971704008,0.02575221829341512,-0.2055084745762712,0.026056561804893574,0.013034804265486264,0.015209780574708393
9/17/1999,124.6,23978.342,10.2837,18.2367,15.413,6.2011,-0.11200092181828647,-0.13210808319410028,0.7690350264444665,1.0862640073296215,0.0024715447154470827,0.02316781731279871,-0.19104602949666716,0.026056561804893574,0.013010450368208469,0.015150716692690035
9/20/1999,124.6,23978.342,10.2837,18.2367,15.15,6.2011,-0.07672618684868071,-0.08428301541836813,0.7559125835744935,1.0677285220945802,-0.017063517809641215,0.008252362571542715,-0.2079673776662484,0.026056561804893574,0.013590917273430517,0.015221004542730576
9/21/1999,124.6,23978.342,10.2837,18.2367,15.187000000000001,6.2011,-0.07447132671095136,-0.07971235297702495,0.7577587067158966,1.070336175910917,0.0024422442244225184,0.0056949870869480446,-0.19504955742831398,0.026056561804893574,0.013559957015681218,0.015184307624241873
9/22/1999,124.6,23978.342,10.2837,18.2367,15.3,6.2011,-0.01740414873803864,-0.020615246291182276,0.7633968665801816,1.0783000916202692,0.007440574175281434,0.003278688524590123,-0.19227114349065566,0.026056561804893574,0.013485018422997833,0.015217414865539555
9/23/1999,124.6,23978.342,10.2837,18.2367,14.999,6.2011,-0.018325806662739752,0.010340990902546032,0.7483784053487675,1.0570864754387201,-0.019673202614379104,-0.028373388611776962,-0.1938621949908631,0.026056561804893574,0.013857375148231267,0.01524900853408136
9/24/1999,124.6,23978.342,10.2837,18.2367,14.699000000000002,6.2011,0.007747154805978651,0.08131084601672844,0.7334098393373915,1.0359433363873425,-0.020001333422228096,-0.06803195536393603,-0.21780544912728816,0.026056561804893574,0.013379581138121875,0.015295419594574665
9/27/1999,124.6,23978.342,10.2837,18.2367,14.886,6.2011,0.04141597873233516,0.09556457254792217,0.7427402454844825,1.0491225597293679,0.012721953874412995,-0.0494252873563219,-0.22480862365255427,0.026056561804893574,0.0137883346212573,0.015090045229736856
9/28/1999,124.6,23978.342,10.2837,18.2367,14.886,6.2011,0.04141597873233516,0.0982230306422276,0.7427402454844825,1.0491225597293679,0.0,-0.051726334564912824,-0.2141273360785556,0.026056561804893574,0.013756702339215138,0.015046646794954547
9/29/1999,124.6,23978.342,10.2837,18.2367,14.735999999999999,6.2011,-0.019169329073482566,0.04732428115015974,0.7352559624787944,1.038550990203679,-0.01007658202337769,-0.06348903717826504,-0.2355657000570629,0.026056561804893574,0.013807608055694085,0.014814830434818743
9/30/1999,124.6,23978.342,10.2837,18.2367,15.15,6.2011,0.03603911646037061,0.10408260958763593,0.7559125835744935,1.0677285220945802,0.02809446254071668,-0.06162898730257038,-0.21408932925247703,0.02809446254071668,0.014027644303849318,0.015354633450823905
10/1/1999,124.6,23978.342,10.2837,18.2367,14.774000000000001,6.2011,-0.004514520584866122,0.09170541068661153,0.7371519808402355,1.0412291211501867,-0.024818481848184804,-0.08813726700407365,-0.23064104566994736,0.02809446254071668,0.014721718173687311,0.015583498312200307
10/4/1999,124.6,23978.342,10.2837,18.2367,14.962,6.2011,-0.030016207455429544,0.05769854132901142,0.7465322822073645,1.0544788216223835,0.012725057533504724,-0.08292981918479936,-0.20223940282591302,0.02809446254071668,0.014992525941852903,0.015525330961424815
10/5/1999,124.6,23978.342,10.2837,18.2367,14.699000000000002,6.2011,-0.0775651082522748,0.023846877941637867,0.7334098393373915,1.0359433363873425,-0.0175778639219355,-0.0990499540300337,-0.20035904689370032,0.02809446254071668,0.01524620937114421,0.015488589269521106
10/6/1999,124.6,23978.342,10.2837,18.2367,14.585999999999999,6.2011,-0.06102742371572045,0.013969357538303084,0.7277716794731064,1.02797942067799,-0.007687597795768664,-0.07396355786934172,-0.21131177679247326,0.02809446254071668,0.013672930652682519,0.015449281254030561
10/7/1999,124.6,23978.342,10.2837,18.2367,14.36,6.2011,-0.14574657941701363,-0.06972040452111827,0.7164953597445364,1.0120515892592854,-0.015494309611956636,-0.08172400562731807,-0.22353195631015466,0.02809446254071668,0.013901429255814479,0.015513556967255567
10/8/1999,124.6,23978.342,10.2837,18.2367,14.247,6.2011,-0.1356024754277393,-0.0465962868583909,0.7108571998802514,1.0040876735499331,-0.007869080779944304,-0.09335624284077892,-0.23735346073550656,0.02809446254071668,0.013774579291015,0.01541694180729457
10/11/1999,124.6,23978.342,10.2837,18.2367,14.285,6.2011,-0.17005577504066927,-0.10672786428073433,0.7127532182416924,1.006765804496441,0.0026672281883906024,-0.07089430894308946,-0.22288107931672296,0.02809446254071668,0.013285068659090937,0.015365211279582375
10/12/1999,124.6,23978.342,10.2837,18.2367,13.834000000000001,6.2011,-0.18412361405991973,-0.09990563812219855,0.6902504740045904,1.0,-0.031571578578928894,-0.09356571877866593,-0.2270644764778187,0.02809446254071668,0.014627732260888,0.01550232573772837
10/13/1999,124.6,23978.342,10.2837,18.2367,13.796,6.2011,-0.17031513110416174,-0.08437575174404621,0.6883544556431493,1.0,-0.002746855573225515,-0.09385878489326771,-0.23711568237115688,0.02809446254071668,0.014625541618800513,0.01539412382196412
10/14/1999,124.6,23978.342,10.2837,18.2367,13.947000000000001,6.2011,-0.1612340630262208,-0.07757998556651435,0.6958886338688753,1.0109452015076834,0.01094520150768341,-0.09068979006389344,-0.2075117904426388,0.02809446254071668,0.014789393286387276,0.015232327468549776
10/15/1999,124.6,23978.342,10.2837,18.2367,13.533,6.2011,-0.19494348602022604,-0.08536585365853655,0.6752320127731762,1.0,-0.029683802968380357,-0.11980487804878048,-0.2326926348018371,0.02809446254071668,0.015680460320222654,0.015563868509686104
10/18/1999,124.6,23978.342,10.2837,18.2367,13.533,6.2011,-0.20701980546115084,-0.09685925231454351,0.6752320127731762,1.0,0.0,-0.12197495620580034,-0.22778887303851636,0.02809446254071668,0.0156233344679679,0.015569458479667734
10/19/1999,124.6,23978.342,10.2837,18.2367,13.308,6.2011,-0.239673198880192,-0.13443409701194076,0.6640055882646442,1.0,-0.01662602527155843,-0.12158415841584158,-0.23243742069442852,0.02809446254071668,0.015608210363086144,0.015628738265122222
10/20/1999,124.6,23978.342,10.2837,18.2367,15.3,6.2011,-0.16748285994123402,-0.1736315159429752,0.7633968665801816,1.1496844003606854,0.14968440036068542,0.007440574175281434,-0.1343216023537399,0.14968440036068542,0.03742817840673376,0.02474537795808698
10/21/1999,124.6,23978.342,10.2837,18.2367,14.774000000000001,6.2011,-0.19928459162105028,-0.17077665167199607,0.7371519808402355,1.1101593026750827,-0.03437908496732023,-0.03437908496732023,-0.15514382112426373,0.14968440036068542,0.038172049534582676,0.025058144110406657
10/22/1999,124.6,23978.342,10.2837,18.2367,15.112,6.2011,-0.1793646483844692,-0.18550095031224534,0.7540165652130525,1.1355575593627893,0.022878028969811837,0.007533835589039306,-0.09329813403731935,0.14968440036068542,0.038261500861626815,0.024596616701387526
10/25/1999,124.6,23978.342,10.2837,18.2367,15.600999999999999,6.2011,-0.17880829561006428,-0.226286977576587,0.7784153278115955,1.172302374511572,0.03235839068290103,0.06136471868834592,-0.07637203244331292,0.14968440036068542,0.038528999364398256,0.02489281618334124
10/26/1999,124.6,23978.342,10.2837,18.2367,16.39,6.2011,-0.10642241849307588,-0.18842001962708532,0.8177826564215148,1.231590021039976,0.05057368117428385,0.10103452908773347,-0.016619667606647903,0.14968440036068542,0.039844811362040274,0.025671465740689178
10/27/1999,124.6,23978.342,10.2837,18.2367,16.277,6.2011,-0.1036894273127753,-0.18028634361233487,0.8121444965572298,1.2230988878869853,-0.0068944478340451365,0.0934435039634558,-0.023399532009359847,0.14968440036068542,0.039919038949653846,0.025686341829556102
10/28/1999,124.6,23978.342,10.2837,18.2367,16.24,6.2011,-0.09111260353704953,-0.17528542646071188,0.8102983734158267,1.2203186053501651,-0.0022731461571544598,0.10206297502714445,-0.03425309229305429,0.14968440036068542,0.039808077126009825,0.025661764260846674
10/29/1999,124.6,23978.342,10.2837,18.2367,16.691,6.2011,-0.0581762780724524,-0.1451303464620246,0.8328011176529287,1.2542079951908627,0.027770935960591103,0.10171617161716151,0.008215040773180249,0.14968440036068542,0.0397988953906311,0.0258252136967067
11/1/1999,124.6,23978.342,10.2837,18.2367,16.541,6.2011,-0.07612823949955316,-0.1748212689901697,0.8253168346472407,1.242936579501052,-0.008986879156431482,0.11960200351969674,0.02688105289297238,0.14968440036068542,0.03934658305936607,0.02561533223235389
11/2/1999,124.6,23978.342,10.2837,18.2367,16.24,6.2011,-0.08738409665636437,-0.15920202304017994,0.8102983734158267,1.2203186053501651,-0.018197206940330224,0.0854163881833978,0.005884174667079467,0.14968440036068542,0.039663052547045594,0.025724990222747133
11/3/1999,124.6,23978.342,10.2837,18.2367,16.352999999999998,6.2011,-0.08103399831413338,-0.1739814554650182,0.8159365332801116,1.2288097385031558,0.0069581280788177935,0.11252466154160112,0.05428405647604917,0.14968440036068542,0.039336695882794905,0.025229660797341787
11/4/1999,124.6,23978.342,10.2837,18.2367,16.39,6.2011,-0.06358909901159804,-0.16665714448951618,0.8177826564215148,1.231590021039976,0.0022625817892742983,0.12368024132730038,0.04661558109833974,0.14968440036068542,0.03922610785778596,0.025206854703913845
11/5/1999,124.6,23978.342,10.2837,18.2367,16.541,6.2011,-0.0490398988156836,-0.17442796366563196,0.8253168346472407,1.242936579501052,0.009212934716290366,0.1518802228412257,0.08465573770491797,0.14968440036068542,0.0389103771027685,0.024984254733711818
11/8/1999,124.6,23978.342,10.2837,18.2367,16.653,6.2011,-0.054505195026401054,-0.19110884006131834,0.8309050992914877,1.2513525698827772,0.0067710537452390085,0.16887765845441138,0.08143385934151559,0.14968440036068542,0.03875334852889969,0.024971253780697172
11/9/1999,124.6,23978.342,10.2837,18.2367,17.706,6.2011,-0.00906648757555406,-0.20052608014327278,0.883444765991418,1.330477908025248,0.06323185011709609,0.23948197409870486,0.15823902662392864,0.14968440036068542,0.040538980972627585,0.026123471470347125
11/10/1999,124.6,23978.342,10.2837,18.2367,18.27,6.2011,0.014211169090707187,-0.23204174530920385,0.911585670092805,1.372858431018936,0.03185360894611988,0.32065924533757384,0.18929826845462827,0.14968440036068542,0.039558445943149084,0.02638030007046242
11/11/1999,124.6,23978.342,10.2837,18.2367,18.307000000000002,6.2011,0.01536328341652804,-0.2348308374930672,0.9134317932342082,1.3756387135557562,0.0020251778872470982,0.32697883444476683,0.19755347681036173,0.14968440036068542,0.039470839555805506,0.02636101538092611
11/12/1999,124.6,23978.342,10.2837,18.2367,18.721,6.2011,0.03413798817875513,-0.22957520852897295,0.9340884143299071,1.4067478208596333,0.022614300540776622,0.34229583422958343,0.2335925144965736,0.14968440036068542,0.03950394762697751,0.02643856044241153
11/15/1999,124.6,23978.342,10.2837,18.2367,18.195,6.2011,0.005082030602662657,-0.25244434624095446,0.907843528589961,1.3672227231740306,-0.028096789701404834,0.3444912436266905,0.21389018613650013,0.14968440036068542,0.03941598019273118,0.02666613349819751
11/16/1999,124.6,23978.342,10.2837,18.2367,19.811,6.2011,0.0898938218627936,-0.25548770424162404,0.9884742041712403,1.4886534415389239,0.0888156086837042,0.46390305179930547,0.31512214551247997,0.14968440036068542,0.04239080601457205,0.02875547389105646
11/17/1999,124.6,23978.342,10.2837,18.2367,19.660999999999998,6.2011,0.09495433281354404,-0.25885497883715747,0.9809899211655522,1.4773820258491133,-0.0075715511584474315,0.47738202584911327,0.3084653267669373,0.14968440036068542,0.04205373544745716,0.028783078738640073
11/18/1999,124.6,23978.342,10.2837,18.2367,19.736,6.2011,0.10590608539728796,-0.14266502297433592,0.9847320626683963,1.4830177336940187,0.0038146584609126677,0.28993464052287576,0.3069333156744587,0.0888156086837042,0.029724224405999644,0.02878324537444138
11/19/1999,124.6,23978.342,10.2837,18.2367,19.285,6.2011,0.076171875,-0.17555803571428574,0.9622293184312942,1.4491283438533213,-0.02285164167004461,0.3053336943278733,0.26459016393442614,0.0888156086837042,0.028908382330318234,0.02898201855387475
11/22/1999,124.6,23978.342,10.2837,18.2367,18.984,6.2011,0.0659180235822574,-0.1514879281302638,0.9472108571998803,1.4265103697024348,-0.015607985480943665,0.2562202223398624,0.22977262421454947,0.0888156086837042,0.029475569280953115,0.029068417144171667
