,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/19/2002,94.6,29881.8241,13.0416,26.8079,35.8118,4.4848,0.34360590541579894,0.2728534714015045,0.9721244235002863,1.3361166142469656,0.019399208091021025,0.0555856864941342,0.13156240027047428,0.03407441857726923,0.016101103298256886,0.027626117994342624
9/20/2002,94.6,29881.8241,13.0416,26.8079,36.4093,4.4848,0.35416503948019296,0.2895834030698965,0.9883437797750735,1.3584089781329631,0.01668444479194009,0.050079456866890304,0.15146062156666185,0.03407441857726923,0.015820960254244266,0.027681688257321983
9/23/2002,94.6,29881.8241,13.0416,26.8079,36.5027,4.4848,0.35481703899728667,0.28031874816742075,0.9908791569735087,1.3618936756843474,0.0025652786513334913,0.05818729979272641,0.15817611858846226,0.03407441857726923,0.015725826635739376,0.02767151224368971
9/24/2002,94.6,29881.8241,13.0416,26.8079,34.4581,4.4848,0.27056485363362515,0.2826148678296332,0.935377741342664,1.2856108853892676,-0.056012294980919086,-0.009394881112206654,0.03679532543808972,0.03407441857726923,0.020221285500957004,0.027837595521189258
9/25/2002,94.6,29881.8241,13.0416,26.8079,36.3813,4.4848,0.3568935037035381,0.2813346163313717,0.9875837095228659,1.3573643150554604,0.055812711670115256,0.0589688957194503,0.09282032489066183,0.055812711670115256,0.02340278062001006,0.028682963087070787
9/26/2002,94.6,29881.8241,13.0416,26.8079,36.2973,4.4848,0.354230325822952,0.25321886810755556,0.985303498766243,1.3490661760606568,-0.0023088784622870007,0.08060160941235317,0.11403947614765353,0.055812711670115256,0.022720137162513792,0.02853538889765187
9/27/2002,94.6,29881.8241,13.0416,26.8079,36.2506,4.4848,0.3385051083894266,0.2409527783213763,0.9840358101670253,1.3473304714649421,-0.001286597074713569,0.07861083175139694,0.15806623709775813,0.055812711670115256,0.02273743327711341,0.028044270030010317
9/30/2002,94.6,29881.8241,13.0416,26.8079,35.7931,4.4848,0.30319270945215315,0.2542480257193518,0.9716168051532763,1.330326513166453,-0.01262048076445621,0.03902312997840296,0.15760723676337918,0.055812711670115256,0.022468743194286867,0.028047678693483208
10/1/2002,94.6,29881.8241,13.0416,26.8079,36.0732,4.4848,0.295774647887324,0.23742506043658018,0.9792202222119673,1.3407370240285443,0.007825530619029797,0.04715403729592915,0.1666661276394814,0.055812711670115256,0.022497655609259478,0.028052804015074862
10/2/2002,94.6,29881.8241,13.0416,26.8079,36.1759,4.4848,0.3016472129071257,0.24790230422705495,0.9820080513156001,1.3445540874542379,0.0028469889003470694,0.04306820213250595,0.13636335079849715,0.055812711670115256,0.022476108072093246,0.02784299478108368
10/3/2002,94.6,29881.8241,13.0416,26.8079,36.3346,4.4848,0.2994975054094169,0.24774592729028444,0.9863160209236482,1.3504525097099107,0.004386898460024602,0.04147605452940306,0.13601715847199558,0.055812711670115256,0.022466061880060006,0.02784261693587333
10/4/2002,94.6,29881.8241,13.0416,26.8079,35.8305,4.4848,0.28061202607651414,0.2746039915365701,0.9726320418472963,1.3317165635279034,-0.013873828251859122,0.004713647987796721,0.18128498803236215,0.055812711670115256,0.022236110943358173,0.027054893998523274
10/7/2002,94.6,29881.8241,13.0416,26.8079,35.8585,4.4848,0.33275724294289266,0.3438590622735129,0.9733921120995039,1.3240273382835663,0.0007814571384714419,-0.008261148540263163,0.27608049678831326,0.055812711670115256,0.022023698216069164,0.025220421471468128
10/8/2002,94.6,29881.8241,13.0416,26.8079,35.8958,4.4848,0.3087139924822173,0.30360977530506816,0.9744046342569092,1.3254045910888421,0.0010401996737174901,0.003915448682451528,0.2898332003823241,0.055812711670115256,0.02188112096547204,0.025161871292600932
10/9/2002,94.6,29881.8241,13.0416,26.8079,36.0545,4.4848,0.2981478947785321,0.25377874111572774,0.9787126038649571,1.3312643771531114,0.004421130048640753,0.03538834421719472,0.26747615649355416,0.055812711670115256,0.02102829837282951,0.025058717029960098
10/10/2002,94.6,29881.8241,13.0416,26.8079,36.1759,4.4848,0.3007719939160982,0.258475932271647,0.9820080513156001,1.3357469104121051,0.003367124769446228,0.03360895553092025,0.31400602956667023,0.055812711670115256,0.021018422598629773,0.024626090852864654
10/11/2002,94.6,29881.8241,13.0416,26.8079,36.2973,4.4848,0.2981634806244524,0.23071833479372672,0.985303498766243,1.3402294436710989,0.0033558252870005134,0.05480144719061952,0.29860005509622156,0.055812711670115256,0.020582825780962207,0.024588926521288138
10/14/2002,94.6,29881.8241,13.0416,26.8079,38.0897,4.4848,0.37884261739621494,0.2436614007906055,1.0,1.4064114256597338,0.04938108344146808,0.10869615839140279,0.3203858926627703,0.055812711670115256,0.02291817859177849,0.024995974764324077
10/15/2002,94.6,29881.8241,13.0416,26.8079,37.1935,4.4848,0.3733204346654162,0.2619808070775287,0.9764713295195289,1.364383370689244,-0.023528670480471137,0.08822608629502526,0.2893189680872452,0.055812711670115256,0.023670504925268638,0.025242262994087085
10/16/2002,94.6,29881.8241,13.0416,26.8079,37.3429,4.4848,0.36986386796917126,0.2462335337468775,0.9803936497268291,1.36193515445494,0.004016830897871859,0.09920318373282067,0.2991229687559793,0.055812711670115256,0.023552980112370725,0.02522200430484277
10/17/2002,94.6,29881.8241,13.0416,26.8079,39.2567,4.4848,0.3970107293464529,0.250166367146492,1.0,1.4317334694919581,0.051249367349616604,0.11745985659103408,0.40635456297601924,0.055812711670115256,0.02488185524293965,0.025530950207082494
10/18/2002,94.6,29881.8241,13.0416,26.8079,38.6966,4.4848,0.3409918667068652,0.24102201568439896,0.9857323717989539,1.411306028666253,-0.0142676282010461,0.08055445411847484,0.4113060286662531,0.055812711670115256,0.025032134211943228,0.02548334734853293
10/21/2002,94.6,29881.8241,13.0416,26.8079,38.5752,4.4848,0.3155046293928079,0.24164236874861467,0.9826399060542532,1.4068784419563076,-0.003137226526361392,0.05948754851095739,0.32224130307361687,0.055812711670115256,0.02490299339753675,0.024390146932305228
