,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/28/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0945,7.9862,0.1449020430558694,0.08775780266597821,0.9436559769090596,1.44588012309699,0.005385105930702183,0.052533974244851844,0.07884732360097324,0.025991189427312822,0.013523171284333656,0.018578728127302997
7/29/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0818,7.9862,0.16423357664233595,0.13617084237522192,0.9419667203149733,1.4432918254631424,-0.0017901191063499633,0.024699396622824166,0.0035853468433360014,0.025991189427312822,0.012492907899753295,0.016155233686618923
7/30/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0565,7.9862,0.15526923265827342,0.11283377809793538,0.938601508359825,1.4381356104917766,-0.003572538055296781,0.03813278801877207,0.0,0.025991189427312822,0.011881228219248972,0.016162166341053698
8/2/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.1324,7.9862,0.20126654764711827,0.1629332704550812,0.9486971442252697,1.4536042554058737,0.010756040530007782,0.03296257675819714,-0.007044410413476254,0.025991189427312822,0.011632612606586329,0.01605973423824882
8/3/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0313,7.9862,0.25225738659637753,0.22972804502306365,0.9352495976377011,1.4329997758167403,-0.014174751836688926,0.018320588576063113,-0.05118343993738694,0.025991189427312822,0.012131253710665653,0.015634800163660464
8/4/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.7973,7.9862,0.163423192126658,0.1590928540864356,0.9041247123608359,1.3853098824056902,-0.033279763343905144,0.003735971647962133,-0.09587528763916409,0.025991189427312822,0.013597512911216098,0.016038514020722098
8/5/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9491,7.9862,0.176656845812591,0.1531037285380472,0.9243159840917253,1.4162471722338843,0.022332396686919775,0.02042584434654926,-0.03511524576506542,0.025991189427312822,0.014392513878206043,0.015451812417447485
8/6/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9807,7.9862,0.17072802589430958,0.1717845942274474,0.9285191737274046,1.422687345874009,0.00454735145558427,-0.0009016745384285985,-0.03832536610230197,0.022332396686919775,0.013250815134290975,0.015428345021366134
8/9/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9238,7.9862,0.15020931623363687,0.17331716393115837,0.9209507721365771,1.4110909572625185,-0.008151045024137993,-0.019694459782808815,-0.020568098228936904,0.022332396686919775,0.013123376462264476,0.015109550148936439
8/10/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.81,7.9862,0.15682543996738452,0.19119046001223072,0.9058139689549222,1.3878981800395378,-0.016436061122505063,-0.028849307645137823,-0.04180326715537985,0.022332396686919775,0.013496583896279616,0.015228855716039776
