,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/3/2003,11.6,8685.199,7.108,12.6573,7.4270000000000005,4.6902,-0.7025035049068695,-0.5978209493290607,0.2767757322799434,1.0757064438103792,-0.013468997396525184,-0.2602884347237161,-0.3457021786434795,0.07004330634532097,0.03894280069626505,0.031618525139709086
3/4/2003,11.6,8685.199,7.108,12.6573,7.2241,4.6902,-0.7160550116146986,-0.6133307653909496,0.2692144294551688,1.0463189606477123,-0.027319240608590367,-0.2656643896885419,-0.3613829439272991,0.07004330634532097,0.039034771050725725,0.03172770037475895
3/5/2003,11.6,8685.199,7.108,12.6573,7.0213,4.6902,-0.7358447265257597,-0.6554239621974252,0.2616568532458821,1.0169459612125777,-0.028072701097714536,-0.23339047265501311,-0.3771633357284154,0.07004330634532097,0.03711936033637024,0.03183984456180775
3/6/2003,11.6,8685.199,7.108,12.6573,6.7014,4.6902,-0.7474410190698726,-0.6618828672646416,0.2497354103003652,1.0,-0.045561363280304246,-0.2530429354853093,-0.3618139743064749,0.07004330634532097,0.03780639064905424,0.03125016154923033
3/7/2003,11.6,8685.199,7.108,12.6573,6.5922,4.6902,-0.7486425891468139,-0.6707058536436568,0.24566594618767237,1.0,-0.016295102515892168,-0.23667816863898483,-0.3912119980791253,0.07004330634532097,0.03740717388631878,0.030893850413643006
3/10/2003,11.6,8685.199,7.108,12.6573,6.2489,4.6902,-0.7560814714194264,-0.6790364888285165,0.232872475218007,1.0,-0.052076696702163194,-0.24004280832330016,-0.422083086712045,0.07004330634532097,0.03761850068990191,0.03139174670111383
3/11/2003,11.6,8685.199,7.108,12.6573,6.2489,4.6902,-0.7565196045961605,-0.6884266059871653,0.232872475218007,1.0,0.0,-0.21854561370599646,-0.41576132687597,0.07004330634532097,0.0375412858531444,0.03140663521601397
3/12/2003,11.6,8685.199,7.108,12.6573,6.5766,4.6902,-0.7428263062809413,-0.6845569085661998,0.24508459417157338,1.0524412296564196,0.05244122965641962,-0.18472237718025963,-0.36184829754407755,0.07004330634532097,0.03983019854344408,0.032096849514091724
3/13/2003,11.6,8685.199,7.108,12.6573,6.6,4.6902,-0.7405854122530158,-0.7169747542439833,0.24595662219572184,1.056185888716414,0.0035580695192043432,-0.08342244504006568,-0.37333244713679403,0.07004330634532097,0.03286892998802665,0.03191621019772734
3/14/2003,11.6,8685.199,7.108,12.6573,6.7794,4.6902,-0.739056130991559,-0.7342486422404668,0.2526421703808601,1.0848949415097058,0.027181818181818196,-0.01809017568761495,-0.3596183819014782,0.07004330634532097,0.03234615065874477,0.03216968534372862
3/17/2003,11.6,8685.199,7.108,12.6573,7.0993,4.6902,-0.7307280920014565,-0.7197816786017721,0.264563613326377,1.1360879514794604,0.04718706670206818,-0.03906387471405948,-0.32341869263978495,0.05244122965641962,0.030169534514022336,0.03287168264865505
3/18/2003,11.6,8685.199,7.108,12.6573,6.9979,4.6902,-0.7345741291418861,-0.7197816786017721,0.26078482522173363,1.1198610955528172,-0.01428309833363861,-0.0527890198838642,-0.3355519896694804,0.05244122965641962,0.030295636659173706,0.03286722392470292
3/19/2003,11.6,8685.199,7.108,12.6573,7.2163,4.6902,-0.7310762465528806,-0.7238056197361555,0.2770225916044454,1.1548112467794334,0.03120936280884279,-0.026324311196265215,-0.33975919047009095,0.05244122965641962,0.031147355903158036,0.03273643660173181
3/20/2003,11.6,8685.199,7.108,12.6573,7.4348,4.6902,-0.7126380804403114,-0.7180685358255452,0.2854104685310659,1.1897774008225448,0.030278674667073124,0.019261615233812757,-0.33449103082817144,0.05244122965641962,0.03165732635248058,0.032865454301441055
3/21/2003,11.6,8685.199,7.108,12.6573,7.7468,4.6902,-0.6936582819587078,-0.7100098465286043,0.2973876657901304,1.239706188289139,0.041964814117393834,0.05638661993918159,-0.2937422507475749,0.05244122965641962,0.03287161068541714,0.03337295946680338
3/24/2003,11.6,8685.199,7.108,12.6573,7.3567,4.6902,-0.7079295381549223,-0.7008031570463831,0.2824123303710244,1.1772792011394007,-0.05035627613982552,-0.02381837000079612,-0.3293067609948217,0.05244122965641962,0.034336211997643085,0.03385205238774226
3/25/2003,11.6,8685.199,7.108,12.6573,7.622000000000001,4.6902,-0.7014983825614274,-0.7179978225282171,0.2925967868865046,1.2197346733025014,0.03606236491905346,0.058508200591609105,-0.3061068424310841,0.05244122965641962,0.033677415533301315,0.0342494280213951
3/26/2003,11.6,8685.199,7.108,12.6573,7.5674,4.6902,-0.6956617910243674,-0.7072724420975585,0.2905007773661683,1.2109971354958473,-0.007163474153765503,0.03966367620591593,-0.28780763258199615,0.05244122965641962,0.033703807559728696,0.03406971422826829
3/27/2003,11.6,8685.199,7.108,12.6573,7.4114,4.6902,-0.7048567969670904,-0.7129368568606838,0.28451217873663603,1.1860327417625502,-0.02061474218357684,0.02814732607338577,-0.30605518674918764,0.05244122965641962,0.0339835840972139,0.03410307631174347
3/28/2003,11.6,8685.199,7.108,12.6573,7.4270000000000005,4.6902,-0.7046871520819417,-0.6991045583229951,0.2851110385995893,1.18852918113588,0.002104865477507545,-0.018553267965219167,-0.3238592913586541,0.05244122965641962,0.032166326087708176,0.03384359673181351
3/31/2003,11.6,8685.199,7.108,12.6573,7.2553,4.6902,-0.7073083160536062,-0.6962909771584866,0.2785197412618285,1.1610523452127575,-0.023118351959068306,-0.03627596833324487,-0.3394905502348786,0.05244122965641962,0.0325358631127052,0.033906912315328976
4/1/2003,11.6,8685.199,7.108,12.6573,7.2553,4.6902,-0.7101856253220582,-0.703327035307558,0.2785197412618285,1.1610523452127575,0.0,-0.023118351959068306,-0.3647570766900441,0.05244122965641962,0.03241557137040895,0.033407650306699836
4/2/2003,11.6,8685.199,7.108,12.6573,7.6142,4.6902,-0.695755715918263,-0.711343130908713,0.29229735695502795,1.2184864536158364,0.049467285984039266,0.05399980620423306,-0.3414290286030601,0.05244122965641962,0.033562944945567545,0.03406888206282331
4/3/2003,11.6,8685.199,7.108,12.6573,7.895,4.6902,-0.6884606126612448,-0.7229371120555286,0.30307683448818595,1.263422362335771,0.03687846392267069,0.12443564582057443,-0.3389986604152714,0.05244122965641962,0.03354483751909263,0.034142754740526735
4/4/2003,11.6,8685.199,7.108,12.6573,7.6844,4.6902,-0.6971390510272852,-0.7358814789123743,0.29499222633831745,1.22972043079582,-0.026675110829638915,0.1466857671531323,-0.3476850987249792,0.05244122965641962,0.03232032860012655,0.03422910230763132
4/7/2003,11.6,8685.199,7.108,12.6573,7.8014,4.6902,-0.692154100521271,-0.7398695441146875,0.29948367531046666,1.2484437260957928,0.015225651970225407,0.18342890082218388,-0.3337774020273443,0.05244122965641962,0.03191199234407371,0.034335172131505526
4/8/2003,11.6,8685.199,7.108,12.6573,7.6376,4.6902,-0.7068043532505421,-0.7601143975892052,0.29345587557249564,1.222231112675831,-0.020996231445638003,0.22223111267583096,-0.36345907022485957,0.05244122965641962,0.029597053828017087,0.03416249614150616
4/9/2003,11.6,8685.199,7.108,12.6573,7.4894,4.6902,-0.7049140281477045,-0.7537903263935951,0.2877616573940307,1.1985149386291987,-0.019404001256939418,0.19851493862919867,-0.3629674993833304,0.05244122965641962,0.030221705032288187,0.034157771845192565
4/10/2003,11.6,8685.199,7.108,12.6573,7.6610000000000005,4.6902,-0.6988825520106596,-0.7415051548823004,0.2943549626533059,1.2259757717358255,0.022912382834405998,0.16488763190706446,-0.34620275310001114,0.049467285984039266,0.02875534809298661,0.034357123353833355
4/11/2003,11.6,8685.199,7.108,12.6573,7.5674,4.6902,-0.7013878201713368,-0.7395617534596853,0.2907586143300649,1.2109971354958473,-0.012217726145411834,0.14657575757575758,-0.3533297442339409,0.049467285984039266,0.02907291565500878,0.03435994044438519
4/14/2003,11.6,8685.199,7.108,12.6573,7.7936,4.6902,-0.697781914068559,-0.7371102838529549,0.29944978944456396,1.247195506409128,0.029891376166186534,0.149600259609995,-0.3272738258625304,0.049467285984039266,0.02917310250361131,0.034657121396238146
4/15/2003,11.6,8685.199,7.108,12.6573,7.8638,4.6902,-0.6885574424941385,-0.7188351498637602,0.30214705068699477,1.2584294835891117,0.009007390679532046,0.10768667333399073,-0.30959341884619096,0.049467285984039266,0.027700121468277626,0.03467586565434089
4/16/2003,11.6,8685.199,7.108,12.6573,7.895,4.6902,-0.6720378516921518,-0.7093038229710588,0.3033458334614084,1.263422362335771,0.003967547496121382,0.12819560153760423,-0.28632123228232575,0.049467285984039266,0.02734072864608765,0.034563073346582825
4/17/2003,11.6,8685.199,7.108,12.6573,7.9184,4.6902,-0.666592280388549,-0.6961545101242532,0.3042449205422187,1.2671670213957658,0.002963901203293373,0.09729362692792698,-0.28420595892392253,0.049467285984039266,0.026732513348488734,0.0345716547288205
4/18/2003,11.6,8685.199,7.108,12.6573,7.9184,4.6902,-0.6717992928995677,-0.6918434763146224,0.3042449205422187,1.2671670213957658,0.0,0.06504546188196048,-0.24310580498389367,0.049467285984039266,0.02609690992509489,0.03398703331373192
4/21/2003,11.6,8685.199,7.108,12.6573,7.9887,4.6902,-0.6668682184766019,-0.6769555390607407,0.3069460240371315,1.278417001392245,0.008878056172964222,0.03122579645789214,-0.23007160824603168,0.049467285984039266,0.02460374151139947,0.03401976730131488
4/22/2003,11.6,8685.199,7.108,12.6573,8.4021,4.6902,-0.6432214149529297,-0.6876122616231917,0.3228298957981127,1.3445726447854824,0.05174809418303372,0.14210175758152443,-0.2092513293492071,0.05174809418303372,0.023868984176253803,0.03455708565434597
4/23/2003,11.6,8685.199,7.108,12.6573,8.8546,4.6902,-0.6177645012151796,-0.6709733955528312,0.34021608827959304,1.4169853894285394,0.05385558372311672,0.1617160850170558,-0.13688602091842217,0.05385558372311672,0.025242833426666285,0.035052641861153845
4/24/2003,11.6,8685.199,7.108,12.6573,8.644,4.6902,-0.6343825870688853,-0.6799198044175245,0.33212430455230074,1.3832834578885884,-0.02378424773564014,0.14226815022332628,-0.12202653015621501,0.05385558372311672,0.025974310106409892,0.034820361925131216
4/25/2003,11.6,8685.199,7.108,12.6573,8.5816,4.6902,-0.6589866878601232,-0.705487780647725,0.3297267390034734,1.3732977003952695,-0.007218880148079587,0.15789189626791145,-0.14262878152100067,0.05385558372311672,0.02542947954003574,0.03475000179518645
4/28/2003,11.6,8685.199,7.108,12.6573,8.8156,4.6902,-0.650116289222807,-0.7052286492193143,0.33871760981157595,1.4107442909952153,0.027267642397688086,0.18696647367712393,-0.1144194643682317,0.05385558372311672,0.025762656425556973,0.03493914941337762
4/29/2003,11.6,8685.199,7.108,12.6573,8.9404,4.6902,-0.6326024064698533,-0.701850055887961,0.3435127409092307,1.430715805981853,0.014156722174327285,0.23225779774785327,-0.05445623089695717,0.05385558372311672,0.02473850836382987,0.03442502184342156
4/30/2003,11.6,8685.199,7.108,12.6573,8.8936,4.6902,-0.6387490911454208,-0.7052955249828383,0.3417145667476101,1.4232264878618637,-0.005234665115654846,0.2258073408404888,-0.11421855702960049,0.05385558372311672,0.024873298331541605,0.03349564607311884
5/1/2003,11.6,8685.199,7.108,12.6573,9.0497,4.6902,-0.643652271841296,-0.7001775891194179,0.3477123228721606,1.4482068844116565,0.017551947467842055,0.18852932678416634,-0.08009067252175328,0.05385558372311672,0.023266473075477686,0.03349097790262721
5/2/2003,11.6,8685.199,7.108,12.6573,9.3305,4.6902,-0.6399019721353865,-0.6953031531009995,0.3585013678418837,1.4931427931315913,0.03102865288352108,0.18182393920202666,0.018735874395396923,0.05385558372311672,0.02294264744010573,0.032562528798586135
5/5/2003,11.6,8685.199,7.108,12.6573,9.0731,4.6902,-0.6509755497084122,-0.7043961285756051,0.34861140995297085,1.451951543471651,-0.02758694603718992,0.18071677684659826,0.011313478086405926,0.05385558372311672,0.02301277565907632,0.032650019856471334
5/6/2003,11.6,8685.199,7.108,12.6573,9.1667,4.6902,-0.6442175207355744,-0.6972082173810106,0.35220775827621187,1.4669301797116294,0.01031620945432099,0.17500705001666383,0.061427479678562324,0.05385558372311672,0.0229626216911737,0.032303669002105344
5/7/2003,11.6,8685.199,7.108,12.6573,9.0887,4.6902,-0.6407031997406685,-0.6980684540516607,0.3492108013401777,1.4544479828449806,-0.008509059967054755,0.18999423902796675,0.10531820448271256,0.05385558372311672,0.022328288445415668,0.03170902663168502
5/8/2003,11.6,8685.199,7.108,12.6573,8.8858,4.6902,-0.6502121763228544,-0.7051811962178292,0.3414148710540067,1.421978268175199,-0.02232442483523489,0.186450182925201,0.11121115488026012,0.05385558372311672,0.02251938964958435,0.031637614245358554
5/9/2003,11.6,8685.199,7.108,12.6573,9.2603,4.6902,-0.6375559695650812,-0.7001518614772835,0.3558041065994529,1.4819088159516076,0.04214589569875549,0.20875864769612318,0.14796633071764154,0.05385558372311672,0.023508003999287062,0.03202690230330939
5/12/2003,11.6,8685.199,7.108,12.6573,9.5177,4.6902,-0.6326772413260777,-0.7079464320172899,0.36569406448836567,1.5231000656115476,0.027796075721088886,0.2577239210296798,0.321774271945783,0.05385558372311672,0.023294930837270165,0.02891092463279028
5/13/2003,11.6,8685.199,7.108,12.6573,9.2993,4.6902,-0.64269741493253,-0.700550210555436,0.35730258506747,1.488149914384932,-0.02294672032108591,0.19319698213919123,0.3468852743942181,0.05385558372311672,0.024021207853864426,0.028531962853245364
5/14/2003,11.6,8685.199,7.108,12.6573,9.3305,4.6902,-0.6414986321581163,-0.6978529493130052,0.3622046327100228,1.4931427931315913,0.003355091243427033,0.18651288181286407,0.2629434616061399,0.05385558372311672,0.024049453880667537,0.027295317078346874
5/15/2003,11.6,8685.199,7.108,12.6573,9.666,4.6902,-0.6247714506430437,-0.6935206499924302,0.3796618158251341,1.5468322424746757,0.035957344193773055,0.22431918936035466,0.30835555435238704,0.05385558372311672,0.02475421893308275,0.02758310438979741
5/16/2003,11.6,8685.199,7.108,12.6573,9.9858,4.6902,-0.6076583974414383,-0.6888864441807652,0.39222294232015553,1.5980092496279343,0.03308504034761017,0.26108809860577886,0.3473567746984374,0.05385558372311672,0.025196537535530004,0.027813789048102378
5/19/2003,11.6,8685.199,7.108,12.6573,9.4709,4.6902,-0.6174563873057675,-0.6801641509510172,0.37199866454565095,1.5156107474915586,-0.05156321977207623,0.1960623358254192,0.2983973787752081,0.05385558372311672,0.028640691358973038,0.028601507018649296
5/20/2003,11.6,8685.199,7.108,12.6573,9.6114,4.6902,-0.6223685554656252,-0.6861243605560314,0.3775172332528133,1.5380947046680216,0.014834915372351043,0.20312441323369268,0.31065141205187286,0.05385558372311672,0.02866941544269872,0.028630708585397617
5/21/2003,11.6,8685.199,7.108,12.6573,9.7128,4.6902,-0.6073177141239969,-0.6603084760152822,0.3815000294585518,1.5543215605946645,0.010549971908358824,0.15599671510693747,0.28881929885087976,0.05385558372311672,0.026974279422633925,0.02849015307313328
5/22/2003,11.6,8685.199,7.108,12.6573,10.0482,4.6902,-0.5978966829537679,-0.6456615084176701,0.39467389383137924,1.6079950071212532,0.0345317519149988,0.13479999096514805,0.39544766481036553,0.04214589569875549,0.025600347531352402,0.028036568430472676
5/23/2003,11.6,8685.199,7.108,12.6573,10.1887,4.6902,-0.5998075374614583,-0.6604803707849722,0.42286589414967796,1.6304789642977164,0.013982603849445718,0.17870198981952812,0.3997966669872368,0.04214589569875549,0.02468765516340263,0.02804869698464926
5/26/2003,11.6,8685.199,7.108,12.6573,10.1887,4.6902,-0.5771341058503221,-0.6438342519423601,0.43312673230287885,1.6304789642977164,0.0,0.18727276964668604,0.41342859124644527,0.04214589569875549,0.02451257534172759,0.027989638764595634
5/27/2003,11.6,8685.199,7.108,12.6573,10.3447,4.6902,-0.5602416296825316,-0.6252444353755378,0.44019063424182464,1.6554433580310135,0.015311079921874082,0.17345387721765948,0.3670084837592831,0.04214589569875549,0.02419149236360393,0.02744935987089976
5/28/2003,11.6,8685.199,7.108,12.6573,10.2979,4.6902,-0.5618008127486649,-0.6195655411586987,0.4447683709519984,1.6479540399110244,-0.004524055796688131,0.1518388438996019,0.36787365177195674,0.04214589569875549,0.024294152174660855,0.02744559022854575
5/29/2003,11.6,8685.199,7.108,12.6573,10.3135,4.6902,-0.5545578619122894,-0.6158836283224063,0.47469461397549545,1.650450479284354,0.0015148719641868702,0.15965413330934597,0.38864952201427205,0.04214589569875549,0.024168015980063535,0.027344574934146534
5/30/2003,11.6,8685.199,7.108,12.6573,10.727,4.6902,-0.5062734159969806,-0.583473714248893,0.5124640506014656,1.716622125494087,0.040093081882969006,0.1853431605467586,0.4848908514555448,0.04214589569875549,0.025125044418817192,0.027354890070755974
6/2/2003,11.6,8685.199,7.108,12.6573,10.687999999999999,4.6902,-0.4893991075949973,-0.5542513448180315,0.5132490083652672,1.7103810270607624,-0.003635685653025189,0.1454905953593053,0.5222252289462064,0.04214589569875549,0.024701294423254718,0.027025681204965252
6/3/2003,11.6,8685.199,7.108,12.6573,10.4617,4.6902,-0.4976181557995025,-0.5643001892029467,0.5023818442004975,1.6741666533309862,-0.021173278443113674,0.15304581675502305,0.561121556689647,0.04214589569875549,0.024291373540468945,0.02642797908452775
6/4/2003,11.6,8685.199,7.108,12.6573,10.6411,4.6902,-0.48384264648816455,-0.555359914629414,0.5109968210063291,1.7028757061242779,0.01714826462238439,0.1608430514798127,0.6141955644549619,0.04214589569875549,0.024382385353681313,0.02627904591934832
6/5/2003,11.6,8685.199,7.108,12.6573,10.5787,4.6902,-0.49199969266526455,-0.5635510607850482,0.5219178149776258,1.692889948630959,-0.005864055407805657,0.16393983738048346,0.692889948630959,0.04214589569875549,0.024302736799637244,0.02519872745388016
6/6/2003,11.6,8685.199,7.108,12.6573,10.805,4.6902,-0.46691729694260664,-0.5616042311126899,0.5483129418093058,1.7291043223607354,0.02139204250049631,0.21598505480654517,0.7291043223607354,0.04214589569875549,0.023475222968297058,0.02522369546280004
6/9/2003,11.6,8685.199,7.108,12.6573,10.8206,4.6902,-0.4403822980290343,-0.5210775922257792,0.5491045828914184,1.7316007617340654,0.001443776029615984,0.1684934613349458,0.64531824955144,0.040093081882969006,0.0223065433994759,0.024619509932876024
6/10/2003,11.6,8685.199,7.108,12.6573,10.9298,4.6902,-0.435409219579726,-0.5083527904622187,0.5546460704662056,1.7490758373473732,0.010091861819122805,0.1483656765815271,0.6560303030303032,0.040093081882969006,0.021837911378815987,0.024613264672447857
6/11/2003,11.6,8685.199,7.108,12.6573,11.1638,4.6902,-0.42923315251568306,-0.5245586498494322,0.5665206866978926,1.7865224279473189,0.02140935790224896,0.20049896228748398,0.6467238988701065,0.040093081882969006,0.020939734934737077,0.024552645287844198
6/12/2003,11.6,8685.199,7.108,12.6573,11.0546,4.6902,-0.43902080087689466,-0.5265123643172857,0.5671963427211018,1.769047352334011,-0.009781615578924652,0.18478109426075773,0.5571394362824504,0.040093081882969006,0.021308203908457096,0.024140868614865786
6/13/2003,11.6,8685.199,7.108,12.6573,10.7192,4.6902,-0.4500125706134972,-0.5040508160637047,0.5613145795586649,1.7153739058074222,-0.03034031082083477,0.10895923856817724,0.5317738178596438,0.040093081882969006,0.02191211408047753,0.024455556160710986
6/16/2003,11.6,8685.199,7.108,12.6573,11.1404,4.6902,-0.3856114711154005,-0.4492871915069627,0.5833708618288073,1.782777768887324,0.039293977162474736,0.11562418634460947,0.5437828249934176,0.040093081882969006,0.02234526019270136,0.024604943118670817
6/17/2003,11.6,8685.199,7.108,12.6573,11.195,4.6902,-0.4137699904695076,-0.50405307751118,0.5883682307433569,1.7915153066939782,0.004901080751140041,0.18204183340548408,0.5057567116802066,0.040093081882969006,0.0181421614230229,0.0244283373140713
6/18/2003,11.6,8685.199,7.108,12.6573,11.3511,4.6902,-0.36177426428418813,-0.4595904505943077,0.5965722754793138,1.816495703243771,0.013943724877177432,0.1810038079780263,0.465263076367016,0.040093081882969006,0.01812678166654131,0.024029784728291453
6/19/2003,11.6,8685.199,7.108,12.6573,11.1794,4.6902,-0.3673124048512425,-0.45031324810268425,0.5875483518331651,1.7890188673206484,-0.015126287320171738,0.15099662301293137,0.5196215694536952,0.040093081882969006,0.01880708553352348,0.023079638923776465
6/20/2003,11.6,8685.199,7.108,12.6573,11.3511,4.6902,-0.36807735987707935,-0.44061059523014234,0.5965722754793138,1.816495703243771,0.015358606007478182,0.129665014629486,0.4892547887693519,0.040093081882969006,0.017838347540531492,0.02280380954067525
6/23/2003,11.6,8685.199,7.108,12.6573,10.9064,4.6902,-0.39283407931948255,-0.4327888747856682,0.57320047090481,1.7453311782873786,-0.03917681986767807,0.07044078243544316,0.4412347701984829,0.040093081882969006,0.020253330707876438,0.023462538051949377
6/24/2003,11.6,8685.199,7.108,12.6573,10.4539,4.6902,-0.4505812731247898,-0.4645192145980491,0.5496440476566032,1.6729184336443215,-0.04148940071884388,0.026028835867186295,0.4105162317510862,0.040093081882969006,0.02250439075626132,0.023987254675752186
6/25/2003,11.6,8685.199,7.108,12.6573,10.0326,4.6902,-0.47250701914886906,-0.4560974583845968,0.5386312754682945,1.6054985677479237,-0.04030074900276459,-0.030170038763811302,0.3508280597818769,0.040093081882969006,0.02401507778078023,0.024676450807322
6/26/2003,11.6,8685.199,7.108,12.6573,10.1419,4.6902,-0.45550061472879455,-0.44712527045382555,0.5607535026705444,1.6229896461777273,0.010894483982217817,-0.015148719641868813,0.397860874119609,0.040093081882969006,0.024143146268906096,0.024420226464380603
6/27/2003,11.6,8685.199,7.108,12.6573,10.1497,4.6902,-0.4280860319267027,-0.4188562509508703,0.5611847707091594,1.6242378658643921,0.0007690866602905189,-0.015882096281572666,0.3989359502708363,0.040093081882969006,0.02414066334345956,0.02441756202876921
6/30/2003,11.6,8685.199,7.108,12.6573,10.4383,4.6902,-0.4206351849385018,-0.4046112517206163,0.5771416881379172,1.6704219942709917,0.028434337960727918,-0.0269133961032908,0.3708991095584564,0.039293977162474736,0.023279548277869568,0.02394786731826144
7/1/2003,11.6,8685.199,7.108,12.6573,10.3057,4.6902,-0.430189868518539,-0.40905220554898225,0.5857974375589736,1.6492022595976892,-0.012703217956947066,-0.03576908682634716,0.30534515516149474,0.039293977162474736,0.023413834758851924,0.02370691234126984
7/2/2003,11.6,8685.199,7.108,12.6573,10.4383,4.6902,-0.40666530245671484,-0.40533519775360094,0.6077223583933489,1.6704219942709917,0.012866666019775375,-0.002236730168137191,0.35837540992139916,0.039293977162474736,0.0231584904312555,0.023389141857567554
7/3/2003,11.6,8685.199,7.108,12.6573,10.1497,4.6902,-0.4090800589190795,-0.38047053754926907,0.596003429323061,1.6242378658643921,-0.027648180259237654,-0.04617943633646904,0.3010100751147229,0.039293977162474736,0.023573943692047118,0.02371252521770009
7/4/2003,11.6,8685.199,7.108,12.6573,10.1497,4.6902,-0.40399657067693895,-0.37880513928688864,0.6009046398313865,1.6242378658643921,0.0,-0.040553187064573226,0.3289122237352047,0.039293977162474736,0.02356039292086055,0.02349550154789879
7/7/2003,11.6,8685.199,7.108,12.6573,10.5865,4.6902,-0.34481371456863485,-0.33129100136155476,0.6267650245401315,1.6941381683176238,0.043035754751372,-0.020222119389171733,0.4135311239885704,0.043035754751372,0.025047674307804885,0.023773544610567857
7/8/2003,11.6,8685.199,7.108,12.6573,10.7738,4.6902,-0.31791966066284705,-0.31495679149124745,0.6378539669759098,1.724111443614076,0.017692344023048312,-0.00432508363676698,0.4063177130922855,0.043035754751372,0.025365270118841477,0.023721933115530173
7/9/2003,11.6,8685.199,7.108,12.6573,10.6958,4.6902,-0.30242356255869773,-0.28716216216216217,0.6332360411350625,1.7116292467474277,-0.007239785405335097,-0.02140935790224885,0.41340486825065415,0.043035754751372,0.025305839629894376,0.02366950959277451
7/10/2003,11.6,8685.199,7.108,12.6573,10.5319,4.6902,-0.2697691833013236,-0.22595630499143715,0.6235324764515384,1.68540063051097,-0.015323771947867382,-0.05660259051577421,0.3513523917060153,0.043035754751372,0.024966692231021843,0.02361212582720936
7/11/2003,11.6,8685.199,7.108,12.6573,10.4539,4.6902,-0.31854242039046965,-0.2793846354421303,0.6189145506106912,1.6729184336443215,-0.0074060710792923645,-0.05433937003600309,0.32937002467000687,0.043035754751372,0.024937287968466223,0.023658427875242402
7/14/2003,11.6,8685.199,7.108,12.6573,10.4149,4.6902,-0.2977851195091529,-0.27726797694097016,0.6166055876902674,1.6666773352109971,-0.0037306651106286948,-0.028388312560639006,0.31917669411019634,0.043035754751372,0.02410668088496484,0.023682686813898544
7/15/2003,11.6,8685.199,7.108,12.6573,10.2589,4.6902,-0.3024999830025632,-0.24256702089324933,0.6073697360085728,1.6417129414777,-0.014978540360444992,-0.07912642274963189,0.2955773893715903,0.043035754751372,0.022409896947257094,0.02381121807115189
7/16/2003,11.6,8685.199,7.108,12.6573,10.5319,4.6902,-0.3710120519344011,-0.33141027938032275,0.6235324764515384,1.68540063051097,0.0266110401699986,-0.0592317999106744,0.33005405132349974,0.043035754751372,0.02330818431614145,0.023967475270768545
7/17/2003,11.6,8685.199,7.108,12.6573,10.1184,4.6902,-0.40094845092269715,-0.3279674613840752,0.6274120740116077,1.6192289843012369,-0.039261671683172183,-0.10859740465681755,0.26658905704307334,0.043035754751372,0.024286171914712395,0.024595166454683945
7/18/2003,11.6,8685.199,7.108,12.6573,10.2745,4.6902,-0.36290862641996124,-0.3067984523041817,0.6647494209443459,1.6442093808510299,0.01542734029095505,-0.08094352111920133,0.2228490496423512,0.043035754751372,0.024573844745556173,0.02387432584929502
7/21/2003,11.6,8685.199,7.108,12.6573,10.095,4.6902,-0.34686404161436835,-0.26559568328567174,0.6557536782617168,1.6154843252412425,-0.01747043651759206,-0.11065887887517512,0.14008537935084608,0.043035754751372,0.02434243527190016,0.023126334929419005
7/22/2003,11.6,8685.199,7.108,12.6573,10.3213,4.6902,-0.3200052706130381,-0.28145732450505645,0.6704537334762415,1.651698698971019,0.022417038137692025,-0.05364739969192389,0.19404211013419714,0.043035754751372,0.02375842063496464,0.023016612344086834
7/23/2003,11.6,8685.199,7.108,12.6573,10.2667,4.6902,-0.11197702680494404,-0.09578507607275988,0.6669070122446328,1.642961161164365,-0.005290031294507558,-0.017907192531017246,0.19636198377924874,0.043035754751372,0.022027017417727474,0.023003970999543145
7/24/2003,11.6,8685.199,7.108,12.6573,10.4383,4.6902,0.009995162070633778,-0.029259796806966665,0.6780538504011172,1.6704219942709917,0.016714231447300554,0.040438171560712055,0.18407141884840517,0.043035754751372,0.020341967396362,0.022863218313810375
7/25/2003,11.6,8685.199,7.108,12.6573,10.8128,4.6902,-0.13192035966602444,-0.1857819524727039,0.7023807203871512,1.7303525420474002,0.035877489629537296,0.06615131287036946,0.20943134535367536,0.043035754751372,0.02157597885835309,0.023196388327133458
7/28/2003,11.6,8685.199,7.108,12.6573,10.805,4.6902,-0.175914273729169,-0.22589329977500672,0.7018740459254929,1.7291043223607354,-0.0007213672684225347,0.06456348463501382,0.21491859314563277,0.043035754751372,0.021587085710159597,0.02317660323967075
7/29/2003,11.6,8685.199,7.108,12.6573,10.6411,4.6902,-0.19551378976654166,-0.21084583282932134,0.6912273864042352,1.7028757061242779,-0.015168903285516011,0.019428450992977853,0.1758511331867354,0.043035754751372,0.021131233383333753,0.023220020711800984
7/30/2003,11.6,8685.199,7.108,12.6573,10.4461,4.6902,-0.18654217542985296,-0.197475392474458,0.6785605248627756,1.6716702139576565,-0.018325173149392526,0.013623528726821155,0.11956486790632859,0.043035754751372,0.021349712885437636,0.023085825981223905
7/31/2003,11.6,8685.199,7.108,12.6573,10.765999999999998,4.6902,-0.11540926494996151,-0.1423348068295729,0.6993406736172008,1.7228632239274109,0.03062386919520188,0.03139400093885003,0.18658451907286344,0.043035754751372,0.022184328096412898,0.023045102491764384
