,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/30/1999,-877.0,114285.5816,20.8722,28.2535,13.5546,3.7557,-0.15973294154841822,-0.16854810213683957,0.7782173101765466,1.0916602907421578,-0.020409048204090396,0.010602129372819347,-0.03629551158541344,0.02944341710370746,0.013213832723804367,0.011455222336632381
8/31/1999,-877.0,114285.5816,20.8722,28.2535,13.5546,3.7557,-0.1667629738003613,-0.16212793685530558,0.7782173101765466,1.0916602907421578,0.0,-0.00553191489361704,-0.03629551158541344,0.02944341710370746,0.012718779967981441,0.011455222336632381
9/1/1999,-877.0,114285.5816,20.8722,28.2535,13.6174,3.7557,-0.16754899683339242,-0.16963357826655745,0.7818228792880724,1.096718076752708,0.004633113481769868,0.0025104356084308943,-0.041365716297078525,0.02944341710370746,0.012737743774181368,0.011396310043579487
9/2/1999,-877.0,114285.5816,20.8722,28.2535,13.5546,3.7557,-0.18048585835378894,-0.1768703370052842,0.7782173101765466,1.0916602907421578,-0.004611746735793898,-0.004392408038547346,-0.04787125687512728,0.02944341710370746,0.012770023668063056,0.011401609419582038
9/3/1999,-877.0,114285.5816,20.8722,28.2535,13.8057,3.7557,-0.17809026558155872,-0.18115031761435008,0.7926338452705612,1.1118833809849797,0.018525076357841508,0.0037370131522505012,-0.02169106705027002,0.02944341710370746,0.013224971258481207,0.011607765677697482
9/6/1999,-877.0,114285.5816,20.8722,28.2535,13.8057,3.7557,-0.1698615804601158,-0.17762437915649465,0.7926338452705612,1.1118833809849797,0.0,0.009439480572656977,-0.02060839091386324,0.02944341710370746,0.01315602824941292,0.011607336100170292
9/7/1999,-877.0,114285.5816,20.8722,28.2535,13.585999999999999,3.7557,-0.18307216817192418,-0.18136447271896394,0.7800200947323094,1.094189183747433,-0.015913716798134248,-0.002086026560112919,-0.023271529939538738,0.02944341710370746,0.013601598371233354,0.011660481109298869
9/8/1999,-877.0,114285.5816,20.8722,28.2535,13.4919,3.7557,-0.18873041261289436,-0.17949442593772924,0.7746174824171091,1.086610558530987,-0.006926247607831559,-0.01125645817302412,-0.024587912087912223,0.02944341710370746,0.013672177225763443,0.011671485034767991
9/9/1999,-877.0,114285.5816,20.8722,28.2535,13.6331,3.7557,-0.18469147320200452,-0.1913834965971748,0.7827242715659538,1.0979825232553457,0.01046553858240884,0.008275892672248153,-0.030714321263268562,0.02944341710370746,0.01371951440500533,0.011546925093868203
9/10/1999,-877.0,114285.5816,20.8722,28.2535,13.7429,3.7557,-0.18256385244048967,-0.20777173719084951,0.7890282761590355,1.1068255949744292,0.008053927573332453,0.03181896674700235,-0.04092314348921433,0.02944341710370746,0.013339042292640662,0.011336161235019973
9/13/1999,-877.0,114285.5816,20.8722,28.2535,13.6645,3.7557,-0.17760524811170297,-0.19371671030062287,0.7845270561217167,1.100511416260621,-0.005704763914457622,0.01998238385286033,-0.05864644043042755,0.02944341710370746,0.013392474746410823,0.011218256712237609
9/14/1999,-877.0,114285.5816,20.8722,28.2535,13.6017,3.7557,-0.17688672109024672,-0.1977464038681489,0.7809214870101908,1.0954536302500706,-0.004595850561674442,0.026001357773251854,-0.058946844060690395,0.02944341710370746,0.013201832896168613,0.011219872680815837
9/15/1999,-877.0,114285.5816,20.8722,28.2535,13.5703,3.7557,-0.18253174622298263,-0.1976639117129707,0.7791187024544279,1.0929247372447952,-0.002308534962541464,0.018860133192182493,-0.056044796883695014,0.02944341710370746,0.013200543613744713,0.01120679385311204
9/16/1999,-877.0,114285.5816,20.8722,28.2535,13.4291,3.7557,-0.19906601140348779,-0.2130400553474724,0.7710119133055835,1.0815527725204366,-0.010405075790513085,0.017756995179919244,-0.05254728762020333,0.02944341710370746,0.01324441333793237,0.011146657994194616
9/17/1999,-877.0,114285.5816,20.8722,28.2535,13.5076,3.7557,-0.1994405163370414,-0.1949539789126814,0.7755188746949907,1.0878750050336248,0.0058455145914468876,-0.005573019811091484,-0.061418198242017885,0.024183053788316755,0.011602855804139825,0.010987749095563366
9/20/1999,-877.0,114285.5816,20.8722,28.2535,13.4762,3.7557,-0.2076971467878581,-0.1913468831023758,0.7737160901392278,1.0853461120283494,-0.002324617252509653,-0.020219131471612584,-0.05953535762388951,0.024183053788316755,0.011231269026011372,0.010980730967257614
9/21/1999,-877.0,114285.5816,20.8722,28.2535,13.2566,3.7557,-0.23019836476818734,-0.2049091795967667,0.7611080809530645,1.0676599685901826,-0.016295394844243916,-0.031806662235887795,-0.06266085923579479,0.024183053788316755,0.011704352093764105,0.011046610672591866
9/22/1999,-877.0,114285.5816,20.8722,28.2535,13.1311,3.7557,-0.24214651376199736,-0.2016944946239041,0.7539026840821014,1.0575524503684615,-0.00946698248419664,-0.050672353961827676,-0.06330206512822334,0.024183053788316755,0.011507878003239764,0.011054682310396807
9/23/1999,-877.0,114285.5816,20.8722,28.2535,12.8957,3.7557,-0.25247085693086246,-0.1788059891832986,0.7403875412659681,1.038593806628277,-0.017926906352095373,-0.08970458475982068,-0.08314196130848694,0.018525076357841508,0.01024145820191412,0.011243913171267828
9/24/1999,-877.0,114285.5816,20.8722,28.2535,12.6761,3.7557,-0.26390760011149306,-0.1919364954009105,0.7277795320798047,1.02090766319011,-0.017028932124661722,-0.08906614925802159,-0.08356709080393299,0.018525076357841508,0.010197726905719219,0.011254035971481368
9/27/1999,-877.0,114285.5816,20.8722,28.2535,12.7075,3.7557,-0.2704176833644324,-0.2055691115257644,0.7431416925443137,1.023436556195385,0.002477102578868795,-0.08162896581628964,-0.0644762318435137,0.018525076357841508,0.010300987067311139,0.011059081817008683
9/28/1999,-877.0,114285.5816,20.8722,28.2535,12.5506,3.7557,-0.2514612209843262,-0.191580981463368,0.7339660929723913,1.0108001449683888,-0.012347039150108263,-0.07407079515441262,-0.07602718043479861,0.018525076357841508,0.00979659260526516,0.011150153925801966
9/29/1999,-877.0,114285.5816,20.8722,28.2535,12.5035,3.7557,-0.21976499659912763,-0.15417496084316673,0.7312116586840706,1.0070068054604762,-0.0037528086306629627,-0.07754563026574002,-0.0836905939687076,0.018525076357841508,0.009761572380085118,0.011129977786059305
9/30/1999,-877.0,114285.5816,20.8722,28.2535,12.6447,3.7557,-0.23620054364240406,-0.17744488070069464,0.7394691134932193,1.0183787701848348,0.011292838005358519,-0.07143066958450217,-0.07334286028360992,0.018525076357841508,0.010149405663348272,0.01124204215412615
10/1/1999,-877.0,114285.5816,20.8722,28.2535,12.8487,3.7557,-0.24793673834915653,-0.20661882631141482,0.7513991473534624,1.034808520919744,0.016133241595292835,-0.052078261254482006,-0.06584122783420465,0.018525076357841508,0.011006485492804828,0.01139477422000799
10/4/1999,-877.0,114285.5816,20.8722,28.2535,13.1311,3.7557,-0.23208594302824015,-0.1926349585080439,0.8049568437055564,1.0575524503684615,0.021978877240499184,-0.04886387506609591,-0.05385989941348557,0.021978877240499184,0.011356387040558656,0.01169173412982347
10/5/1999,-877.0,114285.5816,20.8722,28.2535,12.833,3.7557,-0.21331714972291693,-0.15368912755627484,0.7881419429329469,1.0335440744171063,-0.022701830006625512,-0.07045640568750589,-0.05523694536673707,0.021978877240499184,0.012175346105410519,0.011733255453491841
10/6/1999,-877.0,114285.5816,20.8722,28.2535,12.8487,3.7557,-0.21089383759350466,-0.16561237148858288,0.8032897574882307,1.034808520919744,0.0012234084002180623,-0.05426910054467826,-0.054081114309483036,0.021978877240499184,0.011865208290723147,0.011735669992371555
10/7/1999,-877.0,114285.5816,20.8722,28.2535,12.6447,3.7557,-0.20871219469458513,-0.155695592588189,0.7905358516045539,1.0183787701848348,-0.015877092624156486,-0.06279323149445215,-0.0615899544327847,0.021978877240499184,0.01218535257709788,0.011854793450556638
10/8/1999,-877.0,114285.5816,20.8722,28.2535,12.629000000000001,3.7557,-0.2104456989953173,-0.14767022400610186,0.7963351808763535,1.0171143236821973,-0.001241626926696493,-0.0736516272894645,-0.05512576875308617,0.021978877240499184,0.011799586955534184,0.011819667886477196
10/11/1999,-877.0,114285.5816,20.8722,28.2535,12.4251,3.7557,-0.21652195297277865,-0.13342665632547024,0.7862593970688739,1.0006926267466678,-0.016145379681685057,-0.09588951385806488,-0.07038112196800783,0.021978877240499184,0.011789269780075535,0.011975367188203679
10/12/1999,-877.0,114285.5816,20.8722,28.2535,12.331,3.7557,-0.17272147864882093,-0.08325785783771089,0.7803047561191687,1.0,-0.007573379691109161,-0.09758864210179663,-0.08487079393822461,0.021978877240499184,0.01180409707285841,0.011943677157704011
10/13/1999,-877.0,114285.5816,20.8722,28.2535,12.2682,3.7557,-0.1727388586571723,-0.08281916938077805,0.7763307768243602,1.0,-0.005092855405076535,-0.0980392156862745,-0.0778285576836345,0.021978877240499184,0.011804141426946507,0.01186528613620131
10/14/1999,-877.0,114285.5816,20.8722,28.2535,12.5349,3.7557,-0.17082964001746326,-0.10233902655218496,0.7932075328422812,1.0217391304347827,0.021739130434782705,-0.07629897644119876,-0.062166125484445334,0.021978877240499184,0.013151092188875346,0.012192198536213202
10/15/1999,-877.0,114285.5816,20.8722,28.2535,12.3467,3.7557,-0.1921707952210837,-0.12135071121056273,0.781298250942871,1.006398656689653,-0.01501408068672272,-0.08060108272333955,-0.08686359198887672,0.021978877240499184,0.01330630600889881,0.012211109841841764
10/18/1999,-877.0,114285.5816,20.8722,28.2535,12.3937,3.7557,-0.18016987048037358,-0.10648656515009192,0.7842724074214696,1.0102296995484261,0.003806685187135006,-0.08246468654683281,-0.09482840470052067,0.021978877240499184,0.01323883866799333,0.012097869713416327
10/19/1999,-877.0,114285.5816,20.8722,28.2535,12.2368,3.7557,-0.19216245477831473,-0.1103409120916845,0.7743437871769561,1.0,-0.012659657729330198,-0.09196954631127463,-0.10932541415553021,0.021978877240499184,0.013364688424941963,0.012161732705301822
10/20/1999,-877.0,114285.5816,20.8722,28.2535,12.1584,3.7557,-0.19005555777609018,-0.11689782432018325,0.769382641050953,1.0,-0.006406903765690419,-0.08284175429597329,-0.10999846278850156,0.021978877240499184,0.013099848953851287,0.012165978887553821
10/21/1999,-877.0,114285.5816,20.8722,28.2535,12.08,3.7557,-0.19038651001628615,-0.11994075344990518,0.76442149492495,1.0,-0.006448216870640899,-0.08004660691031218,-0.12959520412721748,0.021978877240499184,0.013053659883059864,0.01196595538305542
10/22/1999,-877.0,114285.5816,20.8722,28.2535,12.0486,3.7557,-0.1808577178287828,-0.12326634395735891,0.7624345052775457,1.0,-0.0025993377483443103,-0.0656885628542847,-0.12696998021868133,0.021978877240499184,0.012651526778659036,0.011957898284319167
10/25/1999,-877.0,114285.5816,20.8722,28.2535,12.127,3.7557,-0.18887826150934062,-0.15215137550247815,0.7673956514035488,1.0065069800640738,0.006506980064073797,-0.04331773968334107,-0.10207617580855344,0.021978877240499184,0.012400955572990605,0.011745859130542958
10/26/1999,-877.0,114285.5816,20.8722,28.2535,12.1113,3.7557,-0.19156676367714198,-0.15177021867407148,0.7664021565798467,1.0052039241073651,-0.0012946318133092438,-0.04691717489671454,-0.10117554509966908,0.021978877240499184,0.012359606595341967,0.011745635061203045
10/27/1999,-877.0,114285.5816,20.8722,28.2535,12.331,3.7557,-0.17773050685835845,-0.16308689476737603,0.7803047561191687,1.0234384077818168,0.018140084053734906,-0.01749717144997054,-0.08062688258626349,0.021978877240499184,0.012888926518042493,0.01199930274503885
10/28/1999,-877.0,114285.5816,20.8722,28.2535,12.5506,3.7557,-0.1836795754035877,-0.1867430697383996,0.7942010276659832,1.0416645917367993,0.01780877463303865,0.003766945255328391,-0.07919295671313287,0.021978877240499184,0.013483781689044431,0.012038156135522069
10/29/1999,-877.0,114285.5816,20.8722,28.2535,12.629000000000001,3.7557,-0.1793915450493182,-0.17837138884196024,0.7991621737919863,1.0481715718008733,0.006246713304543405,-0.001241626926696493,-0.07025538712978419,0.021978877240499184,0.01332142509783868,0.012071431528571016
11/1/1999,-877.0,114285.5816,20.8722,28.2535,12.5506,3.7557,-0.1939915100216425,-0.17484731525306185,0.7942010276659832,1.0416645917367993,-0.006207934119882963,-0.02320079074147574,-0.0781378540369021,0.021978877240499184,0.012854613275445065,0.01208059804474957
11/2/1999,-877.0,114285.5816,20.8722,28.2535,12.6134,3.7557,-0.1860064404963957,-0.15259717211871682,0.7981750069607918,1.0468768155636339,0.005003744840884172,-0.03942548605981222,-0.08294860516347613,0.021739130434782705,0.011827516526272685,0.01201778389801089
11/3/1999,-877.0,114285.5816,20.8722,28.2535,12.4722,3.7557,-0.19746993456061668,-0.17425407467939846,0.7892398815399804,1.0351576116727255,-0.011194444003995718,-0.028115015974440882,-0.08806282263135568,0.021739130434782705,0.011054294306803158,0.012070324573957125
11/4/1999,-877.0,114285.5816,20.8722,28.2535,12.2525,3.7557,-0.20306869772221714,-0.16429045308495827,0.7753372820006581,1.0169231279982736,-0.01761517615176167,-0.04640158148295159,-0.10003378775414273,0.021739130434782705,0.011590733476360658,0.012236582995320626
11/5/1999,-877.0,114285.5816,20.8722,28.2535,12.2996,3.7557,-0.18801658348517258,-0.16523409649053322,0.7783177664717645,1.0208322958683995,0.0038441134462354754,-0.027292067032037126,-0.09863324905646553,0.021739130434782705,0.011219842542111494,0.012246139194848722
11/8/1999,-877.0,114285.5816,20.8722,28.2535,12.0643,3.7557,-0.19632412699681578,-0.1587060500686145,0.7634280001012479,1.0013030559567087,-0.01913070343751022,-0.04471454588645196,-0.10774931219122574,0.021739130434782705,0.011878397807996969,0.01240960145371439
11/9/1999,-877.0,114285.5816,20.8722,28.2535,11.8446,3.7557,-0.20616324971348532,-0.16725756834464867,0.7495254005619257,1.0,-0.01821075404291994,-0.04671994591592832,-0.11070567831159772,0.021739130434782705,0.012008269198914812,0.012472313232048223
11/10/1999,-877.0,114285.5816,20.8722,28.2535,11.7348,3.7557,-0.22991915161696763,-0.19079430911381778,0.7425772647885185,1.0,-0.009270047110075508,-0.04834968777876891,-0.12405947689000363,0.021739130434782705,0.012051807588341491,0.012468681421645275
11/11/1999,-877.0,114285.5816,20.8722,28.2535,11.7976,3.7557,-0.2273444714419507,-0.19652365265343275,0.746551244083327,1.0053516037768007,0.005351603776800662,-0.038359335517842985,-0.11008523798747838,0.021739130434782705,0.012145417990051798,0.01245553925387285
11/12/1999,-877.0,114285.5816,20.8722,28.2535,11.7348,3.7557,-0.22837472629357114,-0.17576391217722365,0.7425772647885185,1.0,-0.0053231165660811985,-0.06382978723404253,-0.11894947856837179,0.018140084053734906,0.010895356191892686,0.012435652391490885
11/15/1999,-877.0,114285.5816,20.8722,28.2535,11.6564,3.7557,-0.23352994167505048,-0.18813905930470354,0.7376161186625155,1.0,-0.00668098305893583,-0.0559096762697725,-0.11659138448479711,0.018140084053734906,0.010586318925692518,0.012414672269355756
11/16/1999,-877.0,114285.5816,20.8722,28.2535,11.6877,3.7557,-0.2236871820077846,-0.17679370856968257,0.739596780317412,1.0026852201365772,0.0026852201365772377,-0.05696442547423297,-0.13955371669623728,0.018140084053734906,0.01055472855588823,0.011766184116725056
