,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/8/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.88,14.8295,0.09346733668341733,0.13467336683417086,0.9220338983050848,1.6829079659706112,-0.01359927470534894,-0.03631532329495113,0.3284493284493286,0.048579285059578314,0.028821291800629884,0.024285459060299875
3/9/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.32,14.8295,-0.0009680542110358514,0.10648596321393988,0.8745762711864407,1.5962877030162415,-0.05147058823529416,-0.09711286089238835,0.24939467312348684,0.048579285059578314,0.030611077598489165,0.025292706653168486
3/10/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.92,14.8295,-0.05882352941176461,0.06831119544592035,0.8406779661016949,1.534416086620263,-0.03875968992248069,-0.1190053285968028,0.21867321867321854,0.048579285059578314,0.031451874891330014,0.02575676612142222
3/11/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.24,14.8295,-0.01821668264621279,0.08437200383509125,0.8677966101694915,1.5839133797370457,0.032258064516129004,-0.094606542882405,0.26889714993804215,0.048579285059578314,0.032462748189882346,0.025961511680814512
3/14/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.36,14.8295,-0.0019267822736032114,0.09055876685934483,0.8779661016949152,1.602474864655839,0.01171875,-0.0848056537102474,0.30808080808080796,0.048579285059578314,0.032633482924505706,0.025814346138142805
3/15/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.43,14.8295,-0.0057197330791229906,0.11058150619637752,0.8838983050847457,1.6133023975251353,0.006756756756756799,-0.10472103004291855,0.2956521739130433,0.048579285059578314,0.031863109819796266,0.025771699906602916
3/16/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.05,14.8295,-0.054562558795860805,0.09783631232361234,0.8516949152542374,1.5545243619489562,-0.03643336529242558,-0.13881748071979427,0.22411693057247262,0.048579285059578314,0.032555118850666934,0.026200843755288753
3/17/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.21,14.8295,-0.05375347544022224,0.07970342910101968,0.8652542372881357,1.5792730085073474,0.015920398009950265,-0.12360515021459217,0.25893958076448853,0.048579285059578314,0.032912427179392675,0.02616784902346769
3/18/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.07,14.8295,-0.030798845043310874,0.1357074109720886,0.8533898305084745,1.5576179427687549,-0.013712047012732653,-0.1466101694915255,0.23710073710073698,0.048579285059578314,0.032670937181397894,0.02626284025698073
3/21/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.36,14.8295,0.01868239921337267,0.15240904621435591,0.8779661016949152,1.602474864655839,0.028798411122144874,-0.11604095563139938,0.25272067714631197,0.048579285059578314,0.03359284228685563,0.026408651369710913
3/22/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.34,14.8295,0.01671583087512296,0.15240904621435591,0.8762711864406779,1.5993812838360402,-0.0019305019305019266,-0.11774744027303763,0.3022670025188916,0.048579285059578314,0.033580212471135386,0.02581891461309991
3/23/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.62,14.8295,0.0018867924528300772,0.030188679245283012,0.8999999999999999,1.642691415313225,0.027079303675048294,-0.027472527472527486,0.3375314861460956,0.048579285059578314,0.03100362737119066,0.025967276333649425
3/24/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.51,14.8295,0.12512218963831856,0.03128054740957964,0.9754237288135592,1.780355761794277,0.08380414312617712,0.09099526066350694,0.47375160051216403,0.08380414312617712,0.03510261144156171,0.027652442157026603
3/25/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.55,14.8295,0.09375,0.03314393939393945,0.978813559322034,1.7865429234338748,0.0034752389226759828,0.05866177818515128,0.48840206185567014,0.08380414312617712,0.03445087502957177,0.027605789076049856
3/28/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.55,14.8295,0.09168241965973545,0.08128544423440442,0.978813559322034,1.7865429234338748,0.0,0.009615384615384803,0.49032258064516143,0.08380414312617712,0.03285079510125836,0.027600246662466722
3/29/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.76,14.8295,0.0949720670391061,0.036312849162011274,0.9966101694915254,1.8190255220417633,0.018181818181818077,0.05660377358490565,0.4886075949367088,0.08380414312617712,0.032399621857344206,0.02759198444250964
3/30/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.58,14.8295,0.07024029574861368,0.014787430683918634,0.9813559322033898,1.791183294663573,-0.015306122448979553,0.05464480874316946,0.4438902743142146,0.08380414312617712,0.0324488947594691,0.02770803920528078
3/31/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.46,14.8295,0.06505576208178443,0.03066914498141271,0.9711864406779661,1.7726218097447797,-0.01036269430051806,0.03336339044183956,0.3840579710144929,0.08380414312617712,0.03253425236376742,0.02757964009487957
4/1/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.3,14.8295,0.0,0.023893805309734395,0.9576271186440678,1.7478731631863884,-0.013961605584642212,-0.023336214347450257,0.34523809523809534,0.08380414312617712,0.03128210011014169,0.027663601576598834
4/4/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.19,14.8295,0.0008944543828264262,0.04114490161001805,0.9483050847457626,1.7308584686774942,-0.009734513274336387,-0.038659793814433074,0.31030444964871196,0.08380414312617712,0.03130239167264158,0.02768541102504057
4/5/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.015,14.8295,0.009624197983501448,0.010999083409715782,0.9334745762711865,1.7037896365042537,-0.01563896336014292,-0.0013599274705348163,0.2837995337995338,0.08380414312617712,0.02926995245124113,0.02780344064409252
4/6/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.24,14.8295,0.0417052826691382,0.008341056533827773,0.9525423728813559,1.7385924207269916,0.020426690876077958,0.03308823529411753,0.3009259259259258,0.08380414312617712,0.02940138211360278,0.027875447271294415
4/7/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.14,14.8295,0.036279069767441996,-0.039999999999999925,0.9440677966101695,1.723124516627997,-0.008896797153024827,0.07945736434108519,0.30292397660818704,0.08380414312617712,0.026894015758210276,0.027862927436198164
4/8/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.07,14.8295,0.030726256983240274,-0.07635009310986962,0.9381355932203389,1.7122969837587008,-0.006283662477558405,0.11592741935483875,0.26949541284403655,0.08380414312617712,0.025193134456190144,0.02782626780703037
4/11/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.74,14.8295,-0.017383348581884728,-0.0631290027447392,0.9101694915254237,1.6612529002320187,-0.02981029810298108,0.048828125,0.1498929336188437,0.08380414312617712,0.025539331842661644,0.026796915765591765
4/12/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.53,14.8295,-0.042727272727272836,-0.05818181818181822,0.8923728813559321,1.62877030162413,-0.019553072625698387,0.01640926640926632,0.09345794392523343,0.08380414312617712,0.025888870561602353,0.026687713789697348
4/13/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.62,14.8295,-0.031905195989061164,-0.049225159525980056,0.8999999999999999,1.642691415313225,0.008547008547008517,0.0182166826462129,0.09371781668383083,0.08380414312617712,0.025911413209110685,0.02668867786768794
