,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,160.421,11180.3952,6.1573,20.7264,1.3198,12.8227,-0.08740146591066233,0.07765177707094462,0.7898737207492968,1.305569294687902,-0.01057050753429789,-0.15316008982996465,-0.11321642142041244,0.038673272777319134,0.0258243332942681,0.02903528994196657
7/12/1999,160.421,11180.3952,6.1573,20.7264,1.2707,12.8227,-0.1083432741561996,0.07887165812925412,0.7604883595667005,1.2569987140172125,-0.037202606455523646,-0.17352845528455296,-0.11276358050551594,0.038673272777319134,0.026603331222934144,0.02902547092585327
7/13/1999,160.421,11180.3952,6.1573,20.7264,1.2321,12.8227,-0.1354290926952495,0.08132762613149946,0.7373870369262074,1.2188149174003364,-0.03037695758243486,-0.20045425048669696,-0.13971512358609128,0.038673272777319134,0.026883024827048407,0.02925191519332825
7/14/1999,160.421,11180.3952,6.1573,20.7264,1.369,12.8227,-0.017581628991747422,0.08568353067814849,0.8193189299180083,1.3542387971114849,0.11111111111111116,-0.09511534139731637,-0.044127915095656944,0.11111111111111116,0.03763048500912035,0.032537226421580655
7/15/1999,160.421,11180.3952,6.1573,20.7264,1.4848,12.8227,0.06277288669386571,0.11552501610478849,0.8886228978394876,1.468790186962113,0.08458728999269538,-0.04728905999358368,0.036726714146068984,0.11111111111111116,0.04175613343459576,0.034245944683419564
7/16/1999,160.421,11180.3952,6.1573,20.7264,1.4918,12.8227,0.07323741007194262,0.08589928057553964,0.8928122568675564,1.4757147096646555,0.0047144396551725976,-0.011660262355903006,0.021640871113546067,0.11111111111111116,0.041198879823191335,0.034168254018244144
7/19/1999,160.421,11180.3952,6.1573,20.7264,1.4743,12.8227,0.07143895348837215,0.10072674418604666,0.8823388592973845,1.4584034029082995,-0.011730795012736328,-0.026607685197411857,-0.0366570831155254,0.11111111111111116,0.04127270477649406,0.0336637445002262
7/20/1999,160.421,11180.3952,6.1573,20.7264,1.4883,12.8227,0.08161337209302322,0.12245639534883734,0.890717577353522,1.4722524483133843,0.009496032015193556,-0.03638718031725474,-0.07426758723642468,0.11111111111111116,0.041081686131677966,0.03306158923060171
7/21/1999,160.421,11180.3952,6.1573,20.7264,1.4813,12.8227,0.0765261627906979,0.10203488372093039,0.8865282183254534,1.465327925610842,-0.0047033528186520845,-0.023146926932207768,-0.0944491991686024,0.11111111111111116,0.04090415111057299,0.03298298316652059
7/22/1999,160.421,11180.3952,6.1573,20.7264,1.0671,12.8227,-0.1957947094732082,0.08463335594242216,0.6386378598360165,1.0555940251261253,-0.27961925335853655,-0.2585464146748194,-0.33038403614457834,0.11111111111111116,0.07294270027748044,0.04809554273446728
7/23/1999,160.421,11180.3952,6.1573,20.7264,1.0952,12.8227,-0.1521907416008671,0.12494194147700877,0.6554551439344065,1.083391037689188,0.02633305219754467,-0.24635287641067993,-0.3035736996057484,0.11111111111111116,0.07327050417566106,0.04824552386006136
7/26/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.15760953708004333,0.12494194147700877,0.6512657849063379,1.0764665149866457,-0.006391526661796876,-0.2511698320946876,-0.30488661769402736,0.11111111111111116,0.07323824602829195,0.048246146634484115
7/27/1999,160.421,11180.3952,6.1573,20.7264,1.0601,12.8227,-0.20107016353907603,0.13753862386012528,0.6344485008079478,1.048669502423583,-0.025822459106781825,-0.2976679475288194,-0.3167257492748953,0.11111111111111116,0.07241003024224643,0.04831817200915184
7/28/1999,160.421,11180.3952,6.1573,20.7264,1.0776,12.8227,-0.24011000634652002,0.06685001057753337,0.6449218983781195,1.0659808091799388,0.01650787661541342,-0.2877255601824311,-0.3022984784719974,0.11111111111111116,0.07263394416110136,0.048392312289040985
7/29/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.24018991760927233,0.0710794581762324,0.6512657849063379,1.0764665149866457,0.009836674090571762,-0.290612777053455,-0.31109141554823994,0.11111111111111116,0.0725628166804885,0.048302903668327346
7/30/1999,160.421,11180.3952,6.1573,20.7264,1.0952,12.8227,-0.2238679044716888,0.04974842321593087,0.6554551439344065,1.083391037689188,0.006432641058628841,-0.2606494295551206,-0.30971889575192235,0.11111111111111116,0.07251787492331942,0.04830960567896805
8/2/1999,160.421,11180.3952,6.1573,20.7264,1.0952,12.8227,-0.21208633093525175,0.04546762589928077,0.6554551439344065,1.083391037689188,0.0,-0.24635287641067993,-0.3081927863053503,0.11111111111111116,0.07253689919846186,0.048312155432215356
8/3/1999,160.421,11180.3952,6.1573,20.7264,1.0811,12.8227,-0.22026685899747578,0.04810674359899014,0.6470165778921538,1.06944307053121,-0.012874360847333843,-0.256055601431324,-0.314066366347313,0.11111111111111116,0.07249822055443893,0.04832353606687744
8/4/1999,160.421,11180.3952,6.1573,20.7264,1.0355,12.8227,-0.25315542733501617,0.04305805986296418,0.6197258962235921,1.0243347512117917,-0.04217926186291732,-0.28398561748029305,-0.3415363092967061,0.11111111111111116,0.0727941390074869,0.048552406389281856
8/5/1999,160.421,11180.3952,6.1573,20.7264,1.0109,12.8227,-0.2727338129496403,-0.035323741007194154,0.6050032916392363,1.0,-0.023756639304683858,-0.2461033634126334,-0.36002785515320335,0.11111111111111116,0.07155126755958838,0.04859093115162405
8/6/1999,160.421,11180.3952,6.1573,20.7264,1.0109,12.8227,-0.27456045927520634,-0.04277000358808747,0.6050032916392363,1.0,0.0,-0.24214708748781777,-0.358606687392932,0.11111111111111116,0.07157975184364292,0.04859434239840085
8/9/1999,160.421,11180.3952,6.1573,20.7264,0.9969,12.8227,-0.2755087209302325,-0.04084302325581379,0.596624573583099,1.0,-0.01384904540508447,-0.24465828155781189,-0.3995663434319099,0.11111111111111116,0.07158395655399714,0.04800917756483615
8/10/1999,160.421,11180.3952,6.1573,20.7264,1.0285,12.8227,-0.25820411107104224,-0.08351965380454385,0.6155365371955234,1.031698264620323,0.03169826462032299,-0.1906036043125836,-0.3792250120714631,0.11111111111111116,0.071874964822628,0.04825074706975171
8/11/1999,160.421,11180.3952,6.1573,20.7264,1.1022,12.8227,-0.20705035971223007,-0.11359712230215824,0.6596445029624753,1.1056274450797472,0.0716577540106953,-0.1054297540784026,-0.33049869404118326,0.11111111111111116,0.07365455029092487,0.04923919818808618
8/12/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.20915697674418599,-0.005087209302325535,0.6512657849063379,1.0915839101213762,-0.012701868989294152,-0.20511322132943755,-0.3375943511078646,0.08458728999269538,0.06892496807721205,0.049247194035562866
8/13/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.1926700793827435,0.10156539802655962,0.6512657849063379,1.0915839101213762,0.0,-0.26710668103448265,-0.3253146506293012,0.0716577540106953,0.06562344971294312,0.04922301555299583
8/16/1999,160.421,11180.3952,6.1573,20.7264,1.0987,12.8227,-0.1586000918976873,0.14244141522438336,0.6575498234484409,1.1021165613401545,0.009648961587943372,-0.2635071725432364,-0.32834087296735537,0.0716577540106953,0.06569597237399535,0.04919787710271604
8/17/1999,160.421,11180.3952,6.1573,20.7264,1.0671,12.8227,-0.14123611781747947,0.18646386608723642,0.6386378598360165,1.0704182967198315,-0.028761263311186003,-0.27619887404191823,-0.3476586379753026,0.0716577540106953,0.06579750901432654,0.04928435511161153
8/18/1999,160.421,11180.3952,6.1573,20.7264,1.0811,12.8227,-0.02533357374684464,0.34177785791561477,0.6470165778921538,1.0844618316782024,0.013119670134008166,-0.273600752536451,-0.3333538878954184,0.0716577540106953,0.06586365475035239,0.04933773421655852
8/19/1999,160.421,11180.3952,6.1573,20.7264,1.0741,12.8227,0.06251854782866761,0.465327925610842,0.6428272188640852,1.077440064199017,-0.006474886689482817,-0.27489367447512325,-0.3387305300744936,0.0716577540106953,0.06585411597881949,0.049330570018061355
8/20/1999,160.421,11180.3952,6.1573,20.7264,1.0390000000000001,12.8227,-0.06623528354453123,-0.040981396602857934,0.6218205757376265,1.0422309158391014,-0.03267852155292794,-0.02633305219754456,-0.35931429980884244,0.0716577540106953,0.025491573298643665,0.04944911356294226
8/23/1999,160.421,11180.3952,6.1573,20.7264,1.0741,12.8227,-0.06705463389212185,-0.04872752540606273,0.6428272188640852,1.077440064199017,0.03378248315688159,-0.019265887509130608,-0.3333540218470704,0.0716577540106953,0.0259383503779866,0.04969849992724833
8/24/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.0548076087900633,-0.0548076087900633,0.6512657849063379,1.0915839101213762,0.01312726934177455,0.0,-0.32051201998126755,0.0716577540106953,0.02607019036086029,0.0497510956377559
8/25/1999,160.421,11180.3952,6.1573,20.7264,1.0811,12.8227,-0.060974550508121284,-0.07921480066012332,0.6470165778921538,1.0844618316782024,-0.006524535930895192,0.01980945193849637,-0.35298342210784617,0.0716577540106953,0.025435009876092013,0.04936874507217342
8/26/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.0548076087900633,-0.06401459220012173,0.6512657849063379,1.0915839101213762,0.006567385070761267,0.009836674090571762,-0.3487342150936621,0.0716577540106953,0.025228292519922656,0.04938759257540511
8/27/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,0.01977321713054092,0.01977321713054092,0.6512657849063379,1.0915839101213762,0.0,0.0,-0.32012995126827437,0.0716577540106953,0.025142615769797674,0.049168355897435706
8/30/1999,160.421,11180.3952,6.1573,20.7264,1.1127,12.8227,0.06376673040152969,0.04703632887189291,0.6659285415045784,1.1161600962985254,0.022514243705201276,0.0159788166544923,-0.2379810984796603,0.0716577540106953,0.02557994504208628,0.048119597861755785
8/31/1999,160.421,11180.3952,6.1573,20.7264,1.1584,12.8227,0.04435629282365672,-0.012621709340064902,0.6932790711592556,1.162002206841208,0.04107126808663608,0.05770635500365251,-0.25672120628809747,0.0716577540106953,0.02702397632320802,0.04761158787949008
9/1/1999,160.421,11180.3952,6.1573,20.7264,1.1935,12.8227,0.11845187892418707,0.013119670134008166,0.7142857142857143,1.1972113552011234,0.030300414364640815,0.1039681805568402,-0.2826661858396442,0.0716577540106953,0.027394221512986646,0.04694188327244702
9/2/1999,160.421,11180.3952,6.1573,20.7264,1.2566,12.8227,0.19323900864115462,-0.01671256290950507,0.7520497935244479,1.260507573477781,0.0528697109342271,0.21352003862868174,-0.1937119024703241,0.0716577540106953,0.027046397121882094,0.04685836434227251
9/3/1999,160.421,11180.3952,6.1573,20.7264,1.2496,12.8227,0.1787567210640506,-0.04641071597019164,0.7478604344963792,1.2534858059985956,-0.005570587299060903,0.23612622415669215,-0.21846269310150723,0.0716577540106953,0.02620292506849879,0.04672133145735099
9/6/1999,160.421,11180.3952,6.1573,20.7264,1.2496,12.8227,0.11243657081812519,-0.10006231638921037,0.7478604344963792,1.2534858059985956,0.0,0.23612622415669215,-0.1982034007058069,0.0716577540106953,0.02620292506849879,0.046632821759746174
9/7/1999,160.421,11180.3952,6.1573,20.7264,1.2075,12.8227,0.048814383740119816,-0.13410926778424392,0.7226644323418517,1.2112548901594944,-0.03369078104993595,0.2112548901594944,-0.22521655437921073,0.0716577540106953,0.02745153767666641,0.04679895294792438
9/8/1999,160.421,11180.3952,6.1573,20.7264,1.218,12.8227,0.0809371671991479,-0.08723819666311683,0.7289484708839548,1.2217875413782726,0.008695652173912993,0.18424890617403977,-0.20780487804878056,0.0716577540106953,0.02697723389915849,0.046800978955022825
9/9/1999,160.421,11180.3952,6.1573,20.7264,1.2075,12.8227,0.0817953771725497,-0.012542555097652786,0.7226644323418517,1.2112548901594944,-0.008620689655172376,0.09553620032661936,-0.21641791044776115,0.0528697109342271,0.02295748189880333,0.046803258546533236
9/10/1999,160.421,11180.3952,6.1573,20.7264,1.1513,12.8227,0.012309856678097253,-0.04317242592104098,0.6890298641450715,1.154880128398034,-0.046542443064182204,0.05798566439992636,-0.23901117059951082,0.0528697109342271,0.025301007857868537,0.04709027670000733
9/13/1999,160.421,11180.3952,6.1573,20.7264,1.1513,12.8227,0.017049469964664166,-0.03869257950530036,0.6890298641450715,1.154880128398034,0.0,0.05798566439992636,-0.2612768687840873,0.0528697109342271,0.025301007857868537,0.04689982838905542
9/14/1999,160.421,11180.3952,6.1573,20.7264,1.1233,12.8227,0.0,-0.021899759636784477,0.6722724280327966,1.126793058481292,-0.024320333536002825,0.02239009738782194,-0.2557970054326223,0.0528697109342271,0.025932146581934337,0.04683952849093893
9/15/1999,160.421,11180.3952,6.1573,20.7264,1.1233,12.8227,0.08113570741097198,0.027045235803657253,0.6722724280327966,1.126793058481292,0.0,0.052666104395089564,-0.2583520401426119,0.0528697109342271,0.025003859503078697,0.046833341294264676
9/16/1999,160.421,11180.3952,6.1573,20.7264,1.0952,12.8227,0.054090471607314505,0.04051973051010571,0.6554551439344065,1.0986056776005617,-0.025015579097302565,0.013042271760244306,-0.29090320492068633,0.0528697109342271,0.025590576429871493,0.04681425483280072
9/17/1999,160.421,11180.3952,6.1573,20.7264,1.1162,12.8227,0.006310854670032562,-0.03164442841687698,0.6680232210186128,1.1196709800381182,0.01917457998539085,0.03919560562331248,-0.2639145344236349,0.0528697109342271,0.02583055709425164,0.0468711816522157
9/20/1999,160.421,11180.3952,6.1573,20.7264,1.0952,12.8227,-0.01881383264647929,-0.06916323239562794,0.6554551439344065,1.0986056776005617,-0.01881383264647929,0.054090471607314505,-0.2390216787103947,0.0528697109342271,0.025061594112194288,0.046522200103439146
9/21/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.07181849198225865,-0.08384510406004775,0.6512657849063379,1.0915839101213762,-0.006391526661796876,0.01312726934177455,-0.2511698320946876,0.0528697109342271,0.02409374032691184,0.046494675664282836
9/22/1999,160.421,11180.3952,6.1573,20.7264,1.0882,12.8227,-0.0548076087900633,-0.0548076087900633,0.6512657849063379,1.0915839101213762,0.0,0.0,-0.2511698320946876,0.0528697109342271,0.02393029161403389,0.046494675664282836
9/23/1999,160.421,11180.3952,6.1573,20.7264,1.0846,12.8227,-0.0521716333129425,-0.05523027178187545,0.6491112574061882,1.0879727154177952,-0.003308215401580661,0.0032374433447415196,-0.2814363323174772,0.0528697109342271,0.02389488684246689,0.0461819762029287
9/24/1999,160.421,11180.3952,6.1573,20.7264,1.0689,12.8227,-0.060142442627275194,-0.04317242592104098,0.6397151235860913,1.072223894071622,-0.014475382629540845,-0.017735710347362654,-0.29347610549276226,0.0528697109342271,0.02406502414127045,0.046193089479800886
9/27/1999,160.421,11180.3952,6.1573,20.7264,1.0566,12.8227,-0.07095753099446056,-0.04317242592104098,0.6323538212939134,1.0598856455010532,-0.01150715689026105,-0.029038779636096357,-0.3112125162972621,0.0528697109342271,0.024181946317054198,0.04614206043376494
9/28/1999,160.421,11180.3952,6.1573,20.7264,1.0601,12.8227,-0.09035524283507801,-0.04522052514158226,0.6344485008079478,1.063396529240646,0.0033125118303993784,-0.04727240046733172,-0.2843448322419496,0.0528697109342271,0.02359940721814709,0.04599568739108745
9/29/1999,160.421,11180.3952,6.1573,20.7264,1.0671,12.8227,-0.08434872146902361,-0.006006521366054507,0.6386378598360165,1.0704182967198315,0.0066031506461654565,-0.07881560773480678,-0.2656895127993395,0.0528697109342271,0.021561788138410712,0.04597538457623371
9/30/1999,160.421,11180.3952,6.1573,20.7264,1.0671,12.8227,-0.025657414170927706,0.08975529583637698,0.6386378598360165,1.0704182967198315,0.0,-0.10590699622957689,-0.2656895127993395,0.0528697109342271,0.020141138306856897,0.04597538457623371
10/1/1999,160.421,11180.3952,6.1573,20.7264,1.0531,12.8227,-0.0624944360366777,0.11866820973916137,0.6302591417798791,1.0563747617614605,-0.013119670134008055,-0.16194493076555783,-0.27181579311298576,0.01917457998539085,0.015176670899288829,0.04599048639032184
10/4/1999,160.421,11180.3952,6.1573,20.7264,1.0601,12.8227,-0.19248933577087135,-0.04814137720901879,0.6344485008079478,1.063396529240646,0.0066470420662805285,-0.1516485275288092,-0.20941158923111336,0.01917457998539085,0.015515568400252628,0.045150608806707626
10/5/1999,160.421,11180.3952,6.1573,20.7264,1.0531,12.8227,-0.18478092583991335,-0.03266759560303456,0.6302591417798791,1.0563747617614605,-0.006603150646165568,-0.1572503201024329,-0.21051053302346512,0.01917457998539085,0.01541865738888973,0.045152245486359904
10/6/1999,160.421,11180.3952,6.1573,20.7264,1.032,12.8227,-0.23436456710438458,-0.104162029824171,0.6176312167095577,1.0352091483599157,-0.020036083942645444,-0.14534161490683228,-0.21806334293074714,0.01917457998539085,0.014544141351858058,0.045194892686091746
10/7/1999,160.421,11180.3952,6.1573,20.7264,0.9811,12.8227,-0.2566297923927868,-0.07713289892407948,0.5871685917768866,1.0,-0.04932170542635661,-0.19449917898193758,-0.22790587864956324,0.01917457998539085,0.016695321528354533,0.04536931505009529
10/8/1999,160.421,11180.3952,6.1573,20.7264,0.9969,12.8227,-0.22190134249141424,-0.05752419606618786,0.596624573583099,1.0161043726429517,0.016104372642951725,-0.1744099378881988,-0.1908935962990017,0.01917457998539085,0.017650221941605336,0.045294013030866796
10/11/1999,160.421,11180.3952,6.1573,20.7264,0.9758,12.8227,-0.2760590548260258,-0.14585651754581208,0.5839966485127775,1.0,-0.02116561340154477,-0.15243637627030315,-0.2872169466764062,0.01917457998539085,0.01570852761007155,0.04296186695755867
10/12/1999,160.421,11180.3952,6.1573,20.7264,0.9688,12.8227,-0.28125231842124787,-0.14585651754581208,0.5798072894847088,1.0,-0.00717360114777621,-0.15851645965430383,-0.3475215517241379,0.01917457998539085,0.01560981547964795,0.04142733482479701
10/13/1999,160.421,11180.3952,6.1573,20.7264,0.9793,12.8227,-0.28098384728340675,-0.17525697503671067,0.5860913280268119,1.0108381502890174,0.010838150289017356,-0.12819371494703113,-0.34354471108727713,0.01917457998539085,0.01566478300196035,0.04145950374693797
10/14/1999,160.421,11180.3952,6.1573,20.7264,0.9688,12.8227,-0.3235581622678396,-0.2156821672950705,0.5798072894847088,1.0,-0.010721944245889903,-0.1375411733285854,-0.3428745845485993,0.01917457998539085,0.015620667184886817,0.04145732102974848
10/15/1999,160.421,11180.3952,6.1573,20.7264,0.9618,12.8227,-0.3317120622568094,-0.2390216787103947,0.5756179304566401,1.0,-0.007225433526011571,-0.12180423666910145,-0.3537593227171941,0.01917457998539085,0.015061690546243036,0.04141224527290071
10/18/1999,160.421,11180.3952,6.1573,20.7264,0.9267,12.8227,-0.349729843519753,-0.21675671882674896,0.5546112873301813,1.0,-0.03649407361197754,-0.16977244221465693,-0.37440086410585305,0.016104372642951725,0.015296034466615276,0.04159045413937676
10/19/1999,160.421,11180.3952,6.1573,20.7264,0.9478,12.8227,-0.3181294964028777,-0.21208633093525175,0.5672392124005027,1.0227689651451386,0.022768965145138598,-0.13458728999269542,-0.11179833192765432,0.022768965145138598,0.016561465349320997,0.022722925942533233
10/20/1999,160.421,11180.3952,6.1573,20.7264,0.9267,12.8227,-0.3016052453086141,-0.1798929836460923,0.5546112873301813,1.0,-0.022262080607723167,-0.1484102187097961,-0.15385317750182614,0.022768965145138598,0.016903951135403442,0.022582848619123023
10/21/1999,160.421,11180.3952,6.1573,20.7264,0.9758,12.8227,-0.30503525389929487,-0.22498397550032034,0.5839966485127775,1.0529837056220999,0.052983705622099864,-0.10328983642712741,-0.10328983642712741,0.052983705622099864,0.021425922690730504,0.023628296641476865
10/22/1999,160.421,11180.3952,6.1573,20.7264,0.9758,12.8227,-0.28903460837887074,-0.2097632058287796,0.5839966485127775,1.0529837056220999,0.0,-0.10031347962382442,-0.07952079992453542,0.052983705622099864,0.021450820638091138,0.023421866763063518
10/25/1999,160.421,11180.3952,6.1573,20.7264,0.9197,12.8227,-0.30315199272617066,-0.19010456129716635,0.5504219283021126,1.0,-0.057491289198606355,-0.1395827486200767,-0.14652932442464728,0.052983705622099864,0.024287037325733507,0.02436389641206774
10/26/1999,160.421,11180.3952,6.1573,20.7264,0.9618,12.8227,-0.32844574780058644,-0.26225387515710097,0.5756179304566401,1.045775796455366,0.045775796455366,-0.08972174900624641,-0.11615511854438532,0.052983705622099864,0.02682238869796688,0.025061524826010605
10/27/1999,160.421,11180.3952,6.1573,20.7264,0.9899,12.8227,-0.3088255830191313,-0.25981008239072745,0.5924352145550302,1.0763292377949332,0.02921605323352039,-0.0662201679086879,-0.09614682249817386,0.052983705622099864,0.02776063689814516,0.02534285109983827
10/28/1999,160.421,11180.3952,6.1573,20.7264,1.046,12.8227,-0.258734320742683,-0.24378144709800875,0.6260099347656951,1.1373273893660978,0.05667239115062128,-0.019773217130540588,-0.044923301680058314,0.05667239115062128,0.03061958535786796,0.02637416386956452
10/29/1999,160.421,11180.3952,6.1573,20.7264,1.1233,12.8227,-0.2156821672950705,-0.25492249685798074,0.6722724280327966,1.2213765358269,0.07390057361376656,0.052666104395089564,0.03903431689945425,0.07390057361376656,0.03466055045670149,0.027931528997815668
11/1/1999,160.421,11180.3952,6.1573,20.7264,1.1233,12.8227,-0.1836482558139535,-0.23466569767441858,0.6722724280327966,1.2213765358269,0.0,0.066660336150413,0.0847899565427328,0.07390057361376656,0.03447293835242016,0.027380199813166976
11/2/1999,160.421,11180.3952,6.1573,20.7264,1.1092,12.8227,-0.17709028859707698,-0.2135173232435641,0.663833861990544,1.2060454496031314,-0.012552301255230103,0.04631638524667481,0.09724008309427257,0.07390057361376656,0.034643335393625865,0.027248532064539397
11/3/1999,160.421,11180.3952,6.1573,20.7264,1.1724,12.8227,-0.1773208897621219,-0.26103431338151717,0.7016577892153929,1.2747635098401655,0.05697800216372184,0.11328458835818078,0.15975863092294018,0.07390057361376656,0.03651517416482839,0.02811832984417684
11/4/1999,160.421,11180.3952,6.1573,20.7264,1.1162,12.8227,-0.22063957547828505,-0.27943024717218257,0.6680232210186128,1.213656627161031,-0.047935858068918424,0.08158914728682176,0.11967098003811816,0.07390057361376656,0.03797858487329396,0.028763245706373956
11/5/1999,160.421,11180.3952,6.1573,20.7264,1.0671,12.8227,-0.25492249685798074,-0.31496997626029877,0.6386378598360165,1.1602696531477656,-0.043988532521053725,0.08765671185404145,0.037530384054448085,0.07390057361376656,0.03761733725321744,0.029090026619393534
11/8/1999,160.421,11180.3952,6.1573,20.7264,1.0706,12.8227,-0.2939857557372725,-0.3425877077288314,0.6407325393500508,1.1640752419267153,0.003279917533502097,0.0739291804594242,-0.02866993286154973,0.07390057361376656,0.03752654330487168,0.02765115599217889
11/9/1999,160.421,11180.3952,6.1573,20.7264,1.0039,12.8227,-0.30583598395795875,-0.32526621490803487,0.6008139326111677,1.0915515929107318,-0.06230151317018495,0.028796884607501516,-0.07746737732034559,0.07390057361376656,0.0399075984673979,0.028702234371025905
11/10/1999,160.421,11180.3952,6.1573,20.7264,1.0109,12.8227,-0.29759588660366876,-0.3268482490272374,0.6050032916392363,1.099162770468631,0.006972806056380065,0.04345582163501227,-0.07103473626171675,0.07390057361376656,0.03986246254788009,0.028719102663215524
11/11/1999,160.421,11180.3952,6.1573,20.7264,1.0215,12.8227,-0.3104030243704854,-0.3388915142104908,0.6113471781674547,1.1106882679134502,0.010485705806707157,0.04309200449300543,-0.0702648584690998,0.07390057361376656,0.03985897497888688,0.028724189260500573
11/12/1999,160.421,11180.3952,6.1573,20.7264,1.0109,12.8227,-0.3110475022149527,-0.3397396578750086,0.6050032916392363,1.099162770468631,-0.010376896720509232,0.04345582163501227,-0.052666104395089564,0.07390057361376656,0.03985320813767391,0.02852775311079952
11/15/1999,160.421,11180.3952,6.1573,20.7264,1.0952,12.8227,-0.25359503850609966,-0.3445103250868943,0.6554551439344065,1.1908230944873328,0.08339103768918799,0.13869827406945312,0.013042271760244306,0.08339103768918799,0.04345822960237024,0.030380848822341964
11/16/1999,160.421,11180.3952,6.1573,20.7264,1.0811,12.8227,-0.2804179978700746,-0.3831869009584664,0.6470165778921538,1.1754920082635643,-0.012874360847333843,0.1666127117729579,0.006517084070384316,0.08339103768918799,0.04257023288081525,0.030415754015604975
11/17/1999,160.421,11180.3952,6.1573,20.7264,1.0425,12.8227,-0.29288475886861565,-0.35711863257138976,0.6239152552516608,1.133521800587148,-0.03570437517343439,0.09991559400717454,0.003368623676611948,0.08339103768918799,0.04347383138538263,0.03047141662160986
11/18/1999,160.421,11180.3952,6.1573,20.7264,1.032,12.8227,-0.27943024717218257,-0.3529534981147884,0.6176312167095577,1.1221050342502992,-0.010071942446043147,0.11362900615085803,-0.03919560562331259,0.08339103768918799,0.04316578616896977,0.03019867690900719
11/19/1999,160.421,11180.3952,6.1573,20.7264,1.0039,12.8227,-0.29382386043894204,-0.3135903207653348,0.6008139326111677,1.0915515929107318,-0.02722868217054264,0.028796884607501516,-0.07746737732034559,0.08339103768918799,0.04234308578683489,0.03033932821031513
