,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/13/1999,516.2,45122.498,16.7393,20.9724,14.0157,3.0457,-0.17462458041340312,-0.1637359401684234,0.7074634550153449,1.0166249591992167,-0.0017663188632882632,-0.013020576595355049,-0.14500878434434628,0.028266782722228267,0.01018471156665683,0.014033270882613648
8/16/1999,516.2,45122.498,16.7393,20.9724,13.9662,3.0457,-0.1695337539319629,-0.1599424402252443,0.7049648683572929,1.013034490262213,-0.0035317536762344837,-0.011417448239249617,-0.1629537731269215,0.028266782722228267,0.010154493801171198,0.013792939824269478
8/17/1999,516.2,45122.498,16.7393,20.9724,13.9414,3.0457,-0.17559680442791348,-0.16891472363978277,0.7037130512033597,1.0112356290574112,-0.001775715656370469,-0.008040186703096475,-0.1619941814334831,0.028266782722228267,0.010103188012520956,0.01379343170695188
8/18/1999,516.2,45122.498,16.7393,20.9724,13.7929,3.0457,-0.1855051581701045,-0.17149808377080844,0.6962172912292037,1.0004642222464004,-0.010651727946978107,-0.0169065081503339,-0.17813794130791005,0.028266782722228267,0.010349327586768617,0.013749605958380038
8/19/1999,516.2,45122.498,16.7393,20.9724,14.1148,3.0457,-0.1687886461339142,-0.16517284023320178,0.7124656759812632,1.023813150545824,0.02333809423689015,-0.004331203002214901,-0.15895724713242954,0.028266782722228267,0.011380056315522863,0.014140958838186614
8/20/1999,516.2,45122.498,16.7393,20.9724,14.3872,3.0457,-0.13487510673353287,-0.15195247200875517,0.7262154740752705,1.0435716099082435,0.01929889194320844,0.020137273810199252,-0.15499145429663863,0.028266782722228267,0.012072053086545386,0.01424703150437835
8/23/1999,516.2,45122.498,16.7393,20.9724,14.3624,3.0457,-0.1327053140096618,-0.14983091787439606,0.7249636569213374,1.0417727487034416,-0.0017237544483986733,0.020143762252464725,-0.15885398364841763,0.028266782722228267,0.012071980875068321,0.014230555707824163
8/24/1999,516.2,45122.498,16.7393,20.9724,14.4119,3.0457,-0.13216875015054075,-0.14342919767805962,0.7274622435793894,1.0453632176404453,0.003446499192335528,0.01314596236177401,-0.13371282248563388,0.028266782722228267,0.01189681411571932,0.013940287898269782
8/25/1999,516.2,45122.498,16.7393,20.9724,14.8577,3.0457,-0.1053243249753113,-0.1419599200327577,0.7499646664513002,1.0776991984912776,0.03093277083521251,0.04269683423045345,-0.121069786977278,0.03093277083521251,0.01360819632042607,0.014372471741758517
8/26/1999,516.2,45122.498,16.7393,20.9724,14.7586,3.0457,-0.13207169908964744,-0.1734845098915575,0.744962445485382,1.0705110071446704,-0.006669942184860389,0.050105305100182074,-0.12693220068266653,0.03093277083521251,0.01328451557198373,0.014382488176678643
8/27/1999,516.2,45122.498,16.7393,20.9724,14.8081,3.0457,-0.12069569554709714,-0.1799093861894101,0.7474610321434341,1.074101476081674,0.003353976664453251,0.07220383899673433,-0.10728431307535113,0.03093277083521251,0.012490862343317779,0.014237791541259221
8/30/1999,516.2,45122.498,16.7393,20.9724,14.61,3.0457,-0.13366263245592713,-0.18249417401462276,0.7374616378614117,1.0597323468610598,-0.013377813493966162,0.05973234686105977,-0.11792939812718495,0.03093277083521251,0.01297841727230223,0.014313545601079475
8/31/1999,516.2,45122.498,16.7393,20.9724,14.3872,3.0457,-0.15739168121068725,-0.1697492181368817,0.7262154740752705,1.0435716099082435,-0.0152498288843258,0.014884101522269821,-0.11710053143832011,0.03093277083521251,0.012165212827167305,0.014299129294266764
9/1/1999,516.2,45122.498,16.7393,20.9724,14.3872,3.0457,-0.1631261779008354,-0.16548197957141864,0.7262154740752705,1.0435716099082435,0.0,0.002822948831438632,-0.13645885226911225,0.03093277083521251,0.011888897475256966,0.013959817112968969
9/2/1999,516.2,45122.498,16.7393,20.9724,14.4119,3.0457,-0.17294195288513958,-0.17947835069294993,0.7274622435793894,1.0453632176404453,0.0017168038256227813,0.007966149111763743,-0.12474264996143558,0.03093277083521251,0.01186390236840578,0.013915356598038447
9/3/1999,516.2,45122.498,16.7393,20.9724,14.6348,3.0457,-0.16239511910349014,-0.1788841702819336,0.7387134550153449,1.0615312080658614,0.015466385417606254,0.02008127304536922,-0.11120558244614631,0.03093277083521251,0.01229838615285656,0.014086871857926257
9/6/1999,516.2,45122.498,16.7393,20.9724,14.6348,3.0457,-0.15218083966237395,-0.16796144064605467,0.7387134550153449,1.0615312080658614,0.0,0.01896618949479212,-0.11120558244614631,0.03093277083521251,0.012300367944096662,0.014086871857926257
9/7/1999,516.2,45122.498,16.7393,20.9724,14.3129,3.0457,-0.17751880520167107,-0.17751880520167107,0.7224650702632854,1.0381822797664382,-0.021995517533550113,0.0,-0.1150455062571103,0.03093277083521251,0.013261560479332557,0.014174397227205454
9/8/1999,516.2,45122.498,16.7393,20.9724,14.2386,3.0457,-0.18507114158491778,-0.1808186719474365,0.7187146664513003,1.0327929496246329,-0.005191121296173495,-0.005191121296173495,-0.11564237135492683,0.03093277083521251,0.013311478229376582,0.014176698331833437
9/9/1999,516.2,45122.498,16.7393,20.9724,14.1643,3.0457,-0.20319189032588325,-0.1962275614160427,0.7149642626393152,1.0274036194828275,-0.0052182096554436175,-0.008664553019645638,-0.13336922803947604,0.03093277083521251,0.013353680113409601,0.014014506116319922
9/10/1999,516.2,45122.498,16.7393,20.9724,14.3376,3.0457,-0.19661558288740089,-0.21326310481046695,0.7237118397674043,1.03997388749864,0.01223498513869381,0.021160215092055124,-0.13437539620727756,0.03093277083521251,0.013026312992732552,0.013994174119526474
9/13/1999,516.2,45122.498,16.7393,20.9724,14.3129,3.0457,-0.18409681685516233,-0.2010386264137176,0.7224650702632854,1.0381822797664382,-0.0017227429974332464,0.02120479176923018,-0.14962094205998377,0.03093277083521251,0.01302584072179731,0.013795608306741317
9/14/1999,516.2,45122.498,16.7393,20.9724,14.1148,3.0457,-0.20282840377045197,-0.2112209916356509,0.7124656759812632,1.023813150545824,-0.013840661221695139,0.01063997365067082,-0.16017826011935565,0.03093277083521251,0.013397290803537123,0.013868889810057312
9/15/1999,516.2,45122.498,16.7393,20.9724,14.09,3.0457,-0.2104894517132211,-0.21881601434454934,0.71121385882733,1.022014289341022,-0.001757020999234915,0.01065890082775045,-0.16165384455193987,0.03093277083521251,0.013397126428862812,0.013865197949258983
9/16/1999,516.2,45122.498,16.7393,20.9724,13.9662,3.0457,-0.22755027543638418,-0.23713524037078837,0.7049648683572929,1.013034490262213,-0.008786373314407347,0.012564435325421064,-0.14929464220451727,0.03093277083521251,0.013324853011812752,0.013638843885697687
9/17/1999,516.2,45122.498,16.7393,20.9724,14.2138,3.0457,-0.2219077596824961,-0.2273272204735184,0.7174628492973673,1.030994088419831,0.017728515988601146,0.007013914472752125,-0.13931914790548972,0.03093277083521251,0.012897257928512594,0.013835609576956915
9/20/1999,516.2,45122.498,16.7393,20.9724,14.1891,3.0457,-0.2232598877788421,-0.21241549199397836,0.7162160797932483,1.0292024806876292,-0.001737747822538771,-0.013769183718861266,-0.13185186091617163,0.03093277083521251,0.012152378966536738,0.013797359933307251
9/21/1999,516.2,45122.498,16.7393,20.9724,13.8672,3.0457,-0.26624689136991375,-0.2400444467961269,0.6999676950411888,1.005853552388206,-0.022686428314692253,-0.03447891717261731,-0.14517670120759696,0.03093277083521251,0.01307602009638192,0.01402348572788476
9/22/1999,516.2,45122.498,16.7393,20.9724,13.8672,3.0457,-0.2813656291781972,-0.25313785848284165,0.6999676950411888,1.005853552388206,0.0,-0.03779515539241873,-0.08470347513283383,0.03093277083521251,0.013031220513429123,0.011411631501616499
9/23/1999,516.2,45122.498,16.7393,20.9724,13.57,3.0457,-0.3026864812645167,-0.23651620727220413,0.6849660797932483,1.0,-0.021431868005076682,-0.08666886530216655,-0.10431998943929233,0.017728515988601146,0.011368032609765578,0.01168716482005199
9/24/1999,516.2,45122.498,16.7393,20.9724,13.5948,3.0457,-0.305583507429523,-0.24613710777277775,0.6862178969471814,1.001827560795873,0.0018275607958730955,-0.07885571802203462,-0.09246995994659557,0.017728515988601146,0.011428509028520903,0.011630398794871719
9/27/1999,516.2,45122.498,16.7393,20.9724,13.6443,3.0457,-0.3112835163947666,-0.25253896785656593,0.6919823305963677,1.005475313190862,0.003641098066907933,-0.0785921218792418,-0.06794863037092713,0.017728515988601146,0.011437715497178721,0.011322452010356206
9/28/1999,516.2,45122.498,16.7393,20.9724,13.4957,3.0457,-0.302309831777247,-0.24470361983932498,0.684445954649883,1.0,-0.010890994774374607,-0.0762696783025325,-0.0796336456756278,0.017728515988601146,0.011346403143604654,0.011384162070056717
9/29/1999,516.2,45122.498,16.7393,20.9724,13.5205,3.0457,-0.2655015808515956,-0.21841827920772727,0.6857037078361067,1.0018376223537868,0.0018376223537868164,-0.06024104759786475,-0.06709492234128434,0.017728515988601146,0.011087142319957386,0.011312412058891233
9/30/1999,516.2,45122.498,16.7393,20.9724,13.5205,3.0457,-0.279241098796825,-0.23303853678559816,0.6857037078361067,1.0018376223537868,0.0,-0.06024104759786475,-0.06709492234128434,0.017728515988601146,0.011087142319957386,0.011312412058891233
10/1/1999,516.2,45122.498,16.7393,20.9724,13.8672,3.0457,-0.2831043146499581,-0.25494483906655496,0.7032868945160947,1.0275272864690235,0.025642542805369706,-0.03779515539241873,-0.02011744006105176,0.025642542805369706,0.01269720920301755,0.011431363954125756
10/4/1999,516.2,45122.498,16.7393,20.9724,14.1643,3.0457,-0.2816454251763644,-0.2577836157361153,0.7378084988904978,1.0495417058766867,0.021424656743971315,-0.03214939732691935,-0.012713725107516005,0.025642542805369706,0.013159457531898839,0.01162206474890219
10/5/1999,516.2,45122.498,16.7393,20.9724,13.9167,3.0457,-0.2744047091456071,-0.23696408181566975,0.7249111877402619,1.0311951214090416,-0.017480567341838338,-0.0490679749637849,-0.025011034279829314,0.025642542805369706,0.013606922458844841,0.01181055914369359
10/6/1999,516.2,45122.498,16.7393,20.9724,14.0157,3.0457,-0.26022126276008395,-0.24453440868160747,0.7300680286282804,1.0385307912890773,0.007113755416154666,-0.020764485184693537,-0.019744020142677288,0.025642542805369706,0.01296843416756198,0.011845231797733972
