,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/29/1999,-571.0,10149.9067,34.0855,8.8319,31.923000000000002,1.7098,-0.00713477065475665,0.029677411328547842,0.8296860380496934,1.1619137745909844,-0.02030106338903459,-0.03575117952311624,-0.12215766128699601,0.022627375719680654,0.014825449734607981,0.013922732836042574
7/30/1999,-571.0,10149.9067,34.0855,8.8319,30.9135,1.7098,-0.06719030060168618,0.013693339207367483,0.8034489032123922,1.1251706127500045,-0.03162296776618745,-0.07979103411323452,-0.12750380315598453,0.022627375719680654,0.01569400830824082,0.01410465686752392
8/2/1999,-571.0,10149.9067,34.0855,8.8319,30.6698,1.7098,-0.07072194498225981,0.018934125966931115,0.7971150847281422,1.1163005696191013,-0.007883287236967629,-0.08799005614235411,-0.136069272654034,0.022627375719680654,0.015676299405264552,0.014113905361373419
8/3/1999,-571.0,10149.9067,34.0855,8.8319,30.4957,1.7098,-0.04749158238641682,0.05036825107289444,0.7925901860900302,1.1099637846002657,-0.00567659391323061,-0.09316716623846222,-0.15172141384864024,0.022627375719680654,0.015648105849647823,0.013990436229817363
8/4/1999,-571.0,10149.9067,34.0855,8.8319,30.1128,1.7098,-0.08948025677232463,0.021044929109430566,0.7826385279135045,1.0960272252452274,-0.012555868532284853,-0.10824713264886088,-0.17507766314739837,0.022627375719680654,0.015609642621352946,0.013855808892793232
8/5/1999,-571.0,10149.9067,34.0855,8.8319,29.7646,1.7098,-0.1313182018497494,-0.008379032281600973,0.7735887306372804,1.0833536552075562,-0.011563189075741831,-0.12397798510757263,-0.17995046299740192,0.022627375719680654,0.015434771966301128,0.013894208331161827
8/6/1999,-571.0,10149.9067,34.0855,8.8319,29.6254,1.7098,-0.13365890747455844,-0.025748625570242045,0.7699708909450047,1.078287138983421,-0.004676696478366993,-0.11076225780792726,-0.18765749634622186,0.022627375719680654,0.015132047000533326,0.013859430100176241
8/9/1999,-571.0,10149.9067,34.0855,8.8319,29.4165,1.7098,-0.12317542452956742,-0.0038421527978562686,0.7645415323838237,1.0706837249085517,-0.007051381584721184,-0.11979353680430882,-0.19031287588733503,0.022627375719680654,0.01500526263318002,0.013867759359742816
8/10/1999,-571.0,10149.9067,34.0855,8.8319,28.964000000000002,1.7098,-0.1169404504932986,0.0019329504018341659,0.7527809543611603,1.0542139074414458,-0.015382523413730254,-0.11864406779661008,-0.20804965411642462,0.022627375719680654,0.014961961804443884,0.013891619992615286
8/11/1999,-571.0,10149.9067,34.0855,8.8319,28.9291,1.7098,-0.11891781589591144,-0.01925162029140859,0.7518738954153238,1.0529436386467452,-0.0012049440684989143,-0.1016225952207197,-0.19607221958221133,0.022627375719680654,0.014627579835690366,0.01380213043197242
8/12/1999,-571.0,10149.9067,34.0855,8.8319,29.6602,1.7098,-0.08718185455328842,-0.005755085710768659,0.7708753508680736,1.0795537680394547,0.02527213083020219,-0.08189809942425552,-0.1620583956040852,0.02527213083020219,0.015975151808424036,0.014162056299740091
8/13/1999,-571.0,10149.9067,34.0855,8.8319,31.0875,1.7098,-0.04124607940194114,0.01887746762518927,0.8079712028277367,1.1315037580301734,0.0481217254098083,-0.05900959530223693,-0.1130654341592845,0.0481217254098083,0.018811848252026,0.015510127812031415
8/16/1999,-571.0,10149.9067,34.0855,8.8319,30.9831,1.7098,0.00850207832197869,0.09802128123586096,0.80525782305853,1.1277038708620721,-0.003358262967430581,-0.08152774854520606,-0.12382818796501316,0.0481217254098083,0.01800440460401787,0.015450879962517755
8/17/1999,-571.0,10149.9067,34.0855,8.8319,31.5749,1.7098,0.03234191141611942,0.10746198386827843,0.8206388397962366,1.14924384429198,0.019100735562290305,-0.06783083622407571,-0.0955886354587665,0.0481217254098083,0.01862359298189855,0.015613351804212569
8/18/1999,-571.0,10149.9067,34.0855,8.8319,31.5053,1.7098,0.1064585235653579,0.1602514574699725,0.8188299199500987,1.1467105861799123,-0.0022042825155424994,-0.0463631685685747,-0.09308819169178251,0.0481217254098083,0.017960852851104978,0.015607304007441042
8/19/1999,-571.0,10149.9067,34.0855,8.8319,30.5653,1.7098,0.010586838859848458,0.0865561694290975,0.794399105936168,1.1124970427123333,-0.029836249773847467,-0.06991753643915644,-0.09860006429028545,0.0481217254098083,0.01895003265734595,0.015762209358600912
8/20/1999,-571.0,10149.9067,34.0855,8.8319,31.0527,1.7098,0.0018809849521204125,0.05354838293369135,0.807066742904668,1.1302371289741397,0.015946187343163665,-0.04904131487317054,-0.06417315359787346,0.0481217254098083,0.019388642390088626,0.015704233523998277
8/23/1999,-571.0,10149.9067,34.0855,8.8319,31.9926,1.7098,0.049505470172388266,0.051791953023766935,0.8314949578958312,1.164447032703052,0.030267899409713195,-0.0021738927026445642,-0.06129682498232181,0.0481217254098083,0.02025936963946024,0.01579989964884393
8/24/1999,-571.0,10149.9067,34.0855,8.8319,31.8186,1.7098,0.04966153358932757,0.07377644062652577,0.8269726582804866,1.1581138874228831,-0.005438757712721065,-0.022458033278442646,-0.038082368199091166,0.0481217254098083,0.01998859218081578,0.01538403097992428
8/25/1999,-571.0,10149.9067,34.0855,8.8319,31.6097,1.7098,0.04277014633888876,0.09100325930617692,0.8215432997193055,1.1505104733480136,-0.006565342284072795,-0.04420987064508142,-0.055267806174141954,0.0481217254098083,0.019636581884678574,0.015324920498276426
8/26/1999,-571.0,10149.9067,34.0855,8.8319,30.4609,1.7098,-0.047564106171889886,0.01883553612802169,0.7916857261669612,1.108697155544232,-0.036343274374638246,-0.06517209102487376,-0.08960246750490908,0.0481217254098083,0.020866606578193298,0.01596546946527707
8/27/1999,-571.0,10149.9067,34.0855,8.8319,30.3913,1.7098,-0.03221974900567137,0.016555690361779618,0.7898768063208235,1.1061638974321644,-0.002284896375353229,-0.04798107947248065,-0.08219153260511769,0.0481217254098083,0.02048652996082755,0.015924617282303606
8/30/1999,-571.0,10149.9067,34.0855,8.8319,29.3469,1.7098,-0.02860216477441979,0.023253119724603533,0.7627326125376859,1.068150466796484,-0.034365097906308706,-0.05067688873792997,-0.10626109678067741,0.0481217254098083,0.020691558332511347,0.016440928874266722
8/31/1999,-571.0,10149.9067,34.0855,8.8319,28.9988,1.7098,-0.06978803120509136,-0.016186358037364013,0.7536854142842291,1.0554805364974795,-0.01186155948328449,-0.054483563635889354,-0.126070984054656,0.0481217254098083,0.020763601035426214,0.016415324436196026
9/1/1999,-571.0,10149.9067,34.0855,8.8319,29.4861,1.7098,-0.08918741930103102,-0.05800132207305986,0.7663504522299616,1.073216983020619,0.016804143619735923,-0.033106306790793405,-0.11415644462069519,0.0481217254098083,0.021165110378023873,0.016573951538981047
9/2/1999,-571.0,10149.9067,34.0855,8.8319,28.9988,1.7098,-0.11823444987715592,-0.0843610888126688,0.7536854142842291,1.0554805364974795,-0.01652643109804286,-0.036994235009696896,-0.13598131258808144,0.0481217254098083,0.021287233392021054,0.016625147095182053
9/3/1999,-571.0,10149.9067,34.0855,8.8319,30.4609,1.7098,-0.08238139994457094,-0.10335707141910366,0.7916857261669612,1.108697155544232,0.05041932769631852,0.023393561479072345,-0.08866004673246719,0.05041932769631852,0.023962544761985054,0.017894123120744402
9/6/1999,-571.0,10149.9067,34.0855,8.8319,30.4609,1.7098,-0.06697317397403768,-0.09256479842192633,0.7916857261669612,1.108697155544232,0.0,0.028202150857034924,-0.07525827340095148,0.05041932769631852,0.02392521272261165,0.01781497644454963
9/7/1999,-571.0,10149.9067,34.0855,8.8319,29.5906,1.7098,-0.08595946054476822,-0.09133733250137455,0.7690664310219357,1.0770205099273873,-0.02857105338318966,0.0059184471300119945,-0.09693623748355817,0.05041932769631852,0.024760375328211074,0.01814218237055973
9/8/1999,-571.0,10149.9067,34.0855,8.8319,29.1032,1.7098,-0.08454594067503374,-0.0889245383913686,0.7563987940534359,1.0592804236655808,-0.0164714470135785,0.004805966026791841,-0.10396551724137915,0.05041932769631852,0.024796569516837678,0.018218139845711905
9/9/1999,-571.0,10149.9067,34.0855,8.8319,28.8943,1.7098,-0.09501691305437232,-0.09392696066148842,0.7509694354922549,1.0516770095907115,-0.007177904835207083,-0.0012029409833004268,-0.10656817394745954,0.05041932769631852,0.024851528695094632,0.018228713141988893
9/10/1999,-571.0,10149.9067,34.0855,8.8319,29.2425,1.7098,-0.10523320390310176,-0.09245235100989235,0.760019232768479,1.0643505796283828,0.012050819711846295,-0.014082845024645851,-0.09677349608964769,0.05041932769631852,0.024347886929906738,0.018307205884900292
9/13/1999,-571.0,10149.9067,34.0855,8.8319,29.0938,1.7098,-0.08385317114183766,-0.021072718512943678,0.7561544859132967,1.058938288230905,-0.005085064546464846,-0.06413188580619211,-0.12213388048217488,0.05041932769631852,0.021667619577678484,0.018027437560759012
9/14/1999,-571.0,10149.9067,34.0855,8.8319,27.9721,1.7098,-0.1056683643943972,-0.009399848451422943,0.7270012475309284,1.0181113396058163,-0.038554606136015246,-0.09718201212919297,-0.17249407595206323,0.05041932769631852,0.023021460768669663,0.018386553149452006
9/15/1999,-571.0,10149.9067,34.0855,8.8319,27.5165,1.7098,-0.11927189857535625,0.010626414321333932,0.7151600998024743,1.0015286902400409,-0.016287658059280563,-0.12853247357869702,-0.183450301942223,0.05041932769631852,0.022488517082644214,0.01846452355133327
9/16/1999,-571.0,10149.9067,34.0855,8.8319,27.866999999999997,1.7098,-0.09716192574353666,0.020712110412751894,0.7242696746023495,1.0142859742670476,0.012737811858339443,-0.11548215697041453,-0.17475368765195554,0.05041932769631852,0.02285759617988325,0.018560866765138587
9/17/1999,-571.0,10149.9067,34.0855,8.8319,27.901999999999997,1.7098,-0.07129234220590541,0.017354604428852394,0.7251793325709532,1.0155598828004149,0.0012559658377291338,-0.08713475738828025,-0.1624919331842537,0.05041932769631852,0.022205421819915302,0.018518592534145197
9/20/1999,-571.0,10149.9067,34.0855,8.8319,27.6917,1.7098,-0.04564362543553413,0.07018861942163146,0.7197135876910282,1.0079055123842109,-0.007537094115117049,-0.10823535473565904,-0.15914018328343338,0.05041932769631852,0.021731806949961952,0.01849478862820276
9/21/1999,-571.0,10149.9067,34.0855,8.8319,27.1659,1.7098,-0.0746899556179258,0.08971446283384488,0.7060479259798316,1.0,-0.01898763889540911,-0.15086926351718832,-0.15363381738537119,0.05041932769631852,0.02032296605518485,0.01838509308467615
9/22/1999,-571.0,10149.9067,34.0855,8.8319,27.201,1.7098,-0.06144869729037772,0.0978783309582878,0.7069601829712029,1.0012920610029485,0.0012920610029485413,-0.14512266410212893,-0.15710961200578832,0.05041932769631852,0.020411001992391604,0.018363826293961973
9/23/1999,-571.0,10149.9067,34.0855,8.8319,26.9907,1.7098,-0.05303431652884161,0.10902278061770443,0.7014944380912777,1.0,-0.0077313334068600525,-0.1461260309335426,-0.16452980870426537,0.05041932769631852,0.02041065830550903,0.018369329804277048
9/24/1999,-571.0,10149.9067,34.0855,8.8319,28.3928,1.7098,0.0058310483842398675,0.07909466420104705,0.7379353363135461,1.0519475226652144,0.05194752266521441,-0.06789359473948564,-0.1332692278339972,0.05194752266521441,0.02305083759775048,0.01951176543593725
9/27/1999,-571.0,10149.9067,34.0855,8.8319,28.0773,1.7098,0.02194034468325179,0.10616389743216437,0.7297354194822747,1.0402583111960786,-0.011111972049251961,-0.07614021117885705,-0.15191230751572193,0.05194752266521441,0.023115772402815937,0.019475591991585838
9/28/1999,-571.0,10149.9067,34.0855,8.8319,27.9721,1.7098,-0.03484243614117777,0.01259406733167956,0.7270012475309284,1.0363606723797456,-0.003746799015574842,-0.04684651530485329,-0.1673483360123832,0.05194752266521441,0.022011707217433514,0.019351906157981477
9/29/1999,-571.0,10149.9067,34.0855,8.8319,28.1474,1.7098,-0.045711747814088044,-0.016846523391545243,0.7315573344422498,1.0428555020803463,0.006266958862580996,-0.02935983557940325,-0.1629971928822913,0.05194752266521441,0.021963288612489106,0.019379482956652285
9/30/1999,-571.0,10149.9067,34.0855,8.8319,28.3928,1.7098,-0.03627445988832878,0.000834988035232298,0.7379353363135461,1.0519475226652144,0.00871838962035576,-0.037078487829858786,-0.15569987629650772,0.05194752266521441,0.02170135459494683,0.019429678640958157
10/1/1999,-571.0,10149.9067,34.0855,8.8319,28.7433,1.7098,-0.018671774177028366,-0.00994872004970948,0.7470449111134214,1.0649334770865522,0.012344678932687092,-0.00881070940866513,-0.1488031603791743,0.05194752266521441,0.021621244999736423,0.01950224073775844
10/4/1999,-571.0,10149.9067,34.0855,8.8319,29.7598,1.7098,-0.0315402388623125,-0.008724657489667775,0.7734639775444433,1.102594597398363,0.0353647632665699,-0.023016391505175537,-0.12411925714453886,0.05194752266521441,0.02005151708729102,0.020047522569357896
10/5/1999,-571.0,10149.9067,34.0855,8.8319,29.3392,1.7098,-0.11617202279820205,-0.08238139994457094,0.762532487784593,1.0870114520927578,-0.014133159497039527,-0.03682425667002609,-0.11935285377677052,0.05194752266521441,0.020255302028861857,0.019983289620522583
10/6/1999,-571.0,10149.9067,34.0855,8.8319,30.5661,1.7098,-0.08581623070159183,-0.11499189481806715,0.7944198981183075,1.132467850037235,0.041817772809074505,0.032966550188235466,-0.08539497307001809,0.05194752266521441,0.021361237537261678,0.02071875138019561
10/7/1999,-571.0,10149.9067,34.0855,8.8319,30.531,1.7098,-0.1253967526440628,-0.1662980829828924,0.7935076411269363,1.1311674021051694,-0.0011483309941405784,0.04905989719343573,-0.0709612634269543,0.05194752266521441,0.020965356722315517,0.020624011235356943
10/8/1999,-571.0,10149.9067,34.0855,8.8319,31.6527,1.7098,-0.07971890936367909,-0.15991754519604806,0.8226608795093046,1.1727261612333137,0.036739707182863235,0.09546519555760136,-0.017042684347002623,0.05194752266521441,0.022111796031649922,0.02101234940199983
10/11/1999,-571.0,10149.9067,34.0855,8.8319,30.8465,1.7098,-0.10226336789841772,-0.14894514890731458,0.8017075579582077,1.1428566135743052,-0.02547018105880383,0.05485167136872704,-0.045177366433479804,0.05194752266521441,0.022977063118091588,0.02124966348133171
10/12/1999,-571.0,10149.9067,34.0855,8.8319,30.1805,1.7098,-0.11901043567102099,-0.15073195650587456,0.784398066327061,1.1181814476838319,-0.021590780153339928,0.03735160068468191,-0.08646366195477795,0.05194752266521441,0.02353561252529715,0.021203218620111246
10/13/1999,-571.0,10149.9067,34.0855,8.8319,29.4444,1.7098,-0.1379132654853783,-0.18101994448803682,0.7652666597359393,1.090909090909091,-0.024389920644124374,0.052634589465932136,-0.12714142998165012,0.05194752266521441,0.02249494136766963,0.021206019210955444
10/14/1999,-571.0,10149.9067,34.0855,8.8319,29.3743,1.7098,-0.11602537481417274,-0.17193302397245835,0.7634447447759642,1.0883119000248234,-0.002380758310578601,0.06751585412388939,-0.13279799247176916,0.05194752266521441,0.022109933998042914,0.02119185372111051
10/15/1999,-571.0,10149.9067,34.0855,8.8319,28.4979,1.7098,-0.14416351585516363,-0.16311042906094309,0.740666909242125,1.055841456501684,-0.029835604593130727,0.022639681343524787,-0.13739443654084804,0.05194752266521441,0.023133799145884797,0.021290655324244838
10/18/1999,-571.0,10149.9067,34.0855,8.8319,29.1289,1.7098,-0.16062058214155006,-0.1959749761547307,0.7570667429046679,1.0792198794399552,0.022141982391685078,0.04397175829689637,-0.1136262666220369,0.05194752266521441,0.023575731774428184,0.02150432435246366
10/19/1999,-571.0,10149.9067,34.0855,8.8319,30.2856,1.7098,-0.14335658401642826,-0.21672634907704402,0.7871296392556398,1.1220753815203013,0.039709704108291,0.09367066666185164,-0.07253300504377702,0.05194752266521441,0.024810789907569984,0.022117435714744022
10/20/1999,-571.0,10149.9067,34.0855,8.8319,30.6712,1.7098,-0.1349625597563211,-0.2338245455699236,0.7971514710468863,1.1363617838737046,0.012732123517447347,0.12903308927736612,-0.04338740514560724,0.05194752266521441,0.024264907020213243,0.0220727311244578
10/21/1999,-571.0,10149.9067,34.0855,8.8319,30.7063,1.7098,-0.1373083925200037,-0.23578958014924034,0.7980637280382576,1.13766223180577,0.0011443960458019653,0.12886658578728727,-0.05663049622729621,0.05194752266521441,0.024266383155192656,0.021982698679785223
10/22/1999,-571.0,10149.9067,34.0855,8.8319,31.5475,1.7098,-0.14015611968448993,-0.26435412566980465,0.8199267075579583,1.1688285224169805,0.027395029684462058,0.16882852241698054,-0.04609062705991218,0.05194752266521441,0.024477481746025955,0.022167806360012598
10/25/1999,-571.0,10149.9067,34.0855,8.8319,30.6712,1.7098,-0.17482660468019406,-0.23612433883786133,0.7971514710468863,1.1363617838737046,-0.027777161423250707,0.08024569609196686,-0.05871810216513984,0.041817772809074505,0.023438485688449993,0.022362847369615284
10/26/1999,-571.0,10149.9067,34.0855,8.8319,30.3207,1.7098,-0.18874381270903018,-0.24876789297658863,0.7880418962470112,1.1233758294523668,-0.011427658520044903,0.07990084516673601,-0.05019265106662918,0.041817772809074505,0.023448722860785406,0.022265235126461284
10/27/1999,-571.0,10149.9067,34.0855,8.8319,31.6527,1.7098,-0.12915712902231813,-0.23041939956860502,0.8226608795093046,1.1727261612333137,0.04393038419297701,0.1315811111786387,0.02391188315784376,0.04393038419297701,0.024929856699102193,0.022598197934818383
10/28/1999,-571.0,10149.9067,34.0855,8.8319,34.1765,1.7098,-0.04165767018767841,-0.21071950333827794,0.8882550161139411,1.266232443026672,0.07973411430936372,0.21419740366783424,0.11433723076120472,0.07973411430936372,0.02964838102493268,0.02466753424676726
10/29/1999,-571.0,10149.9067,34.0855,8.8319,33.3352,1.7098,-0.04787039575907148,-0.18903665112878165,0.8663894375714731,1.2350624474355982,-0.02461632993431151,0.1740723000197233,0.09311148784910661,0.07973411430936372,0.03058104546964749,0.024877306151955672
11/1/1999,-571.0,10149.9067,34.0855,8.8319,33.0548,1.7098,-0.06047608896468404,-0.18302280963547213,0.8591017777315729,1.224673683898528,-0.008411528954378578,0.15000017395358212,0.09769931723386738,0.07973411430936372,0.03077212223430448,0.024844420391419292
11/2/1999,-571.0,10149.9067,34.0855,8.8319,33.4053,1.7098,-0.07131141160509757,-0.17265863042946417,0.8682113525314481,1.2376596383198657,0.010603603712622478,0.12249746302058484,0.12231644302291977,0.07973411430936372,0.03010287629095398,0.02480934172478692
11/3/1999,-571.0,10149.9067,34.0855,8.8319,32.8795,1.7098,-0.10217550988086166,-0.19884875741713148,0.8545456908202516,1.2181788541979275,-0.015740017302643516,0.12066791187217096,0.10984155488195935,0.07973411430936372,0.03015844482026944,0.024897312011934184
11/4/1999,-571.0,10149.9067,34.0855,8.8319,33.5105,1.7098,-0.09843850048695979,-0.17765419942210536,0.8709455244827945,1.2415572771361987,0.01919128940525261,0.09632893957685162,0.13917359305151877,0.07973411430936372,0.02919866046402216,0.024963615823410903
11/5/1999,-571.0,10149.9067,34.0855,8.8319,34.0012,1.7098,-0.07414477141713482,-0.16863857793655945,0.8836989292026197,1.2597376133260714,0.014643171543247568,0.1136615243522976,0.17391244303273012,0.07973411430936372,0.029241465390441576,0.024905719859758185
11/8/1999,-571.0,10149.9067,34.0855,8.8319,33.7208,1.7098,-0.08942439593437113,-0.1452700878149945,0.8764112693627195,1.2493488497890013,-0.008246767761137863,0.06533723821348558,0.16563598591038087,0.07973411430936372,0.028479366864591352,0.024939987594417557
11/9/1999,-571.0,10149.9067,34.0855,8.8319,33.16,1.7098,-0.10786830026850058,-0.17011035959687282,0.8618359496829191,1.228571322714861,-0.016630684918507277,0.07500040523236007,0.11799650710379561,0.07973411430936372,0.028094090309635777,0.024888024664684073
11/10/1999,-571.0,10149.9067,34.0855,8.8319,32.529,1.7098,-0.13045454059429218,-0.1932332153587888,0.8454361160203765,1.2051928997765897,-0.019028950542822498,0.07781514554099522,0.0463691194209892,0.07973411430936372,0.027983586779795983,0.024315413474998788
11/11/1999,-571.0,10149.9067,34.0855,8.8319,32.494,1.7098,-0.12979670975637836,-0.21146630888012263,0.8445264580517725,1.2038961568243876,-0.0010759629868734022,0.10357147708902192,0.04876529462836188,0.07973411430936372,0.027256480194437417,0.024310504909003605
11/12/1999,-571.0,10149.9067,34.0855,8.8319,32.9847,1.7098,-0.11908074832748017,-0.21550335839331258,0.8572798627715978,1.2220764930142602,0.01510124946143887,0.12291016296558532,0.044649389230052794,0.07973411430936372,0.02728512878365652,0.02426777326867851
11/15/1999,-571.0,10149.9067,34.0855,8.8319,33.5105,1.7098,-0.1050382576415132,-0.23890928999692862,0.8709455244827945,1.2415572771361987,0.01594072403265767,0.175893662340032,0.06364643409204174,0.07973411430936372,0.02609132865017406,0.024336953958373556
11/16/1999,-571.0,10149.9067,34.0855,8.8319,33.5455,1.7098,-0.09415808859269192,-0.21342122033678623,0.8718551824513983,1.2428540200884006,0.001044448754867755,0.15162261534077826,0.09750272367684909,0.07973411430936372,0.025927759964272466,0.024009165847592946
11/17/1999,-571.0,10149.9067,34.0855,8.8319,32.7744,1.7098,-0.07295962527366218,-0.14335658401642826,0.8518141178916727,1.2142849203614579,-0.022986689719932563,0.08217766859497577,0.055444454105439966,0.07973411430936372,0.025587423397387978,0.024138776814572955
