,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/3/1999,470.0,47672.7176,11.4325,28.0786,24.504,6.5601,-0.22766098275916402,-0.18296718882970342,0.7562496142213444,1.0585338459544689,0.03751376069099832,-0.054702569246199984,-0.19407992106561422,0.03751376069099832,0.020330522265267,0.017189801852120577
9/6/1999,470.0,47672.7176,11.4325,28.0786,24.504,6.5601,-0.21984144671909323,-0.2001018816262854,0.7562496142213444,1.0585338459544689,0.0,-0.024677599108422266,-0.18699402786994024,0.03751376069099832,0.01926959651334844,0.017180367683740715
9/7/1999,470.0,47672.7176,11.4325,28.0786,24.194000000000003,6.5601,-0.2304217825561422,-0.18814810102423818,0.7466823035615086,1.0451423387619336,-0.01265099575579487,-0.052070681346236714,-0.19961624983459036,0.03751376069099832,0.019023226593674097,0.017203838375764887
9/8/1999,470.0,47672.7176,11.4325,28.0786,23.795,6.5601,-0.2431134296074814,-0.20363890832750187,0.7343682488735264,1.0279061730528316,-0.01649169215507984,-0.04956862118549277,-0.1964406321761447,0.03751376069099832,0.018917608115394884,0.017148787237878757
9/9/1999,470.0,47672.7176,11.4325,28.0786,23.485,6.5601,-0.255035685963521,-0.1932117367168913,0.7248009382136905,1.0145146658602964,-0.013027947047699162,-0.07662970826452786,-0.22759414569972047,0.03751376069099832,0.01858046277398249,0.016750566398486717
9/10/1999,470.0,47672.7176,11.4325,28.0786,24.061,6.5601,-0.2538762093773258,-0.21266435127759875,0.7425776186655144,1.0393969501922329,0.02452629337875245,-0.052343442300118226,-0.20401614397247592,0.03751376069099832,0.019571329176657958,0.01712807186074791
9/13/1999,470.0,47672.7176,11.4325,28.0786,23.884,6.5601,-0.2533450043766413,-0.19516693760160064,0.7371149929016727,1.0317508315693982,-0.007356302730559761,-0.07228588075354436,-0.20871985157699446,0.03751376069099832,0.01923063033446582,0.01713300618789265
9/14/1999,470.0,47672.7176,11.4325,28.0786,23.662,6.5601,-0.23680815378660824,-0.16820410269642627,0.7302635639775322,1.0221607844831309,-0.009294925473120164,-0.08247702508821597,-0.21031904952609803,0.03751376069099832,0.0192346440346839,0.017141902101066003
9/15/1999,470.0,47672.7176,11.4325,28.0786,23.351999999999997,6.5601,-0.24680686363049942,-0.16533350535414792,0.7206962533176963,1.0087692772905956,-0.013101174879553756,-0.09761187108741032,-0.2218075179952015,0.03751376069099832,0.019256846949214316,0.017170724628258482
9/16/1999,470.0,47672.7176,11.4325,28.0786,23.175,6.5601,-0.2532143202397448,-0.17326716720910007,0.7152336275538547,1.001123158667761,-0.007579650565261886,-0.0967025257249765,-0.20793601968625042,0.03751376069099832,0.019248024786934253,0.016964100516127352
