,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/20/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,8.1975,10.0811,0.39522415495115215,0.33875140415971683,0.8675613034321455,1.4624812673945622,0.031949847048604596,0.04218314962431813,0.027320007519268108,0.04450226669170321,0.02134841427206033,0.022236750989234697
8/23/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.9632,10.0811,0.34871195569330826,0.3338414375963281,0.8427647662690895,1.4206807964033397,-0.028581884720951578,0.011148640069075899,-0.0032543934311320966,0.04450226669170321,0.022381285131815965,0.022539867476221758
8/24/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.8852,10.0811,0.31615229256730815,0.28520638947772525,0.834509837123898,1.4067651466495397,-0.009795057263411566,0.024078547494740254,0.005342139150612546,0.04450226669170321,0.02189822465072276,0.02245308013871531
8/25/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.8071,10.0811,0.3031162891622574,0.28520638947772525,0.8262443247362127,1.3928316563191323,-0.009904631461472135,0.013935426894205127,0.004102788352711162,0.04450226669170321,0.022035221517487522,0.02246152263692176
8/26/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.7095,10.0811,0.25253854527140107,0.2446101606797615,0.8159150800622295,1.3754192535502747,-0.012501440996016466,0.0063701750492775044,-0.008449943409815752,0.04450226669170321,0.0221946921754527,0.02251950305876715
8/27/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.5436,10.0811,0.25709905345953876,0.23921810425276635,0.7983574807649567,1.3458217369585384,-0.02151890524677358,0.014429218831945922,-0.05693211651456431,0.04450226669170321,0.021732362946002916,0.022378027286400575
8/30/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.4558,10.0811,0.3301577106972098,0.35104902590451714,0.7890653938553694,1.3120864423483034,-0.011639005249482914,-0.015463032655917752,-0.06563067861394822,0.04450226669170321,0.0215120816156215,0.022419663582607437
8/31/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.2704,10.0811,0.23137374455905024,0.27930491336822305,0.7694440622717988,1.279459383359144,-0.02486654684943257,-0.03746657134535436,-0.006477356582579419,0.04450226669170321,0.022158627103844957,0.020059633399598795
9/1/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.3192,10.0811,0.23158727220717168,0.24471217755641184,0.7746086846087905,1.288047303956075,0.006712147887323994,-0.010544530362839866,0.012309479682443225,0.04450226669170321,0.02178144339502893,0.020016445391880498
9/2/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.3777,10.0811,0.2495469403654964,0.23631929271886576,0.7807998814676841,1.2983422497536252,0.007992676795278042,0.010699216395418931,0.031499916112074144,0.04450226669170321,0.021643646595291288,0.019987357865164968
9/3/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.3972,10.0811,0.2528496180749622,0.22805413004081765,0.782863613753982,1.3017738983528087,0.0026431001531641574,0.02019087548960119,0.03282556792002356,0.04450226669170321,0.02157952198736704,0.01998870884002071
9/6/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.3972,10.0811,0.2864695652173912,0.22707826086956517,0.782863613753982,1.3017738983528087,0.0,0.04840058392505342,0.016252455728200665,0.04450226669170321,0.020605762733350432,0.019888784813266166
9/7/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.4655,10.0811,0.30934633530350597,0.2580107687181017,0.7900919683772714,1.313793467548923,0.0092332233818202,0.04080693731875984,0.0256357416642623,0.04450226669170321,0.020414832383837296,0.019919410846160227
