,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/29/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2416,4.42,-0.05055357038252006,-0.03365356452463242,0.8273186667347251,1.262108705809064,0.018122428468230867,-0.01748855817900774,-0.06563283659527863,0.0316066200633327,0.01969411517275529,0.021751447753360485
7/30/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2897,4.42,-0.033748457968630685,-0.04787640251424541,0.8395947118574855,1.280836318330478,0.014838351431391894,0.014838351431391894,-0.049137208428476575,0.0316066200633327,0.01957553119798596,0.021839257275106133
8/2/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3089,4.42,0.03551980972648194,0.03551980972648194,0.8444949211372569,1.288311789440897,0.005836398455786318,0.0,-0.046234110627504155,0.0316066200633327,0.019082545865352907,0.021850211320189602
8/3/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2897,4.42,0.011437355880092204,0.01734050730207537,0.8395947118574855,1.280836318330478,-0.005802532563691898,-0.005802532563691898,-0.01361278522383147,0.0316066200633327,0.019127154827497612,0.021309884618782474
8/4/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3282,4.42,0.014385857970131033,0.02316366961292271,0.8494206523403603,1.2958261952966827,0.011703194820196439,-0.00857908847184985,-0.014246364363356356,0.0316066200633327,0.019028471563849462,0.021303964259444905
8/5/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2704,4.42,0.0025751072961373023,0.0261802575107295,0.8346689806543821,1.2733219124746924,-0.017366744786971866,-0.023002927645336624,-0.03955830959443185,0.0316066200633327,0.019388382057161643,0.02138631773842771
8/6/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3666,4.42,-0.022104743370029323,0.0030499317396228687,0.859221070899903,1.3107771375175206,0.0294153620352251,-0.025078188347040342,0.02039826629891195,0.0294153620352251,0.01920960458108642,0.021345565188985765
8/9/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.6783,4.42,0.048157752258285225,-0.032428119568004954,0.9387729059261906,1.4321367388257282,0.09258599180181792,0.08328670298925056,0.12803606476938167,0.09258599180181792,0.027685649590169743,0.0242297962213121
8/10/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.6783,4.42,0.08645439508506625,-0.002746928166351581,0.9387729059261906,1.4321367388257282,0.0,0.0894470278115096,0.12803606476938167,0.09258599180181792,0.02761269629777491,0.0242297962213121
8/11/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.659,4.42,0.1282762873882206,0.03219241443108212,0.9338471747230871,1.4246223329699423,-0.005246989098224852,0.09308717213359619,0.12876357354392876,0.09258599180181792,0.02754408459705369,0.024226478933985968
