,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/3/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.6866,10.4589,0.377022632842138,0.39517471418617256,0.9483319003916706,1.745758968738242,0.00797185293631486,-0.013010615200708453,0.002878012221566806,0.05633911892536303,0.017642491025235612,0.01773042791948385
8/4/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.0617,10.4589,0.392446936478988,0.3778924631045233,0.9566651781846295,1.7610994781527591,0.00878730093284541,0.01056285143012703,-0.0006057399078160941,0.05633911892536303,0.017437113128428834,0.017697214587321708
8/5/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.0992,10.4589,0.39867982942928926,0.4607648421831494,0.9574982838024273,1.7626331201230188,0.0008708434641455653,-0.0425017161975727,0.002004045288633627,0.017360998616118728,0.011900756112237803,0.017695794126077698
8/6/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.273999999999994,10.4589,0.373549250744057,0.45277023250978,0.9391655169809139,1.7288848173534654,-0.019146527081709386,-0.05453097812230234,-0.028166035237429887,0.017360998616118728,0.012444699974962743,0.01780276215662387
8/9/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.0865,10.4589,0.39086165245065163,0.4615176160717531,0.934999988891925,1.7212166075021675,-0.004435350333538146,-0.048344243575393686,-0.02408568539971989,0.017360998616118728,0.012307867227896016,0.01777916812770243
8/10/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.8239,10.4589,0.46454021157166014,0.5420359482731452,0.9291660279523597,1.7104770239984297,-0.006239530490774969,-0.050255466993664344,-0.02339705645415502,0.017360998616118728,0.012331467561912807,0.01777512202880318
8/11/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.4488,10.4589,0.41119112064416186,0.5222988270942921,0.9208327501594008,1.6951365145839128,-0.008968556256112037,-0.07298679107715578,-0.03300025896279579,0.017360998616118728,0.011710851100298202,0.017808573862193536
8/12/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.5861,10.4589,0.3818191103620856,0.517188430961987,0.9016668777200898,1.6598545698441003,-0.0208136303101657,-0.08922380228938942,-0.04981071646801849,0.017360998616118728,0.01230209489891397,0.01799024396502649
8/13/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.8486,10.4589,0.39251052514956797,0.516545364672996,0.9074986170446744,1.6705900636359174,0.006467731563269075,-0.08178775420290374,-0.04700291391470102,0.017360998616118728,0.012517727843495563,0.018005159979484264
8/16/1999,762.0,26.1483,60546.9042,11.5633,18.5829,39.9484,10.4589,0.43225811077768106,0.5990197871066509,0.8874996389875656,1.6337744769258453,-0.02203747496854236,-0.1042899391699944,-0.08556019978849161,0.017360998616118728,0.013016940568458394,0.018023179093524962
8/17/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.2988,10.4589,0.48264039720121055,0.5890238342266529,0.9175003276882095,1.6890019467028743,0.03380360665258175,-0.06694892470081626,-0.06977980394983418,0.03380360665258175,0.015522259023134316,0.01842908889780788
8/18/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.2237,10.4589,0.5265718909350803,0.6474202065612258,0.9158318948376333,1.6859305730504344,-0.0018184547735042855,-0.07335609648639707,-0.06278674287377173,0.03380360665258175,0.015411227575198966,0.01839894194966346
8/19/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.7489,10.4589,0.5806672673991564,0.6360545505486102,0.927499816716764,1.7074097400579102,0.012740244082894092,-0.03385417871970153,-0.007818831262967008,0.03380360665258175,0.014662089226030618,0.017651071057880406
8/20/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.0114,10.4589,0.6317451439624333,0.707507486512625,0.9333315560413487,1.7181452338497278,0.0062875908107760115,-0.04437013784632171,0.009183479825410679,0.03380360665258175,0.01413824525169737,0.01761459593581921
8/23/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.2988,10.4589,0.6890019467028743,0.811726022019009,0.9175003276882095,1.6890019467028743,-0.01696206267822553,-0.06773876062086337,0.04660704465568677,0.03380360665258175,0.014310686939309755,0.016445635821826694
8/24/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.6611,10.4589,0.6629218537846193,0.7672381357457181,0.9033330889556853,1.6629218537846193,-0.015441126618691126,-0.0590278581313437,0.02365469581964419,0.03380360665258175,0.013759403844638,0.016555330468101623
8/25/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.5861,10.4589,0.6598545698441003,0.7841122871304946,0.9016668777200898,1.6351187478597184,-0.0018445147819413643,-0.06964680316520111,-0.003567272423732004,0.03380360665258175,0.013469600905562517,0.016246900465229083
8/26/1999,762.0,26.1483,60546.9042,11.5633,18.5829,39.8734,10.4589,0.6064057369619078,0.7393912535503495,0.8858334277519698,1.507546542050421,-0.01756019918149332,-0.07645520599060107,-0.021064829590929923,0.03380360665258175,0.013746908207424142,0.016398086962383443
8/27/1999,762.0,26.1483,60546.9042,11.5633,18.5829,39.9109,10.4589,0.5089643543093929,0.6124911150431769,0.8866665333697678,1.492269612003694,0.0009404766084657457,-0.06420299607729119,-0.04641427837576306,0.03380360665258175,0.013640029242275234,0.016009748897973398
8/30/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.0234,10.4589,0.4964759899944289,0.5778217318312513,0.8891658502231612,1.4944085788642416,0.0028187788298434935,-0.051555724069290654,-0.037707042510885636,0.03380360665258175,0.013585053271821135,0.015999129652070527
8/31/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.8861,10.4589,0.5266203919782242,0.5812426956810703,0.9083317226624722,1.520319338417661,0.021554890389122283,-0.03454390894708248,-0.025725771284644372,0.03380360665258175,0.014517393828573585,0.016196229016544335
9/1/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.9612,10.4589,0.5147812580895677,0.5785880699678265,0.9100001555130486,1.523111876280533,0.0018368100650343333,-0.0404201786977646,-0.02044427863908882,0.03380360665258175,0.014376769335870766,0.016192886175935672
9/2/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.8861,10.4589,0.4915946153004269,0.570964211447959,0.9083317226624722,1.520319338417661,-0.0018334423796178,-0.05052285441587312,-0.034331844580854365,0.03380360665258175,0.01416861652924662,0.016111787236813026
9/3/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.0737,10.4589,0.4514290358601778,0.5230045090251179,0.912499472366442,1.527295105435967,0.004588356434093832,-0.046996231948620903,-0.027323426676928442,0.03380360665258175,0.014234210477783208,0.01612148937907693
9/6/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.0737,10.4589,0.4903969316627297,0.5339509196666048,0.912499472366442,1.527295105435967,0.0,-0.028393338695178905,0.0019637403276642207,0.03380360665258175,0.013697084719878289,0.015690705461620953
9/7/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.510999999999996,10.4589,0.4839194139194136,0.5416300366300366,0.8999984448695133,1.5063715228069652,-0.013699764082612642,-0.03743480688581857,-0.025106908310331355,0.03380360665258175,0.013950588070580618,0.015689014703293497
9/8/1999,762.0,26.1483,60546.9042,11.5633,18.5829,41.3363,10.4589,0.5307416281231367,0.5487981454667994,0.9183334333060075,1.5370596918912287,0.020372244575547427,-0.011658405839723218,-0.03898123823030253,0.03380360665258175,0.014707904080911284,0.01525692846744543
9/9/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.8111,10.4589,0.5175305189807051,0.5412429210466625,0.9066655114268767,1.3894795975690721,-0.01270553968303878,-0.015385246376252049,-0.05283862253352456,0.03380360665258175,0.014838082972608082,0.015330830170175702
9/10/1999,762.0,26.1483,60546.9042,11.5633,18.5829,40.510999999999996,10.4589,0.3371599832322758,0.33963883378498383,0.8999984448695133,1.3792622099654426,-0.007353391601794823,-0.0018503872015297462,-0.08598438698614685,0.03380360665258175,0.014199768347229172,0.014882016907787027
9/13/1999,762.0,26.1483,60546.9042,11.5633,18.5829,39.6108,10.4589,0.34861345181553527,0.39075634543690296,0.8799994668124045,1.3235939812942956,-0.022221125126508756,-0.030302140097824615,-0.10704833699283589,0.03380360665258175,0.014909468864041951,0.01510994048623518
9/14/1999,762.0,26.1483,60546.9042,11.5633,18.5829,37.6228,10.4589,0.25562519607254175,0.33323988599424625,0.835833760994217,1.257165006499213,-0.050188332474981556,-0.058215097475743716,-0.12683404583199898,0.03380360665258175,0.01783931901631482,0.01594978637294816
9/15/1999,762.0,26.1483,60546.9042,11.5633,18.5829,36.5725,10.4589,0.20275394395424784,0.35818701430248656,0.8125001388509362,1.2220692558818713,-0.02791658249784701,-0.11444158183772901,-0.14676424820300826,0.021554890389122283,0.016563330129006855,0.0162761177649951
9/16/1999,762.0,26.1483,60546.9042,11.5633,18.5829,32.2588,10.4589,0.01283516483516478,0.2943076923076924,0.7166663334244195,1.07792706847063,-0.11794927882972173,-0.2174695624119135,-0.23267325555119467,0.021554890389122283,0.029532884635309883,0.021754503081573076
9/17/1999,762.0,26.1483,60546.9042,11.5633,18.5829,30.5333,10.4589,-0.04711778822897916,0.30289828387390716,0.6783323669308167,1.020269525206588,-0.05348928044440593,-0.2686442037993815,-0.2618958981995396,0.021554890389122283,0.030376296742419113,0.022586044063514808
9/20/1999,762.0,26.1483,60546.9042,11.5633,18.5829,28.5828,10.4589,-0.0900645933547477,0.3374358125423804,0.6349997667304269,1.0,-0.0638810741059761,-0.31964181150830495,-0.3102939047343275,0.021554890389122283,0.03182078896507397,0.023772944980804955
9/21/1999,762.0,26.1483,60546.9042,11.5633,18.5829,28.4327,10.4589,-0.15197907439387026,0.2317594390410489,0.631665122644255,1.0,-0.00525140993884432,-0.31153689695584375,-0.3108059629135863,0.021554890389122283,0.03193610062213454,0.02377258637907826
9/22/1999,762.0,26.1483,60546.9042,11.5633,18.5829,28.4703,10.4589,-0.12066824802638898,0.2558559727215446,0.6325004498770336,1.0013224210152396,0.0013224210152396054,-0.299814810715893,-0.3154812137998687,0.021554890389122283,0.032188305045161035,0.023724284736653174
9/23/1999,762.0,26.1483,60546.9042,11.5633,18.5829,27.0449,10.4589,-0.19068196032546403,0.21453815285080324,0.6008335499407939,1.0,-0.050066209347987334,-0.3336413205506319,-0.3497524746523947,0.021554890389122283,0.03281879855905138,0.024359909698839076
9/24/1999,762.0,26.1483,60546.9042,11.5633,18.5829,26.7073,10.4589,-0.22987776569884621,0.14977522614354966,0.5933333777656329,1.0,-0.012482945028452597,-0.33019757532590643,-0.35959706406355274,0.021554890389122283,0.0328455627805697,0.02434247482230716
9/27/1999,762.0,26.1483,60546.9042,11.5633,18.5829,27.2324,10.4589,-0.19579238329238335,0.1786199442449441,0.6049990780297829,1.0196612911076746,0.01966129110767456,-0.3176701101704046,-0.35524013590141235,0.021554890389122283,0.033640095296140954,0.0244468385503826
9/28/1999,762.0,26.1483,60546.9042,11.5633,18.5829,28.2077,10.4589,-0.13865673236942155,0.22214452570346732,0.6266664889374681,1.056179396644363,0.03581395690427591,-0.2952197964190949,-0.35060363562693386,0.03581395690427591,0.035361608024722636,0.02463491676116713
9/29/1999,762.0,26.1483,60546.9042,11.5633,18.5829,29.1193,10.4589,-0.11583399627135316,0.2414480995439392,0.6469187311023875,1.0903123865010689,0.03231741687553402,-0.2877946294706514,-0.3267104901119787,0.03581395690427591,0.03600374232265283,0.02511544899896281
9/30/1999,762.0,26.1483,60546.9042,11.5633,18.5829,29.9104,10.4589,-0.09487496066042078,0.23953567192001346,0.66449392721545,1.1199335013273524,0.027167548670469444,-0.2697870179584583,-0.30841886458277934,0.03581395690427591,0.037019631219203326,0.02545006697467337
10/1/1999,762.0,26.1483,60546.9042,11.5633,18.5829,29.4207,10.4589,-0.10466252179708402,0.24425515598038938,0.6536146786545011,1.1015976905190716,-0.016372231732106557,-0.2804229310205669,-0.3095612462334201,0.03581395690427591,0.036912967776147776,0.025460418234112252
10/4/1999,762.0,26.1483,60546.9042,11.5633,18.5829,29.156999999999996,10.4589,-0.1351638345014966,0.21830165006125068,0.6477562799501468,1.091723985576977,-0.008963077017202337,-0.29012969369693997,-0.35224372004985316,0.03581395690427591,0.036673410375067376,0.024198873144115157
10/5/1999,762.0,26.1483,60546.9042,11.5633,18.5829,28.930999999999997,10.4589,-0.14563055188055196,0.21295891608391604,0.642735430093552,1.0832618797107907,-0.007751140377953769,-0.2956319980912361,-0.35295064881620686,0.03581395690427591,0.03654820786243404,0.02419932871681585
10/6/1999,762.0,26.1483,60546.9042,11.5633,18.5829,28.3659,10.4589,-0.1567705918025185,0.20426521123913455,0.6301810838370845,1.0621028707506937,-0.019532681207009683,-0.2997975858408827,-0.3585930875419733,0.03581395690427591,0.03655291474788378,0.024248513408975367
10/7/1999,762.0,26.1483,60546.9042,11.5633,18.5829,27.7632,10.4589,-0.17102752671605292,0.23424730749363265,0.6167914103478382,1.0395360070093196,-0.02124734276014506,-0.3283578839905845,-0.3695483343552013,0.03581395690427591,0.03558838907332588,0.024314991321993083
10/8/1999,762.0,26.1483,60546.9042,11.5633,18.5829,26.2187,10.4589,-0.2101397537514197,0.22946848988223834,0.5824785669694728,1.0,-0.05563119525126792,-0.35755958550492395,-0.41361194483832164,0.03581395690427591,0.03648175743331216,0.024900681144872733
10/11/1999,762.0,26.1483,60546.9042,11.5633,18.5829,25.9173,10.4589,-0.22614366204752911,0.20960493981983253,0.5757826194173592,1.0,-0.011495611910582793,-0.3602404285255856,-0.41840038956871417,0.03581395690427591,0.0364200216919837,0.024896680955314276
10/12/1999,762.0,26.1483,60546.9042,11.5633,18.5829,14.6162,10.4589,-0.5635795778579982,0.18272615709845286,0.3247156888228328,1.0,-0.43604464971274015,-0.6310046754925425,-0.6714508250706385,0.03581395690427591,0.09775999744137792,0.05935147382405016
10/13/1999,762.0,26.1483,60546.9042,11.5633,18.5829,13.6367,10.4589,-0.594176028569303,0.11964288371400933,0.30295497008595423,1.0,-0.06701468233877472,-0.637541597116642,-0.6942423379529459,0.03581395690427591,0.09791569770021706,0.05966335519115575
10/14/1999,762.0,26.1483,60546.9042,11.5633,18.5829,15.4449,10.4589,-0.5378117060529253,0.09443126082910136,0.3431262121686739,1.1325980625811232,0.13259806258112317,-0.5776908879622666,-0.6510581287376784,0.13259806258112317,0.10498913226327605,0.06253649531744897
10/15/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.0476,10.4589,-0.5176308978817674,-0.03034420153719919,0.35651588565792014,1.176794972390681,0.039022589981158706,-0.5025357421850782,-0.6392752056214048,0.13259806258112317,0.10424274688355195,0.06284914611409867
10/18/1999,762.0,26.1483,60546.9042,11.5633,18.5829,18.0818,10.4589,-0.45769676030063633,-0.08425557694960795,0.40170797759723453,1.3259659595063322,0.12676038784615784,-0.4078006635378423,-0.5815541125340763,0.13259806258112317,0.10915209693594718,0.0652483645897436
10/19/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.2531,10.4589,-0.4998173574228263,-0.17135932462833692,0.3832974542513935,1.265196125162246,-0.045830614208762444,-0.3963817400674531,-0.6075451526318183,0.13259806258112317,0.10883667971164233,0.06529077316891184
10/20/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.5168,10.4589,-0.48997673612829784,-0.17214682734946185,0.3891558529557476,1.2845336481700118,0.01528420979418188,-0.3839206266024683,-0.6045833370955945,0.13259806258112317,0.1090333148294517,0.06533479770307492
