,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/3/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.8829,2.84,-0.07285535259940001,0.043785364371701,0.8707802050824789,1.351443358888489,-0.009593931280678203,-0.11174779887942954,-0.04673681744528824,0.039470386768022836,0.018072294939024694,0.015075136342822718
8/4/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.8514,2.84,-0.0762229373345773,0.0557533750975876,0.8651627284886313,1.3427250837231186,-0.006451084396567719,-0.12500676345928396,-0.04708216299031642,0.039470386768022836,0.017782284194473637,0.015077301526207766
8/5/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.9932,2.84,-0.04379631934736394,0.04065570003255514,0.8904502897904591,1.3819711604992941,0.029228676258399533,-0.08115269956939386,-0.034010446894950586,0.039470386768022836,0.01907331515006769,0.015413366399304053
8/6/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.0404,2.84,-0.037503819126183835,0.04972502291475722,0.8988675880517165,1.3950347347153413,0.009452855884002354,-0.08309684930510086,-0.02487908686399687,0.039470386768022836,0.018992214508838978,0.01546356974531692
8/9/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1664,2.84,-0.021811572250833078,0.037848379279006306,0.9213374944271067,1.4299078353768233,0.024998016030473913,-0.05748426525586048,0.02102766798418987,0.039470386768022836,0.02001748748860333,0.015553279709458924
8/10/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2137,2.84,0.0012867294027270049,0.04664874207797198,0.929772625947392,1.4429990866568874,0.009155311241870523,-0.04334024477513354,0.014772859978979369,0.039470386768022836,0.0201647053985751,0.015476553786347014
8/11/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2609,2.84,0.0017518136984215893,0.004760363310927884,0.9381899242086492,1.4560626608729346,0.009053071714904881,-0.002994295677222425,0.020860014747545286,0.039470386768022836,0.019080368577142674,0.015511917677286772
8/12/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2137,2.84,0.0012867294027270049,-0.004762819281736275,0.929772625947392,1.4429990866568874,-0.00897184892318803,0.006078499478985755,-0.0033643644983082366,0.039470386768022836,0.018757174651433686,0.015441196650046233
8/13/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2294,2.84,0.03700325216149758,0.002657253906559909,0.9325724476148016,1.447344385707564,0.003011297159406956,0.03425497409121481,-0.0003631984401583077,0.039470386768022836,0.0178802532666613,0.015445655913832445
8/16/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2137,2.84,0.08863693309947385,0.06560594671343845,0.929772625947392,1.4429990866568874,-0.0030022564730178836,0.021613042285535178,-0.01218264494126553,0.039470386768022836,0.01782139461667108,0.015408920912580806
8/17/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2452,2.84,0.11607123858969715,0.05908887801349039,0.9353901025412393,1.4517173618222576,0.006041774555497925,0.053803190420701474,-0.0003049477776931875,0.039470386768022836,0.01682576993284902,0.015409522215299652
8/18/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.0404,2.84,0.1413432362664735,0.09141343236266475,0.8988675880517165,1.3950347347153413,-0.039045222298482396,0.045747837092055876,-0.04501705191360361,0.039470386768022836,0.017637668321523317,0.016159101920625536
8/19/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1349,2.84,0.1321324631801748,0.07657200811359033,0.9157200178332591,1.4211895602114526,0.018748512022855435,0.05160867517254086,-0.02711254262978391,0.039470386768022836,0.017853540906904584,0.016341976825398816
8/20/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1034,2.84,0.13265419357702468,0.06622722329493747,0.9101025412394115,1.412471285046082,-0.006134491421449395,0.062300951270789495,-0.035911967507320286,0.039470386768022836,0.017459066947526594,0.016352916981034755
8/23/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1507,2.84,0.14694486505745075,0.08731183753451499,0.9185376727596968,1.4255625363261464,0.009268330916643697,0.054844457187327,-0.03548556233848932,0.039470386768022836,0.01725398981116091,0.01635709291804821
8/24/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1192,2.84,0.10327586206896555,0.03198275862068978,0.9129201961658494,1.416844261160776,-0.006115673597763327,0.06908361874530122,-0.015557393127055175,0.039470386768022836,0.016639358206924172,0.016038684865426135
8/25/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1034,2.84,0.09987068965517243,0.07271551724137937,0.9101025412394115,1.412471285046082,-0.0030864197530865445,0.02531442118375038,-0.03021435086652491,0.029228676258399533,0.014465677782311897,0.01596748412190834
8/26/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.1192,2.84,0.09263211815931016,0.05564330231366865,0.9129201961658494,1.416844261160776,0.003095975232198178,0.0350391233142604,-0.027211918516266365,0.029228676258399533,0.014363292718530228,0.01597337691627853
8/27/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2452,2.84,0.11235526148364938,0.05556262459176331,0.9353901025412393,1.4517173618222576,0.024613220815752346,0.053803190420701474,0.008672910136343415,0.029228676258399533,0.01518550718779516,0.016207595487523506
8/30/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.2767,2.84,0.10137758296806498,0.02905447714464615,0.9410075791350869,1.4604356369876283,0.006005490734385832,0.07028112449799195,0.020835751596053553,0.029228676258399533,0.0149430598787965,0.01620342950503951
8/31/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.4657,2.84,0.11965339233038352,0.009955752212389424,0.9747124386981721,1.512745287979851,0.03581784069588956,0.10861628331507855,0.05107594084729139,0.03581784069588956,0.016504567633608684,0.01679264750689704
9/1/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.5287,2.84,0.08550616508285547,-0.041290347914866854,0.9859473918858671,1.5301818383105918,0.01152642845381191,0.13225746994613852,0.04749905267146648,0.03581784069588956,0.016208321482994247,0.016751622035712604
9/2/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.4972,2.84,0.063535056492803,-0.06140690295619877,0.9803299152920197,1.5214635631452216,-0.005697541917629723,0.13311621387640682,0.020475598210473622,0.03581784069588956,0.016180053813329893,0.016578291773988663
9/3/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.638999999999999,2.84,0.08779104535195481,-0.03678697505738937,1.0,1.5607096399213969,0.025794950156443175,0.12933589681967472,0.043737390563977074,0.03581784069588956,0.015950285396648795,0.01688081961018292
9/6/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.638999999999999,2.84,0.10388974805708351,-0.013292093259988591,1.0,1.5607096399213969,0.0,0.11876041584001262,0.03768724007213575,0.03581784069588956,0.015979253830249812,0.016868885233422896
9/7/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.638999999999999,2.84,0.059982330494934066,-0.028853925825673254,1.0,1.5607096399213969,0.0,0.09147568906782255,0.04985850461721775,0.03581784069588956,0.015372123515483716,0.016795388255451935
9/8/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.14077764371618717,0.01461487564706343,1.0,1.6224294926794165,0.03954601879765929,0.12434547442315425,0.07872363917411951,0.03954601879765929,0.01717761782032108,0.01743772381509658
9/9/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,6.0691,2.84,0.15725345130043467,0.003146213103500939,1.0,1.679748692258725,0.03532923916751951,0.1536239046550969,0.08537654022926833,0.03954601879765929,0.01834837362320293,0.017617314084572393
9/10/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,6.0213,2.84,0.11911753772953682,-0.030982826555646326,0.9921240381605181,1.6665190556585756,-0.007875961839481915,0.15489959146095855,0.0768281560169537,0.03954601879765929,0.01830221289246358,0.01765569856801031
9/13/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.9257,2.84,0.10756607229636272,-0.02257859519270311,0.9763721144815541,1.6400597824582768,-0.015876970089515607,0.13315103071098022,0.056745430227373994,0.03954601879765929,0.018962319001071565,0.017786869421487557
