,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/28/2016,135.369,40.1119,12106.5062,12.6516,33.3019,36.67,6.4982,-0.43601968625038445,-0.20547523838818826,0.41760619519416925,1.0104712041884818,-0.009454349000540319,-0.29016647309330224,-0.18997128341064728,0.08509513742071872,0.041034709589461774,0.04312126327978217
1/29/2016,135.369,40.1119,12106.5062,12.6516,33.3019,39.6,6.4982,-0.38841698841698835,-0.21389961389961387,0.45097369320122993,1.0912096996417746,0.07990182710662674,-0.22200392927308443,-0.13366878144826078,0.08509513742071872,0.04600410640052567,0.04433091370122072
2/1/2016,135.369,40.1119,12106.5062,12.6516,33.3019,39.97,6.4982,-0.3962235649546828,-0.23111782477341392,0.4551873362942717,1.1014053458252961,0.00934343434343421,-0.21473477406679764,-0.14172213871591155,0.08509513742071872,0.04615938829879758,0.04427742689818078
2/2/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.15,6.4982,-0.4695130658289305,-0.2757389690132801,0.42307254299054775,1.0236979884265638,-0.07055291468601455,-0.26754731861198744,-0.1759094942324756,0.08509513742071872,0.04794169477415848,0.04496673816666702
2/3/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.06,6.4982,-0.47079822933028703,-0.32129087533914036,0.4220476027787268,1.0212179663819234,-0.0024226110363391173,-0.2202819272038712,-0.33285328532853276,0.08509513742071872,0.04663190571937362,0.03349499272833852
2/4/2016,135.369,40.1119,12106.5062,12.6516,33.3019,38.78,6.4982,-0.4415322580645161,-0.3574308755760369,0.44163534904908325,1.068613943235051,0.0464112250404749,-0.13088301210219622,-0.2830467738953596,0.08509513742071872,0.046720119596180006,0.03402751098576417
2/5/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.25,6.4982,-0.4484749777909387,-0.3242522949363341,0.42421136544812665,1.0264535684761642,-0.039453326456936555,-0.18382997370727439,-0.2876266972652515,0.08509513742071872,0.046800356866922826,0.03411995441851519
2/8/2016,135.369,40.1119,12106.5062,12.6516,33.3019,36.42,6.4982,-0.44226646248085755,-0.3186830015313935,0.4147591390502221,1.0035822540644805,-0.02228187919463087,-0.18138907619689815,-0.3022988505747126,0.08509513742071872,0.04675288853374476,0.03418838645223057
2/9/2016,135.369,40.1119,12106.5062,12.6516,33.3019,35.14,6.4982,-0.4607948442534908,-0.32146693263771675,0.4001822115932126,1.0,-0.03514552443712249,-0.20533695160560828,-0.3105748479497743,0.08509513742071872,0.047108441134550205,0.034320068657766926
2/10/2016,135.369,40.1119,12106.5062,12.6516,33.3019,35.36,6.4982,-0.45641813989239044,-0.3116064565718677,0.4026876209998861,1.006260671599317,0.00626067159931698,-0.2103617686467173,-0.30666666666666664,0.08509513742071872,0.046976156721705284,0.0343431995364129
2/11/2016,135.369,40.1119,12106.5062,12.6516,33.3019,34.53,6.4982,-0.5020190366310932,-0.4175079319296222,0.39323539460198154,1.0,-0.02347285067873295,-0.14508541718247092,-0.3339120370370371,0.08509513742071872,0.042614999371412665,0.03430516220718327
2/12/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.55,6.4982,-0.4413033774735903,-0.4134801368843921,0.4276278328208632,1.0874601795540109,0.08746017955401086,-0.04743784880771196,-0.31402995981001103,0.08746017955401086,0.04704664883743326,0.03543209124546091
2/15/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.55,6.4982,-0.47504543548161615,-0.4883265762617084,0.4276278328208632,1.0874601795540109,0.0,0.025956284153005438,-0.33351082712105085,0.08746017955401086,0.04420852953260389,0.03516241764994258
2/16/2016,135.369,40.1119,12106.5062,12.6516,33.3019,40.78,6.4982,-0.4123919308357349,-0.4726224783861672,0.46441179820066053,1.1810020272227049,0.08601864181091878,0.1142076502732241,-0.2687824995517304,0.08746017955401086,0.047836615085436844,0.037009906636733106
2/17/2016,135.369,40.1119,12106.5062,12.6516,33.3019,41.59,6.4982,-0.40028839221341017,-0.4767123287671232,0.47363626010704934,1.2044598899507675,0.019862677783227145,0.14604574262882353,-0.24078130704636724,0.08746017955401086,0.047800682945585,0.03709242320425777
2/18/2016,135.369,40.1119,12106.5062,12.6516,33.3019,40.41,6.4982,-0.4295595708639187,-0.47699040090344447,0.4601981551076187,1.1702867072111207,-0.028372204856936922,0.09068825910931166,-0.2632634457611669,0.08746017955401086,0.04832012324942916,0.037216329606539374
2/19/2016,135.369,40.1119,12106.5062,12.6516,33.3019,41.85,6.4982,-0.41891141349625094,-0.4745903915579005,0.47659719849675436,1.211989574283232,0.03563474387527843,0.10597251585623679,-0.24932735426008967,0.08746017955401086,0.048658119706886424,0.037465675077760316
2/22/2016,135.369,40.1119,12106.5062,12.6516,33.3019,41.96,6.4982,-0.4368541135418065,-0.44893302912360755,0.47784990320009113,1.2151752099623516,0.002628434886499331,0.021919142717973683,-0.26822462504359956,0.08746017955401086,0.045149781290272216,0.03724622132564035
2/23/2016,135.369,40.1119,12106.5062,12.6516,33.3019,41.49,6.4982,-0.43148807892573304,-0.45519320361742954,0.47249743764947044,1.2015638575152041,-0.011201143946615755,0.04351106639839042,-0.276421346355075,0.08746017955401086,0.044604784307879536,0.03725228354888808
2/24/2016,135.369,40.1119,12106.5062,12.6516,33.3019,42.17,6.4982,-0.43645596685821186,-0.46866230121608987,0.48024143036100675,1.2212568780770345,0.01638949144372126,0.060613682092555354,-0.2667362197878629,0.08746017955401086,0.04469361877858336,0.03733362827352653
2/25/2016,135.369,40.1119,12106.5062,12.6516,33.3019,42.67,6.4982,-0.4085932085932086,-0.4869022869022869,0.48593554264890104,1.2357370402548509,0.011856770215793233,0.15262020529443543,-0.2651971758222834,0.08746017955401086,0.0414887387553263,0.037347365978509156
2/26/2016,135.369,40.1119,12106.5062,12.6516,33.3019,43.46,6.4982,-0.40424948594928034,-0.49732693625771074,0.49493224006377406,1.2586156964958006,0.018514178579798424,0.18516498500136347,-0.2512060647829083,0.08746017955401086,0.041362924547481854,0.03745438971004193
2/29/2016,135.369,40.1119,12106.5062,12.6516,33.3019,45.08,6.4982,-0.3859983655679652,-0.46063742849359846,0.5133811638765516,1.3055314219519258,0.03727565577542569,0.13838383838383828,-0.22913816689466482,0.08746017955401086,0.03866340225096417,0.03778645799488825
3/1/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.36,6.4982,-0.34738872812456933,-0.44922144136695596,0.5393463159093497,1.3715609614827686,0.0505767524401064,0.184888666499875,-0.18471337579617841,0.08746017955401086,0.03982365833096696,0.038390528528617546
3/2/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.65,6.4982,-0.37573693174374423,-0.513297523909341,0.5426489010363285,1.379959455545902,0.006123310810810745,0.2826379542395694,-0.19969768223043338,0.08746017955401086,0.035454282565905916,0.038246194999947816
3/3/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.11,6.4982,-0.3680350019302535,-0.5230987002959722,0.5592757089169799,1.422241529105126,0.030640083945435492,0.3251484079870479,-0.14783966684018746,0.08746017955401086,0.035492205575243276,0.03828829026592449
3/4/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.9,6.4982,-0.37593796898449217,-0.5150075037518759,0.5682724063318528,1.4451201853460758,0.016086336794950196,0.2867457452294997,-0.12884078212290506,0.08746017955401086,0.034719585621308224,0.038350268724190714
3/7/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.06,6.4982,-0.38964916645931813,-0.5365762627519284,0.5587062976881905,1.4207935128873443,-0.01683366733466929,0.3170469798657718,-0.12626892252894029,0.08746017955401086,0.03334643511533389,0.03832976540111912
3/8/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.09,6.4982,-0.4172029702970297,-0.5492574257425742,0.5362714952738868,1.3637416739067478,-0.040154912352221794,0.29297089511257557,-0.18104347826086953,0.08746017955401086,0.03451860715201493,0.03849500700208917
3/9/2016,135.369,40.1119,12106.5062,12.6516,33.3019,48.18,6.4982,-0.4270424545130218,-0.5821144012367702,0.5486846600614964,1.3953084274543874,0.023147165003185366,0.3710870802504269,-0.14255205552589423,0.08746017955401086,0.032764067508406824,0.038538345544587106
3/10/2016,135.369,40.1119,12106.5062,12.6516,33.3019,47.4,6.4982,-0.43035692825381566,-0.575051075591876,0.5398018448923813,1.3727193744569939,-0.016189290161892966,0.340497737556561,-0.09679878048780488,0.08746017955401086,0.033444592195022424,0.03769914542435852
3/11/2016,135.369,40.1119,12106.5062,12.6516,33.3019,48.64,6.4982,-0.36937637754440555,-0.5523142746013223,0.5539232433663592,1.4086301766579785,0.026160337552742607,0.4086301766579785,-0.059005610369510464,0.08746017955401086,0.032357757079499394,0.03780728755697878
3/14/2016,135.369,40.1119,12106.5062,12.6516,33.3019,48.73,6.4982,-0.3687006088871616,-0.5135380230599819,0.5549481835781801,1.4112366058499854,0.0018503289473683626,0.29773635153129163,-0.08453879391320684,0.08601864181091878,0.02814705986109073,0.037612422508956064
3/15/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.27,6.4982,-0.37853178607467197,-0.5263622603430878,0.5610978248491061,1.4268751810020273,0.01108146932074705,0.312117177097204,-0.06597156398104265,0.08601864181091878,0.02799743242825705,0.03762601443038384
3/16/2016,135.369,40.1119,12106.5062,12.6516,33.3019,48.99,6.4982,-0.3981572481572482,-0.499017199017199,0.5579091219678852,1.41876629018245,-0.00568297138217988,0.20132417851888174,-0.051133062173155164,0.0505767524401064,0.022764794504112364,0.037537959137883076
3/17/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.2,6.4982,-0.38268506900878296,-0.47816813048933493,0.5603006491288008,1.424847958297133,0.004286589099816274,0.18297667708583787,-0.07778819119025304,0.0505767524401064,0.022647258751782754,0.0372981043809408
3/18/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.69,6.4982,-0.35672588832487306,-0.4871827411167513,0.5772691037467258,1.4679988415870258,0.030284552845528445,0.2543924771096264,-0.03281816447242891,0.0505767524401064,0.021488710248157742,0.03743358666139785
3/21/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.64,6.4982,-0.3490165831083687,-0.4620131122252218,0.5766996925179364,1.466550825369244,-0.000986387847701664,0.21003584229390682,-0.06928873368866006,0.0505767524401064,0.020872680305282856,0.03711619580965923
3/22/2016,135.369,40.1119,12106.5062,12.6516,33.3019,51.75,6.4982,-0.3347473968376399,-0.4605990487209153,0.5893406217970618,1.4986967854039965,0.021919431279620927,0.23331744518589126,-0.04537908135030444,0.0505767524401064,0.020987351793274177,0.037220372178097684
3/23/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.52,6.4982,-0.35276434453012673,-0.4577179453666188,0.5639448809930532,1.4341152620909354,-0.043091787439613505,0.19354061219570973,-0.08651540306216565,0.0505767524401064,0.023607014340800606,0.03761323010502915
3/24/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.24,6.4982,-0.32759797897036735,-0.42414311074696165,0.5607561781118324,1.4260063712713582,-0.0056542810985460434,0.1676547308513161,-0.0690111552278313,0.0505767524401064,0.023738957533273358,0.0374975134667659
