,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
5/24/1999,2528.9999,21424.8587,29.3734,11.7697,27.5847,1.1718,0.4244101684937802,0.41730998621273696,0.9164595736763769,1.4100084340736576,-0.01518034694875725,0.005009618467457733,0.07499103677261476,0.02767949903427014,0.016837850740061843,0.017926126946946865
5/25/1999,2528.9999,21424.8587,29.3734,11.7697,26.9345,1.1718,0.3646911591096791,0.4191784847517568,0.8948576706357644,1.3767730723030132,-0.023571037567927222,-0.038393567988461164,0.039552754373844534,0.02767949903427014,0.016949923399339907,0.01816329273322474
5/26/1999,2528.9999,21424.8587,29.3734,11.7697,26.7594,1.1718,0.3626544860141463,0.4658132062308724,0.8890402402721667,1.367822731106397,-0.006500956022944537,-0.0703764434501063,0.015205663426737459,0.01731682661016709,0.015570075758197879,0.01806097739824044
5/27/1999,2528.9999,21424.8587,29.3734,11.7697,25.9592,1.1718,0.3269200296470467,0.4342985662074781,0.8624548160748459,1.300606734705125,-0.02990351054208984,-0.07486484271148508,-0.01608202096006983,0.01731682661016709,0.015929945724102813,0.018459763369787233
5/28/1999,2528.9999,21424.8587,29.3734,11.7697,27.2846,1.1718,0.36194873586742204,0.4206204607282802,0.9064892090155221,1.3670118691537279,0.05105704336035011,-0.0413000702740689,0.0480210798021079,0.05105704336035011,0.019592770127698278,0.0194707511782807
5/31/1999,2528.9999,21424.8587,29.3734,11.7697,27.2846,1.1718,0.36701186915372785,0.4371796606093401,0.9064892090155221,1.3670118691537279,0.0,-0.0488232566733251,0.04302518052991133,0.05105704336035011,0.019471947053261537,0.01946479436580796
6/1/1999,2528.9999,21424.8587,29.3734,11.7697,26.6594,1.1718,0.335688125335057,0.4484576112388712,0.8857178928343611,1.3209559060346154,-0.02291402476122062,-0.07785487475008812,0.002874017229056225,0.05105704336035011,0.01983195126626877,0.019590804765592402
6/2/1999,2528.9999,21424.8587,29.3734,11.7697,26.3343,1.1718,0.304847412780759,0.3891110351354432,0.8749169413140548,1.2987980804797814,-0.012194573021148347,-0.060660105796703445,-0.04084747120826937,0.05105704336035011,0.01899364806010529,0.01919981866911056
6/3/1999,2528.9999,21424.8587,29.3734,11.7697,27.2971,1.1718,0.32654439779177347,0.3806274784231398,0.9069045024452478,1.3462830256610063,0.03656068321542638,-0.039172826469553,-0.010275375718351798,0.05105704336035011,0.02058797373685787,0.019750768925773113
6/4/1999,2528.9999,21424.8587,29.3734,11.7697,27.2221,1.1718,0.2888214490310912,0.353944048064313,0.9044127418668935,1.3425840529890165,-0.002747544610965935,-0.048098441827286176,-0.02793836704815289,0.05105704336035011,0.020500318928811274,0.019655414393552402
6/7/1999,2528.9999,21424.8587,29.3734,11.7697,27.6598,1.1718,0.2928885938916883,0.3571782479035983,0.9189546566021689,1.3641712575027496,0.016078847700948806,-0.04737008871989856,-0.041331193700328894,0.05105704336035011,0.020534052582214714,0.019379180591503765
6/8/1999,2528.9999,21424.8587,29.3734,11.7697,27.3597,1.1718,0.25137556772184033,0.3211487534131916,0.908984291941314,1.3493704348512274,-0.0108496807641415,-0.05281251298242706,-0.06466721137180231,0.05105704336035011,0.02061365710867673,0.01933455587027467
6/9/1999,2528.9999,21424.8587,29.3734,11.7697,27.046999999999997,1.1718,0.20437452409684154,0.308501021939414,0.8985953115032956,1.3339481847908106,-0.011429218887634152,-0.07957693276252842,-0.07338380896913232,0.05105704336035011,0.02019038146350128,0.01937972573558959
6/10/1999,2528.9999,21424.8587,29.3734,11.7697,26.5719,1.1718,0.15522968167155038,0.2655881815889467,0.8828108388262811,1.3105164259046453,-0.017565718933707952,-0.0871993761658244,-0.09775286240102143,0.05105704336035011,0.02038286701317835,0.019447269256656727
6/11/1999,2528.9999,21424.8587,29.3734,11.7697,26.0342,1.1718,0.07301330849410825,0.2183475046058354,0.8649465766532001,1.283997257828259,-0.02023566248555808,-0.11928796633333794,-0.10693752658516176,0.05105704336035011,0.020153675721308262,0.019561196795911125
6/14/1999,2528.9999,21424.8587,29.3734,11.7697,26.9095,1.1718,0.12398292483250639,0.2148639165956594,0.894027083776313,1.3271667348921627,0.03362115985895486,-0.07480754883050889,-0.07532893267403618,0.05105704336035011,0.021746551203085943,0.02005828681090995
6/15/1999,2528.9999,21424.8587,29.3734,11.7697,27.0596,1.1718,0.12243704345878315,0.20023726662214458,0.8990139272804593,1.334569612199705,0.0055779557405377655,-0.06482070281180008,-0.07807203137190766,0.05105704336035011,0.02183097755289689,0.020038688838848108
6/16/1999,2528.9999,21424.8587,29.3734,11.7697,25.9467,1.1718,0.08072073873220953,0.20832031721834166,0.8620395226451202,1.2796817897109376,-0.04112773285636151,-0.10560078868811662,-0.12121345544205708,0.05105704336035011,0.02330945428764085,0.020640641416888473
6/17/1999,2528.9999,21424.8587,29.3734,11.7697,26.3593,1.1718,0.054338261175642444,0.15737096412914764,0.8757475281735063,1.3000310713704448,0.01590182951974639,-0.08902305842019398,-0.10799442312508034,0.05105704336035011,0.02375184856309404,0.02075904728888496
6/18/1999,2528.9999,21424.8587,29.3734,11.7697,26.1092,1.1718,0.036112257531985215,0.11253135020159366,0.8674383372315544,1.287696230500249,-0.009488112355032219,-0.06868938358973986,-0.10512912789402429,0.05105704336035011,0.022981218414834127,0.020735626588759378
6/21/1999,2528.9999,21424.8587,29.3734,11.7697,25.7841,1.1718,0.030308963621251683,0.11924988811457049,0.8566373857112481,1.2716624169580635,-0.012451549645335791,-0.07946476067390462,-0.10865244009942232,0.05105704336035011,0.023063137866199613,0.020762690959936415
6/22/1999,2528.9999,21424.8587,29.3734,11.7697,25.609,1.1718,0.02331212838053842,0.10225928649063354,0.8508199553476505,1.2630265487598578,-0.006791006860817239,-0.07162303740841847,-0.11470558749407989,0.05105704336035011,0.022926296154825956,0.020771815994225354
6/23/1999,2528.9999,21424.8587,29.3734,11.7697,25.384,1.1718,0.017345859116996376,0.07948715893423963,0.8433446736125877,1.251929630743888,-0.008785973681127768,-0.05756557574857524,-0.08870284475207146,0.05105704336035011,0.02249512380487497,0.02029566659015842
6/24/1999,2528.9999,21424.8587,29.3734,11.7697,24.9088,1.1718,0.009340189559248424,0.08432914746963927,0.8275568785881352,1.22849293989416,-0.018720453829183747,-0.069157006509862,-0.13989544271103105,0.05105704336035011,0.022758111682794683,0.019720524905869327
6/25/1999,2528.9999,21424.8587,29.3734,11.7697,25.409000000000002,1.1718,-0.01113826706933585,0.010274292474859115,0.8441752604720392,1.2531626216345515,0.020081256423432725,-0.021194797990693015,-0.0704455159395051,0.05105704336035011,0.022433037468917536,0.018668122125415063
6/28/1999,2528.9999,21424.8587,29.3734,11.7697,26.1164,1.1718,0.04255421071120624,0.08918819659566313,0.8676775462470763,1.2880513318767601,0.02784052894643607,-0.04281536104615802,-0.01015376568641202,0.03656068321542638,0.020212765911460994,0.018506684922232758
6/29/1999,2528.9999,21424.8587,29.3734,11.7697,26.4677,1.1718,0.040102643905812974,0.0722044075576096,0.8793489527960876,1.3053773198723608,0.013451317945812002,-0.0299399661347427,0.014702386885547591,0.03656068321542638,0.020486850188522407,0.01852475252165244
6/30/1999,2528.9999,21424.8587,29.3734,11.7697,26.7186,1.1718,0.0676507256569272,0.06528514800843932,0.8876847225175419,1.3177516164510577,0.009479478760904714,0.0022206051148936368,0.02432123661066843,0.03656068321542638,0.019987310408983803,0.018559915470495767
7/1/1999,2528.9999,21424.8587,29.3734,11.7697,26.2293,1.1718,0.007172890467505022,0.011204761447633604,0.8714284765043588,1.2936195187389954,-0.018313085266443596,-0.003987195406750854,-0.011032392098605293,0.03656068321542638,0.02022170441114438,0.018591558744847796
7/2/1999,2528.9999,21424.8587,29.3734,11.7697,26.2419,1.1718,0.02325155192313688,0.06439701157313538,0.8718470922815225,1.2942409461478899,0.0004803788130069986,-0.038656120979884245,-0.008216392723919275,0.03362115985895486,0.018412229514470375,0.018589202455275473
7/5/1999,2528.9999,21424.8587,29.3734,11.7697,26.2419,1.1718,0.013447286405573688,0.05130205416761613,0.8718470922815225,1.2942409461478899,0.0,-0.03600750860514068,-0.02117159961953785,0.03362115985895486,0.01841427945093014,0.018512284296736407
7/6/1999,2528.9999,21424.8587,29.3734,11.7697,26.8189,1.1718,0.025904971750115635,0.05807196930574521,0.8910170369976611,1.3226983759043989,0.021987737168421395,-0.030401521341441362,0.0003506219810140987,0.03362115985895486,0.018739919018906044,0.018721652002285673
7/7/1999,2528.9999,21424.8587,29.3734,11.7697,26.8189,1.1718,0.03971792327016721,0.06068371429457553,0.8910170369976611,1.3226983759043989,0.0,-0.01976629860707535,0.0003506219810140987,0.03362115985895486,0.018612653169597683,0.018721652002285673
7/8/1999,2528.9999,21424.8587,29.3734,11.7697,26.3046,1.1718,0.054241880150052824,0.08399596011414268,0.8739302041250266,1.2973332873016734,-0.019176774588070322,-0.027448515547010666,-0.042065281121061115,0.03362115985895486,0.018908616343876052,0.018620167912301956
7/9/1999,2528.9999,21424.8587,29.3734,11.7697,26.8816,1.1718,0.09367714847166897,0.0810770125838618,0.8931001488411652,1.3257907170581824,0.02193532690099831,0.011655169558819622,0.0008228001265846441,0.03362115985895486,0.019157489388416746,0.0186278726609888
7/12/1999,2528.9999,21424.8587,29.3734,11.7697,26.7186,1.1718,0.09311164478555978,0.06511146477271335,0.8876847225175419,1.3177516164510577,-0.006063627165049712,0.026288497437985336,-0.019846219313562896,0.03362115985895486,0.018624317147159272,0.018547863721029366
7/13/1999,2528.9999,21424.8587,29.3734,11.7697,26.2043,1.1718,0.08695904661957288,0.11621086863642205,0.8705978896449075,1.2923865278483322,-0.019248763033991256,-0.026206358349281866,-0.0644629220382793,0.02784052894643607,0.01759625039077808,0.01835741661338534
7/14/1999,2528.9999,21424.8587,29.3734,11.7697,26.3422,1.1718,0.10633633343552984,0.1364661512034706,0.8751794067616414,1.2991877056012309,0.0052624950866841935,-0.02651184792088579,-0.045907778787889875,0.02784052894643607,0.01759038390104051,0.01829244040747881
