,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/24/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.5457,3.6131,-0.10754214529123718,-0.13189275800591282,0.8576159371259043,1.676666991719629,-0.004698935881044197,0.0280502356583745,0.1275447360317512,0.042192096383457445,0.017777990419040754,0.02276378249456745
8/25/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.8578,3.6131,-0.07551328715810313,-0.15800365750229695,0.9077577681777963,1.7746958988209056,0.058466533655997965,0.09796998654352107,0.19346836828959502,0.058466533655997965,0.021500469096391955,0.02384041682184576
8/26/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.7293,3.6131,-0.05059502648512204,-0.16215249386753883,0.9266577317441317,1.8116459410071273,0.020820492238005972,0.13314769879470156,0.22354642422506998,0.058466533655997965,0.02146678909642666,0.023924829311839698
8/29/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.2095,3.6131,-0.04793433953949544,-0.16642062355403764,0.9370716875726505,1.832005562645479,0.011238190187997432,0.14214157327130472,0.23792429694483275,0.058466533655997965,0.02148311728919584,0.023938926192971374
8/30/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.165,3.6131,-0.04907617304103962,-0.1857919885796615,0.9361066291920401,1.8301188421896133,-0.001029866117404743,0.16791263856533312,0.22796337019262225,0.058466533655997965,0.02047753724525061,0.023942157350629746
8/31/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.5959,3.6131,-0.07468610157709521,-0.21456314897684325,0.9237647252728188,1.8059900194607796,-0.013184292829839017,0.1780882157713073,0.21573703303070157,0.058466533655997965,0.019944813987491854,0.024020203300356698
9/1/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.1383,3.6131,-0.06447240583632596,-0.19790419681118687,0.9496891483722119,1.828986809916094,0.012733619902385085,0.16635393234123552,0.21592033350339235,0.058466533655997965,0.019686453313585393,0.024021152999012637
9/2/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.1739,3.6131,-0.049527118061976516,-0.15140807861992445,0.9679248328647719,1.8304961862807867,0.0008252527336496396,0.12005883863737199,0.21934680321062827,0.058466533655997965,0.018046643933367877,0.024013602881716486
9/5/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.1739,3.6131,-0.032075167135228067,-0.12871094012725137,0.9706144196398463,1.8304961862807867,0.0,0.11091126635532067,0.21000709066806422,0.058466533655997965,0.018075204778121613,0.024011105388932325
9/6/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.4229,3.6131,0.008987803262842098,-0.09838949161285515,0.9762123153706076,1.8410533411911354,0.00576737334361721,0.11909499043858784,0.22211996352460406,0.058466533655997965,0.018008772160599047,0.023993605931278802
9/7/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.6452,3.6131,0.01124657667551765,-0.10465062396025937,0.981209954812167,1.8504784638279652,0.005119418555646904,0.1294435487836123,0.26932036632572043,0.058466533655997965,0.017874575482836316,0.023553915642006207
9/8/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.8538,3.6131,0.028253467798245113,-0.0641395709312007,0.9634180886221083,1.8169245184623017,-0.018132578152924128,0.09872523280141121,0.2801120782875204,0.058466533655997965,0.018605710030777226,0.023403770610114272
9/9/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.342,3.6131,0.013589881263223802,-0.013008823738528963,0.9294305433780715,1.7528269008178616,-0.03527808502396523,0.026949283480429465,0.23919800730773733,0.058466533655997965,0.01942393253948065,0.023909733216462933
9/12/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.0534,3.6131,0.04049048788996701,-0.02155533947432886,0.9454238888514197,1.7829889891842163,0.017207682260171442,0.06341270985214598,0.24310950303288292,0.058466533655997965,0.019197516279729352,0.023935387585300873
9/13/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.4043,3.6131,0.031530667410753166,-0.025187661782768322,0.9308311413862098,1.7554683094560735,-0.015435137230283447,0.05818384418199907,0.20600434582515326,0.058466533655997965,0.01939910035025002,0.024012690923478856
9/14/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.8796,3.6131,0.05881286439137101,0.03324622043104042,0.9190350936354849,1.7332219673618563,-0.012672596807577818,0.02474399949865269,0.16704493224050276,0.058466533655997965,0.01928834376194789,0.02399485658026129
9/15/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.3776,3.6131,0.05899545716296628,0.03532407703627882,0.9302308850970077,1.7543362771825541,0.012182115284885331,0.022863739626773905,0.15169396230196286,0.058466533655997965,0.019231263996024584,0.023846628907910998
9/16/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.4358,3.6131,0.06770965688506903,0.01960512974056905,0.9540208178772959,1.7992020656409127,0.02557422373458107,0.0471795656390428,0.17681739776704242,0.058466533655997965,0.01995141144335832,0.024022600693547152
9/19/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.3913,3.6131,0.05510311767311982,0.005082459293035413,0.9530203907286257,1.7973153451850472,-0.001048642891143814,0.049767715989460504,0.18836675366324762,0.058466533655997965,0.019922233439977174,0.023964818588802814
9/20/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.00899999999999,3.6131,0.02566794522153315,-0.037079718831868114,0.9444257098536452,1.7811065085495994,-0.009018359899319095,0.06516392403458493,0.1478621548954029,0.058466533655997965,0.019226172512636572,0.023829923142169505
9/21/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.9427,3.6131,0.02733977832482859,-0.04946184081780103,0.9654166947685529,1.820693719552784,0.022226189626032733,0.08079803888010795,0.2621593500905264,0.058466533655997965,0.019655766066657716,0.022055501464494667
9/22/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.0049,3.6131,0.024848554174947912,-0.05758754307448144,0.9668150446257953,1.8233308883697463,0.0014484417607647515,0.08747348004966415,0.35983443530613335,0.058466533655997965,0.019567052266850887,0.01989665873715844
9/23/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.0405,3.6131,0.030441236323589305,0.0021259785965668243,0.9676153863447314,1.824840264734439,0.000827812644605741,0.02825518780251235,0.30983828067463204,0.02557422373458107,0.015105567844141934,0.01942191188421592
9/26/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.4091,3.6131,0.01289008201693842,0.020537671903585908,0.9534205615880939,1.7980700333673933,-0.01466990392769596,-0.0074936870016593105,0.2664952486755423,0.02557422373458107,0.014810937373494515,0.01947838582747447
9/27/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.3291,3.6131,-0.048377959128616865,-0.028585238641217647,0.9698454812900387,1.7946781763680844,-0.0018863875913425199,-0.02037514898344117,0.23516126302520268,0.02557422373458107,0.014576843871660685,0.019330379194932436
9/28/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.4536,3.6131,-0.024568675341027357,-0.008223257181851462,0.9726980286491985,1.799956753823259,0.0029412390057903526,-0.016480945210239684,0.23308392973324654,0.02557422373458107,0.014600517619311996,0.0193300141720766
9/29/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.0712,3.6131,-0.019605010195164696,-0.007377803670259309,0.9639364695315864,1.7837436773665623,-0.00900748110878713,-0.012318086952030627,0.2219769495306254,0.02557422373458107,0.014449459796154836,0.019389643155047796
9/30/2016,75.2,23.1899,10400.8855,6.9249,10.3933,43.1116,3.6131,0.0006754482678581475,0.0012951894620785165,0.9877741424028301,1.8278547776425749,0.024729506170491966,-0.0006189395502371742,0.3201496787785625,0.02557422373458107,0.015215208385917943,0.018256880888121278
10/3/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.8715,3.6131,-0.0093378254720905,-0.002350054072040475,0.9822729647246431,1.8176749668233987,-0.005569266740274248,-0.0070042317233329765,0.29946319831957724,0.02557422373458107,0.015263478028886834,0.018286347879944508
10/4/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.5692,3.6131,-0.012446149813133633,0.0015821573481002993,0.9753466589682256,1.8048579871872603,-0.007051304479665843,-0.01400614723247151,0.29933094034625074,0.02557422373458107,0.015335703279655069,0.018287357808292992
10/5/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.3865,3.6131,-0.012992680885162255,0.035572472115102505,0.9482486046575568,1.754713621273727,-0.02778299803613893,-0.04689691384039296,0.21768335201645272,0.02557422373458107,0.016357224893746074,0.018229699251302998
10/6/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.1957,3.6131,0.015853259247132767,0.05074968943501257,0.9667890168907463,1.789022254821737,0.019552269459848226,-0.033210983109253744,0.23126865693417886,0.02557422373458107,0.01696997588206713,0.018334359618897185
10/7/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.3509,3.6131,0.018048737253125502,0.055049756510692216,0.947432936497026,1.7532042449090348,-0.020020997400209017,-0.03507040215803492,0.18020327024782312,0.02557422373458107,0.017067411957956025,0.018407130043818356
10/10/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.7777,3.6131,0.029928236329526348,0.01918710571274329,0.9572117896126034,1.7712998020003479,0.01032141984817736,0.010538919258865187,0.1962975159281266,0.02557422373458107,0.015380407633029699,0.018414503327504567
10/11/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.6039,3.6131,-0.015326450980820083,0.019824958349399457,0.9303176523420674,1.7215327801779878,-0.028096328902739942,-0.03446808105884425,0.14533658660423399,0.02557422373458107,0.016096795272588164,0.018757691156361594
10/12/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.9063,3.6131,-0.00594397692395543,0.006157824008709456,0.9372462493011832,1.7343539996353756,0.007447560456015356,-0.012027736249616505,0.09143713996792902,0.02557422373458107,0.01588262697046986,0.017409109729054014
10/13/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.0615,3.6131,-0.02298794510792823,-0.00303628173767978,0.9178901689074629,1.6985359897226735,-0.020652075597157427,-0.02001242673607373,0.05060881104173176,0.02557422373458107,0.016279992207259,0.017509606933892675
10/14/2016,75.2,23.1899,10400.8855,6.9249,10.3933,41.5376,3.6131,-0.011936421547405596,-0.015742375010109555,0.9517106119344165,1.7611199911811717,0.03684584950638392,0.0038668264954950793,0.09769349485211709,0.03684584950638392,0.01805857082520439,0.018047124095168194
10/17/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.3202,3.6131,0.013196389666978003,0.015963992434580687,0.969641564249906,1.7943008322769114,0.018840761141712514,-0.00272411501609493,0.10143743151834728,0.03684584950638392,0.017643092059145785,0.01809485558914846
10/18/2016,75.2,23.1899,10400.8855,6.9249,10.3933,42.5069,3.6131,0.023345338636210577,0.02056229115106456,0.9739192396872967,1.8022165785490485,0.004411604860090401,0.0027269746386640037,0.11370817722115967,0.03684584950638392,0.01766680590593351,0.018066185694182498
