,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/2/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.4186,0.513,0.7183206015897796,0.6358761068274721,0.9823272925466685,2.310302836083961,-0.017672707453331493,0.05039776204213653,0.25375859760180175,0.05598641707074914,0.020400520433488768,0.02435366537254142
8/3/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.6347,0.513,0.683930133014222,0.5794633405440237,0.9970500068129174,2.3449286973241468,0.01498758547986645,0.06614068828860331,0.27974920423939276,0.05598641707074914,0.02056869262821074,0.02436231306204728
8/4/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.8941,0.513,0.7180081666551319,0.6033174152767207,1.0,2.38649254927095,0.01772499607098199,0.0715334033583217,0.2999773068463498,0.05598641707074914,0.020714948423499382,0.02441959864403491
8/5/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4346,0.513,0.7458769766757911,0.5551433160645205,1.0,2.473097260054478,0.03628953746785646,0.12264699892351105,0.3703808931900914,0.05598641707074914,0.02161530805033025,0.024587284062055514
8/6/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.6291,0.513,0.6862053340238217,0.5066243742447782,1.0,2.504262137477968,0.012601557539553943,0.11919424831359282,0.42031079607415456,0.05598641707074914,0.021553844223801057,0.02433409132289426
8/9/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,16.1912,0.513,0.750892142656314,0.5054393667409216,1.0,2.594327832078192,0.03596496279376282,0.16304394672949551,0.5098801697207067,0.05598641707074914,0.022433819199583285,0.024288305177959168
8/10/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4778,0.513,0.7381217082729734,0.5487765163000147,0.955939028608133,2.4800192276878703,-0.04406097139186704,0.1222546894146479,0.35860749271444115,0.05598641707074914,0.024880391427568524,0.02406427525697467
8/11/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4778,0.513,0.7592807292732273,0.5725408624883492,0.955939028608133,2.4800192276878703,0.0,0.11875040658045966,0.35860749271444115,0.05598641707074914,0.024906564910880172,0.02406427525697467
8/12/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4562,0.513,0.8006244320697129,0.5916027866446096,0.9546049706013144,2.4765582438711746,-0.001395547170786493,0.1313277704582052,0.32410968996564704,0.05598641707074914,0.024618228909563743,0.023947835440508932
8/13/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4562,0.513,0.8561769686197744,0.632912608533788,0.9546049706013144,2.4765582438711746,0.0,0.13672768457980022,0.28838170815064257,0.05598641707074914,0.0245344493642534,0.023772749601297934
