,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/13/1999,-671.0,45811.6516,1.6471,26.8109,863.2392,0.3348,0.44128427423562555,0.3621973912136074,0.8765556582489868,1.7525475447278265,-0.004676034570486931,0.05805831337817957,-0.012450882187262424,0.045678177940980724,0.020763225580906,0.017457188792881002
9/14/1999,-671.0,45811.6516,1.6471,26.8109,848.176,0.3348,0.45086554909339727,0.4094726308587069,0.8612600910512321,1.721966247938079,-0.017449624623163462,0.029367663712258185,-0.05570517395133212,0.045678177940980724,0.021155237735463857,0.017228655774827496
9/15/1999,-671.0,45811.6516,1.6471,26.8109,836.5889,0.3348,0.4164767931596436,0.4588507693284516,0.8494942466969709,1.6984421266336758,-0.013661197675954084,-0.029046134847852678,-0.07338416312110863,0.037187248465717415,0.018804560613222842,0.01728738335973268
9/16/1999,-671.0,45811.6516,1.6471,26.8109,838.3269,0.3348,0.4194195009418191,0.48336108700713254,0.8512590573474104,1.7019706128663876,0.0020774839350605756,-0.043105880709277344,-0.06811221912121668,0.037187248465717415,0.018367914001533345,0.017288759101108143
9/17/1999,-671.0,45811.6516,1.6471,26.8109,874.247,0.3348,0.5343050193050194,0.5131528606528606,0.8877332662339732,1.774895571627966,0.042847366582176916,0.0139788643977663,-0.025171458349617648,0.042847366582176916,0.02048777013170364,0.018145489648976863
9/20/1999,-671.0,45811.6516,1.6471,26.8109,872.5089,0.3348,0.5694723209065973,0.5800831047353512,0.8859683540409188,1.7713668823753332,-0.0019881109114471274,-0.006715332754938186,-0.019512788794083802,0.042847366582176916,0.020075498063554593,0.018121560938088765
9/21/1999,-671.0,45811.6516,1.6471,26.8109,852.8108,0.3348,0.5573608473338203,0.6464013878743606,0.8659663881758904,1.7313758152518715,-0.022576388619073184,-0.054081915380002954,-0.03814364073586041,0.042847366582176916,0.01968271160846977,0.018336120784533987
9/22/1999,-671.0,45811.6516,1.6471,26.8109,842.9618,0.3348,0.5987895685158844,0.7494831673779041,0.8559654560146839,1.7113803832001016,-0.011548868752600194,-0.08613606673785656,-0.0566451505614447,0.042847366582176916,0.018866795465817463,0.018357423176807188
9/23/1999,-671.0,45811.6516,1.6471,26.8109,837.7476,0.3348,0.5930924909077946,0.7574025529487274,0.8506708209781356,1.7007945184621243,-0.006185570923854411,-0.09349597322778358,-0.06587009028443003,0.042847366582176916,0.018820717706260804,0.018361223001213765
9/24/1999,-671.0,45811.6516,1.6471,26.8109,822.105,0.3348,0.5828355514909387,0.7603588842627131,0.834786915868491,1.669036924248192,-0.01867221105736383,-0.10084496653426789,-0.08849141201367894,0.042847366582176916,0.01903208701145147,0.0184760948186747
9/27/1999,-671.0,45811.6516,1.6471,26.8109,811.0973,0.3348,0.6466891003679736,0.8244876538510342,0.8236094094261197,1.572846539813356,-0.01338965217338417,-0.09745122314627486,-0.06516569419832596,0.042847366582176916,0.018929911051767945,0.01793982746453353
9/28/1999,-671.0,45811.6516,1.6471,26.8109,805.3037,0.3348,0.561611828869228,0.6663178766210156,0.8177264364776816,1.4681257918964497,-0.007142916145818745,-0.06283677875683125,-0.09077527845937639,0.042847366582176916,0.016701612867302026,0.01773823305555378
9/29/1999,-671.0,45811.6516,1.6471,26.8109,793.7166,0.3348,0.44700168634064075,0.5655080443006244,0.8059605921234205,1.4470016863406407,-0.0143884847418434,-0.0756983385626262,-0.12177127405673438,0.042847366582176916,0.016875211289114535,0.01759098908978101
9/30/1999,-671.0,45811.6516,1.6471,26.8109,805.8831,0.3348,0.4691820792124335,0.569521535025751,0.8183147743895715,1.4667087087087085,0.015328519020517017,-0.06392996437074772,-0.10830932832674867,0.042847366582176916,0.01733232123943928,0.01772330805311796
10/1/1999,-671.0,45811.6516,1.6471,26.8109,786.7643,0.3348,0.4319124579124578,0.5594982254982255,0.7989010448938179,1.338404405979544,-0.023724036401805648,-0.08181206332889968,-0.12226564360828551,0.042847366582176916,0.017913042858360432,0.01792243843859835
10/4/1999,-671.0,45811.6516,1.6471,26.8109,794.8753,0.3348,0.3029941601950701,0.45684617748908884,0.8071371664045852,1.3522024368979524,0.010309313729664593,-0.1056062195661498,-0.11913471939374543,0.042847366582176916,0.015647056933550903,0.017956003063450514
