,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/17/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.27,8.9249,-0.195862676056338,-0.19630281690140838,0.7432872253864932,1.0005476451259583,-0.021948608137045023,0.0005476451259582849,-0.12917063870352719,0.10218201170835561,0.027515526438126173,0.02145984946446473
1/18/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.17,8.9249,-0.20061592608886925,-0.17333919929608455,0.739218877135883,1.0,-0.005473453749315738,-0.03299627461415633,-0.13476190476190464,0.10218201170835561,0.026738127688195466,0.02146099850380576
1/21/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.17,8.9249,-0.2030701754385964,-0.09166666666666667,0.739218877135883,1.0,0.0,-0.12264606470304196,-0.1343496903287278,0.020762916465475678,0.012450725828726722,0.021461653890908167
1/22/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,17.68,8.9249,-0.22045855379188717,-0.0679012345679012,0.7192839707078926,1.0,-0.026967528893781068,-0.16367076631977295,-0.1520383693045564,0.010178117048346147,0.011623759603996744,0.02168310110806666
1/23/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,17.71,8.9249,-0.2142857142857142,-0.06211180124223592,0.7205044751830758,1.0016968325791855,0.0016968325791855143,-0.162251655629139,-0.1630434782608695,0.010178117048346147,0.011690846927279471,0.02157727662589493
1/24/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.16,8.9249,-0.20455540954883922,-0.07358738501971085,0.7388120423108219,1.0271493212669685,0.02540937323546011,-0.14137115839243497,-0.14941451990632326,0.02540937323546011,0.013719896240752764,0.021817405645218904
1/25/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,17.95,8.9249,-0.23126338329764462,-0.09892933618843691,0.7302685109845403,1.0152714932126696,-0.011563876651982441,-0.14686311787072248,-0.14155906264945006,0.02540937323546011,0.01374513308434498,0.021724784324541734
1/28/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,17.85,8.9249,-0.2593360995850622,-0.12365145228215768,0.7262001627339302,1.0096153846153848,-0.0055710306406684396,-0.15482954545454541,-0.17322834645669283,0.02540937323546011,0.013511861716880336,0.021268373085637896
1/29/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,17.58,8.9249,-0.26750000000000007,-0.1316666666666667,0.7152156224572823,1.0,-0.015126050420168236,-0.15642994241842623,-0.17619493908153705,0.02540937323546011,0.01355505066071163,0.02129666890593204
1/30/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.04,8.9249,-0.2660699755899105,-0.1521562245728234,0.7342287342287341,1.0261660978384528,0.026166097838452806,-0.13435700575815746,-0.16093023255813954,0.026166097838452806,0.01540203817617546,0.021571127392335406
1/31/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.68,8.9249,-0.2303255047383601,-0.1512154923774206,0.7602767602767603,1.0625711035267351,0.0354767184035476,-0.09320388349514575,-0.1462522851919561,0.0354767184035476,0.017885973981975025,0.021953641245620995
2/1/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.14,8.9249,-0.21007016095749076,-0.14527445315724308,0.778998778998779,1.088737201365188,0.024625267665952855,-0.07580878802510871,-0.14667855550601872,0.0354767184035476,0.018883538988646392,0.021943425576363626
2/4/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.33,8.9249,-0.1881562368752625,-0.14573708525829476,0.7867317867317867,1.0995449374288966,0.009926854754440884,-0.049655850540806346,-0.12573496155585717,0.0354767184035476,0.01880585990729342,0.02194201681476297
2/5/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.68,8.9249,-0.22166666666666668,-0.15916666666666668,0.7602767602767603,1.0625711035267351,-0.033626487325400856,-0.07433102081268583,-0.1104761904761905,0.0354767184035476,0.01999290684278055,0.021447220581900163
2/6/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.26,8.9249,-0.23916666666666664,-0.16999999999999993,0.7431827431827432,1.0386803185438,-0.0224839400428265,-0.08333333333333337,-0.09738012852199696,0.0354767184035476,0.020325639557215995,0.021145900729284357
2/7/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.18,8.9249,-0.25400082068116536,-0.1813705375461634,0.7399267399267399,1.0341296928327646,-0.004381161007667167,-0.0887218045112782,-0.08643216080402005,0.0354767184035476,0.020287359844108576,0.021063552536623363
2/8/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.2,8.9249,-0.24008350730688932,-0.17118997912317324,0.7407407407407407,1.0352673492605233,0.0011001100110010764,-0.08312342569269526,-0.09632571996027817,0.0354767184035476,0.020319223704383528,0.02099724589509242
2/11/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.24,8.9249,-0.22875264270613105,-0.16913319238900637,0.7423687423687423,1.037542662116041,0.00219780219780219,-0.07175572519083973,-0.08708708708708723,0.0354767184035476,0.02031004943049402,0.02098509817100558
2/12/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.1,8.9249,-0.23305084745762705,-0.15889830508474578,0.7366707366707367,1.0295790671217293,-0.007675438596491113,-0.08816120906801006,-0.07558733401430018,0.0354767184035476,0.020088223591223493,0.02086414118658571
2/13/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.61,8.9249,-0.21773854560739803,-0.1904161412358133,0.7574277574277574,1.0585893060295792,0.028176795580110436,-0.03374870197300117,-0.0441705187467899,0.0354767184035476,0.020380307881950062,0.021176589001499962
2/14/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.12,8.9249,-0.20700218818380745,-0.1824945295404815,0.7374847374847375,1.0307167235494883,-0.026329930145083225,-0.02997858672376863,-0.04177683765203588,0.0354767184035476,0.020129237580651663,0.02112639328933245
2/15/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.12,8.9249,-0.19287305122494425,-0.18619153674832967,0.7374847374847375,1.0307167235494883,0.0,-0.008210180623973606,-0.04126984126984112,0.0354767184035476,0.019562934932446905,0.021126471778624666
2/18/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.12,8.9249,-0.20211360634081899,-0.19991193306913246,0.7374847374847375,1.0307167235494883,0.0,-0.0027517886626307053,-0.028418230563002522,0.0354767184035476,0.01952573790373337,0.021063118253266983
