,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/19/1999,378.414,33462.417,14.6743,25.5006,10.687999999999999,14.9466,0.09273080462120409,0.09191289234229627,0.7991028037383177,1.1593448313266081,0.04273170731707299,0.0007490636704119424,-0.1470752533716384,0.0605305323126224,0.027516125674765562,0.026777395764244177
10/20/1999,378.414,33462.417,14.6743,25.5006,10.655999999999999,14.9466,0.06559999999999988,0.03750000000000009,0.7967102803738317,1.1558737390172469,-0.0029940119760478723,0.027084337349397414,-0.15179495343468918,0.0605305323126224,0.026725340691083864,0.026770743364223797
10/21/1999,378.414,33462.417,14.6743,25.5006,10.5,14.9466,0.06329113924050622,0.06015189873417737,0.7850467289719626,1.1389521640091116,-0.014639639639639546,0.0029611233164579254,-0.12956975876647592,0.0605305323126224,0.026894926605867314,0.026386532363890648
10/22/1999,378.414,33462.417,14.6743,25.5006,10.687999999999999,14.9466,0.02395094845755885,0.005939835217474654,0.7991028037383177,1.1593448313266081,0.017904761904761868,0.017904761904761868,-0.10470765622382305,0.0605305323126224,0.027160162788417114,0.026479711456394547
10/25/1999,378.414,33462.417,14.6743,25.5006,10.405999999999999,14.9466,-0.05262199563000758,-0.02057538237436296,0.778018691588785,1.1287558303503633,-0.026384730538922208,-0.03271983640081799,-0.06856426781238822,0.0605305323126224,0.0272433226948637,0.02544301608271027
10/26/1999,378.414,33462.417,14.6743,25.5006,10.125,14.9466,-0.05267589820359275,0.045284431137724734,0.7570093457943925,1.0982753010087862,-0.027003651739381018,-0.09371643394199791,-0.07954545454545459,0.0605305323126224,0.026197949879611437,0.025591964211801273
10/27/1999,378.414,33462.417,14.6743,25.5006,9.875,14.9466,-0.08139534883720934,0.0421395348837208,0.7383177570093458,1.0711573923419027,-0.024691358024691357,-0.1185396768722663,-0.07329204204204198,0.0605305323126224,0.02650821753900652,0.02547954754765783
10/28/1999,378.414,33462.417,14.6743,25.5006,10.469000000000001,14.9466,-0.023323071182013266,0.04804552663494732,0.7827289719626169,1.1355895433344183,0.06015189873417737,-0.0680968488517002,0.020569311756677866,0.0605305323126224,0.030130468785159396,0.026180554194464484
10/29/1999,378.414,33462.417,14.6743,25.5006,10.905999999999999,14.9466,0.03866666666666663,0.1346666666666667,0.8154018691588785,1.1829916476841305,0.041742286751360824,-0.08460634547591095,0.07543634750024641,0.06015189873417737,0.028380122747044222,0.0266377656885939
11/1/1999,378.414,33462.417,14.6743,25.5006,10.780999999999999,14.9466,0.05820573223400083,0.1479191205339616,0.8060560747663551,1.1694326933506887,-0.011461580781221392,-0.07815305686190688,0.04700398174225495,0.06015189873417737,0.028242434786232173,0.026626883529430313
11/2/1999,378.414,33462.417,14.6743,25.5006,10.780999999999999,14.9466,0.10393200901085375,0.21912758550071665,0.8060560747663551,1.1694326933506887,0.0,-0.09449017302200569,0.011730480480480532,0.06015189873417737,0.027826001426633343,0.026273315445328682
11/3/1999,378.414,33462.417,14.6743,25.5006,11.094000000000001,14.9466,0.06930120481927715,0.11142168674698794,0.8294579439252338,1.2033843150016272,0.02903255727669074,-0.03789784060359014,0.033538289547232925,0.06015189873417737,0.028007780442753857,0.02650527364991252
11/4/1999,378.414,33462.417,14.6743,25.5006,11.155999999999999,14.9466,0.081741491321633,0.13933869872975868,0.8340934579439252,1.2101095563510142,0.005588606453938771,-0.05055319148936177,0.08839024390243888,0.06015189873417737,0.02766888242935063,0.025848820636415425
11/5/1999,378.414,33462.417,14.6743,25.5006,11.234000000000002,14.9466,0.016927672671313676,0.06508554358649388,0.8399252336448599,1.2185703438550821,0.00699175331660129,-0.045215026347101506,0.08930476098128604,0.06015189873417737,0.02773136795260918,0.02585139917595898
11/8/1999,378.414,33462.417,14.6743,25.5006,11.258,14.9466,0.029255805448893835,0.08136770890473577,0.8417196261682243,1.2211736630871026,0.0021363717286806416,-0.04819073385187689,0.12232080550294078,0.06015189873417737,0.027699629084466236,0.025582836509582926
11/9/1999,378.414,33462.417,14.6743,25.5006,11.328,14.9466,0.056815001399384,0.10570015859688398,0.8469532710280373,1.2287666775138302,0.006217800675075491,-0.04421194735065814,0.1188148148148147,0.06015189873417737,0.027745039017405663,0.025571574279669367
11/10/1999,378.414,33462.417,14.6743,25.5006,11.293,14.9466,0.036911211091727125,0.055917730235974794,0.8443364485981308,1.2249701703004665,-0.003089689265536766,-0.018000000000000016,0.08523928502786848,0.06015189873417737,0.027004294863186215,0.025367052806574975
11/11/1999,378.414,33462.417,14.6743,25.5006,11.062999999999999,14.9466,0.029116279069767437,0.049395348837209196,0.8271401869158878,1.2000216943269335,-0.020366598778004064,-0.019324527967378824,0.09264197530864182,0.06015189873417737,0.02705117604018096,0.025259833893733867
11/12/1999,378.414,33462.417,14.6743,25.5006,10.905999999999999,14.9466,-0.04123076923076929,-0.03569230769230758,0.8154018691588785,1.1829916476841305,-0.014191448974057663,-0.005743458838545212,0.1150189142214495,0.06015189873417737,0.026531944938324448,0.024929718387241846
11/15/1999,378.414,33462.417,14.6743,25.5006,11.0,14.9466,-0.03296703296703296,-0.08105494505494515,0.822429906542056,1.193187981342879,0.00861910874747851,0.052329474791925845,0.17533924564590242,0.06015189873417737,0.024275803503452438,0.024260686378915857
