,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/11/1999,-1107.0,15377.725,31.3131,11.6328,13.6912,1.2631,-0.0066964123771176,-0.03726194362825119,0.9750664112297295,1.4500932045416033,0.0038640612970635146,0.03174854369663671,0.13537002023418587,0.033333581572695836,0.013907592376269531,0.019174730848347508
3/12/1999,-1107.0,15377.725,31.3131,11.6328,13.6517,1.2631,-0.016249675727091906,-0.04376243046147643,0.9722532813913242,1.4459095915946452,-0.002885064859179609,0.028771882229707835,0.10554403809400403,0.033333581572695836,0.013938211472545125,0.018979563450023988
3/15/1999,-1107.0,15377.725,31.3131,11.6328,13.9087,1.2631,0.002269910356555993,-0.03711843887815991,0.9905564299601889,1.4731295543128284,0.018825494260787945,0.04090674370046621,0.1508965585721258,0.033333581572695836,0.014405862917302316,0.018865340516030078
3/16/1999,-1107.0,15377.725,31.3131,11.6328,13.7232,1.2631,-0.0026744186046511187,-0.0289171511627907,0.9773454024912224,1.4534824605998984,-0.013336976137237833,0.027024195298643194,0.09040634385875701,0.033333581572695836,0.014787811362870626,0.018292416196211074
3/17/1999,-1107.0,15377.725,31.3131,11.6328,13.6967,1.2631,0.010901173518340634,-0.0011661377223411984,0.9754581128527986,1.4506757329266227,-0.0019310364929462365,0.01208139981674683,0.08603122497363547,0.033333581572695836,0.014566264556103343,0.018297477372647253
3/18/1999,-1107.0,15377.725,31.3131,11.6328,13.9616,1.2631,0.021607896797231296,-0.01841025003109842,0.9943238873893444,1.4787324182341979,0.019340425065891953,0.04076870895361062,0.1140137400560135,0.033333581572695836,0.014942391701343661,0.0184068356396596
3/19/1999,-1107.0,15377.725,31.3131,11.6328,14.1206,1.2631,0.03502213621837158,-0.008033541501744401,1.0,1.495572784273852,0.011388379555351769,0.04340436851594598,0.13145833333333323,0.033333581572695836,0.015010961420756957,0.01842849746303458
3/22/1999,-1107.0,15377.725,31.3131,11.6328,14.0676,1.2631,0.01543258889257837,-0.030742467770575654,0.9962466184156481,1.4899593289273005,-0.0037533815843519003,0.047639616023354536,0.1131191644247509,0.033333581572695836,0.014903315515926344,0.018393202740402844
3/23/1999,-1107.0,15377.725,31.3131,11.6328,13.7232,1.2631,-0.02265459750877763,-0.011808023473609874,0.9718567199694065,1.4534824605998984,-0.024481787938241073,-0.01097618103852116,0.09961538461538466,0.019685686942999103,0.014212642532293164,0.018604875496553652
3/24/1999,-1107.0,15377.725,31.3131,11.6328,13.6437,1.2631,-0.018488277568755485,-0.020754350500334584,0.9662266475928786,1.4450622775800714,-0.005793109478838709,0.002314100586238821,0.09324519230769224,0.019685686942999103,0.013631750772714236,0.018627607368774692
3/25/1999,-1107.0,15377.725,31.3131,11.6328,13.7232,1.2631,-0.0009754961198549239,-0.0358895214245154,0.9718567199694065,1.4534824605998984,0.0058268651465511745,0.03621371832432274,0.11133426192867102,0.019685686942999103,0.012150194963301037,0.01856974485566532
3/26/1999,-1107.0,15377.725,31.3131,11.6328,13.2993,1.2631,-0.0011491145058807328,-0.009290553227284448,0.9418367491466368,1.4085854092526693,-0.030889296956977952,0.008217786504332691,0.0523263174552937,0.019685686942999103,0.014055976601279713,0.018810483874160965
3/29/1999,-1107.0,15377.725,31.3131,11.6328,13.6835,1.2631,0.004706521579511458,-0.017930305299793003,0.9690452247071655,1.449277664802576,0.02888873850503404,0.023050122614989066,0.08498457781266588,0.02888873850503404,0.015109124549615304,0.01913103953474252
3/30/1999,-1107.0,15377.725,31.3131,11.6328,13.3788,1.2631,-0.017665976474734557,-0.017930305299793003,0.9474668215231647,1.4170055922724962,-0.02226769466876166,0.00026915485375922366,0.05641843607621411,0.02888873850503404,0.015954868684510678,0.019359572372953982
3/31/1999,-1107.0,15377.725,31.3131,11.6328,13.1139,1.2631,-0.03545186416493218,-0.022043410145705655,0.9287069954534509,1.3889489069649212,-0.019799982061171506,-0.013710684255652139,0.03550136999281439,0.02888873850503404,0.01649674214403505,0.019536893386247957
4/1/1999,-1107.0,15377.725,31.3131,11.6328,13.3391,1.2631,-0.02893729161510117,-0.030138462210445027,0.9446553262609237,1.4128007964751739,0.01717261836677131,0.0012384969900771647,0.05328363983796969,0.02888873850503404,0.01693936114277522,0.019645874898042613
4/2/1999,-1107.0,15377.725,31.3131,11.6328,13.3391,1.2631,-0.02394210576381317,-0.011663727563422377,0.9446553262609237,1.4128007964751739,0.0,-0.012423279953209132,0.025563944458967036,0.02888873850503404,0.016648989626090342,0.01936167349760816
4/5/1999,-1107.0,15377.725,31.3131,11.6328,13.9219,1.2631,0.03829688851764579,0.009307598222010105,0.9859283599847033,1.4745276224368753,0.043691103597694125,0.028721957851801427,0.04913375383386476,0.043691103597694125,0.019241310182193817,0.019961722329550624
4/6/1999,-1107.0,15377.725,31.3131,11.6328,13.5113,1.2631,-0.0027824931729280022,-0.020599306221861458,0.9568502754840447,1.4310392306388748,-0.029493100798023253,0.018191546281433935,0.0537345094093884,0.043691103597694125,0.019901870013490995,0.019849784028867053
4/7/1999,-1107.0,15377.725,31.3131,11.6328,13.5378,1.2631,0.004384695853457687,-0.007678782078390345,0.9587269662762207,1.4338459583121506,0.001961321264423166,0.012156827561457195,0.028348753475229138,0.043691103597694125,0.01984109026472298,0.019576573645449805
4/8/1999,-1107.0,15377.725,31.3131,11.6328,13.6239,1.2631,0.014301880611682805,0.015388853318244688,0.9648244408877811,1.4429651753940012,0.006359969862163695,-0.0010704989551636457,0.02464613949850336,0.043691103597694125,0.019414127525090103,0.019553864098352892
4/9/1999,-1107.0,15377.725,31.3131,11.6328,13.9616,1.2631,0.026897814782397722,0.007009466089041627,0.9887398552469443,1.4787324182341979,0.024787322279229862,0.01974991235246004,0.04796361070661881,0.043691103597694125,0.020138824537280272,0.019790009437101515
4/12/1999,-1107.0,15377.725,31.3131,11.6328,13.9881,1.2631,0.032408295815189225,0.00757989519521729,0.9906165460391201,1.4815391459074734,0.0018980632592251467,0.024641619725015884,0.0583175081143652,0.043691103597694125,0.020118249306783957,0.01975789492981091
4/13/1999,-1107.0,15377.725,31.3131,11.6328,14.0411,1.2631,0.036320023617979036,0.0265480847295001,0.9943699276234721,1.4871526012540248,0.003788934880362582,0.009519221782050113,0.07301919667420687,0.043691103597694125,0.019729078725791677,0.0197096891737971
4/14/1999,-1107.0,15377.725,31.3131,11.6328,14.1471,1.2631,0.08545801907421757,0.05293363921646854,1.0,1.4983795119471277,0.007549266083141548,0.03088929695697784,0.0494492044063648,0.043691103597694125,0.01951474352390406,0.01937852110975913
4/15/1999,-1107.0,15377.725,31.3131,11.6328,14.2001,1.2631,0.07406454931207418,0.03598847279685957,1.0,1.5039929672936792,0.0037463508422221903,0.036753378551037885,0.05338080931716194,0.043691103597694125,0.0195022562810807,0.019381304422971358
4/16/1999,-1107.0,15377.725,31.3131,11.6328,14.1471,1.2631,0.07770185341773894,0.06357078105598335,0.996267631918085,1.4983795119471277,-0.0037323680819150162,0.013286442814577137,0.05771128656020097,0.043691103597694125,0.019116761129539316,0.019358159354875795
4/19/1999,-1107.0,15377.725,31.3131,11.6328,14.4915,1.2631,0.08647408551442859,0.058666526716698586,1.0,1.5348563802745299,0.024344211887948886,0.026266589238417737,0.10521739793622586,0.043691103597694125,0.01967634968304933,0.019391325572599226
4/20/1999,-1107.0,15377.725,31.3131,11.6328,14.5975,1.2631,0.0982830745154688,0.058414590104731046,1.0,1.5460832909676328,0.007314632715729852,0.03766811680741555,0.08923561365807076,0.043691103597694125,0.019679101853799563,0.019230253597691135
4/21/1999,-1107.0,15377.725,31.3131,11.6328,14.7564,1.2631,0.13220749925191622,0.05293363921646854,1.0,1.5629130655821049,0.010885425586572905,0.0752885624344175,0.11202043723012234,0.043691103597694125,0.01879792826714193,0.019209838557439785
4/22/1999,-1107.0,15377.725,31.3131,11.6328,14.6637,1.2631,0.11705555682519364,0.03935370340745492,0.9937179799951208,1.553094814438231,-0.006282020004879207,0.07475977923876953,0.10175515049513884,0.043691103597694125,0.01881048157311972,0.019236617966698618
4/23/1999,-1107.0,15377.725,31.3131,11.6328,14.4915,1.2631,0.12811191206464367,0.06830248018807694,0.9820484671057982,1.5348563802745299,-0.011743284437079282,0.05598548443511708,0.0855950677583921,0.043691103597694125,0.019095409020164662,0.019310385940260882
4/26/1999,-1107.0,15377.725,31.3131,11.6328,14.5047,1.2631,0.1609146644042836,0.06443789918522214,0.9829429942262341,1.5362544483985765,0.0009108787910154792,0.09063634928154096,0.11970819823992573,0.043691103597694125,0.017485730220221447,0.018896764473490143
4/27/1999,-1107.0,15377.725,31.3131,11.6328,14.5577,1.2631,0.1374180593644767,0.06911531459734821,0.9865346561491963,1.5418679037451282,0.0036539880176771344,0.06388716337194422,0.0873367990200471,0.043691103597694125,0.01655254498760527,0.018461777375069165
4/28/1999,-1107.0,15377.725,31.3131,11.6328,14.8359,1.2631,0.14967762933573048,0.03676265459843142,1.0,1.571333248601932,0.019110161632675426,0.10891111310431434,0.1314836141215232,0.043691103597694125,0.015830993100747783,0.018371798278272844
4/29/1999,-1107.0,15377.725,31.3131,11.6328,14.9684,1.2631,0.14640647019177755,0.004373200171557956,1.0,1.5853668869683106,0.008931038898887245,0.14141483464110616,0.080813332178032,0.043691103597694125,0.014782486996387937,0.01704361629565732
4/30/1999,-1107.0,15377.725,31.3131,11.6328,15.0214,1.2631,0.1535755974688211,0.024382564354610947,1.0,1.590980342314862,0.003540792603083709,0.12611795398490155,0.12751264768138348,0.043691103597694125,0.014584761550219804,0.016281217702494775
5/3/1999,-1107.0,15377.725,31.3131,11.6328,15.4187,1.2631,0.18515130785017564,0.02530380710074631,1.0,1.6330600745636334,0.026448932855792417,0.15590257213755043,0.13271183203302916,0.043691103597694125,0.015190764162012262,0.016383664045769304
5/4/1999,-1107.0,15377.725,31.3131,11.6328,15.1936,1.2631,0.16575234207760126,0.06817920250435416,0.9854008444291672,1.609218776478563,-0.0145991555708328,0.09134529051350748,0.16814540310304005,0.026448932855792417,0.013374235318088982,0.01541662574221493
5/5/1999,-1107.0,15377.725,31.3131,11.6328,15.3128,1.2631,0.18987046692516296,0.04988616319457928,0.9931317166816918,1.6218437552957126,0.007845408593091685,0.13333283991917866,0.15052519272093412,0.026448932855792417,0.010919884640618535,0.015203630360210562
5/6/1999,-1107.0,15377.725,31.3131,11.6328,15.1008,1.2631,0.15035308636332467,0.03128642274378968,0.9793821787829065,1.599389933909507,-0.013844626717517405,0.11545450516332045,0.14250262913000378,0.026448932855792417,0.011729371184288595,0.015296415812881676
5/7/1999,-1107.0,15377.725,31.3131,11.6328,15.0346,1.2631,0.1291815000075105,0.02323013834437382,0.9750886910050782,1.5923784104389087,-0.004383873702055507,0.10354597435389268,0.12850344527344504,0.026448932855792417,0.011912860958696132,0.015300871917121678
5/10/1999,-1107.0,15377.725,31.3131,11.6328,14.517999999999999,1.2631,0.0856040439087129,0.04399844465049507,0.9415839208234157,1.5376631079478054,-0.034360741223577684,0.03985216594086616,0.09405496650313871,0.026448932855792417,0.01378813324982347,0.015958294014724008
5/11/1999,-1107.0,15377.725,31.3131,11.6328,14.8624,1.2631,0.14445000577522804,0.07712624648673616,0.9639204342778573,1.5741399762752075,0.023722275795564185,0.06250312765850974,0.12000844015403267,0.026448932855792417,0.014583297304376821,0.01619911030826521
5/12/1999,-1107.0,15377.725,31.3131,11.6328,14.7564,1.2631,0.13628768336349295,0.08120740769260393,0.9570456653284648,1.5629130655821049,-0.007132091721390843,0.050943302162935966,0.10434737054804266,0.026448932855792417,0.01474728562420124,0.016225863200283252
5/13/1999,-1107.0,15377.725,31.3131,11.6328,15.0214,1.2631,0.18449419241899756,0.11555233131204812,0.9742325877019463,1.590980342314862,0.017958309614811263,0.06180065172367488,0.12417958255064687,0.026448932855792417,0.015097223741933757,0.016352655704952326
5/14/1999,-1107.0,15377.725,31.3131,11.6328,14.8359,1.2631,0.17202941943230932,0.12180150573141746,0.9622017420405093,1.571333248601932,-0.01234904869053477,0.044774332575122644,0.0962595690597936,0.026448932855792417,0.015459952683599787,0.01639140299846299
5/17/1999,-1107.0,15377.725,31.3131,11.6328,14.2133,1.2631,0.11459378920953567,0.1094024466750314,0.9218222029094542,1.505391035417726,-0.04196577221469544,0.004679404259530173,0.05953170775343475,0.026448932855792417,0.018201864514857922,0.01724151127244177
5/18/1999,-1107.0,15377.725,31.3131,11.6328,14.3855,1.2631,0.17115246841214016,0.1797821414615084,0.932990459636675,1.523629469581427,0.012115413028642275,-0.007314632715729852,0.06297845298968463,0.026448932855792417,0.017581954407293564,0.017270295821779198
5/19/1999,-1107.0,15377.725,31.3131,11.6328,14.571,1.2631,0.13845721116658471,0.14052770159935624,0.945021305298112,1.543276563294357,0.012894928921483473,-0.0018153793457784673,0.08512872452133258,0.026448932855792417,0.017742659670780054,0.017294918876710967
5/20/1999,-1107.0,15377.725,31.3131,11.6328,14.465,1.2631,0.1301752494354984,0.1529428310245411,0.9381465363487195,1.5320496526012541,-0.0072747237663852715,-0.019747363855682876,0.042484955497099186,0.026448932855792417,0.01763109625700472,0.01683796661022544
5/21/1999,-1107.0,15377.725,31.3131,11.6328,14.3325,1.2631,0.14713226937298907,0.17364056922412008,0.9295530751619786,1.5180160142348755,-0.009160041479433167,-0.022586386791873858,0.05291576673866083,0.026448932855792417,0.017686935215132912,0.01669684124637952
5/24/1999,-1107.0,15377.725,31.3131,11.6328,14.4253,1.2631,0.13121863237139264,0.13640997490589712,0.9355717408082393,1.5278448568039316,0.006474795046223614,-0.004568195148880405,0.0892280044700835,0.026448932855792417,0.017576852850424627,0.016319030344357565
5/25/1999,-1107.0,15377.725,31.3131,11.6328,14.3061,1.2631,0.12187107904642414,0.13744510664993714,0.9278408685557149,1.515219877986782,-0.008263259689573088,-0.013692113590767052,0.08454313200767216,0.026448932855792417,0.01766505114503503,0.016351076997543693
5/26/1999,-1107.0,15377.725,31.3131,11.6328,14.9419,1.2631,0.18040337170078136,0.1500517447050551,0.9690765109899019,1.582560159295035,0.04444258043771532,0.026391531629309517,0.117134697051259,0.04444258043771532,0.020205159771344423,0.017159021073599637
5/27/1999,-1107.0,15377.725,31.3131,11.6328,13.9087,1.2631,0.08571807721730429,0.15809563954849892,0.9020669706265768,1.4731295543128284,-0.0691478326049566,-0.062497051072061716,0.03988725402236981,0.04444258043771532,0.024963677882149947,0.019353960683360875
5/28/1999,-1107.0,15377.725,31.3131,11.6328,14.677,1.2631,0.15519629757894404,0.17813178855901524,0.9518960742475047,1.55450347398746,0.05523880736517439,-0.019467678576200576,0.10384922007791686,0.05523880736517439,0.027919005845114562,0.020510466391088476
5/31/1999,-1107.0,15377.725,31.3131,11.6328,14.677,1.2631,0.16558132147395166,0.19293202033036838,0.9518960742475047,1.55450347398746,0.0,-0.022927290399030742,0.10166183777941251,0.05523880736517439,0.02790367781486875,0.020511667025866688
6/1/1999,-1107.0,15377.725,31.3131,11.6328,14.7167,1.2631,0.16437879279379075,0.21992072220332148,0.9544708697879847,1.5587082697847823,0.002704912448048047,-0.04552913021201532,0.08956903508577096,0.05523880736517439,0.027219974631029747,0.020453727642764617
6/2/1999,-1107.0,15377.725,31.3131,11.6328,14.5975,1.2631,0.159267789072427,0.20660736975857685,0.9467399975354602,1.5460832909676328,-0.008099641903415833,-0.03923362468407754,0.078643631956965,0.05523880736517439,0.02710460340393158,0.020489868731592076
6/3/1999,-1107.0,15377.725,31.3131,11.6328,15.5909,1.2631,0.23815914866581944,0.21607369758576866,1.0,1.6512985087273344,0.06805274875834888,0.018161276840290563,0.17490712062637992,0.06805274875834888,0.03104596613005647,0.021965550880282694
6/4/1999,-1107.0,15377.725,31.3131,11.6328,15.6704,1.2631,0.19954683241985371,0.15594476254631195,1.0,1.6597186917471618,0.005099128337684222,0.03771985590167426,0.1716011723189188,0.06805274875834888,0.030858096269922003,0.021957759153136025
6/7/1999,-1107.0,15377.725,31.3131,11.6328,15.6572,1.2631,0.2296069423175089,0.180712294341697,0.9991576475393097,1.6583206236231147,-0.0008423524606903099,0.041411144958961366,0.14801481101294134,0.06805274875834888,0.03082987968361264,0.021854517232244325
6/8/1999,-1107.0,15377.725,31.3131,11.6328,15.6307,1.2631,0.24131988564167717,0.15295425667090212,0.9974665611598937,1.655513895949839,-0.001692512071123864,0.0766427882628462,0.14166033656655364,0.06805274875834888,0.02968595103069052,0.02185984013710372
6/9/1999,-1107.0,15377.725,31.3131,11.6328,15.379000000000001,1.2631,0.2077590607452784,0.16718891113990653,0.9814044312844599,1.628855278766311,-0.016102925652721756,0.03475885455915617,0.1265263666796077,0.06805274875834888,0.029631155124429945,0.02197393046411987
6/10/1999,-1107.0,15377.725,31.3131,11.6328,15.2863,1.2631,0.2027081251622751,0.161016215705867,0.9754888196855217,1.619037027622437,-0.006027700110540435,0.03590984250901319,0.09904592089843045,0.06805274875834888,0.029615028110148114,0.021892305973518867
6/11/1999,-1107.0,15377.725,31.3131,11.6328,14.8094,1.2631,0.13981589803583527,0.15613262730127442,0.9450556463140698,1.5685265209286563,-0.03119786998815932,-0.014113198503468372,0.0791506354203102,0.06805274875834888,0.030234905131669182,0.022204073475254146
6/14/1999,-1107.0,15377.725,31.3131,11.6328,15.2677,1.2631,0.21591035789943147,0.181522068075753,0.9743018684909127,1.6170670225385528,0.03094656096803372,0.029105076200297786,0.11469916111180067,0.06805274875834888,0.03083824641002113,0.022507568403757085
6/15/1999,-1107.0,15377.725,31.3131,11.6328,15.321,1.2631,0.19877001079761514,0.11209958843872747,0.9777031856238513,1.6227122521606507,0.0034910300831165753,0.07793404768772905,0.0973670639468256,0.06805274875834888,0.02916098272584149,0.02239863807431431
6/16/1999,-1107.0,15377.725,31.3131,11.6328,15.5342,1.2631,0.21994738288765858,0.12973652177327533,0.9913084541556054,1.6452931706490426,0.013915540761046952,0.07985123909492198,0.10010906052150759,0.06805274875834888,0.02918871497396726,0.02241848237308841
6/17/1999,-1107.0,15377.725,31.3131,11.6328,15.774000000000001,1.2631,0.2480319010056098,0.15285107325679848,1.0,1.6706914082358924,0.015436906953689267,0.08256125180152374,0.12130000853023981,0.06805274875834888,0.02923238397550135,0.022472635542317345
6/18/1999,-1107.0,15377.725,31.3131,11.6328,15.6674,1.2631,0.20257595063017142,0.11028384581139372,0.9932420438696589,1.6594009489916965,-0.006757956130341136,0.08312478396128586,0.14167249621079625,0.06805274875834888,0.029222466005874272,0.022244699924027476
6/21/1999,-1107.0,15377.725,31.3131,11.6328,15.5342,1.2631,0.17637882333340915,0.08537610468682555,0.9847977684797768,1.6452931706490426,-0.008501729706269057,0.08384440955869543,0.13856212024597436,0.06805274875834888,0.029207750245541952,0.022263299151586414
6/22/1999,-1107.0,15377.725,31.3131,11.6328,15.3476,1.2631,0.1622479193644879,0.09240369251274139,0.9729681754786357,1.6255295712591087,-0.012012205327599723,0.06393627862158846,0.11836889355252422,0.06805274875834888,0.029415086407045116,0.022331129394111315
6/23/1999,-1107.0,15377.725,31.3131,11.6328,15.2144,1.2631,0.12799525504151843,0.060653914590747426,0.9645239000887535,1.611421792916455,-0.008678881388621051,0.06349039920034105,0.14400006015354183,0.06805274875834888,0.029423440722004923,0.021975659153815573
6/24/1999,-1107.0,15377.725,31.3131,11.6328,14.9213,1.2631,0.1340183463926614,0.13558394576642185,0.9459426905033599,1.5803783257075075,-0.019264644021453337,-0.001378673394949792,0.0904593123104469,0.06805274875834888,0.028234576415476498,0.021875786386967508
6/25/1999,-1107.0,15377.725,31.3131,11.6328,14.9746,1.2631,0.1180331051165846,0.03845091348917773,0.9493216685685305,1.5860235553296054,0.003572074819218063,0.07663548714114188,0.1192782611295482,0.06805274875834888,0.02332157410823691,0.02166206264241068
6/28/1999,-1107.0,15377.725,31.3131,11.6328,15.0546,1.2631,0.1319758786110652,0.10358362031369839,0.9543933054393305,1.5944966954753435,0.005342379763065397,0.025727328473121203,0.1479880127193285,0.06805274875834888,0.0201411457656208,0.021484447199190418
6/29/1999,-1107.0,15377.725,31.3131,11.6328,15.2144,1.2631,0.14602509829916088,0.10554542852408133,0.9645239000887535,1.611421792916455,0.010614695840474031,0.03661511208012547,0.1405866962538702,0.06805274875834888,0.020237240023342474,0.021427626648837957
6/30/1999,-1107.0,15377.725,31.3131,11.6328,14.9213,1.2631,0.11483603924000518,0.09954947214273435,0.9459426905033599,1.5803783257075075,-0.019264644021453337,0.013902573267104756,0.11861369957493384,0.06805274875834888,0.02075503818295989,0.02159798752611616
7/1/1999,-1107.0,15377.725,31.3131,11.6328,15.5608,1.2631,0.14051173801827943,0.06990772297837089,0.9864840877393178,1.6481104897475005,0.04285819600168894,0.06599075184106873,0.11772100072547564,0.06805274875834888,0.02255605054832623,0.02157230130235799
7/2/1999,-1107.0,15377.725,31.3131,11.6328,15.4009,1.2631,0.15739676098147526,0.17167549693758688,0.9763471535438062,1.6311748008812066,-0.01027582129453497,-0.01218659602716965,0.1398533079718458,0.04285819600168894,0.017135327492965154,0.021253360340656096
7/5/1999,-1107.0,15377.725,31.3131,11.6328,15.4009,1.2631,0.1734108450350098,0.19394433481397955,0.9763471535438062,1.6311748008812066,0.0,-0.017198029405758652,0.13762206562366108,0.04285819600168894,0.017088903690338796,0.021255303200534013
7/6/1999,-1107.0,15377.725,31.3131,11.6328,15.4009,1.2631,0.1898742978992991,0.20967604861202305,0.9763471535438062,1.6311748008812066,0.0,-0.01636946580486931,0.13043254868282927,0.04285819600168894,0.017089511146889693,0.021250669634840316
7/7/1999,-1107.0,15377.725,31.3131,11.6328,15.7074,1.2631,0.13827512989789326,0.13271687694303314,0.9957778623050589,1.6636375190645654,0.019901434331759837,0.004907009922780148,0.12504297501718997,0.04285819600168894,0.01766351310991225,0.021175577944626864
7/8/1999,-1107.0,15377.725,31.3131,11.6328,15.2544,1.2631,0.15653881437788586,0.16598557965685345,0.9670597185241536,1.615658362989324,-0.028839909851407608,-0.008101957214383337,0.09052694790572002,0.04285819600168894,0.018458605642632925,0.021531245741687046
7/9/1999,-1107.0,15377.725,31.3131,11.6328,15.1878,1.2631,0.11317311286527842,0.12039256213490468,0.9628375808292126,1.608604473817997,-0.0043659534298301494,-0.006443678326344626,0.08166739073149532,0.04285819600168894,0.018436037932647455,0.021542408772801364
7/12/1999,-1107.0,15377.725,31.3131,11.6328,15.2411,1.2631,0.14316252137649643,0.1107827547928355,0.9662165588943831,1.6142497034400949,0.0035093956991796293,0.02915040447283479,0.07733033625265961,0.04285819600168894,0.017014083070218247,0.021530043944111153
7/13/1999,-1107.0,15377.725,31.3131,11.6328,14.9187,1.2631,0.14573269539439826,0.17253534647610413,0.9457778623050589,1.5801029486527707,-0.021153328827971718,-0.022858714803146496,0.05060527742762355,0.04285819600168894,0.016289604457042733,0.02171422946815216
7/14/1999,-1107.0,15377.725,31.3131,11.6328,14.8161,1.2631,0.15627926578010864,0.19568271211837418,0.9392734880182578,1.569236146415862,-0.00687727482957623,-0.032954767965537424,0.047288843649935464,0.04285819600168894,0.016304597695794364,0.0217289298306287
7/15/1999,-1107.0,15377.725,31.3131,11.6328,15.0945,1.2631,0.2225533948342473,0.2581661496594232,0.956922784328642,1.59872267412303,0.01879036993540817,-0.028305287687811376,0.04161059931684097,0.04285819600168894,0.01656716798573137,0.021643648624438294
7/16/1999,-1107.0,15377.725,31.3131,11.6328,15.1238,1.2631,0.18992281607251038,0.2410797881966027,0.9587802713325725,1.6018259617014066,0.0019411043757660007,-0.04121972866742751,0.03605411885596843,0.04285819600168894,0.01614441403019991,0.021628453233229095
7/19/1999,-1107.0,15377.725,31.3131,11.6328,15.3876,1.2631,0.1817434778935727,0.20323167781523832,0.9755039939140357,1.6297661413319777,0.017442706198177893,-0.01785873852713271,0.04277466048629752,0.04285819600168894,0.016635031684469403,0.021693490620126363
7/20/1999,-1107.0,15377.725,31.3131,11.6328,14.9187,1.2631,0.18834334326360902,0.23737076038297933,0.9457778623050589,1.5801029486527707,-0.030472588317866478,-0.03962225283567877,0.01738988113504769,0.04285819600168894,0.017798683899994564,0.02203400639145455
7/21/1999,-1107.0,15377.725,31.3131,11.6328,15.1824,1.2631,0.21942090679089188,0.23268945022288268,0.9624952453404335,1.6080325368581596,0.01767580285145498,-0.010763897938439904,0.047676223993375455,0.04285819600168894,0.018120853879552878,0.0220817791918235
7/22/1999,-1107.0,15377.725,31.3131,11.6328,14.6842,1.2631,0.27790928394889836,0.324050544783653,0.9309116267275263,1.5552660566005763,-0.03281431130783008,-0.03484856451782514,0.012375299041000654,0.04285819600168894,0.0193954649123336,0.022488504138364847
