,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/29/1999,-113.931,11949.855,32.8092,10.7134,12.312999999999999,1.8046,0.7056378999861477,0.5540933647319577,0.8640701754385964,1.759,0.010255989497866658,0.09751314733933492,0.0013011303569974153,0.04808350444900755,0.01898925474605148,0.03848676405137908
9/30/1999,-113.931,11949.855,32.8092,10.7134,12.062999999999999,1.8046,0.7232857142857141,0.6697142857142855,0.8465263157894736,1.663862068965517,-0.020303744010395475,0.03208418891170428,-0.019029031471090696,0.04808350444900755,0.017699658576962186,0.038577832045972905
10/1/1999,-113.931,11949.855,32.8092,10.7134,12.094000000000001,1.8046,0.6681379310344828,0.5517241379310345,0.848701754385965,1.5925730840136954,0.0025698416645945077,0.07502222222222232,-0.025149121392874174,0.04808350444900755,0.015262799082873908,0.03856371269620623
10/4/1999,-113.931,11949.855,32.8092,10.7134,11.5,1.8046,0.5143534369238874,0.5122465104029501,0.8070175438596491,1.373134328358209,-0.04911526376715736,0.0013932427725529273,-0.0564489661962585,0.04808350444900755,0.018579280561849657,0.03900180535807545
10/5/1999,-113.931,11949.855,32.8092,10.7134,11.875,1.8046,0.36682780847145513,0.3218232044198899,0.8333333333333334,1.4179104477611941,0.032608695652173836,0.03404737025426674,-0.030612244897959218,0.04808350444900755,0.019876397290453984,0.03921550682079037
10/6/1999,-113.931,11949.855,32.8092,10.7134,12.030999999999999,1.8046,0.4258118037449634,0.3665560559374259,0.8442807017543859,1.4365373134328356,0.013136842105263113,0.043361373688318494,0.00258333333333316,0.04808350444900755,0.020026345060296238,0.039158339686311744
10/7/1999,-113.931,11949.855,32.8092,10.7134,11.937999999999999,1.8046,0.42017606471567914,0.3680704258862717,0.8377543859649123,1.4254328358208954,-0.007730030753885786,0.03808695652173899,-0.032890473104342344,0.04808350444900755,0.02011806902310542,0.03900834511150227
10/8/1999,-113.931,11949.855,32.8092,10.7134,12.5,1.8046,0.38888888888888884,0.2777777777777777,0.8771929824561403,1.492537313432836,0.04707656223823098,0.08695652173913038,0.044364608572144526,0.04808350444900755,0.02238248434019071,0.03924910001678923
10/11/1999,-113.931,11949.855,32.8092,10.7134,12.562999999999999,1.8046,0.32675044883303417,0.2177632273735346,0.8816140350877192,1.5000597014925372,0.005039999999999933,0.08949787529268938,0.057936842105263064,0.04808350444900755,0.022380368055739577,0.03923356209999567
10/12/1999,-113.931,11949.855,32.8092,10.7134,11.437999999999999,1.8046,0.20399999999999996,0.217157894736842,0.8026666666666666,1.365731343283582,-0.0895486746796148,-0.010810343336504324,-0.04683333333333339,0.04808350444900755,0.030349708245925294,0.040859676378787894
10/13/1999,-113.931,11949.855,32.8092,10.7134,12.0,1.8046,0.29729729729729737,0.2702702702702702,0.8421052631578947,1.4328358208955223,0.04913446406714472,0.02127659574468077,-0.1578947368421053,0.04913446406714472,0.032037115946935354,0.033714802918627655
10/14/1999,-113.931,11949.855,32.8092,10.7134,12.280999999999999,1.8046,0.38377464788732385,0.3486197183098594,0.8618245614035087,1.4663880597014924,0.02341666666666664,0.026067340629960523,-0.08391764881396391,0.04913446406714472,0.03218156173956873,0.03305986643625034
10/15/1999,-113.931,11949.855,32.8092,10.7134,11.905999999999999,1.8046,0.23698701298701286,0.22732467532467515,0.8355087719298244,1.4216119402985072,-0.030534972722091047,0.007872682637771966,-0.09932672668129228,0.04913446406714472,0.032803569666597296,0.03323149319259739
10/18/1999,-113.931,11949.855,32.8092,10.7134,12.312999999999999,1.8046,0.24298405007066415,0.21138703815869153,0.8640701754385964,1.4702089552238804,0.03418444481773886,0.026083333333333236,-0.061866666666666736,0.04913446406714472,0.033459355321657266,0.03351723410327616
10/19/1999,-113.931,11949.855,32.8092,10.7134,12.719000000000001,1.8046,0.24087804878048802,0.1524878048780487,0.892561403508772,1.5186865671641792,0.0329732802728826,0.07669516634216555,0.002443253467843798,0.04913446406714472,0.03387542234016823,0.0335097829080667
10/20/1999,-113.931,11949.855,32.8092,10.7134,13.905999999999999,1.8046,0.41263713937423807,0.21271840715156443,0.975859649122807,1.660417910447761,0.09332494692978988,0.16485173395878716,0.2225054945054945,0.09332494692978988,0.03908134224570987,0.03281679290427935
10/21/1999,-113.931,11949.855,32.8092,10.7134,13.812999999999999,1.8046,0.35581075775422066,0.16862976050255196,0.9693333333333333,1.6493134328358208,-0.0066877606788436905,0.16017134218041318,0.1632,0.09332494692978988,0.0391459391317704,0.032433387282935426
10/22/1999,-113.931,11949.855,32.8092,10.7134,14.405999999999999,1.8046,0.23254620123203296,0.013347022587269164,1.0,1.7201194029850744,0.042930572648953946,0.21631205673758847,0.2036093240872252,0.09332494692978988,0.03974905751358055,0.03281813185849702
10/25/1999,-113.931,11949.855,32.8092,10.7134,14.219000000000001,1.8046,0.19427179573324405,-0.018310095750041944,0.9870192975149245,1.6977910447761195,-0.012980702485075546,0.2165468856947299,0.1578047390277666,0.09332494692978988,0.039743496225101635,0.03275322635633022
10/26/1999,-113.931,11949.855,32.8092,10.7134,15.422,1.8046,0.3125106382978724,0.042553191489361764,1.0,1.8414328358208956,0.0846051058442927,0.25893877551020417,0.1949480861614754,0.09332494692978988,0.04220978326132201,0.03380912340796904
10/27/1999,-113.931,11949.855,32.8092,10.7134,17.563,1.8046,0.5026522929500343,0.042778918548939115,1.0,2.0970746268656715,0.13882764881338328,0.4410075484082705,0.4337142857142857,0.13882764881338328,0.050238752984188347,0.03717923185323443
10/28/1999,-113.931,11949.855,32.8092,10.7134,16.125,1.8046,0.3687293099057807,0.045157456922162886,0.9181233274497523,1.9253731343283582,-0.08187667255024766,0.3095914886705109,0.34375,0.13882764881338328,0.05482839002406166,0.03867074661383728
10/29/1999,-113.931,11949.855,32.8092,10.7134,16.313,1.8046,0.5218770407687281,0.1253848306745029,0.9288276490349029,1.947820895522388,0.01165891472868208,0.3523170024040454,0.3594166666666665,0.13882764881338328,0.054259408521890276,0.03867226576310349
11/1/1999,-113.931,11949.855,32.8092,10.7134,16.75,1.8046,0.5671781437125749,0.13154940119760505,0.953709502932301,2.0,0.026788450928707297,0.38498428973044474,0.42553191489361697,0.13882764881338328,0.05422022075732789,0.03861243664192774
11/2/1999,-113.931,11949.855,32.8092,10.7134,17.125,1.8046,0.6309523809523809,0.09523809523809534,0.9750612082218301,2.044776119402985,0.02238805970149249,0.48913043478260865,0.5222222222222221,0.13882764881338328,0.05206217597492438,0.03814949386616318
11/3/1999,-113.931,11949.855,32.8092,10.7134,17.625,1.8046,0.5326086956521738,0.032608695652173836,1.0,2.1044776119402986,0.029197080291970767,0.4842105263157894,0.6348205175772195,0.13882764881338328,0.05202753818577413,0.03772138113313438
11/4/1999,-113.931,11949.855,32.8092,10.7134,17.844,1.8046,0.6039550561797753,0.0814382022471909,1.0,2.130626865671642,0.012425531914893595,0.48316848142299085,0.5349677419354839,0.13882764881338328,0.0520326343816799,0.03665428718684575
11/5/1999,-113.931,11949.855,32.8092,10.7134,18.0,1.8046,0.6179775280898876,0.07307865168539318,1.0,2.1492537313432836,0.008742434431741719,0.5077902496230526,0.48453608247422686,0.13882764881338328,0.05171340308217471,0.036371632288572514
11/8/1999,-113.931,11949.855,32.8092,10.7134,17.813,1.8046,0.5468044459881904,0.08544633553317138,0.989611111111111,2.1269253731343283,-0.010388888888889003,0.42503999999999986,0.43214343141984246,0.13882764881338328,0.051785138968702266,0.036354482528421765
11/9/1999,-113.931,11949.855,32.8092,10.7134,17.609,1.8046,0.41574208072037333,0.01004984724232183,0.9782777777777779,2.1025671641791046,-0.011452310110593222,0.4016556554962989,0.3947722772277229,0.13882764881338328,0.05211974881432828,0.03640563609569644
11/10/1999,-113.931,11949.855,32.8092,10.7134,17.844,1.8046,0.36935001151101243,-0.12224694958176652,0.9913333333333334,2.130626865671642,0.01334544835027529,0.5600629480678443,0.43833628889247156,0.13882764881338328,0.04603623713278347,0.03629422070688643
11/11/1999,-113.931,11949.855,32.8092,10.7134,17.563,1.8046,0.3774901960784314,-0.05882352941176472,0.9757222222222222,2.0970746268656715,-0.015747590226406816,0.46358333333333324,0.39799410968717663,0.13882764881338328,0.04632731986490995,0.036391847609055276
11/12/1999,-113.931,11949.855,32.8092,10.7134,18.5,1.8046,0.4725782058425536,-0.02244686778635674,1.0,2.208955223880597,0.05335079428343681,0.506391987623158,0.4438460938109734,0.13882764881338328,0.04691732561013524,0.03683959190472542
11/15/1999,-113.931,11949.855,32.8092,10.7134,18.25,1.8046,0.4526785003581948,-0.05229642601289497,0.9864864864864865,2.1791044776119404,-0.013513513513513487,0.5328405845792039,0.35808900133948507,0.13882764881338328,0.04612800031690014,0.03652123873398944
11/16/1999,-113.931,11949.855,32.8092,10.7134,18.531,1.8046,0.4824799999999998,-0.014960000000000084,1.0,2.2126567164179103,0.01539726027397248,0.5049947210265573,0.46051387137452715,0.13882764881338328,0.046052390881678784,0.03568494681359315
11/17/1999,-113.931,11949.855,32.8092,10.7134,19.25,1.8046,0.54,0.017520000000000202,1.0,2.298507462686567,0.038799848901840184,0.5134837644468904,0.5322773222956301,0.13882764881338328,0.04614790407573379,0.035848221258071605
11/18/1999,-113.931,11949.855,32.8092,10.7134,19.5,1.8046,0.56,0.11247999999999991,1.0,2.328358208955224,0.01298701298701288,0.40227240040270407,0.6041461006910169,0.13882764881338328,0.043072193347121396,0.035489431440631096
11/19/1999,-113.931,11949.855,32.8092,10.7134,19.188,1.8046,0.5505454545454544,0.1162020202020202,0.984,2.29110447761194,-0.016000000000000014,0.3891261854774488,0.5906490922656056,0.13882764881338328,0.043376048027384984,0.035564854682441444
11/22/1999,-113.931,11949.855,32.8092,10.7134,19.063,1.8046,0.4987813507351204,0.13263621353879995,0.9775897435897435,2.276179104477612,-0.006514488221805337,0.32326808274330143,0.6011254829497732,0.13882764881338328,0.0432194150447248,0.03551227468998497
11/23/1999,-113.931,11949.855,32.8092,10.7134,18.469,1.8046,0.38729061819274424,0.06805378201757706,0.9471282051282052,2.2052537313432836,-0.031159838430467324,0.2988958435895632,0.5430695964575152,0.13882764881338328,0.04396847085340738,0.03585422259366289
