,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/2/1999,5287.0,46576.7558,20.2097,9.1,36.8332,1.3989,0.20992691139032593,0.4930672579453068,0.773956310883616,2.227145474444169,-0.00943416523235796,-0.1896366992499896,-0.1975022985650854,0.020407903544785055,0.023885149729946542,0.027958559161263653
8/3/1999,5287.0,46576.7558,20.2097,9.1,34.9289,1.3989,0.1480026819344109,0.4938867671515623,0.7339422745572673,2.1120006288433513,-0.05170063964032445,-0.23153300023980972,-0.2251796805678793,0.020407903544785055,0.025450237729386333,0.028565471355063522
8/4/1999,5287.0,46576.7558,20.2097,9.1,31.9221,1.3989,0.036680890863389326,0.47446139656930564,0.6707619960160367,1.9301923414135673,-0.08608344379582522,-0.29690876053080784,-0.2944924525382898,0.020407903544785055,0.029962620669239083,0.030375740296784675
8/5/1999,5287.0,46576.7558,20.2097,9.1,34.3776,1.3989,0.09102680469954993,0.4615955873485371,0.7223581028265967,2.0786658846435246,0.0769216310956986,-0.2535371520389107,-0.22155170656926704,0.0769216310956986,0.03571150383512904,0.03197991464727814
8/6/1999,5287.0,46576.7558,20.2097,9.1,32.5235,1.3989,0.034370348696680875,0.4280343989721018,0.6833988922228665,1.966556417527799,-0.05393337522107422,-0.27566846468038864,-0.29251367724954047,0.0769216310956986,0.036732133326540344,0.03208850152476712
8/9/1999,5287.0,46576.7558,20.2097,9.1,32.6237,1.3989,0.030999153045874417,0.403172285638439,0.6855043411751851,1.9726150813566086,0.0030808492320937297,-0.26523694659720776,-0.29849048489409746,0.0769216310956986,0.03692954526825081,0.032035236091394234
8/10/1999,5287.0,46576.7558,20.2097,9.1,32.946,1.3989,0.0681978821500131,0.43145195281850435,0.6922766585138304,1.9921031786822103,0.009879320861827301,-0.2537661637564922,-0.30772334148616964,0.0769216310956986,0.03725722255311219,0.031886900019209775
8/11/1999,5287.0,46576.7558,20.2097,9.1,32.7454,1.3989,0.054853652722387736,0.3786441857318652,0.6880615581162745,1.9799737578832164,-0.006088751289989758,-0.23486156642918743,-0.2774465455989762,0.0769216310956986,0.03706626783481954,0.03142161548120028
8/12/1999,5287.0,46576.7558,20.2097,9.1,32.5949,1.3989,0.023615939502997563,0.332978466157291,0.684899182194878,1.9708736689986277,-0.0045960654015524405,-0.23208366414659598,-0.2878544898405069,0.0769216310956986,0.037093074998381166,0.031365937811787585
8/13/1999,5287.0,46576.7558,20.2097,9.1,33.2468,1.3989,0.06585194612842105,0.259547907042353,0.6985972078637047,2.010291263310014,0.02000006135929233,-0.1537821307398819,-0.2537294671676701,0.0769216310956986,0.034781094698644384,0.03139460865205548
