,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/26/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9523,3.3393,0.11162365069286229,0.09306017256190957,0.9256644324526072,1.1494921015024526,0.0020875772319399744,0.016983034051495816,0.025692721257237316,0.024230285197724077,0.014829240449423355,0.012575446478781144
7/27/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9399,3.3393,0.08534936412805139,0.08761511474930561,0.9237360620810848,1.1470974469893012,-0.002083228331905329,-0.002083228331905329,0.02574773779097872,0.024230285197724077,0.014372521721768259,0.012575268589737952
7/28/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8262,3.3393,0.062283484666156186,0.0830142581045108,0.9060541498841422,1.1251400100420994,-0.019141736392868536,-0.019141736392868536,0.017019568139368557,0.024230285197724077,0.01496600604478177,0.01273989585270089
7/29/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7503,3.3393,0.06449582554286448,0.04439178807456634,0.8942506570455501,1.1104824070140202,-0.013027359170642905,0.0192495169895599,-0.004862937837463721,0.024230285197724077,0.010304203278024776,0.012804349983596666
7/30/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8388,3.3393,0.039913085293960426,0.029155609382513825,0.9080136230035923,1.1275732880151403,0.015390501365146081,0.010452720476256339,0.02589872439118679,0.015390501365146081,0.009451252418851563,0.01280135701051061
8/2/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7377,3.3393,0.039419575732323686,0.055796090650531704,0.8922911839261,1.1080491290409795,-0.01731520175378498,-0.015511058492476026,0.005943406150285879,0.015390501365146081,0.010020625829643354,0.01299395266931221
8/3/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7377,3.3393,0.013387732033416366,0.029354103746092264,0.8922911839261,1.1080491290409795,0.0,-0.015511058492476026,-0.0005922210029436492,0.015390501365146081,0.010020625829643354,0.012968405196135176
8/4/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6998,3.3393,0.0024975376389475556,0.01632193611931898,0.8863972131937856,1.1007299833919122,-0.006605434233229457,-0.013602381282015852,-0.007193743359286686,0.015390501365146081,0.009954070567593034,0.012995683724510921
8/5/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6871,3.3393,-0.005925537493445154,0.0143681174619823,0.8844221887003717,1.0982773936889265,-0.0022281483560826487,-0.02000620347394544,-0.0007555258811540178,0.015390501365146081,0.009895215185532706,0.012952027788885382
8/6/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6619,3.3393,-0.01441328528904895,0.02316918202865237,0.8805032424614715,1.0934108377428449,-0.004431080867225767,-0.03673143012691815,-0.0008117885820171367,0.015390501365146081,0.009398993452053046,0.01295234007540377
8/9/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7251,3.3393,0.004861866816442628,0.027293151261979176,0.8903317108066499,1.1056158510679386,0.011162330666384168,-0.021835329494780287,0.001556978412232013,0.015390501365146081,0.009787024563811988,0.012981722580647536
8/10/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6492,3.3393,-0.008459999297925291,0.02294028855267305,0.8785282179680576,1.0909582480398594,-0.013257410350910881,-0.03069611022460139,-0.04894021784878522,0.015390501365146081,0.010127971321265446,0.012088754101024574
8/11/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6492,3.3393,-0.01662401866067842,0.010183299389002087,0.8785282179680576,1.0909582480398594,0.0,-0.026537082988695837,-0.028612696884242284,0.015390501365146081,0.010111012813827999,0.011808951568288536
8/12/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.624,3.3393,-0.01695507778360439,0.016535570704422353,0.8746092717291573,1.0860916920937775,-0.004460808610068812,-0.0329458697296926,-0.04519371158874075,0.015390501365146081,0.010103630650299759,0.011697155084223013
8/13/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6113,3.3393,-0.01917496941094221,0.03174270232476828,0.8726342472357432,1.083639102390792,-0.002258179231863444,-0.04935113339884112,-0.03719908718107101,0.015390501365146081,0.00936920786928644,0.011630704612710801
8/16/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.4597,3.3393,-0.03369851861029016,0.029291516964301545,0.8490583643064864,1.054362519794523,-0.027016912301962126,-0.0611974688768141,-0.06718037212322103,0.015390501365146081,0.010495361691078547,0.012081578122232624
8/17/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.4976,3.3393,-0.029018527349476297,0.03813207580494171,0.8549523350388007,1.0616816654435903,0.006941773357510561,-0.06468406546667116,-0.056708018050479536,0.015390501365146081,0.010281132131861543,0.012115771306982707
8/18/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.4976,3.3393,-0.03506862779513453,0.03383999719170139,0.8549523350388007,1.0616816654435903,0.0,-0.06665308478489695,-0.06070494968306306,0.015390501365146081,0.010237603986302059,0.01209868123188755
8/19/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.5608,3.3393,-0.025993133889161246,0.03823653051215592,0.864780803383979,1.073886678768684,0.011495925494761305,-0.061864192323913936,-0.07159075731267528,0.015390501365146081,0.010536369995728479,0.011803512657819468
8/20/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6113,3.3393,-0.0006055532797833996,0.06012787860437774,0.8726342472357432,1.083639102390792,0.00908142713278659,-0.05728877912739616,-0.0650949683438855,0.015390501365146081,0.010754876843124647,0.011866855395174104
8/23/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6113,3.3393,-0.008936929299351859,0.04910012539960085,0.8726342472357432,1.083639102390792,0.0,-0.0553207966464081,-0.07086914046329873,0.015390501365146081,0.010770929891433294,0.011831711546179824
8/24/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.586,3.3393,-0.03160376540748566,0.03189847962137904,0.8686997496228792,1.0787532347147657,-0.004508759111079397,-0.06153923693362229,-0.06544870507930123,0.015390501365146081,0.010721909692958687,0.011781664367434884
8/25/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6492,3.3393,-0.020647331102751187,0.029748799472981702,0.8785282179680576,1.0909582480398594,0.011313999283924181,-0.04894021784878522,-0.05878040653115635,0.015390501365146081,0.011166353178128708,0.011866494381912007
8/26/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.763,3.3393,0.022116595427699837,0.03332564780164238,0.896225681538964,1.112934996717006,0.020144445231182972,-0.010847550719165211,-0.03982005998000682,0.020144445231182972,0.011494513289814363,0.012158701941413443
8/27/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8135,3.3393,0.024621946490888114,0.013483027248052393,0.9040791253907283,1.122687420339114,0.008762797154260094,0.010990730918386982,-0.021279819525581112,0.020144445231182972,0.011284546561579747,0.012149265016360607
8/30/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8135,3.3393,0.016168502010138086,0.020590805803181178,0.9040791253907283,1.122687420339114,0.0,-0.0043330821401657005,-0.019232391396035386,0.020144445231182972,0.010762368911821257,0.012147069108576087
8/31/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8514,3.3393,0.03779508007732835,0.017629427309650003,0.9099730961230424,1.130006565988181,0.006519308506063304,0.019816302699688038,-0.006587212658313857,0.020144445231182972,0.010098073996469002,0.01215126300431072
9/1/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8262,3.3393,0.026860305262786932,0.011262293348373253,0.9060541498841422,1.1251400100420994,-0.004306661653621369,0.015424298935113434,-0.023236319742489298,0.020144445231182972,0.010162573561724847,0.012052971961836502
9/2/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8388,3.3393,0.014296881785807347,-0.009849735082081201,0.9080136230035923,1.1275732880151403,0.0021626446054032744,0.024386820590196256,-0.025176973420595772,0.020144445231182972,0.010023199068317582,0.01204368558826496
9/3/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9525,3.3393,0.025621144767221438,-0.020107515765532935,0.9256955352005349,1.1495307249623419,0.01947317942042881,0.04666701833975129,0.012708836639558907,0.020144445231182972,0.01074521610142438,0.01206581698758633
9/6/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9525,3.3393,0.027710635359115887,-0.022462016574585686,0.9256955352005349,1.1495307249623419,0.0,0.051325526766633045,3.360045696609859e-05,0.020144445231182972,0.010650977335601901,0.01196090211701801
9/7/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8894,3.3393,0.01681629834254128,-0.011550414364640993,0.9158826182293206,1.1373450233671931,-0.010600587988240151,0.02869818867792695,-0.006427667650780289,0.020144445231182972,0.010817369258550352,0.012024969852682005
