,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,5275.0,41932.127,29.6703,12.8529,17.543,1.4337,0.04592581993358258,0.010630369588676913,0.8740863274223845,1.3080077542499253,-0.007052457606013363,0.03492419326293428,-0.10207194480273529,0.02957140738543651,0.016833801196325666,0.014835685215859222
7/14/1999,5275.0,41932.127,29.6703,12.8529,17.5813,1.4337,0.03401772638785139,-0.0012233207276406421,0.8759946387910373,1.3108634059051594,0.002183206977141916,0.035284211022194034,-0.08995243049624468,0.02957140738543651,0.016834039288200296,0.01479213276456033
7/15/1999,5275.0,41932.127,29.6703,12.8529,18.1768,1.4337,0.04915988940900773,0.007180333735447464,0.9056656419250527,1.3552639427378466,0.03387121543913141,0.04168027737184454,-0.05608408458310821,0.03387121543913141,0.017367823251526016,0.015441861376442139
7/16/1999,5275.0,41932.127,29.6703,12.8529,18.1454,1.4337,0.05200482363581549,0.03333642540757409,0.9041011255549299,1.3529227557411272,-0.0017274767835923077,0.018066137773937507,-0.06226776845837023,0.03387121543913141,0.016804620151224123,0.015425251428101163
7/19/1999,5275.0,41932.127,29.6703,12.8529,18.2395,1.4337,0.03086461618456604,-0.001458170843365303,0.9087896921290876,1.3599388607217415,0.005185887332326722,0.03236998800063384,-0.0664220052003357,0.03387121543913141,0.01667582321826262,0.015386100114421482
7/20/1999,5275.0,41932.127,29.6703,12.8529,17.9887,1.4337,0.04291992300735159,0.026112566962732675,0.8962934913129482,1.3412391887861617,-0.01375037692919201,0.01637964155761984,-0.0836444956114657,0.03387121543913141,0.01701081810377842,0.015451280685229994
7/21/1999,5275.0,41932.127,29.6703,12.8529,18.0201,1.4337,0.039191488134713515,0.018863354574550906,0.8978580076830708,1.3435803757828808,0.0017455402558270716,0.01995177613258159,-0.08494896663789153,0.03387121543913141,0.017000467535133935,0.015445706261249598
7/22/1999,5275.0,41932.127,29.6703,12.8529,18.0514,1.4337,0.07133785179294239,0.02636889147388044,0.899417541516983,1.3459141067700566,0.0017369492955090493,0.04381364311859226,-0.07161151626739626,0.03387121543913141,0.016218974662500104,0.015381217697452204
7/23/1999,5275.0,41932.127,29.6703,12.8529,17.9261,1.4337,0.04862268863813202,-0.013887182727011949,0.8931744236451239,1.3365717268118105,-0.00694128987225362,0.0633901824113896,-0.08392612579464842,0.03387121543913141,0.015129223343238246,0.01536859236836607
7/26/1999,5275.0,41932.127,29.6703,12.8529,18.0514,1.4337,0.0521732541398785,0.011640038936133967,0.899417541516983,1.3459141067700566,0.0069898081568215975,0.04006683567642333,-0.07161151626739626,0.03387121543913141,0.013901872675111353,0.01538931416951757
7/27/1999,5275.0,41932.127,29.6703,12.8529,17.9261,1.4337,0.06003855524280355,0.05028147692598828,0.8931744236451239,1.3365717268118105,-0.00694128987225362,0.00928996514855518,-0.09545002699606897,0.03387121543913141,0.013122347834294095,0.015184594931339751
7/28/1999,5275.0,41932.127,29.6703,12.8529,18.3648,1.4337,0.12055647080358778,0.0913295503081335,0.9150328100009466,1.369281240679988,0.024472696236214064,0.026781021816189243,-0.07766483185342932,0.03387121543913141,0.014072696187818427,0.015514971893548737
7/29/1999,5275.0,41932.127,29.6703,12.8529,18.0514,1.4337,0.11394701602601698,0.12872032533369548,0.899417541516983,1.3459141067700566,-0.01706525527095304,-0.013088547247796734,-0.10044351422733833,0.03387121543913141,0.013732579776721836,0.015599067558358461
7/30/1999,5275.0,41932.127,29.6703,12.8529,17.6753,1.4337,0.06060496960750794,0.07510215837698686,0.8806782228289844,1.3178720548762302,-0.02083494908982131,-0.01348447555101595,-0.10103804820490392,0.03387121543913141,0.013761296830534902,0.015611748953812642
8/2/1999,5275.0,41932.127,29.6703,12.8529,17.8947,1.4337,0.07973716602707981,0.08483575893611373,0.8916099072750011,1.3342305398150909,0.012412802045792759,-0.004699875411586674,-0.1012746594881273,0.03387121543913141,0.014027823898605867,0.015607860906841681
8/3/1999,5275.0,41932.127,29.6703,12.8529,17.7067,1.4337,0.06641813068014146,0.08282993754479362,0.8822427391991072,1.3202132418729495,-0.010505903982743425,-0.015156402954525028,-0.11210341836197424,0.03387121543913141,0.014209084305576955,0.01564277465584908
8/4/1999,5275.0,41932.127,29.6703,12.8529,17.5813,1.4337,0.0569114977216163,0.0827071285152634,0.8759946387910373,1.3108634059051594,-0.0070820649810525715,-0.023825123262115278,-0.12250571477056071,0.03387121543913141,0.0142658162881216,0.015634742628218328
8/5/1999,5275.0,41932.127,29.6703,12.8529,17.4873,1.4337,0.04165475339528246,0.07652489873719337,0.8713110547530905,1.3038547569340888,-0.005346589842616711,-0.032391396968908914,-0.1175918497101075,0.03387121543913141,0.01425602563744592,0.015599228482979594
8/6/1999,5275.0,41932.127,29.6703,12.8529,17.362000000000002,1.4337,0.04565794783153376,0.06594233884810197,0.8650679368812314,1.2945123769758426,-0.0071651998879186385,-0.019029538725789164,-0.13345112249074143,0.03387121543913141,0.013636474828880267,0.015525251943920045
8/9/1999,5275.0,41932.127,29.6703,12.8529,17.4246,1.4337,0.053323258274142527,0.08496901919298772,0.8681870045490556,1.2991798389501938,0.0036055753945398727,-0.029167432764470758,-0.1262492290257392,0.03387121543913141,0.013249730925161332,0.01553861953555902
8/10/1999,5275.0,41932.127,29.6703,12.8529,16.9859,1.4337,0.04621325975017854,0.08820123678829228,0.8463286181932328,1.2664703250820162,-0.025177048540569125,-0.03858475401299555,-0.1495781911032118,0.03387121543913141,0.013912381744387612,0.01580210978497308
8/11/1999,5275.0,41932.127,29.6703,12.8529,17.3306,1.4337,0.053506297719204454,0.06641783786412492,0.8635034205111086,1.292171189979123,0.020293302091734855,-0.012107393262269839,-0.09563592909363205,0.03387121543913141,0.014654225158997154,0.015286024628485951
8/12/1999,5275.0,41932.127,29.6703,12.8529,17.7694,1.4337,0.09862620716944281,0.08699657479195255,0.8853667894031421,1.3248881598568447,0.0253193772864182,0.01069886754676852,-0.06360532029257393,0.03387121543913141,0.015696918073329316,0.015614965019776208
8/13/1999,5275.0,41932.127,29.6703,12.8529,18.1768,1.4337,0.15000094901271055,0.15000094901271055,0.9056656419250527,1.3552639427378466,0.022927054374373812,0.0,-0.026145471690026123,0.0253193772864182,0.014687071597875762,0.015771220955963675
8/16/1999,5275.0,41932.127,29.6703,12.8529,17.7694,1.4337,0.18642211880646054,0.21152677718948,0.8853667894031421,1.3248881598568447,-0.022413186039346833,-0.02072150517486515,-0.06206321390114644,0.0253193772864182,0.01548778671454556,0.015889454137347228
8/17/1999,5275.0,41932.127,29.6703,12.8529,17.9574,1.4337,0.22406494754708506,0.24329427482737231,0.894733957479036,1.3389054577989858,0.010579985818316873,-0.015466432742125558,-0.05369827786092207,0.0253193772864182,0.015637469933349933,0.01595221540491815
8/18/1999,5275.0,41932.127,29.6703,12.8529,17.8947,1.4337,0.2928108541580876,0.29960192750890435,0.8916099072750011,1.3342305398150909,-0.0034915967790437596,-0.005225502676680427,-0.05854531106142313,0.0253193772864182,0.015364820764047726,0.015952915548445763
8/19/1999,5275.0,41932.127,29.6703,12.8529,17.6127,1.4337,0.23412559384503284,0.26267219754193705,0.8775591551611601,1.313204592901879,-0.015758855974115193,-0.022608087635473617,-0.04520616265328026,0.0253193772864182,0.0157280878792033,0.015645333747257552
8/20/1999,5275.0,41932.127,29.6703,12.8529,17.456,1.4337,0.21531113803138524,0.25676371889664007,0.8697515209191783,1.301521025946913,-0.008896989104453024,-0.03298359130039785,-0.030782214720383894,0.0253193772864182,0.015807535981914537,0.015403596553619258
8/23/1999,5275.0,41932.127,29.6703,12.8529,18.2395,1.4337,0.2863469987940166,0.2642443562094039,0.9087896921290876,1.3599388607217415,0.04488428047662696,0.017482888079392467,-0.009557166517336069,0.04488428047662696,0.01869383207037727,0.016178699024968355
8/24/1999,5275.0,41932.127,29.6703,12.8529,18.1454,1.4337,0.31676378598433974,0.30994245408300247,0.9041011255549299,1.3529227557411272,-0.005159132651662679,0.005207352338322702,0.01451430743942117,0.04488428047662696,0.018686882196362237,0.0157705734770302
8/25/1999,5275.0,41932.127,29.6703,12.8529,17.832,1.4337,0.29402117515583837,0.30084976379324124,0.8884858570709663,1.329555621831196,-0.01727159500479447,-0.005249329190398444,-0.020079791618582754,0.04488428047662696,0.019023082346305727,0.01577057404667045
8/26/1999,5275.0,41932.127,29.6703,12.8529,17.456,1.4337,0.17513211484735258,0.2363122286175905,0.8697515209191783,1.301521025946913,-0.021085688649618683,-0.04948597316605674,-0.04074208403398283,0.04488428047662696,0.018677727250057764,0.01598849601396262
8/27/1999,5275.0,41932.127,29.6703,12.8529,17.1426,1.4337,0.17589842437046843,0.23823765459621504,0.8541362524352146,1.278153892036982,-0.017953712190650672,-0.050345125585827155,-0.04321618137066108,0.04488428047662696,0.018713936857722414,0.016029760737271123
8/30/1999,5275.0,41932.127,29.6703,12.8529,16.5158,1.4337,0.18530479840388114,0.26851971465070545,0.8229057154672871,1.231419624217119,-0.03656388179156034,-0.06560001810436045,-0.07336422904720763,0.04488428047662696,0.019777748137799332,0.01665064297906774
8/31/1999,5275.0,41932.127,29.6703,12.8529,16.7979,1.4337,0.1595794618326407,0.235292899449131,0.8369614501173387,1.2524530271398746,0.01708061371535141,-0.06129189089506959,-0.05423087533992832,0.04488428047662696,0.019985248207680308,0.016803456739278945
9/1/1999,5275.0,41932.127,29.6703,12.8529,16.8919,1.4337,0.13481175933141643,0.1895506946497194,0.8416450341552857,1.2594616761109454,0.005595937587436595,-0.04601647963765143,-0.04559066151377489,0.04488428047662696,0.019984434233673944,0.016818463457376594
9/2/1999,5275.0,41932.127,29.6703,12.8529,16.5785,1.4337,0.10239649967417153,0.16907823866583316,0.8260297656713219,1.236094542201014,-0.018553271094429946,-0.05703787546995964,-0.06329807670576537,0.04488428047662696,0.02028335555800409,0.0169695151296035
9/3/1999,5275.0,41932.127,29.6703,12.8529,17.1426,1.4337,0.11934129507864899,0.14184878778183352,0.8541362524352146,1.278153892036982,0.034025997526917706,-0.019711447736357246,-0.02628185830403329,0.04488428047662696,0.021780961818044325,0.0175193852509489
9/6/1999,5275.0,41932.127,29.6703,12.8529,17.1426,1.4337,0.16852416106010115,0.18347954711219283,0.8541362524352146,1.278153892036982,0.0,-0.012636792996198576,-0.02282391837200004,0.04488428047662696,0.02173105909595729,0.01751441581356552
9/7/1999,5275.0,41932.127,29.6703,12.8529,16.5471,1.4337,0.11625224301461157,0.1754475910360367,0.8244652493011994,1.2337533552042945,-0.034738021070316094,-0.05035983609379846,-0.03447330186312192,0.04488428047662696,0.02295564905433342,0.01781857752552923
9/8/1999,5275.0,41932.127,29.6703,12.8529,16.7038,1.4337,0.11300048641049054,0.13179725344651838,0.8322728835431812,1.2454369221592603,0.009469937330408351,-0.016607892428425863,-0.01819165006201029,0.04488428047662696,0.022462004327426913,0.0178392929479536
9/9/1999,5275.0,41932.127,29.6703,12.8529,16.4845,1.4337,0.08288225556402251,0.13846335759518613,0.821346181633375,1.2290858932299433,-0.013128749146900764,-0.04882116025988714,-0.027520500265471037,0.04488428047662696,0.022091757360141445,0.017909213023659436
9/10/1999,5275.0,41932.127,29.6703,12.8529,16.7038,1.4337,0.024961649383322015,0.09034791679450205,0.8322728835431812,1.2454369221592603,0.01330340623009496,-0.059968260042545074,-0.016387843670688462,0.04488428047662696,0.021492209878743423,0.017989221914080734
9/13/1999,5275.0,41932.127,29.6703,12.8529,16.2651,1.4337,0.007532443398271749,0.12595162139560823,0.8104144971873584,1.2127274082910826,-0.026263484955519112,-0.10517252761762241,-0.06787587036877851,0.04488428047662696,0.021236140273580735,0.01793318566829708
9/14/1999,5275.0,41932.127,29.6703,12.8529,15.9204,1.4337,-0.0024437008910108693,0.11341278494178986,0.7932396948694825,1.1870265433939755,-0.021192614862497017,-0.10405528605355274,-0.10676975212361273,0.04488428047662696,0.021187896776424853,0.017878941309853784
9/15/1999,5275.0,41932.127,29.6703,12.8529,16.077,1.4337,0.02712026832774339,0.1472544321993292,0.8010423465752539,1.1987026543393977,0.009836436270445503,-0.10471449096194319,-0.09002920600421105,0.04488428047662696,0.0211611538393894,0.017912995419082613
9/16/1999,5275.0,41932.127,29.6703,12.8529,16.1397,1.4337,0.039279573977604176,0.1522888400934983,0.8041663967792887,1.2033775723232927,0.003899981339802183,-0.09807373132827035,-0.08809071801478052,0.04488428047662696,0.02124950285900063,0.01792097730026429
9/17/1999,5275.0,41932.127,29.6703,12.8529,16.2337,1.4337,0.10425821372695743,0.19806135637031508,0.8088499808172356,1.210386221294363,0.005824147908573218,-0.07829577520766273,-0.08115986325250746,0.04488428047662696,0.021209232239952403,0.01794332919064887
9/20/1999,5275.0,41932.127,29.6703,12.8529,16.077,1.4337,0.10280348188746302,0.19739612986425015,0.8010423465752539,1.1987026543393977,-0.009652759383258158,-0.07899862511457367,-0.07035510041228887,0.04488428047662696,0.02121919962495216,0.01779460686803107
9/21/1999,5275.0,41932.127,29.6703,12.8529,15.5443,1.4337,0.03152103946434148,0.21037473538916873,0.7745003761814839,1.158984491500149,-0.0331342912234871,-0.1477672085309356,-0.07790004449058296,0.034025997526917706,0.019002119960879058,0.017995076059805395
9/22/1999,5275.0,41932.127,29.6703,12.8529,15.5443,1.4337,0.06179813656110822,0.23947375611355493,0.7745003761814839,1.158984491500149,0.0,-0.1433476252934628,-0.10438465084120752,0.034025997526917706,0.019065951890397673,0.01756186428437476
9/23/1999,5275.0,41932.127,29.6703,12.8529,15.5129,1.4337,0.07314862854968696,0.23357891459997915,0.7729358598113611,1.1566433045034297,-0.0020200330667833333,-0.13005271422162412,-0.1265799978604928,0.034025997526917706,0.018951931771885637,0.017269251131855994
9/24/1999,5275.0,41932.127,29.6703,12.8529,15.4503,1.4337,0.10156283420553547,0.24456358995565308,0.7698167921435369,1.1519758425290785,-0.0040353512238201494,-0.1149003208065994,-0.13616947522615708,0.034025997526917706,0.018656062408996196,0.017232244014601373
9/27/1999,5275.0,41932.127,29.6703,12.8529,15.3562,1.4337,0.14495973754846392,0.27815389203698193,0.7651282255693793,1.1168470355501252,-0.006090496624661101,-0.10420822979011368,-0.16044131475933265,0.034025997526917706,0.01844258053829491,0.01694258870121545
9/28/1999,5275.0,41932.127,29.6703,12.8529,15.4816,1.4337,0.12596730086693442,0.20118403444463828,0.7713763259774491,1.1062157469400005,0.008166082754848203,-0.06261882560941634,-0.13592195078389668,0.034025997526917706,0.017161091692169558,0.016840588067595134
9/29/1999,5275.0,41932.127,29.6703,12.8529,15.2936,1.4337,0.09278247386585292,0.20027009453308642,0.762009157901555,1.0716257690205586,-0.012143447705663557,-0.08955286077426339,-0.1493726083474236,0.034025997526917706,0.016633764555133455,0.016870965008103006
9/30/1999,5275.0,41932.127,29.6703,12.8529,16.2337,1.4337,0.1374987737713187,0.1836189862241966,0.8088499808172356,1.1045211770709304,0.061470157451482876,-0.03896542129659786,-0.09708440864999557,0.061470157451482876,0.021926680907251157,0.018692648905844073
10/1/1999,5275.0,41932.127,29.6703,12.8529,15.9517,1.4337,0.0853342405170947,0.12798094914101021,0.7947992287033946,1.0430310718208924,-0.017371270874785072,-0.037808004342974155,-0.11430617865233417,0.061470157451482876,0.0218826329032521,0.018794867904186493
10/4/1999,5275.0,41932.127,29.6703,12.8529,16.5158,1.4337,0.0550125841605662,0.09505193361695619,0.8229057154672871,1.0799157817649212,0.035363002062476,-0.03656388179156034,-0.08614650826937875,0.061470157451482876,0.021993159570595673,0.019358899514199595
10/5/1999,5275.0,41932.127,29.6703,12.8529,16.2651,1.4337,0.0228529025198565,0.07803568171956465,0.8104144971873584,1.0635233038656693,-0.01517940396468831,-0.05118826782401742,-0.08100549189775563,0.061470157451482876,0.02218843192611189,0.019281946233122967
10/6/1999,5275.0,41932.127,29.6703,12.8529,16.6412,1.4337,0.05264090075273575,0.04668859510405454,0.829153815875357,1.0881152900559712,0.02312312866198174,0.005686797082268269,-0.0728155069338815,0.061470157451482876,0.021537700774097182,0.01943023491227251
10/7/1999,5275.0,41932.127,29.6703,12.8529,16.3591,1.4337,0.003434929553275179,0.024578147714238385,0.8150980812253054,1.0696696657425329,-0.016951902507030714,-0.02063602294088762,-0.07406212501981024,0.061470157451482876,0.021757382047660295,0.019446997996144834
10/8/1999,5275.0,41932.127,29.6703,12.8529,16.9545,1.4337,0.03408210689388058,0.00541605420933533,0.84476410182311,1.1086009834179003,0.0363956452372074,0.028511632139282206,-0.033546143761044256,0.061470157451482876,0.022999414747234458,0.019992937710018963
10/11/1999,5275.0,41932.127,29.6703,12.8529,16.6725,1.4337,0.0092801104169693,0.011174875296624531,0.830713349709269,1.0901618977873098,-0.01663275236662831,-0.001873825117638006,-0.05169128562734271,0.061470157451482876,0.023164119526496146,0.020094821270285303
10/12/1999,5275.0,41932.127,29.6703,12.8529,16.3904,1.4337,0.0015643332029722234,-0.006092344544387895,0.8166576150592174,1.0717162734738714,-0.016920077972709557,0.007703610798581062,-0.09827912503851066,0.061470157451482876,0.02271657422189457,0.01970273645701051
10/13/1999,5275.0,41932.127,29.6703,12.8529,16.113,1.4337,-0.024589568502106807,-0.036248728751997694,0.8028360596110632,1.0535779672542762,-0.016924541194845766,0.012097685987789264,-0.11200634871647908,0.061470157451482876,0.022530109018202977,0.01979896703608409
10/14/1999,5275.0,41932.127,29.6703,12.8529,16.3021,1.4337,-0.025885403906712123,-0.03933601429314071,0.8122580355852735,1.0659426165193284,0.01173586545025751,0.014001368414505055,-0.10622001699607997,0.061470157451482876,0.022571929706386145,0.019852793788606583
10/15/1999,5275.0,41932.127,29.6703,12.8529,15.3247,1.4337,-0.0992464674488045,-0.05134248701008626,0.763558726663046,1.0020335303656431,-0.0599554658602266,-0.050496601547736386,-0.14809296947528172,0.061470157451482876,0.02616313473492527,0.0211222136682832
10/18/1999,5275.0,41932.127,29.6703,12.8529,15.7976,1.4337,-0.07814223275193022,-0.05269392590171984,0.7871211404028878,1.0329549615525448,0.030858679125855604,-0.026863869604587975,-0.12333449869867541,0.061470157451482876,0.027097802963983515,0.02152722508099485
10/19/1999,5275.0,41932.127,29.6703,12.8529,15.9868,1.4337,-0.09324591056560116,-0.08812986364770736,0.7965480989133089,1.0453261495004447,0.011976502759913021,-0.005610499471294439,-0.11437340040107691,0.061470157451482876,0.027161363189451372,0.021593372527379685
10/20/1999,5275.0,41932.127,29.6703,12.8529,16.2391,1.4337,-0.09166116636275157,-0.13052500866997063,0.8091190377726071,1.0618232463252604,0.015781769960217185,0.0446980565223265,-0.09410859026782181,0.061470157451482876,0.02625259455927666,0.02169391012646902
10/21/1999,5275.0,41932.127,29.6703,12.8529,16.1445,1.4337,-0.11528745143383212,-0.14817818646120462,0.8044055585173966,1.0556376523513105,-0.005825445991465061,0.03861222441666734,-0.10563723589306095,0.061470157451482876,0.026310067392563165,0.021674650094157963
10/22/1999,5275.0,41932.127,29.6703,12.8529,16.7436,1.4337,-0.10957716668173423,-0.1750256592977063,0.8342559329549928,1.0948109012920437,0.037108612840286215,0.07933397366063089,-0.0659652685190868,0.061470157451482876,0.027365515279211106,0.02220169830972384
10/25/1999,5275.0,41932.127,29.6703,12.8529,16.4598,1.4337,-0.13741746148202494,-0.19032072109841736,0.8201154951893613,1.0762541193701942,-0.016949759908263418,0.06533853711578419,-0.10373105070569777,0.061470157451482876,0.02769814951647299,0.022052810787046476
10/26/1999,5275.0,41932.127,29.6703,12.8529,16.2391,1.4337,-0.16651611115103104,-0.2118316104991942,0.8091190377726071,1.0618232463252604,-0.013408425375764033,0.05749469269741225,-0.10039664513555735,0.061470157451482876,0.027868798685282768,0.02201595824895227
10/27/1999,5275.0,41932.127,29.6703,12.8529,16.9959,1.4337,-0.08716458633209456,-0.16849635851934608,0.8468268718142908,1.1113079981168592,0.04660356793172027,0.09781288755684159,-0.038437820008712764,0.061470157451482876,0.029440620469513373,0.022687008735909436
10/28/1999,5275.0,41932.127,29.6703,12.8529,18.1625,1.4337,-0.004701807839634364,-0.16191645249146502,0.9049531392469395,1.1875882722184445,0.06864008378491304,0.18758827221844454,0.014965324928610135,0.06864008378491304,0.03225081165687483,0.02425011335523301
10/29/1999,5275.0,41932.127,29.6703,12.8529,18.3517,1.4337,0.007372072853425893,-0.10889040148429541,0.9143800977573605,1.1999594601663441,0.010417068134893404,0.130469332314876,0.036426889256609085,0.06864008378491304,0.029914543093994828,0.024239909166425364
11/1/1999,5275.0,41932.127,29.6703,12.8529,18.2887,1.4337,-0.0028460980649805956,-0.130266235571864,0.9112410999446938,1.1958400899722759,-0.003432924470212706,0.14650476124801726,0.0402359324964594,0.06864008378491304,0.029515502935533594,0.024224993074525476
11/2/1999,5275.0,41932.127,29.6703,12.8529,18.5094,1.4337,-0.0075229092156978705,-0.11442007110033947,0.9222375573614481,1.2102709630172097,0.01206756084358096,0.12070865474273118,0.05844813092930279,0.06864008378491304,0.028823658652385148,0.024251756722606585
11/3/1999,5275.0,41932.127,29.6703,12.8529,18.2571,1.4337,-0.025887964657485996,-0.13217161180858272,0.90966661850215,1.1937738661923942,-0.013630911861000294,0.12247081173801577,0.051555120377836605,0.06864008378491304,0.028769140927837288,0.02430131163147923
11/4/1999,5275.0,41932.127,29.6703,12.8529,18.2571,1.4337,-0.02749131740992472,-0.1135661474868428,0.90966661850215,1.1937738661923942,0.0,0.09710237242506548,0.0477772803966805,0.06864008378491304,0.02851873991190669,0.02429952886183783
11/5/1999,5275.0,41932.127,29.6703,12.8529,18.5725,1.4337,-0.0008338713148267063,-0.11991069507208951,0.9253815377103254,1.2143968718941258,0.01727547091268611,0.13530084173334722,0.09340688453364265,0.06864008378491304,0.028189161987724125,0.024149242161048117
11/8/1999,5275.0,41932.127,29.6703,12.8529,18.6355,1.4337,-0.005698340118341916,-0.09538850621321826,0.928520535522992,1.2185162420881939,0.0033921119935387267,0.09914771889468876,0.07529456568151138,0.06864008378491304,0.02734270543697239,0.024032990673477802
11/9/1999,5275.0,41932.127,29.6703,12.8529,18.131,1.4337,-0.03737722325457926,-0.11481284842049388,0.9033836403406061,1.1855285871214103,-0.02707198626277807,0.08747938221622431,0.020349589744166785,0.06864008378491304,0.02784341130017777,0.02409953903648083
11/10/1999,5275.0,41932.127,29.6703,12.8529,18.0049,1.4337,-0.06251334253208729,-0.14657780323344882,0.8971006621790624,1.1772833080504264,-0.006954939054657827,0.09850278211636088,-0.009457110162404914,0.06864008378491304,0.027545779823904697,0.023946660957393905
11/11/1999,5275.0,41932.127,29.6703,12.8529,17.7842,1.4337,-0.054238171462606566,-0.1431124063369158,0.886104204762308,1.1628524350054925,-0.012257774272559141,0.10371749519021911,0.0008328925005907095,0.06864008378491304,0.0273797126708958,0.023826349930680477
11/12/1999,5275.0,41932.127,29.6703,12.8529,18.4779,1.4337,-0.022162599819015916,-0.13730439706403763,0.9206680584551149,1.208211277920176,0.0390065338896326,0.13346746738150306,0.028985265127468463,0.06864008378491304,0.028341731344503292,0.024289033308768443
11/15/1999,5275.0,41932.127,29.6703,12.8529,18.4463,1.4337,-0.023834849471071617,-0.18902771383363226,0.919093577012571,1.206145054140294,-0.0017101510453028101,0.2036972991314676,0.030824769345113356,0.06864008378491304,0.02405251236775018,0.024285062611660142
11/16/1999,5275.0,41932.127,29.6703,12.8529,18.4779,1.4337,-0.020566206753984573,-0.162637350987761,0.9206680584551149,1.208211277920176,0.0017130806720047076,0.1696650124069481,0.049123643734350964,0.06864008378491304,0.023572572509340285,0.02419285436749796
11/17/1999,5275.0,41932.127,29.6703,12.8529,17.9418,1.4337,-0.016796085114777815,-0.1239293523232301,0.8939566818301853,1.1731573991735105,-0.029013037195785296,0.12228838792003405,0.027829972502291467,0.06864008378491304,0.024866579410986127,0.02445751291619573
11/18/1999,5275.0,41932.127,29.6703,12.8529,17.9103,1.4337,-0.04596445997485776,-0.1349849785864956,0.8923871829238519,1.1710977140764764,-0.0017556766879578412,0.10291210719805899,-0.018048740371172434,0.06864008378491304,0.024808929312083703,0.023796299996969646
11/19/1999,5275.0,41932.127,29.6703,12.8529,17.7526,1.4337,-0.06815879398040015,-0.15256861808504496,0.8845297233197643,1.1607862112256109,-0.00880498930782836,0.09960667719656846,-0.021647359661401633,0.06864008378491304,0.02488212296747097,0.023813444569564506
