,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/10/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.89,5.3841,0.5883515815085156,0.6719130170316301,0.8428825048418334,1.7197661974149996,-0.025152830276727878,-0.04997953522215659,0.00991056321005579,0.03610043785184547,0.01695144942076652,0.019384867154038588
9/13/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.765,5.3841,0.5974305715824293,0.6628971459343025,0.837838928340865,1.7094755906808266,-0.005983724269985613,-0.039368985936343415,-0.023466892400300976,0.03610043785184547,0.01664316765494045,0.0190732790014545
9/14/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.744,5.3841,0.5921406094097779,0.6940670811267171,0.8369916074887023,1.7077467687494854,-0.0010113171201541205,-0.06016672707502713,-0.04493554327808469,0.03610043785184547,0.015801852363430784,0.01887102005193852
9/15/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.557,5.3841,0.5691168613082971,0.708419204640867,0.8294464170432536,1.6923520210751624,-0.009014654839953784,-0.08153873648467513,-0.06422978878368557,0.03610043785184547,0.015365630107329956,0.018837460341508183
9/16/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.267,5.3841,0.534913662526507,0.6825961829748559,0.817745319561007,1.668477813451881,-0.014107116797198005,-0.08777062609713282,-0.08945098391589557,0.03610043785184547,0.015510672828549106,0.018822393754959477
9/17/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.578000000000003,5.3841,0.6400733243006298,0.7542041922371883,0.8302937378954164,1.694080843006504,0.01534514234963269,-0.06506133575647421,-0.055274997704526374,0.03610043785184547,0.016032747344071476,0.018759407010053485
9/20/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.121,5.3841,0.6564583847863668,0.842594879394089,0.811854422207876,1.6535996055226825,-0.02220818349693865,-0.10101867572156198,-0.062001771479185175,0.03610043785184547,0.01586674168957827,0.01886710970987089
9/21/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.225,5.3841,0.6185179257362359,0.855793854033291,0.8160506778566817,1.6621466140696912,0.005168729188410159,-0.12785683484260457,-0.0347904934618688,0.017979880741044285,0.01305271211496154,0.018662926327248777
9/22/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.477999999999998,5.3841,0.6007560815253121,0.8921761998685078,0.7859102646868946,1.5769106217616577,-0.03693448702101376,-0.1540132036136207,-0.09019571208370336,0.017979880741044285,0.01465663588453239,0.019002090692166677
9/23/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.689,5.3841,0.4932086928731225,0.858181527644615,0.7540752098127824,1.5130343264248705,-0.040507238936235646,-0.19641398288687273,-0.13460826078903498,0.017979880741044285,0.01568430401479124,0.019585485405931604
9/24/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.104,5.3841,0.5263662511984661,0.8548258229466286,0.7708198837959973,1.5466321243523315,0.02220557547220281,-0.17708378203747577,-0.16349943077327267,0.02220557547220281,0.017137804089182564,0.01831615553414808
9/27/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.772000000000002,5.3841,0.5197538860103628,0.8256962435233159,0.7574241446094254,1.490077790125417,-0.017378559463986476,-0.1675757172630924,-0.20956671859867781,0.02220557547220281,0.01666765747915047,0.01757626360865442
9/28/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.605,5.3841,0.47682171773297366,0.7537704397523419,0.7506859264041317,1.4589868255959848,-0.008896228425314345,-0.15791617633746724,-0.21108425560785316,0.02220557547220281,0.016451774102368488,0.01758387839387847
9/29/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.227999999999998,5.3841,0.4804434862950415,0.6914844471820143,0.7758231116849579,1.507841907151819,0.033485622144584726,-0.12476671673722073,-0.1708495040965935,0.033485622144584726,0.01878492853201528,0.01811039297191737
9/30/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.706,5.3841,0.5255864364790586,0.7313617713091276,0.795109748224661,1.5453262233375156,0.024859579779488383,-0.11885172598819538,-0.15023717119448043,0.033485622144584726,0.01928037449342948,0.018440392652484268
10/1/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.249000000000002,5.3841,0.5094887076537016,0.7537641154328731,0.7766704325371208,1.461246489030593,-0.02319090632294718,-0.13928635306742976,-0.16843787800241927,0.033485622144584726,0.019591432479499443,0.01862492415173591
10/4/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.187,5.3841,0.45653989220375024,0.6961208532604573,0.7741688185926404,1.3998978549540348,-0.003220946542677572,-0.14125229378328796,-0.17407774094959305,0.033485622144584726,0.019562827594692054,0.018607293326228964
10/5/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.439,5.3841,0.34532321610973304,0.6301619728586023,0.7439880568108457,1.3264513344363715,-0.03898472924375884,-0.1747303405988454,-0.20838878633065738,0.033485622144584726,0.02067900748328661,0.019140026838828372
10/6/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.917,5.3841,0.3608373498309476,0.5654988849723039,0.7632746933505488,1.3275087719298246,0.025923314713379275,-0.13073246944214667,-0.18352108420734592,0.033485622144584726,0.021614849793451178,0.019494182554393804
10/7/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.332,5.3841,0.3566315789473684,0.5213333333333334,0.7800193673337636,1.3392448908901975,0.021937939419569563,-0.10826145117394714,-0.16858764837433327,0.033485622144584726,0.022483497200331267,0.019730292482533895
10/8/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.685,5.3841,0.326035702256652,0.44351633546648705,0.7942624273724983,1.3636993418773813,0.018259879991723516,-0.08138503896588745,-0.1309818117605509,0.033485622144584726,0.02299799223950736,0.019680278361363122
10/11/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.415,5.3841,0.31787944610371954,0.41800162910670635,0.7833683021304066,1.3449948042951159,-0.0137160274320548,-0.07060794638583057,-0.16126663210644565,0.033485622144584726,0.022598538113565866,0.019492335748676263
10/12/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.273,5.3841,0.26588153792864566,0.43851749220644276,0.7372901872175597,1.2641300588031823,-0.05882049961370073,-0.12000963159162059,-0.1984120021056326,0.033485622144584726,0.025654398987827398,0.020685240234630097
10/13/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.671,5.3841,0.2224835696990659,0.43507436873054295,0.7130003227888959,1.1986027267177644,-0.03294478191867789,-0.14813922097956034,-0.2407081167017575,0.033485622144584726,0.02629765944274141,0.020781171963407414
10/14/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.92,5.3841,0.2154920979447874,0.39435664383097047,0.723047127178825,1.1939502964887736,0.0140908833682305,-0.1282774723938317,-0.21606369482479548,0.033485622144584726,0.026701413896206873,0.02083174455381756
10/15/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.484,5.3841,0.16490105936438137,0.35032313944966353,0.7054551323434474,1.1414767904942222,-0.02433035714285714,-0.13731682044703197,-0.22599495329585195,0.033485622144584726,0.026945382317437972,0.020970173847976382
10/18/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.38,5.3841,0.1346869491414766,0.3434745707383955,0.7012588766946416,1.116751269035533,-0.00594829558453458,-0.15540868889104886,-0.2538530889108317,0.033485622144584726,0.02647240956881245,0.020486618549534503
10/19/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.816,5.3841,0.13949472337703872,0.2869203709625838,0.7188508715300193,1.1447664332069654,0.02508630609896434,-0.11455693057005123,-0.23378634095991746,0.033485622144584726,0.027176490248534555,0.020819558860859892
10/20/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.605,5.3841,0.1837500795317173,0.2868231850862124,0.7506859264041317,1.1954635995630665,0.04428603502469697,-0.08009888751545124,-0.18459920234912552,0.04428603502469697,0.029203653436675192,0.021600062253588053
10/21/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.522000000000002,5.3841,0.19013043757630288,0.2515581828696267,0.7473369916074887,1.1745830426786734,-0.004461166353130763,-0.049081014477872276,-0.19043664495825863,0.04428603502469697,0.028190193190286674,0.02158832458624649
10/22/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.917,5.3841,0.19963218973936203,0.18517344156255944,0.7632746933505488,1.1865395471366744,0.021325990713745746,0.012199689657017565,-0.17244848856030448,0.04428603502469697,0.027179521917470754,0.021805634114291213
10/25/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.398,5.3841,0.15398607539358977,0.1982688327165527,0.742333763718528,1.1503063648868324,-0.02743563990061859,-0.03695561139028469,-0.20875623602270765,0.04428603502469697,0.02739463909605329,0.02187161203635519
10/26/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.169,5.3841,0.12085132634176432,0.15805058605798905,0.733093931568754,1.1359884956858821,-0.012447005109251008,-0.032122309823140904,-0.19641751437417065,0.04428603502469697,0.027271968000419613,0.021684346772805865
10/27/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.273,5.3841,0.13447569379772784,0.15508785000310432,0.7372901872175597,1.1424909341002876,0.005724035444988562,-0.017844665412523608,-0.17286800651819656,0.04428603502469697,0.027252205716307275,0.021565025237361167
10/28/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.208,5.3841,0.20095035638364367,0.2022008253094909,0.775016139444803,1.2009503563836437,0.051168390521534546,-0.0010401497815685223,-0.1256372906045159,0.051168390521534546,0.028594929473815485,0.02260610121854885
10/29/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,20.101,5.3841,0.250373227170938,0.2258024384175168,0.811047449967721,1.2567837939227209,0.04649104539775095,0.020044656449812237,-0.07453959484346229,0.051168390521534546,0.029882923040447814,0.023377055169877384
11/1/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.81,5.3841,0.2128818955488887,0.17853425580113913,0.7993060038734666,1.238589471051644,-0.01447689169693056,0.02914437113616275,-0.08001671852505465,0.051168390521534546,0.029583806604713905,0.02341966864323167
11/2/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.934,5.3841,0.20607454017424987,0.16087850919651525,0.8043092317624273,1.246342378391897,0.006259464916708923,0.03893261062177511,-0.07071931378490515,0.051168390521534546,0.02957591367007962,0.0234349129474102
11/3/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,19.81,5.3841,0.23858947105164408,0.15286982618481915,0.7993060038734666,1.2199778297819928,-0.006220527741547244,0.07435327295406458,-0.06837848006019565,0.051168390521534546,0.02812102372454317,0.02342357614505163
11/4/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.855,5.3841,0.16023629315119092,0.16405144298812413,0.7607730794060684,1.1611651681241533,-0.04820797576981317,-0.00327747528677913,-0.102826417967263,0.051168390521534546,0.029807047620258455,0.024137215216961955
11/5/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.564,5.3841,0.1303659501918042,0.1771296352676126,0.749031633311814,1.1432442419017121,-0.01543357199681783,-0.0397268777157046,-0.09892243471507611,0.051168390521534546,0.02956317222878446,0.02409109078107844
11/8/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.689,5.3841,0.12455623082014555,0.18448763463505613,0.7540752098127824,1.1509422342653037,0.006733462615815533,-0.050596901193802335,-0.10719915922228074,0.051168390521534546,0.029283406813211645,0.024010723758174514
11/9/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,18.232,5.3841,0.06989026465582993,0.13931107329382075,0.735635894125242,1.1227983741840128,-0.024452886724811385,-0.06093226886428016,-0.17085815635090273,0.051168390521534546,0.029589212264618137,0.023238267098970086
11/10/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.92,5.3841,0.02370751213938882,0.0438731790916882,0.723047127178825,1.1035841852444883,-0.017112768758227204,-0.01931811963005514,-0.17098445595854916,0.051168390521534546,0.026902734797354163,0.023239756720284922
11/11/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.879,5.3841,-0.00039136755003899015,-0.012020574751201996,0.7213928340865075,1.1010592437492304,-0.0022879464285714413,0.011770697753381354,-0.18996919173613624,0.051168390521534546,0.0258710214614273,0.023039355857588737
11/12/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,17.941,5.3841,-0.022235544171344546,-0.023380020709575344,0.7238944480309876,1.1048774479615715,0.0034677554673079314,0.0011718749999998224,-0.19841837190599587,0.051168390521534546,0.025702975782562795,0.022950941442503384
