,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/5/2013,5631.0,82.1267,575026.1705,34.506,24.0508,22.9,22.2419,-0.2727850111146396,-0.14607812003810727,0.6916339474479009,1.2915961646926113,-0.026360544217687076,-0.14838229825213844,-0.18097281831187417,0.05274442538593482,0.018396480517011322,0.020305568780475028
6/6/2013,5631.0,82.1267,575026.1705,34.506,24.0508,22.97,22.2419,-0.28038847117794496,-0.15037593984962405,0.6937481123527635,1.2955442752397066,0.0030567685589519833,-0.15302359882005911,-0.183724235963042,0.05274442538593482,0.01819525714544692,0.020284780651959933
6/7/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.3,22.2419,-0.2626582278481012,-0.14430379746835453,0.7037148897614014,1.314156796390299,0.014366565084893423,-0.13831360946745552,-0.16277398490837214,0.05274442538593482,0.018804500956301963,0.020375197570041515
6/10/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.33,22.2419,-0.2358668341708543,-0.1620603015075377,0.734823316218665,1.3722504230118442,0.04420600858369084,-0.08808095952023998,-0.10221402214022146,0.05274442538593482,0.021777258102535342,0.020981842970203488
6/11/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.03,22.2419,-0.27423739051646023,-0.1899728178797946,0.7259818731117825,1.3553299492385786,-0.012330456226880226,-0.10402684563758391,-0.11131656804733725,0.05274442538593482,0.021735450042678177,0.02102609710503515
6/12/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.77,22.2419,-0.25857766687461015,-0.15564566437928884,0.7181268882175226,1.3406655386350816,-0.010819808572617662,-0.1219061691909864,-0.10873640794900641,0.05274442538593482,0.021515398774714797,0.02100275884294759
6/13/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.73,22.2419,-0.28308157099697884,-0.1963746223564955,0.7310536044362292,1.338409475465313,-0.0016827934371055342,-0.10789473684210527,-0.10419026047565116,0.05274442538593482,0.021371283625907612,0.020992462450983355
6/14/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.63,22.2419,-0.2668321439652497,-0.18926466025442135,0.7279728897104127,1.332769317540891,-0.004214075010535279,-0.09567546880979716,-0.10998116760828636,0.05274442538593482,0.02117983299609576,0.020989441096786746
6/17/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.03,22.2419,-0.2337372448979591,-0.1629464285714286,0.7402957486136784,1.3553299492385786,0.016927634363097743,-0.08457142857142852,-0.07076566125290018,0.05274442538593482,0.021613165546275605,0.020882374280554863
6/18/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.21,22.2419,-0.22204370179948585,-0.17223650385604106,0.7458410351201479,1.365482233502538,0.0074906367041198685,-0.060170807453416186,-0.05980582524271838,0.05274442538593482,0.02147770934658708,0.020904830297137526
6/19/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.3,22.2419,-0.21026974325641856,-0.16607084822879425,0.7486136783733827,1.3705583756345179,0.0037174721189590088,-0.053000779423226785,-0.055577147298872864,0.05274442538593482,0.02152137277793498,0.020912457099944073
