,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/5/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.77,2.0496,0.6042741341193809,0.3072955047899777,1.0,1.7991735537190083,0.022545796148426556,0.22717023675310033,0.2001102535832413,0.06591143151390311,0.019607779837253675,0.017662853787316076
3/8/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.42,2.0496,0.6214988644965935,0.3542770628311884,0.9839228295819936,1.7702479338842978,-0.01607717041800638,0.1973169368362213,0.18211920529801318,0.06591143151390311,0.020416948255506346,0.017819717866521357
3/9/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.58,2.0496,0.6754658385093166,0.3788819875776397,0.9912723932016536,1.7834710743801652,0.007469654528477809,0.21509009009008984,0.18767198679141428,0.06591143151390311,0.020087477937862294,0.01782936500022343
3/10/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.81,2.0496,0.6215613382899627,0.3144981412639405,1.0,1.8024793388429752,0.01065801668211308,0.23359728506787336,0.1776457883369329,0.06591143151390311,0.019829463018562844,0.0177346159885418
3/11/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.98,2.0496,0.622140221402214,0.29963099630996304,1.0,1.8165289256198347,0.007794589637780902,0.24815445769449185,0.17101758124667032,0.06591143151390311,0.019573147843364124,0.017693375575869537
3/12/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.95,2.0496,0.6405082212257098,0.36696562032884894,0.9986351228389444,1.8140495867768596,-0.0013648771610555999,0.20010934937124114,0.15283613445378164,0.06591143151390311,0.01865421204778795,0.017636235355982837
3/15/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.95,2.0496,0.6033601168736304,0.337472607742878,0.9986351228389444,1.8140495867768596,0.0,0.198798470780994,0.16383881230116648,0.06591143151390311,0.01867856246721239,0.01757375954575785
3/16/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.09,2.0496,0.6671698113207547,0.3818867924528302,1.0,1.8256198347107437,0.006378132118451063,0.20644456581103232,0.19923995656894666,0.06591143151390311,0.018579325380500646,0.017263656384992443
3/17/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.1,2.0496,0.6934865900383143,0.4314176245210728,1.0,1.8264462809917357,0.00045269352648258376,0.18308351177730198,0.21095890410958917,0.06591143151390311,0.018490724290561485,0.017195699348334863
3/18/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.36,2.0496,0.6674123788217747,0.4071588366890382,1.0,1.8479338842975206,0.0117647058823529,0.18494965553789067,0.18244315177154946,0.06591143151390311,0.0185024956829755,0.016708850299969012
3/19/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.53,2.0496,0.6813432835820896,0.407462686567164,1.0,1.8619834710743803,0.007602862254025178,0.19459172852598106,0.19269454737956604,0.06591143151390311,0.01839382236723619,0.01671223156544842
3/22/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.9,2.0496,0.6546242774566473,0.37789017341040476,1.0,1.8925619834710743,0.016422547714158853,0.2008390141583638,0.22198505869797236,0.06591143151390311,0.018465443882184154,0.016738327508997716
3/23/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.92,2.0496,0.6324786324786327,0.3967236467236468,1.0,1.894214876033058,0.0008733624454149158,0.16879143294237653,0.2230522945570974,0.06591143151390311,0.017988428415314697,0.016735891982413053
3/24/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.66,2.0496,0.5768963117606125,0.3333333333333335,0.9886561954624781,1.8727272727272728,-0.011343804537521929,0.18267223382045938,0.209178228388474,0.06591143151390311,0.017162249571398804,0.016833119493108614
3/25/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.26,2.0496,0.5877318116975752,0.38516405135520704,0.9712041884816753,1.8396694214876035,-0.0176522506619593,0.14624098867147262,0.1910112359550562,0.06591143151390311,0.018001814010271226,0.01702156262798035
3/26/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.38,2.0496,0.5552466990965947,0.4384989576094509,0.9764397905759161,1.849586776859504,0.005390835579514697,0.08115942028985512,0.2025792584631918,0.03091787439613536,0.01183027620232318,0.016999177991886157
3/29/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.87,2.0496,0.609429978888107,0.501759324419423,0.9978184991273996,1.8900826446280994,0.02189454870420038,0.07169634489222121,0.22890918860827525,0.022545796148426556,0.01092490073021459,0.0171584006074618
3/30/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.65,2.0496,0.593947923997185,0.5045742434904994,0.988219895287958,1.8719008264462809,-0.00961958898119819,0.059401309635173094,0.2289744981009223,0.022545796148426556,0.011285008531157324,0.01715775413904524
3/31/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.71,2.0496,0.6291248206599713,0.5315638450502154,0.9908376963350785,1.8768595041322316,0.0026490066225166586,0.06370023419203741,0.23223005968529575,0.022545796148426556,0.01124389668630702,0.017152479320684772
4/1/2010,342.8,38.9607,9692.9687,9.2879,14.6992,23.16,2.0496,0.683139534883721,0.535610465116279,1.0,1.9140495867768597,0.01981505944517825,0.09607193563653582,0.23717948717948723,0.022545796148426556,0.011381424583929411,0.01720717341021075
4/2/2010,342.8,38.9607,9692.9687,9.2879,14.6992,23.16,2.0496,0.6590257879656161,0.5250716332378222,1.0,1.9140495867768597,0.0,0.08783466416157815,0.25053995680345587,0.022545796148426556,0.011397147343081249,0.017117261165547376
4/5/2010,342.8,38.9607,9692.9687,9.2879,14.6992,23.25,2.0496,0.6123439667128987,0.5097087378640777,1.0,1.9214876033057853,0.0038860103626943143,0.06798346348185569,0.2677208287895312,0.02189454870420038,0.01058377295874843,0.017030863860804563
4/6/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.83,2.0496,0.5636986301369862,0.467123287671233,0.9819354838709676,1.886776859504132,-0.01806451612903237,0.06582633053221265,0.266222961730449,0.02189454870420038,0.010771880865444429,0.017054376069328803
4/7/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.72,2.0496,0.6079263977353149,0.5272469922151448,0.9772043010752688,1.877685950413223,-0.004818221638195341,0.05282669138090834,0.30424799081515475,0.02189454870420038,0.010855813559589176,0.016398260924324826
4/8/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.55,2.0496,0.6118656182987849,0.5589706933523944,0.9698924731182796,1.8636363636363638,-0.0074823943661971315,0.03392939018798735,0.26899268429938106,0.02189454870420038,0.010896735881478017,0.016339363383280996
4/9/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.53,2.0496,0.597872340425532,0.5588652482269505,0.9690322580645162,1.8619834710743803,-0.0008869179600886623,0.025022747952684332,0.29408385985066055,0.02189454870420038,0.010816212594333111,0.01605687505231457
4/12/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.53,2.0496,0.5700348432055751,0.529616724738676,0.9690322580645162,1.8619834710743803,0.0,0.026423690205011452,0.265019651880966,0.02189454870420038,0.01080391402888579,0.01588414148757431
4/13/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.53,2.0496,0.577731092436975,0.5371148459383754,0.9690322580645162,1.8619834710743803,0.0,0.026423690205011452,0.2607722439843312,0.02189454870420038,0.01080391402888579,0.015891493849755994
4/14/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.1,2.0496,0.532593619972261,0.5319001386962552,0.9505376344086022,1.8264462809917357,-0.019085663559698207,0.00045269352648258376,0.2142857142857144,0.02189454870420038,0.011604547842271601,0.016036387252058817
4/15/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.05,2.0496,0.5196416264645074,0.5230875258442456,0.9483870967741935,1.822314049586777,-0.002262443438914019,-0.002262443438914019,0.21153846153846168,0.02189454870420038,0.011615374060146238,0.01604622513490978
4/16/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.75,2.0496,0.4958734525447044,0.5378266850068776,0.9354838709677419,1.797520661157025,-0.013605442176870763,-0.027280858676207442,0.1606189967982925,0.02189454870420038,0.011645112671729855,0.015818395619836306
4/19/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.57,2.0496,0.6279245283018868,0.7003773584905661,0.927741935483871,1.7826446280991737,-0.008275862068965467,-0.04260985352862856,0.18386388583973656,0.02189454870420038,0.011556600291023665,0.01540283636622428
4/20/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.81,2.0496,0.6776923076923076,0.7615384615384615,0.9380645161290322,1.8024793388429752,0.011126564673157091,-0.04759825327510914,0.21571906354515025,0.02189454870420038,0.011186146468354004,0.015259889942651636
4/21/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.08,2.0496,0.6589030803906835,0.7220135236664162,0.9496774193548386,1.824793388429752,0.012379642365887289,-0.03664921465968596,0.24184476940382438,0.02189454870420038,0.011620662648887163,0.015222548658206153
4/22/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.96,2.0496,0.6388059701492537,0.691044776119403,0.9445161290322581,1.8148760330578513,-0.005434782608695565,-0.030891438658428916,0.24208144796380093,0.02189454870420038,0.011446009570915293,0.01522072381405761
4/23/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.24,2.0496,0.6759608138658628,0.6774679728711381,0.9565591397849462,1.8380165289256198,0.012750455373406133,-0.0008984725965859308,0.2294085129906025,0.02189454870420038,0.0112119995495468,0.015059531428345962
4/26/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.75,2.0496,0.6195085629188384,0.6664184661206254,0.9354838709677419,1.797520661157025,-0.022032374100719343,-0.02815013404825728,0.19178082191780832,0.02189454870420038,0.012115408671420597,0.015378336622113834
4/27/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.36,2.0496,0.5568513119533527,0.6669096209912537,0.9187096774193548,1.765289256198347,-0.01793103448275868,-0.06602536073458687,0.1912994980479643,0.01981505944517825,0.011400928335277527,0.015386920786452167
4/28/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.71,2.0496,0.5686416184971099,0.6365606936416184,0.9337634408602151,1.794214876033058,0.01638576779026213,-0.04150110375275928,0.19089413055403193,0.01981505944517825,0.012060367313201129,0.015381964588393639
4/29/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.77,2.0496,0.596041055718475,0.6649560117302054,0.9363440860215053,1.7991735537190083,0.002763703362505643,-0.0413914575077059,0.20143487858719644,0.01981505944517825,0.012062578536595628,0.015339501706110198
4/30/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.03,2.0496,0.6428038777032066,0.7270693512304252,0.9475268817204302,1.8206611570247935,0.011943040881947642,-0.04879101899827287,0.21043956043956058,0.01638576779026213,0.0114599236792783,0.015379722568872283
5/3/2010,342.8,38.9607,9692.9687,9.2879,14.6992,22.03,2.0496,0.7387529597474349,0.8279400157853196,0.9475268817204302,1.8206611570247935,0.0,-0.04879101899827287,0.22320932815102723,0.01638576779026213,0.0114599236792783,0.01528689232512579
5/4/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.36,2.0496,0.6739811912225706,0.8221003134796239,0.9187096774193548,1.765289256198347,-0.03041307308216079,-0.08129032258064517,0.20405862457722668,0.01638576779026213,0.012887066381006538,0.01570260099559401
5/5/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.83,2.0496,0.6626047220106623,0.7387661843107385,0.9389247311827956,1.8041322314049586,0.02200374531835192,-0.04380201489268509,0.2202347680268304,0.02200374531835192,0.01363713968921201,0.015869409779429768
5/6/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.37,2.0496,0.664330218068536,0.7694704049844237,0.9191397849462366,1.766115702479339,-0.021071919377004034,-0.059419014084507005,0.20326576576576572,0.02200374531835192,0.014250074144004046,0.016110962858860215
5/7/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.34,2.0496,0.6632891660171474,0.7575993764614186,0.9178494623655914,1.7636363636363637,-0.0014038371548901196,-0.0536585365853659,0.20701357466063341,0.02200374531835192,0.014212226603635707,0.016092182840493
5/10/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.86,2.0496,0.7321711568938194,0.7852614896988908,0.9402150537634408,1.806611570247934,0.024367385192127333,-0.029738126941855403,0.24134014764338452,0.024367385192127333,0.015378484101716754,0.01628584997170341
5/11/2010,342.8,38.9607,9692.9687,9.2879,14.6992,21.77,2.0496,0.7305246422893481,0.7909379968203498,0.9363440860215053,1.7991735537190083,-0.004117108874656883,-0.03373280071016427,0.19026790595954068,0.024367385192127333,0.015387007283410142,0.015681245887106576
