,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
5/8/2008,945.0,37064.833,11.9904,8.2702,6.7709,7.7278,-0.6113971200146926,-0.5426057611184766,0.3519288543301766,1.153966766084363,-0.013045886537228157,-0.15039839387665477,-0.5794445928235579,0.14604260612657427,0.07341312102281554,0.0585174757988369
5/9/2008,945.0,37064.833,11.9904,8.2702,6.8425,7.7278,-0.6017681088568403,-0.49245149049597836,0.3556503841076125,1.166169578184917,0.0105746651109897,-0.21538161636547104,-0.5636021556809847,0.14604260612657427,0.06993686264634799,0.05855662847344073
5/12/2008,945.0,37064.833,11.9904,8.2702,6.6546,7.7278,-0.6088359598643334,-0.47371019791562574,0.34588396727548676,1.134145717937793,-0.027460723419802657,-0.2567516250809748,-0.5798996243805435,0.14604260612657427,0.06954867691144823,0.05852488312485694
5/13/2008,945.0,37064.833,11.9904,8.2702,6.6099,7.7278,-0.6060775818399613,-0.44136665137040587,0.3435606099982328,1.1265274818917768,-0.00671715805608164,-0.2948462186756563,-0.5665696187590983,0.14604260612657427,0.06826074808657837,0.05843823949941021
5/14/2008,945.0,37064.833,11.9904,8.2702,7.1108,7.7278,-0.5762260350304236,-0.511725477809496,0.36959572543842323,1.2118960374946741,0.07578026899045387,-0.13209896132111154,-0.5409929187887708,0.14604260612657427,0.06590832532437636,0.05937049550361003
5/15/2008,945.0,37064.833,11.9904,8.2702,7.0214,7.7278,-0.588788221307299,-0.5484541637139895,0.3649490108839153,1.1966595654026417,-0.01257242504359568,-0.0893243926797318,-0.5467637509117786,0.14604260612657427,0.06476433175281585,0.05935571542203387
5/16/2008,945.0,37064.833,11.9904,8.2702,6.7083,7.7278,-0.6048478779489295,-0.5495243424734192,0.3486751146085637,1.1432978270132084,-0.04459224656051497,-0.12281137626675376,-0.5527740369871599,0.14604260612657427,0.06541046400377094,0.05945109010591675
5/19/2008,945.0,37064.833,11.9904,8.2702,6.3953,7.7278,-0.6246691433232976,-0.5406799654911352,0.33240641600049897,1.0899531316574351,-0.04665861693722706,-0.18285546355923543,-0.5746533204748762,0.14604260612657427,0.06572039063936866,0.05959504634204603
5/20/2008,945.0,37064.833,11.9904,8.2702,6.1716,7.7278,-0.647060841916243,-0.5805630693743102,0.32077923427965527,1.0518278653600341,-0.034978812565477746,-0.1585405759162304,-0.5743401223541096,0.14604260612657427,0.06482137314529557,0.059590502345451275
5/21/2008,945.0,37064.833,11.9904,8.2702,5.1609,7.7278,-0.6937387619946236,-0.6390664221751436,0.2682464110107384,1.0,-0.16376628426988138,-0.15147479530433072,-0.6475276601557165,0.14604260612657427,0.06394943525448528,0.06252092936132711
5/22/2008,945.0,37064.833,11.9904,8.2702,5.1609,7.7278,-0.6955167348094657,-0.653828681333593,0.2682464110107384,1.0,0.0,-0.12042607584149978,-0.6427256112757178,0.14604260612657427,0.0635993191511581,0.06254732054158145
5/23/2008,945.0,37064.833,11.9904,8.2702,4.9194,7.7278,-0.7094579430420864,-0.616484957299283,0.2556940445128227,1.0,-0.04679416380863788,-0.24242330910434884,-0.6543083215043638,0.14604260612657427,0.05886517458040366,0.06268179221223616
5/26/2008,945.0,37064.833,11.9904,8.2702,4.9194,7.7278,-0.7023830410241207,-0.620673591743147,0.2556940445128227,1.0,0.0,-0.21540669856459316,-0.6333348240239702,0.14604260612657427,0.05867273998968358,0.06247065271288242
5/27/2008,945.0,37064.833,11.9904,8.2702,5.2951,7.7278,-0.6856070726682223,-0.6181637899811784,0.2752216805097872,1.0763711021669307,0.07637110216693066,-0.17662882910900335,-0.5798440016821793,0.14604260612657427,0.061195222455640165,0.0631949944494121
5/28/2008,945.0,37064.833,11.9904,8.2702,5.0536,7.7278,-0.6925996666626115,-0.5516855436197521,0.2626693140118715,1.0272797495629549,-0.04560820381107045,-0.3143198284985481,-0.5767787752914377,0.07637110216693066,0.05052609772060707,0.06312885732990726
5/29/2008,945.0,37064.833,11.9904,8.2702,5.4919,7.7278,-0.6663020956755804,-0.5374991645248121,0.285450689730449,1.116375980810668,0.08673025170175719,-0.2784923210320953,-0.5269599820841013,0.08673025170175719,0.05438414194909815,0.06429181637934692
5/30/2008,945.0,37064.833,11.9904,8.2702,5.5008,7.7278,-0.6700654974688707,-0.5262889565989299,0.285913282118985,1.1181851445298205,0.001620568473570172,-0.3035110599019992,-0.5319663064749426,0.08673025170175719,0.05323278029699496,0.06424668177869527
6/2/2008,945.0,37064.833,11.9904,8.2702,5.2325,7.7278,-0.6904743595052323,-0.5502664907807796,0.27196794078817427,1.0636459730861485,-0.04877472367655611,-0.31175766504005153,-0.5917626957315503,0.08673025170175719,0.05352232819940166,0.06312134774291292
6/3/2008,945.0,37064.833,11.9904,8.2702,5.4561,7.7278,-0.676905311778291,-0.5704447207911412,0.28358992484173107,1.1090986705695816,0.042732919254658386,-0.2478390934531769,-0.5481453262552899,0.08673025170175719,0.05455088114463965,0.06321675646681331
6/4/2008,945.0,37064.833,11.9904,8.2702,5.4561,7.7278,-0.6709803472251537,-0.5755145360582286,0.28358992484173107,1.1090986705695816,0.0,-0.22489771564950567,-0.5267622492258853,0.08673025170175719,0.05445595327230041,0.06307314600422728
6/5/2008,945.0,37064.833,11.9904,8.2702,6.117999999999999,7.7278,-0.637518441056754,-0.5935324473726308,0.3179932846138653,1.2436475993007274,0.12131375891204321,-0.1082152644160691,-0.4290460458778954,0.12131375891204321,0.061427044411291716,0.06470235796815967
6/6/2008,945.0,37064.833,11.9904,8.2702,5.635,7.7278,-0.6745859416506896,-0.6089891663394239,0.29288855161803384,1.1454648940927754,-0.07894736842105254,-0.16776204049683208,-0.4797677188252998,0.12131375891204321,0.06357880343433855,0.0652948709139911
6/9/2008,945.0,37064.833,11.9904,8.2702,5.4471,7.7278,-0.68785421621157,-0.6078908913784706,0.2831221347859081,1.107269179168191,-0.03334516415261757,-0.20393131165509693,-0.3988212831238205,0.12131375891204321,0.06370266892950247,0.06229081500268542
6/10/2008,945.0,37064.833,11.9904,8.2702,5.303999999999999,7.7278,-0.6997486583791862,-0.6232932545343386,0.2756842728983232,1.0781802658860835,-0.02627085972352272,-0.20295735280858362,-0.4363143631436315,0.12131375891204321,0.06368580679752293,0.06207695512732137
6/11/2008,945.0,37064.833,11.9904,8.2702,4.7942,7.7278,-0.724138327866966,-0.6196616606248921,0.24918656506959677,1.0,-0.09611613876319747,-0.2746940195766955,-0.4416649197586938,0.12131375891204321,0.06646787887986536,0.062267028118709294
6/12/2008,945.0,37064.833,11.9904,8.2702,4.5974,7.7278,-0.7362757133187247,-0.5920975643334901,0.23895755584893502,1.0,-0.041049601601935604,-0.35346233897733026,-0.4431241445304456,0.12131375891204321,0.06348413627160537,0.06228818100716345
6/13/2008,945.0,37064.833,11.9904,8.2702,4.7584,7.7278,-0.726056419113414,-0.5957743235463443,0.24732580018087882,1.0350197937964936,0.03501979379649356,-0.3223003959324351,-0.47274762047224905,0.12131375891204321,0.06455078784303123,0.06119643912531125
6/16/2008,945.0,37064.833,11.9904,8.2702,4.9731,7.7278,-0.7173347126227719,-0.6187079392506365,0.2584851918458995,1.0817201026667245,0.04512020847343634,-0.25866463932740047,-0.4669203558795155,0.12131375891204321,0.06554836936251325,0.061339447614927545
6/17/2008,945.0,37064.833,11.9904,8.2702,5.1251,7.7278,-0.7091399222496524,-0.6370534320819501,0.2663856461220204,1.1147822682385695,0.03056443666928077,-0.19861460760245808,-0.4270046062340682,0.12131375891204321,0.06567671614006369,0.06138002797753032
6/18/2008,945.0,37064.833,11.9904,8.2702,4.8747,7.7278,-0.7216540760916115,-0.6476009387258681,0.25337068723556866,1.0603167007438985,-0.048857583266668,-0.21013999611121914,-0.45499977639640443,0.12131375891204321,0.06602655689043685,0.06159955144104036
6/19/2008,945.0,37064.833,11.9904,8.2702,5.7065,7.7278,-0.6849395993904728,-0.7150626090413198,0.2966048837281828,1.2412450515508766,0.17063614171128494,0.1057179949233662,-0.36264435856769495,0.17063614171128494,0.06716224036864006,0.06556530359944485
6/20/2008,945.0,37064.833,11.9904,8.2702,5.0804,7.7278,-0.7195070780238952,-0.7150626090413198,0.26406228884476646,1.105059381389481,-0.10971698939805485,-0.01559805460287933,-0.4302951466762358,0.17063614171128494,0.07182903939439987,0.06687911021179764
6/23/2008,945.0,37064.833,11.9904,8.2702,4.4722,7.7278,-0.7563351658230676,-0.7319697720920348,0.2324500764057091,1.0,-0.11971498307219908,-0.090905394966866,-0.42791721032568375,0.17063614171128494,0.07593335179314671,0.06677764071123259
6/24/2008,945.0,37064.833,11.9904,8.2702,4.7048,7.7278,-0.7474773498218044,-0.7359590364549787,0.2445398505150888,1.0520101963239568,0.05201019632395676,-0.04362320608204273,-0.3700559676512333,0.17063614171128494,0.07683859782557925,0.06700000754976124
6/25/2008,945.0,37064.833,11.9904,8.2702,4.7495,7.7278,-0.7510535474672928,-0.7224557614894331,0.2468632077923428,1.062005277044855,0.009500935215099648,-0.10303865838227788,-0.3832699224786069,0.17063614171128494,0.07490512444202806,0.0668667451481544
6/26/2008,945.0,37064.833,11.9904,8.2702,4.8836,7.7278,-0.7355957163430824,-0.726391701226841,0.25383327962410474,1.091990519207549,0.02823455100536898,-0.033639385784391296,-0.36512311172356404,0.17063614171128494,0.07451401948603975,0.06699939731845886
6/27/2008,945.0,37064.833,11.9904,8.2702,4.9373,7.7278,-0.7256461122132017,-0.6948283239146259,0.2566244269571816,1.1039980322883591,0.010995986567286176,-0.10098508712831633,-0.39606370486348963,0.17063614171128494,0.07194500145218317,0.06647035162292467
6/30/2008,945.0,37064.833,11.9904,8.2702,5.0983,7.7278,-0.7209988288988365,-0.6989722766425515,0.26499267128912546,1.1399982111712357,0.03260891580418468,-0.07317117510180338,-0.3522760478205079,0.17063614171128494,0.07235298951680597,0.0665199837766717
7/1/2008,945.0,37064.833,11.9904,8.2702,4.9463,7.7278,-0.7302410558464223,-0.7146324171029668,0.25709221701300455,1.1060104646482716,-0.029813859521801378,-0.054696607740086,-0.37229695431472076,0.17063614171128494,0.07184542926364657,0.06659065779603138
7/2/2008,945.0,37064.833,11.9904,8.2702,4.3828,7.7278,-0.7659960703912524,-0.7086910558687852,0.22780336185120117,1.0,-0.11392353880678496,-0.19671560271989164,-0.43999795563733013,0.17063614171128494,0.07521407528016748,0.06798619775137903
7/3/2008,945.0,37064.833,11.9904,8.2702,4.4275,7.7278,-0.7663982863052149,-0.7121277673427178,0.23012671912845517,1.0101989595692253,0.010198959569225341,-0.18852293762944228,-0.4671697114111729,0.17063614171128494,0.07529917714657125,0.06745581180004998
7/4/2008,945.0,37064.833,11.9904,8.2702,4.4275,7.7278,-0.7683659269025123,-0.6799238262652897,0.23012671912845517,1.0101989595692253,0.0,-0.27631578947368407,-0.47002070839468046,0.17063614171128494,0.0693651552460928,0.06744241630404725
7/7/2008,945.0,37064.833,11.9904,8.2702,4.3649,7.7278,-0.7731270205931577,-0.7071114483819662,0.22803928739355311,1.0,-0.014138904573687383,-0.22539485359361144,-0.4522993914298262,0.17063614171128494,0.06770594623391536,0.0672699809039668
7/8/2008,945.0,37064.833,11.9904,8.2702,5.2235,7.7278,-0.7271041220416906,-0.7154223917245703,0.27379130325394163,1.1967055373548077,0.19670553735480767,-0.04104936571753781,-0.40102972204384923,0.19670553735480767,0.0810251096319308,0.0709034069484196
7/9/2008,945.0,37064.833,11.9904,8.2702,4.7226,7.7278,-0.7498834844504703,-0.7190916024065757,0.24753648104662868,1.0819491855483516,-0.09589355795922272,-0.10961538461538456,-0.4725355730783837,0.19670553735480767,0.08358283032515379,0.07167993786511145
7/10/2008,945.0,37064.833,11.9904,8.2702,4.6421,7.7278,-0.7566829503522308,-0.748710583696746,0.2492764051701455,1.0635066095443195,-0.017045695167915986,-0.03172583538442286,-0.504773995327352,0.19670553735480767,0.0808810818936982,0.07134748468771608
7/11/2008,945.0,37064.833,11.9904,8.2702,4.4096,7.7278,-0.762752535442391,-0.752648427622199,0.23679137378304507,1.0102407844395063,-0.050085090799422693,-0.04084917562100321,-0.4617910192723145,0.19670553735480767,0.08114234490247164,0.06996163582885574
7/14/2008,945.0,37064.833,11.9904,8.2702,4.1502,7.7278,-0.7603312466794484,-0.725208472892749,0.22286183768922208,1.0,-0.05882619738751815,-0.12781607262945527,-0.46171904385157136,0.19670553735480767,0.08176081199412115,0.06996014166722565
7/15/2008,945.0,37064.833,11.9904,8.2702,4.177,7.7278,-0.7487926772794795,-0.7009147386589847,0.2243009724899717,1.0064575201195123,0.006457520119512283,-0.16008123705535782,-0.45380843412880034,0.19670553735480767,0.08104573933005126,0.06998178902246649
7/16/2008,945.0,37064.833,11.9904,8.2702,5.2861,7.7278,-0.6725798559279516,-0.6825521688232052,0.2838585996359204,1.2736976531251507,0.2655254967680154,0.03141402118983061,-0.32458090565266273,0.2655254967680154,0.10019300325914149,0.07788888780929269
7/17/2008,945.0,37064.833,11.9904,8.2702,6.0911,7.7278,-0.6178469028602978,-0.6941633362402675,0.327086342718139,1.4676642089537855,0.1522861845216701,0.24953330461361722,-0.1695162521815008,0.2655254967680154,0.10422531385500874,0.0799258377728056
7/18/2008,945.0,37064.833,11.9904,8.2702,6.1985,7.7278,-0.6223420459391946,-0.6523182842868458,0.33285362173308347,1.4935424798804877,0.017632283167243967,0.08621747130465263,0.019121370556706374,0.2655254967680154,0.09800208772074313,0.07689810632823663
7/21/2008,945.0,37064.833,11.9904,8.2702,5.8675,7.7278,-0.6525433765618524,-0.699153194765204,0.3150792329626308,1.4137872873596453,-0.053400016132935435,0.1549287457680497,0.0,0.2655254967680154,0.09534752806494927,0.07707745765628983
7/22/2008,945.0,37064.833,11.9904,8.2702,6.8961,7.7278,-0.5877017816573,-0.7326198732512257,0.37031408580035763,1.66163076478242,0.17530464422667236,0.5419927552435042,0.061984107428852964,0.2655254967680154,0.0968595332981566,0.07902879093743988
7/23/2008,945.0,37064.833,11.9904,8.2702,7.6922,7.7278,-0.5227512439662981,-0.7080991202273264,0.413063907250984,1.8534528456459929,0.11544206145502534,0.6349685427648359,0.2268261562998406,0.2655254967680154,0.09871626532487761,0.08010497231852871
7/24/2008,945.0,37064.833,11.9904,8.2702,6.0822,7.7278,-0.631435427574171,-0.7121933779329067,0.3266084210865468,1.4655197339887236,-0.2093029302410233,0.2805979576797557,-0.05423728813559314,0.2655254967680154,0.11148628754629039,0.08453489043611541
7/25/2008,945.0,37064.833,11.9904,8.2702,6.5652,7.7278,-0.6030281409101353,-0.7047078884038166,0.35254506693587795,1.5818996674859043,0.07941205484857439,0.3443361454664591,-0.10922363029497162,0.2655254967680154,0.11228754824082379,0.08311546405962915
7/28/2008,945.0,37064.833,11.9904,8.2702,6.1716,7.7278,-0.6138816419227088,-0.6911040622634309,0.3314091170263609,1.4870608645366488,-0.05995247669530257,0.24999493650375726,-0.18919558048793306,0.2655254967680154,0.11363151891161742,0.08337309094925177
7/29/2008,945.0,37064.833,11.9904,8.2702,7.075,7.7278,-0.5495466816074976,-0.6753998370091173,0.3799208475859588,1.7047371211025975,0.14638019314278305,0.38771747445226845,-0.10419225363704276,0.2655254967680154,0.11709104804839528,0.08526897165252485
7/30/2008,945.0,37064.833,11.9904,8.2702,6.431,7.7278,-0.5841550866801596,-0.680159587194227,0.34533865312018386,1.5495638764396897,-0.09102473498233221,0.300163758769181,-0.15411630078787797,0.2655254967680154,0.11918963454021632,0.08593121531197094
7/31/2008,945.0,37064.833,11.9904,8.2702,6.7441,7.7278,-0.5556865871253795,-0.7112532693840712,0.3621518287214791,1.6250060238060817,0.04868605193593534,0.5387651729488001,-0.07027943588965924,0.2655254967680154,0.11533304406524568,0.0859270651653081
8/1/2008,945.0,37064.833,11.9904,8.2702,6.8872,7.7278,-0.5111092181665886,-0.6857120547439556,0.3698361641687654,1.6594862898173584,0.021218546581456277,0.5555505364201017,-0.02159336288214575,0.2655254967680154,0.11527843641718925,0.08586044978235965
8/4/2008,945.0,37064.833,11.9904,8.2702,7.2629,7.7278,-0.48994697847536783,-0.6890691386635767,0.3900109009091251,1.7500120476121634,0.054550470437913834,0.6404065499717673,0.05867004839367973,0.2655254967680154,0.11524477046769413,0.08602168681972988
8/5/2008,945.0,37064.833,11.9904,8.2702,7.7816,7.7278,-0.45625423622223304,-0.6949989868004556,0.41786460319079816,1.8749939761939185,0.0714177532390643,0.7827670737015742,0.14927114563795052,0.2655254967680154,0.11511870390523485,0.0864017528349395
8/6/2008,945.0,37064.833,11.9904,8.2702,7.8085,7.7278,-0.45708703572372167,-0.636818099648186,0.41930910789752074,1.8814755915377575,0.0034568726225969737,0.4948789126064901,0.14117647058823524,0.2655254967680154,0.1090309962544511,0.08640006832875755
8/7/2008,945.0,37064.833,11.9904,8.2702,7.8621,7.7278,-0.5036709699820081,-0.7018654714182002,0.42218737749902,1.8943906317767818,0.006864314529038795,0.6647821115487231,0.1814534307095843,0.2655254967680154,0.10559190586563888,0.08629580174152877
8/8/2008,945.0,37064.833,11.9904,8.2702,8.1573,7.7278,-0.4961332723881058,-0.7132629992464204,0.4380393399311578,1.9655197339887234,0.037547220208341114,0.7572434889381958,0.23410339036899197,0.2655254967680154,0.1050525492922047,0.08636880135117353
8/11/2008,945.0,37064.833,11.9904,8.2702,8.3541,7.7278,-0.481108578314151,-0.7261101000627332,0.44860731488591643,2.0129391354633515,0.024125629803979365,0.894525580551524,0.17484671204365188,0.2655254967680154,0.10337526575953754,0.08594890030978694
8/12/2008,945.0,37064.833,11.9904,8.2702,8.2646,7.7278,-0.49342306890760423,-0.7456143576918833,0.4438012490401293,1.9913739096910992,-0.010713302450294004,0.9913739096910992,0.17705870624092057,0.2655254967680154,0.10169043264437674,0.08594269816133154
8/13/2008,945.0,37064.833,11.9904,8.2702,7.4596,7.7278,-0.5288157861492205,-0.7361605902119811,0.4005735059579107,1.7974073538624644,-0.09740338310384045,0.7858750299257842,0.11199558755571459,0.2655254967680154,0.10575515895309534,0.08669981978416137
8/14/2008,945.0,37064.833,11.9904,8.2702,7.888999999999999,7.7278,-0.4916390115024004,-0.6593678512742855,0.42363188220574255,1.9008722471206205,0.05756340822564199,0.4924046083123661,0.2335621472018512,0.17530464422667236,0.09172212538790264,0.08668653641177451
8/15/2008,945.0,37064.833,11.9904,8.2702,8.4167,7.7278,-0.4579488005152149,-0.607721783931734,0.45196887602498087,2.0280227458917643,0.06689060717454698,0.38180295841473644,0.3637792468727723,0.17530464422667236,0.08751595439180627,0.08684149457128716
8/18/2008,945.0,37064.833,11.9904,8.2702,8.4077,7.7278,-0.4464102293976665,-0.5918710000263372,0.45148558448741566,2.025854175702376,-0.0010693026958309426,0.3564088085827217,0.6291150768276852,0.17530464422667236,0.087628545821434,0.08400641193419621
8/19/2008,945.0,37064.833,11.9904,8.2702,7.6654,7.7278,-0.49229709501794916,-0.6113775152004874,0.41162477245023443,1.8469953255264806,-0.08828811684527282,0.3064167021729869,0.485283574570327,0.17530464422667236,0.08937086824580387,0.0849270241313327
8/20/2008,945.0,37064.833,11.9904,8.2702,7.397,7.7278,-0.5100740485620803,-0.5432501887642236,0.39721194481884625,1.7823237434340515,-0.03501448065332535,0.0726352576093734,0.5036386551205432,0.14638019314278305,0.08220819082278873,0.08481338904118475
8/21/2008,945.0,37064.833,11.9904,8.2702,7.0661,7.7278,-0.5493414968589561,-0.5094103766063969,0.3794429259543665,1.7025926461375356,-0.0447343517642288,-0.08139413951795327,0.43637435459608875,0.14638019314278305,0.07898226730162491,0.08508485898756075
8/22/2008,945.0,37064.833,11.9904,8.2702,7.718999999999999,7.7278,-0.5102157360406092,-0.6140736040609136,0.41450304205173366,1.8599103657655052,0.09239891878122308,0.26911314984709467,0.4577628373401823,0.14638019314278305,0.06546620486467392,0.08531248222725633
8/25/2008,945.0,37064.833,11.9904,8.2702,7.4865,7.7278,-0.5367981438515081,-0.593800464037123,0.4020180106646333,1.8038889692063034,-0.030120481927710774,0.14033083531347113,0.4814191863226214,0.14638019314278305,0.06430051689584788,0.08517333972694645
8/26/2008,945.0,37064.833,11.9904,8.2702,7.1019,7.7278,-0.5493718274111675,-0.6084010152284265,0.38136535229268137,1.7112187364464362,-0.051372470446804375,0.1507388683647677,0.2931590160053896,0.14638019314278305,0.06387146062692124,0.08493672380291485
8/27/2008,945.0,37064.833,11.9904,8.2702,6.5473,7.7278,-0.5802743765626002,-0.5464452849541637,0.3515838537667206,1.5775866223314539,-0.07809177825652291,-0.07458657243816258,0.19024505526468882,0.09239891878122308,0.05819801269582821,0.08561743988746585
8/28/2008,945.0,37064.833,11.9904,8.2702,7.3255,7.7278,-0.537025918458923,-0.593558621474211,0.39337246204818954,1.7650956580405763,0.11885815527011134,0.1390918986160783,0.3999999999999999,0.11885815527011134,0.06014401267616572,0.08647929128740127
8/29/2008,945.0,37064.833,11.9904,8.2702,7.2718,7.7278,-0.5259490081292333,-0.5603499416546608,0.3904888225407173,1.752156522577225,-0.007330557641116675,0.07824617072700568,0.33278349003867214,0.11885815527011134,0.05948518051247067,0.08639376478452036
9/1/2008,945.0,37064.833,11.9904,8.2702,7.2718,7.7278,-0.537805405130552,-0.5622505275468437,0.3904888225407173,1.752156522577225,0.0,0.05584272273202462,0.33278349003867214,0.11885815527011134,0.05938092306881703,0.08639376478452036
9/2/2008,945.0,37064.833,11.9904,8.2702,8.202,7.7278,-0.48045531421621723,-0.5399413437723681,0.44043968790106486,1.976290299262686,0.12791880964823021,0.12930096793291934,0.3406341941811051,0.12791880964823021,0.06443112452354106,0.08653719858437663
9/3/2008,945.0,37064.833,11.9904,8.2702,8.1484,7.7278,-0.46880317085731793,-0.4927149813881627,0.43756141829956563,1.9633752590236617,-0.006534991465496187,0.04713683561221349,0.44603371783496026,0.12791880964823021,0.06280511535648685,0.08583837573475042
9/4/2008,945.0,37064.833,11.9904,8.2702,8.0142,7.7278,-0.4865325474115837,-0.4997116863147103,0.43035500448387154,1.9310394679774472,-0.016469490943007203,0.026343087660882336,0.47127829487250117,0.12791880964823021,0.06296477268264525,0.08572908588539507
9/5/2008,945.0,37064.833,11.9904,8.2702,7.88,7.7278,-0.5183167983960194,-0.5194109772423026,0.4231485906681774,1.8987036769312322,-0.01674527713308882,0.0022767453988119524,0.48567119155354455,0.12791880964823021,0.06310475551944426,0.08567305532404101
9/8/2008,945.0,37064.833,11.9904,8.2702,7.6922,7.7278,-0.5146723871415502,-0.48532761285844983,0.413063907250984,1.8534528456459929,-0.023832487309644712,-0.057016414745074906,0.6044804138333819,0.12791880964823021,0.0627953388200014,0.08471002693464486
9/9/2008,945.0,37064.833,11.9904,8.2702,7.3612,7.7278,-0.5313248102684256,-0.4681085417409463,0.39528951848053145,1.7736976531251507,-0.04303060242843393,-0.11885182126141658,0.6011658763649017,0.12791880964823021,0.06316336987762174,0.08473001317182997
