,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/21/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.42,17.0169,-0.7204220045214771,-0.6488319517709118,0.2651894210150107,1.033426183844011,0.03342618384401108,-0.20386266094420602,-0.3790794979079498,0.1366459627329193,0.06520027246249246,0.05784720805049374
11/24/2008,20.247,37.0537,13762.4154,7.7869,19.544,8.74,17.0169,-0.682066205893052,-0.6736995271007639,0.31236597569692637,1.2172701949860725,0.1778975741239892,-0.02564102564102566,-0.21964285714285703,0.1778975741239892,0.07643218909160798,0.06184034981564254
11/25/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.03,17.0169,-0.7487491065046461,-0.7122944960686204,0.25563636363636366,1.0,-0.19565217391304346,-0.12670807453416155,-0.38602620087336237,0.1778975741239892,0.0849877148987957,0.06638358736797705
11/26/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.07,17.0169,-0.742909090909091,-0.6672727272727272,0.3381157340985175,1.0056899004267426,0.005689900426742556,-0.22732240437158469,-0.3501838235294118,0.1778975741239892,0.07881141125402422,0.06615486950884833
11/27/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.07,17.0169,-0.6618842659014825,-0.5303682448589191,0.3616368286445013,1.0056899004267426,0.0,-0.28004073319755596,-0.3501838235294118,0.1778975741239892,0.07657020821048002,0.06615486950884833
11/28/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.18,17.0169,-0.6327365728900256,-0.5253196930946292,0.3868534482758621,1.0213371266002844,0.01555869872701554,-0.2262931034482758,-0.37347294938917985,0.1778975741239892,0.07616810918752166,0.06579125883161871
12/1/2008,20.247,37.0537,13762.4154,7.7869,19.544,5.76,17.0169,-0.6896551724137931,-0.5247844827586207,0.3116883116883117,1.0,-0.1977715877437326,-0.34693877551020413,-0.4938488576449913,0.1778975741239892,0.08627765273573369,0.07012026175676676
12/2/2008,20.247,37.0537,13762.4154,7.7869,19.544,6.28,17.0169,-0.6601731601731602,-0.512987012987013,0.3516237402015678,1.090277777777778,0.0902777777777779,-0.30222222222222217,-0.4321880650994575,0.1778975741239892,0.08906957353430497,0.07115920908359022
12/3/2008,20.247,37.0537,13762.4154,7.7869,19.544,6.99,17.0169,-0.608622620380739,-0.4378499440089586,0.39380281690140845,1.2135416666666667,0.11305732484076425,-0.3037848605577689,-0.4465558194774347,0.1778975741239892,0.08889069058491197,0.07027511362500752
12/4/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.6,17.0169,-0.5706214689265536,-0.5005649717514125,0.428169014084507,1.3194444444444444,0.08726752503576529,-0.14027149321266974,-0.4476744186046512,0.1778975741239892,0.08797036251440188,0.07022695523357246
12/5/2008,20.247,37.0537,13762.4154,7.7869,19.544,8.47,17.0169,-0.5228169014084507,-0.5138028169014084,0.48818443804034584,1.4704861111111114,0.1144736842105265,-0.018539976825028948,-0.37166172106824924,0.1778975741239892,0.0914677445279975,0.07184629280800336
