,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/28/1999,480.208,21734.2377,12.9136,41.2485,1.3321,2.1683,-0.5469355826134277,-0.5236718590572069,0.3768530044132624,1.4716084843128592,-0.03708255023854268,-0.04883970010710459,0.08327234284784901,0.048768297036772656,0.025950759046689732,0.03781094248968957
7/29/1999,480.208,21734.2377,12.9136,41.2485,1.2126,2.1683,-0.5780940120385512,-0.4889530635677255,0.34304628267511594,1.3395934600088377,-0.08970797988139045,-0.17442810457516356,0.029022403258655904,0.038932400577902815,0.029711149662687175,0.03916456758746226
7/30/1999,480.208,21734.2377,12.9136,41.2485,1.2297,2.1683,-0.5817631453642609,-0.5062580776817903,0.347883897250198,1.3584843128590367,0.014101929737753593,-0.15292415788386027,0.02860727728983692,0.038932400577902815,0.03011002308488778,0.03916236006066179
8/2/1999,480.208,21734.2377,12.9136,41.2485,1.1784,2.1683,-0.6143726683683488,-0.5193402709601413,0.3333710535249519,1.30181175430844,-0.04171749207123698,-0.19771241830065378,-0.04171749207123698,0.038932400577902815,0.03066193172506891,0.03937044257196578
8/3/1999,480.208,21734.2377,12.9136,41.2485,1.1443,2.1683,-0.6353874585776191,-0.5319908233494774,0.32372411451850175,1.2641405214317278,-0.02893754243041391,-0.2209286492374728,-0.042827268925135886,0.038932400577902815,0.030841034301785888,0.0393835654769071
8/4/1999,480.208,21734.2377,12.9136,41.2485,1.0589,2.1683,-0.6571807821807822,-0.5576599326599326,0.29956433178680547,1.1697967300044187,-0.07463077864196466,-0.22498719168557424,-0.12675243278904824,0.038932400577902815,0.03131459934387244,0.04044480979650792
8/5/1999,480.208,21734.2377,12.9136,41.2485,1.1955,2.1683,-0.6129564879564879,-0.5687321937321936,0.3382086681000339,1.320702607158639,0.12900179431485514,-0.10254485398994073,0.02936111589460988,0.12900179431485514,0.04362635043669479,0.043305081439145354
8/6/1999,480.208,21734.2377,12.9136,41.2485,1.2467,2.1683,-0.5942128047391205,-0.5608501773915308,0.3526932216815661,1.37726469288555,0.042827268925135886,-0.07597094574562702,-0.026699976578967943,0.12900179431485514,0.04469142479948759,0.04166417099584601
8/9/1999,480.208,21734.2377,12.9136,41.2485,1.2126,2.1683,-0.6010265521666174,-0.5617082880926529,0.34304628267511594,1.3395934600088377,-0.027352209833961694,-0.08970797988139045,-0.027352209833961694,0.12900179431485514,0.04496719146237445,0.041671100335000245
8/10/1999,480.208,21734.2377,12.9136,41.2485,1.1443,2.1683,-0.6193533364380281,-0.5625374226598364,0.32372411451850175,1.2641405214317278,-0.05632525152564727,-0.1298760550528476,-0.0945561006488368,0.12900179431485514,0.04639707180923111,0.042240942314921766
8/11/1999,480.208,21734.2377,12.9136,41.2485,1.1443,2.1683,-0.6063774895944412,-0.5300127274603557,0.32372411451850175,1.2641405214317278,0.0,-0.16248261728756497,-0.16248261728756497,0.12900179431485514,0.04529371440276818,0.04092301890502477
8/12/1999,480.208,21734.2377,12.9136,41.2485,1.1614,2.1683,-0.6049928576287327,-0.5411196517243725,0.3285617290935838,1.2830313742819266,0.014943633662501066,-0.1391935962051586,-0.16047419401474627,0.12900179431485514,0.04553576327669608,0.04093803570759154
8/13/1999,480.208,21734.2377,12.9136,41.2485,1.1101,2.1683,-0.6203098813147724,-0.5385299449327907,0.3140488853683377,1.22635881573133,-0.04417082831065944,-0.1772161280758967,-0.23531032582489486,0.12900179431485514,0.046252551103197655,0.04074266988344158
8/16/1999,480.208,21734.2377,12.9136,41.2485,1.093,2.1683,-0.6240239413848853,-0.5241305768635409,0.3092112707932556,1.2074679628811311,-0.015404017656067137,-0.20991759433280321,-0.2889206948149112,0.12900179431485514,0.04562338541364428,0.03997935939603516
8/17/1999,480.208,21734.2377,12.9136,41.2485,1.1443,2.1683,-0.5972334659110907,-0.5130759212980888,0.32372411451850175,1.2641405214317278,0.04693504117108893,-0.17283504409426043,-0.2947303543913713,0.12900179431485514,0.04726717027112291,0.03978430743561438
8/18/1999,480.208,21734.2377,12.9136,41.2485,1.1272,2.1683,-0.5985754985754986,-0.5073361823361824,0.31888649994341967,1.2452496685815289,-0.014943633662501177,-0.1851958941737748,-0.3052696456086287,0.12900179431485514,0.04725402275348855,0.03980010080853291
8/19/1999,480.208,21734.2377,12.9136,41.2485,1.0759999999999998,2.1683,-0.6360807657185377,-0.5263300301011262,0.30440194636188744,1.1886875828546175,-0.045422285308729715,-0.2317029632274189,-0.3297620530708858,0.12900179431485514,0.04764952147098124,0.04012000654909571
8/20/1999,480.208,21734.2377,12.9136,41.2485,1.0759999999999998,2.1683,-0.6190611059973095,-0.5102315372088084,0.30440194636188744,1.1886875828546175,0.0,-0.2222061587393379,-0.31517311608961307,0.12900179431485514,0.04771373309885781,0.04007472816922991
8/23/1999,480.208,21734.2377,12.9136,41.2485,1.0589,2.1683,-0.6184144144144144,-0.5138018018018018,0.29956433178680547,1.1697967300044187,-0.015892193308550073,-0.21516454195078571,-0.2790713507625273,0.12900179431485514,0.0476240115711705,0.03935976651956183
8/24/1999,480.208,21734.2377,12.9136,41.2485,1.0759999999999998,2.1683,-0.6298716934401982,-0.5300127274603557,0.30440194636188744,1.1886875828546175,0.016148833695344145,-0.21247163873234298,-0.2317029632274189,0.12900179431485514,0.04771416957373741,0.03906970606360582
8/25/1999,480.208,21734.2377,12.9136,41.2485,1.0418,2.1683,-0.6416359946338275,-0.5241305768635409,0.29472671721172344,1.1509058771542202,-0.03178438661710015,-0.24692785889836633,-0.29071350762527237,0.12900179431485514,0.0476368694170262,0.038650004950778125
8/26/1999,480.208,21734.2377,12.9136,41.2485,1.0247,2.1683,-0.6514862934494252,-0.5469355826134277,0.28988910263664136,1.1320150243040212,-0.016413899020925382,-0.23076345619698224,-0.30235566448801754,0.12900179431485514,0.047312801428046974,0.03867312374084229
8/27/1999,480.208,21734.2377,12.9136,41.2485,1.0589,2.1683,-0.6294442889137739,-0.5756578947368421,0.29956433178680547,1.1697967300044187,0.03337562213330725,-0.12675243278904824,-0.2790713507625273,0.12900179431485514,0.04467305794831083,0.038969644466037436
8/30/1999,480.208,21734.2377,12.9136,41.2485,1.0247,2.1683,-0.6307387387387388,-0.5568648648648649,0.28988910263664136,1.1320150243040212,-0.03229766739068851,-0.16670732699032287,-0.29413790728111877,0.12900179431485514,0.04480194892349313,0.03911789964979347
8/31/1999,480.208,21734.2377,12.9136,41.2485,1.0418,2.1683,-0.6354283314669653,-0.5876259798432251,0.29472671721172344,1.1509058771542202,0.016687811066653735,-0.11591989137813974,-0.2823586140387132,0.12900179431485514,0.04439675293030195,0.03920704480928794
9/1/1999,480.208,21734.2377,12.9136,41.2485,1.0589,2.1683,-0.647761293327124,-0.6193533364380281,0.29956433178680547,1.1697967300044187,0.01641389902092527,-0.07463077864196466,-0.2790713507625273,0.12900179431485514,0.04427371187855767,0.03924240384112625
9/2/1999,480.208,21734.2377,12.9136,41.2485,1.0589,2.1683,-0.6458173060842225,-0.6458173060842225,0.29956433178680547,1.1697967300044187,0.0,0.0,-0.28736792516320075,0.12900179431485514,0.04109905923791702,0.0391929231807811
9/3/1999,480.208,21734.2377,12.9136,41.2485,1.093,2.1683,-0.6403777185536144,-0.6066528476951929,0.3092112707932556,1.2074679628811311,0.03220322976673917,-0.08573818485989126,-0.2558551198257082,0.04693504117108893,0.02990198309591171,0.039454790408970826
9/6/1999,480.208,21734.2377,12.9136,41.2485,1.093,2.1683,-0.6344114794126501,-0.5830016389604309,0.3092112707932556,1.2074679628811311,0.0,-0.12328547365043707,-0.26441887071808334,0.04693504117108893,0.027957853089250924,0.039408002037101965
9/7/1999,480.208,21734.2377,12.9136,41.2485,1.093,2.1683,-0.6344114794126501,-0.5944074656320033,0.3092112707932556,1.2074679628811311,0.0,-0.09863104073890805,-0.2889206948149112,0.04693504117108893,0.027541106004222923,0.039102216590732305
9/8/1999,480.208,21734.2377,12.9136,41.2485,1.093,2.1683,-0.6323826180546213,-0.615128481097807,0.3092112707932556,1.2074679628811311,0.0,-0.04483090098750342,-0.2967443057521555,0.04693504117108893,0.02486094119714336,0.039054950236671285
9/9/1999,480.208,21734.2377,12.9136,41.2485,1.0759999999999998,2.1683,-0.6400976686624076,-0.6172525671472053,0.30440194636188744,1.1886875828546175,-0.015553522415370669,-0.05968714497946359,-0.31517311608961307,0.04693504117108893,0.0250330087203011,0.03902515292525627
9/10/1999,480.208,21734.2377,12.9136,41.2485,1.093,2.1683,-0.6423195235290268,-0.6199358596766804,0.3092112707932556,1.2074679628811311,0.01579925650557623,-0.0588944377475461,-0.30435336048879835,0.04693504117108893,0.025063714820313873,0.03911004416816553
9/13/1999,480.208,21734.2377,12.9136,41.2485,1.0759999999999998,2.1683,-0.6624737287869757,-0.651777031901879,0.30440194636188744,1.1886875828546175,-0.015553522415370669,-0.03071795333753735,-0.2588000275539024,0.04693504117108893,0.02341334213505753,0.038065715822149744
9/14/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.573630831643002,-0.6589171477609612,0.3865282335634265,1.509390190013257,0.26979553903345743,0.25004574565416293,-0.12089821129841716,0.26979553903345743,0.06338014837961521,0.05058012439027033
9/15/1999,480.208,21734.2377,12.9136,41.2485,1.4175,2.1683,-0.5530365138424671,-0.6391814340669736,0.4010127871449587,1.5659522757401678,0.037473468491546535,0.2387485799178537,-0.08795521811864626,0.26979553903345743,0.06315528414953671,0.050810310157178816
9/16/1999,480.208,21734.2377,12.9136,41.2485,1.4005,2.1683,-0.556087356176107,-0.6427145075913658,0.3962034627135906,1.5471718957136544,-0.011992945326278592,0.24245919091554313,-0.05747358503264011,0.26979553903345743,0.0630958150423935,0.05052602145679463
9/17/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5646507774662248,-0.6571501401988274,0.3865282335634265,1.509390190013257,-0.024419850053552294,0.26979553903345743,-0.11111833973066154,0.26979553903345743,0.06230078031996939,0.05042722215094995
9/20/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5504556970355016,-0.6459711117691573,0.3865282335634265,1.509390190013257,0.0,0.26979553903345743,-0.0804899387576552,0.26979553903345743,0.06230078031996939,0.05025412915086858
9/21/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5552843146828108,-0.6553396478208509,0.3865282335634265,1.509390190013257,0.0,0.2903012560203986,-0.05882758145622369,0.26979553903345743,0.06202759912751482,0.050168962160905016
9/22/1999,480.208,21734.2377,12.9136,41.2485,1.4346,2.1683,-0.5174895735234764,-0.6381003632449886,0.4058504017200407,1.5848431285903668,0.04998902144477779,0.3332713754646843,0.10523882896764247,0.26979553903345743,0.0625291108726616,0.04867477276957321
9/23/1999,480.208,21734.2377,12.9136,41.2485,1.4005,2.1683,-0.5127170244598309,-0.6375213110191016,0.3962034627135906,1.5471718957136544,-0.0237696919001813,0.34430792858514114,0.06493802752642397,0.26979553903345743,0.062250456987467076,0.04876860803119391
9/24/1999,480.208,21734.2377,12.9136,41.2485,1.4005,2.1683,-0.49829840587497765,-0.6329213684399069,0.3962034627135906,1.5471718957136544,0.0,0.3667414853127746,0.0,0.26979553903345743,0.061928007456845784,0.048100338735170854
9/27/1999,480.208,21734.2377,12.9136,41.2485,1.3492,2.1683,-0.48950017026750925,-0.5993416322978546,0.38169061898834444,1.490499337163058,-0.0366297750803285,0.2741524223250542,-0.08142701525054474,0.26979553903345743,0.0628558606580439,0.04793694489597002
9/28/1999,480.208,21734.2377,12.9136,41.2485,1.3321,2.1683,-0.5519642136418673,-0.6553545002018027,0.3768530044132624,1.4716084843128592,-0.012674177290246003,0.2999902410461599,-0.0823861679410346,0.26979553903345743,0.06228824764881129,0.04794105782173393
9/29/1999,480.208,21734.2377,12.9136,41.2485,1.3492,2.1683,-0.5358948780571704,-0.6416359946338275,0.38169061898834444,1.490499337163058,0.012836874108550278,0.2950662315223651,-0.08142701525054474,0.26979553903345743,0.06228616237484872,0.04794554818708269
9/30/1999,480.208,21734.2377,12.9136,41.2485,1.298,2.1683,-0.5350170159412502,-0.6206698907397457,0.3672060654068123,1.4339372514361468,-0.03794841387488879,0.22580035886297112,-0.11628540305010893,0.26979553903345743,0.0633020453804384,0.04817947148499355
10/1/1999,480.208,21734.2377,12.9136,41.2485,1.3151,2.1683,-0.5424306739501061,-0.6315716224209318,0.37204367998189425,1.4528281042863456,0.013174114021571537,0.24194919255831526,-0.037473468491546646,0.26979553903345743,0.06324859948807325,0.04739386092917871
10/4/1999,480.208,21734.2377,12.9136,41.2485,1.3151,2.1683,-0.5424306739501061,-0.6197070387251662,0.37204367998189425,1.4528281042863456,0.0,0.20320219579139986,-0.012761804669319199,0.26979553903345743,0.06312542700544879,0.047281928439152375
10/5/1999,480.208,21734.2377,12.9136,41.2485,1.3492,2.1683,-0.527855543113102,-0.6175111982082867,0.38169061898834444,1.490499337163058,0.025929587103642238,0.23440073193046662,0.0,0.26979553903345743,0.06316333246464427,0.04736435664334304
10/6/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5246164016561705,-0.6197070387251662,0.3865282335634265,1.509390190013257,0.012674177290246114,0.25004574565416293,0.025673748217100778,0.26979553903345743,0.0631061124662631,0.047353855434673596
10/7/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5105498835751388,-0.6084542360737955,0.3865282335634265,1.509390190013257,0.0,0.25004574565416293,0.038932400577902815,0.26979553903345743,0.0631061124662631,0.04731950454436728
10/8/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.504694580387892,-0.6099329345658873,0.3865282335634265,1.509390190013257,0.0,0.26979553903345743,0.0,0.26979553903345743,0.06285314256403603,0.04707796634209042
10/11/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5326811916407292,-0.6261586346068339,0.3865282335634265,1.509390190013257,0.0,0.25004574565416293,0.012674177290246114,0.26979553903345743,0.06291349682601209,0.04704640010417254
10/12/1999,480.208,21734.2377,12.9136,41.2485,1.3663,2.1683,-0.5353037208353173,-0.6340385007822598,0.3865282335634265,1.509390190013257,0.0,0.26979553903345743,0.012674177290246114,0.26979553903345743,0.0626598945306575,0.04704640010417254
10/13/1999,480.208,21734.2377,12.9136,41.2485,1.3492,2.1683,-0.5487172626015988,-0.5429976251797839,0.38169061898834444,1.490499337163058,-0.012515552953231479,-0.012515552953231479,-0.024721700159028526,0.04998902144477779,0.02176670240658064,0.046974741765969115
10/14/1999,480.208,21734.2377,12.9136,41.2485,1.3492,2.1683,-0.5511941986561107,-0.5284744860621382,0.38169061898834444,1.490499337163058,0.0,-0.04818342151675492,-0.024721700159028526,0.04998902144477779,0.019970675651525095,0.046974741765969115
10/15/1999,480.208,21734.2377,12.9136,41.2485,1.3321,2.1683,-0.5494639293807285,-0.5263300301011262,0.3768530044132624,1.4716084843128592,-0.012674177290246003,-0.04883970010710459,-0.03708255023854268,0.04998902144477779,0.01998799339383244,0.047004482374310826
10/18/1999,480.208,21734.2377,12.9136,41.2485,1.298,2.1683,-0.5705967976710336,-0.5480018525870054,0.3672060654068123,1.4339372514361468,-0.025598678777869588,-0.049989021444777904,-0.07318814709032495,0.04998902144477779,0.020055083124659246,0.04709188349966281
10/19/1999,480.208,21734.2377,12.9136,41.2485,1.2638,2.1683,-0.5819108111684531,-0.5480018525870054,0.35753083625664817,1.396155545735749,-0.026348228043143296,-0.07502012735124064,-0.08645366488362005,0.04998902144477779,0.02072056879061114,0.04718362032805919
10/20/1999,480.208,21734.2377,12.9136,41.2485,1.2809,2.1683,-0.5918620953352027,-0.5646507774662248,0.3623684508317302,1.4150463985859478,0.01353062193385024,-0.06250457439800927,-0.0506225911651349,0.04998902144477779,0.02104279483533416,0.047112029304039425
10/21/1999,480.208,21734.2377,12.9136,41.2485,1.2638,2.1683,-0.6015009144226524,-0.547644573374535,0.35753083625664817,1.396155545735749,-0.01334998828948386,-0.11905757702495467,-0.07502012735124064,0.025929587103642238,0.01729476929875663,0.04711479345403703
10/22/1999,480.208,21734.2377,12.9136,41.2485,1.2638,2.1683,-0.6096370656370655,-0.5674131274131273,0.35753083625664817,1.396155545735749,0.0,-0.09760799714387725,-0.08645366488362005,0.025929587103642238,0.016836783220476863,0.04708654451753709
10/25/1999,480.208,21734.2377,12.9136,41.2485,1.2638,2.1683,-0.6096370656370655,-0.5674131274131273,0.35753083625664817,1.396155545735749,0.0,-0.09760799714387725,-0.051272426994970366,0.025929587103642238,0.016836783220476863,0.046852205061611696
10/26/1999,480.208,21734.2377,12.9136,41.2485,1.2467,2.1683,-0.6226238043346652,-0.5915970456471729,0.3526932216815661,1.37726469288555,-0.01353062193385035,-0.07597094574562702,0.028121392050140193,0.025929587103642238,0.015337164796674898,0.045457835721967994
10/27/1999,480.208,21734.2377,12.9136,41.2485,1.2297,2.1683,-0.6314511778457113,-0.6007612539711082,0.347883897250198,1.3584843128590367,-0.013635999037458824,-0.07687110577283995,0.0,0.025929587103642238,0.01536689148137276,0.04546680875906519
10/28/1999,480.208,21734.2377,12.9136,41.2485,1.2638,2.1683,-0.628589061627531,-0.6034913451082964,0.35753083625664817,1.396155545735749,0.027730340733512326,-0.0632967684553809,0.07247114731839788,0.027730340733512326,0.016471667892524487,0.04525767473515642
10/29/1999,480.208,21734.2377,12.9136,41.2485,1.3321,2.1683,-0.6104059429106223,-0.6203790360318203,0.3768530044132624,1.4716084843128592,0.05404336129134357,0.02627118644067794,0.16411780127588904,0.05404336129134357,0.01877773221985527,0.04554854615158537
11/1/1999,480.208,21734.2377,12.9136,41.2485,1.4175,2.1683,-0.5854293401965371,-0.6153778661675247,0.4010127871449587,1.5659522757401678,0.06410930110352075,0.07786480115580563,0.3386533194824819,0.06410930110352075,0.023154058205951164,0.04506918016320733
11/2/1999,480.208,21734.2377,12.9136,41.2485,1.4005,2.1683,-0.5823268020637619,-0.6077957710775104,0.3962034627135906,1.5471718957136544,-0.011992945326278592,0.06493802752642397,0.17147636971978253,0.06410930110352075,0.02339976562211814,0.042252535676225986
11/3/1999,480.208,21734.2377,12.9136,41.2485,1.4005,2.1683,-0.5802613438829947,-0.5956362764490799,0.3962034627135906,1.5471718957136544,0.0,0.03802253187073834,0.12336568540948112,0.06410930110352075,0.022820453974194316,0.04194990230501123
11/4/1999,480.208,21734.2377,12.9136,41.2485,1.3834,2.1683,-0.5812447027485168,-0.5864208741978447,0.3913658481385085,1.5282810428634555,-0.012209925026776203,0.012515552953231257,0.14085436252680195,0.06410930110352075,0.022885591845401298,0.04181852911372892
11/5/1999,480.208,21734.2377,12.9136,41.2485,1.3834,2.1683,-0.5812447027485168,-0.5864208741978447,0.3913658481385085,1.5282810428634555,0.0,0.012515552953231257,0.20894870226339224,0.06410930110352075,0.022885591845401298,0.0411289994993988
11/8/1999,480.208,21734.2377,12.9136,41.2485,1.4005,2.1683,-0.5583969224947973,-0.5691808034306616,0.3962034627135906,1.5471718957136544,0.012360850079514263,0.025031105906462736,0.22389233592589353,0.06410930110352075,0.023021568187657444,0.041140240809298595
11/9/1999,480.208,21734.2377,12.9136,41.2485,1.3834,2.1683,-0.5545179364977136,-0.560024473497778,0.3913658481385085,1.5282810428634555,-0.012209925026776203,0.012515552953231257,0.1911486137420355,0.06410930110352075,0.02321273972744269,0.041165535494996526
11/10/1999,480.208,21734.2377,12.9136,41.2485,1.3834,2.1683,-0.5568724174380986,-0.5623498510522438,0.3913658481385085,1.5282810428634555,0.0,0.012515552953231257,0.24619403657328154,0.06410930110352075,0.02321273972744269,0.04071370668426085
11/11/1999,480.208,21734.2377,12.9136,41.2485,1.3321,2.1683,-0.5755480499617639,-0.5700994137139943,0.3768530044132624,1.4716084843128592,-0.03708255023854268,-0.012674177290246003,0.21875571820677053,0.06410930110352075,0.024502851849920217,0.04097310447847945
11/12/1999,480.208,21734.2377,12.9136,41.2485,1.3151,2.1683,-0.5809648228396636,-0.5700994137139943,0.37204367998189425,1.4528281042863456,-0.012761804669319199,-0.025274236584642784,0.14926155728392887,0.06410930110352075,0.024652147223744716,0.04065047172540163
11/15/1999,480.208,21734.2377,12.9136,41.2485,1.3492,2.1683,-0.5700994137139943,-0.5755480499617639,0.38169061898834444,1.490499337163058,0.025929587103642238,0.012836874108550278,0.19694819020581966,0.06410930110352075,0.025166889858270584,0.04068663626895181
11/16/1999,480.208,21734.2377,12.9136,41.2485,1.2638,2.1683,-0.5994167802466005,-0.5885765000475451,0.35753083625664817,1.396155545735749,-0.0632967684553809,-0.026348228043143296,0.1745353159851304,0.06410930110352075,0.02830116411408263,0.0410941841803748
11/17/1999,480.208,21734.2377,12.9136,41.2485,1.2297,2.1683,-0.6122532635429148,-0.6015009144226524,0.347883897250198,1.3584843128590367,-0.02698211742364298,-0.02698211742364298,0.14284386617100386,0.06410930110352075,0.028329996819571802,0.04126939173395484
11/18/1999,480.208,21734.2377,12.9136,41.2485,1.2297,2.1683,-0.6061052564143631,-0.5897049873474487,0.347883897250198,1.3584843128590367,0.0,-0.03997189476149576,0.16129946170554366,0.06410930110352075,0.028138092953645725,0.041201345849311566
11/19/1999,480.208,21734.2377,12.9136,41.2485,1.1784,2.1683,-0.6284290849467113,-0.6015009144226524,0.3333710535249519,1.30181175430844,-0.04171749207123698,-0.06757398322519392,0.0951672862453532,0.06410930110352075,0.029385390944833285,0.04154989684751025
