,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/9/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,17.8682,3.8846,-0.3856917422739602,-0.43114550636545224,0.5906374370297894,1.1989505609533524,-0.0034911995003011898,0.07990402572207356,-0.024352688078103202,0.04822888777415835,0.026939429944842653,0.03191856979507329
1/10/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,18.1812,3.8846,-0.37593920442648887,-0.441461263073348,0.6009837236053999,1.2199527618229642,0.017517153378627803,0.11730978411164972,0.0038871833381186605,0.04822888777415835,0.026663646928746433,0.031959881980280984
1/11/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.1434,3.8846,-0.349894385090299,-0.4657277920031515,0.6327894646375163,1.2845160770841162,0.05292279937517863,0.216805974892738,0.012830076874646101,0.05292279937517863,0.02701484513981656,0.03218255862403914
1/12/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.2999,3.8846,-0.3575522948484081,-0.49296965500712353,0.6379626079253217,1.295017177518922,0.008175141301963063,0.26707939967699157,0.06428185417608723,0.05292279937517863,0.02529323722769156,0.0317570755671867
1/13/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.0026,3.8846,-0.35893422215625015,-0.4695164326534468,0.6281352884399254,1.2750684416769553,-0.015404224892356932,0.2084554872271014,0.03185833980419095,0.05292279937517863,0.025483713801278705,0.03177569474970725
1/16/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.0026,3.8846,-0.3718647115600746,-0.4789239861961365,0.6580873058475178,1.2750684416769553,0.0,0.20545807482967304,0.051971346006931096,0.05292279937517863,0.0255230204824856,0.03167152612235218
1/17/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,18.9322,3.8846,-0.3387978905458736,-0.4795096566898335,0.655649252826791,1.2703446239733749,-0.003704756191257985,0.2703446239733749,0.054008161629208296,0.05292279937517863,0.021210032249430803,0.03166565168651714
1/18/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.1747,3.8846,-0.32830885315042957,-0.46040025361773085,0.6640473758030164,1.2866162971710775,0.012808865319402951,0.24479514928037704,0.006572350980340813,0.05292279937517863,0.020612204363811854,0.030785161131472127
1/19/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.4172,3.8846,-0.31906984573410435,-0.4425246443187436,0.672445498779242,1.30288797036878,0.01264687322357072,0.2214533742640028,-0.0064065826101195045,0.05292279937517863,0.020036018242015848,0.030654700699848263
1/20/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.5581,3.8846,-0.2993268441925534,-0.4198428706029026,0.6773250679641911,1.3123423157442697,0.007256453041633026,0.20772997573190244,0.005635396045967633,0.05292279937517863,0.019936009979931803,0.030659516084441674
1/23/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.4955,3.8846,-0.3089275269846333,-0.4315024547597526,0.6751571401361015,1.3081418755703473,-0.003200719906330307,0.2156120616551105,-0.002399909939413858,0.05292279937517863,0.019678220166549517,0.030658186437897125
1/24/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.3938,3.8846,-0.32249206992440227,-0.43973841230803623,0.6716351232013298,1.3013178377798056,-0.005216588443487047,0.20927071382251694,-0.058128184083105494,0.05292279937517863,0.019836715858836514,0.029898016077439447
1/25/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.4955,3.8846,-0.32097926941402666,-0.452586447100783,0.6751571401361015,1.3081418755703473,0.005243943940847151,0.24041636709529235,-0.057842492895942454,0.05292279937517863,0.018707038837809973,0.02989893499263636
1/26/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.339000000000002,3.8846,-0.33026267943412224,-0.46193485827085246,0.6726538505685159,1.2976407751355414,-0.008027493524146445,0.2447141965256907,-0.04371260446026781,0.05292279937517863,0.018520294833117835,0.029780269692835006
