,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,25.8782,4.8754,-0.12000761715628427,-0.1690906679633969,0.9060264754589091,1.305357989568516,0.0013271990682519608,0.05907148820534647,-0.04138482852634151,0.036059487055309924,0.013374678787869214,0.020060496261046938
7/12/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,25.6377,4.8754,-0.10239371479187609,-0.14931920748679206,0.9006207252684716,1.2932265972579522,-0.009293536644743527,0.05516228073785667,-0.04423600988655818,0.036059487055309924,0.013513801722435081,0.020077878683931304
7/13/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,25.5002,4.8754,-0.09974722512497536,-0.14463947806930832,0.8957905201516158,1.286290770053368,-0.005363195606470139,0.05248342867520206,-0.04079774908970546,0.036059487055309924,0.01357625728834861,0.02005881443792333
7/14/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,25.3284,4.8754,-0.09610511965854673,-0.14516405318792058,0.8897553984128824,1.277624769226113,-0.006737202061160352,0.057389881312698954,-0.0472600884716079,0.036059487055309924,0.01337658416032927,0.020074252023602576
7/15/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.641,4.8754,-0.11530065631687036,-0.12887219772802339,0.8656078857050519,1.242950677441159,-0.027139495585982498,0.015579277088570986,-0.07192304505359581,0.036059487055309924,0.01464919367881534,0.020351442739705433
7/16/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.7441,4.8754,-0.11051958042460797,-0.12163804073533535,0.8692296613235816,1.2481512867851052,0.004184083438172115,0.012658176044002767,-0.07754908795383297,0.036059487055309924,0.0146010290619757,0.020311229579816556
7/19/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.7098,4.8754,-0.11283049216584562,-0.11036391836969162,0.8680247447017042,1.2464211131624345,-0.0013861890309204705,-0.002772564925237586,-0.1319752552982958,0.036059487055309924,0.014279578844076055,0.01867962672824852
7/20/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.1942,4.8754,-0.13134236187904813,-0.07828409760020694,0.8499123537326069,1.2204130222047354,-0.020866215023998658,-0.05756466188843867,-0.11719331533240895,0.03252019698218245,0.012358862596325808,0.01829166622614497
7/21/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.2286,4.8754,-0.12692875932398828,-0.08482216857050195,0.851120783230933,1.2221482400653734,0.0014218283720892622,-0.04600919002563275,-0.12683751319910197,0.03252019698218245,0.012251155240044947,0.018205121647033223
7/22/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.8849,4.8754,-0.09869662344719332,-0.04163333383647039,0.8390470268770177,1.2048111941728963,-0.014185714403638805,-0.059542231199625206,-0.11745948462521905,0.03252019698218245,0.012513845638407232,0.018041802992941062
7/23/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.0601,4.8754,-0.15040931966723903,-0.06810696101331493,0.8100728219287799,1.163206319421325,-0.03453227771520917,-0.08831738752273277,-0.1224193112581774,0.03252019698218245,0.014300941439629672,0.018187259859324907
7/26/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.0945,4.8754,-0.13073998795543518,-0.059594248720264975,0.811281251427106,1.1649415372819627,0.0014917541554460012,-0.07565430043186427,-0.08289651338257475,0.03252019698218245,0.014233667232825003,0.017463937540168912
7/27/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.7098,4.8754,-0.06875654815294963,-0.048036119423234935,0.8680247447017042,1.2464211131624345,0.06994306003593942,-0.021765982042470933,-0.029305698504859312,0.06994306003593942,0.021315320953082164,0.01958121167965564
7/28/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,24.1942,4.8754,-0.10416404392870104,-0.06598561875634079,0.8499123537326069,1.2204130222047354,-0.020866215023998658,-0.04087562883295748,-0.06834302437521667,0.06994306003593942,0.021759692031497534,0.019572476122931972
7/29/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.5756,4.8754,-0.08827021320205275,-0.011184116389061916,0.8281817000214287,1.1892093661410572,-0.02556811136553372,-0.07795798802451404,-0.11090494938981155,0.06994306003593942,0.02205269492572903,0.019608477492824506
7/30/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.7818,4.8754,-0.09558054542481298,-0.03545907792706626,0.835425251258488,1.19961058482895,0.008746330952340564,-0.06233169181514586,-0.09259209798347867,0.06994306003593942,0.022188405616100124,0.01960986935006153
8/2/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.5756,4.8754,-0.10110457424134389,-0.0015175027547631448,0.8281817000214287,1.1892093661410572,-0.008670495925455546,-0.09973842482100237,-0.08492957145130542,0.06994306003593942,0.020676268046900037,0.019530969763683223
8/3/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.6444,4.8754,-0.08185288304345639,0.016899461407330563,0.8305985590180808,1.1926798018623328,0.002918271433176578,-0.0971112171837708,-0.097834671957571,0.06994306003593942,0.020719844880233863,0.019395107301817937
8/4/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.3694,4.8754,-0.11355308576413925,-0.005352198156507337,0.8209381487843691,1.1788081474531642,-0.011630660959889072,-0.10878311640270166,-0.10364534589361607,0.06994306003593942,0.02072601351673176,0.019431975751793822
8/5/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.5413,4.8754,-0.12944130524821018,-0.041750488136796604,0.826976783399551,1.1874791925183863,0.007355772933836491,-0.09151146546467748,-0.08504634757768326,0.06994306003593942,0.020845485768059027,0.01940657408182297
8/6/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.4382,4.8754,-0.13325394947044555,-0.044291018282941796,0.8233550077810213,1.1822785831744398,-0.004379537238810127,-0.09308579587446175,-0.07925895080885303,0.06994306003593942,0.020841824845223126,0.01937361562318109
8/9/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.3007,4.8754,-0.14477779572181526,-0.050173975599371645,0.8185248026641655,1.1753427559698555,-0.0058664914541218804,-0.09960120873940226,-0.08955323023061357,0.06994306003593942,0.02080138190175953,0.019364531672996812
8/10/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.8196,4.8754,-0.13329358010718173,-0.02625991773361036,0.8016243540698431,1.1510749271107614,-0.020647448359920384,-0.10992015664431665,-0.0913449286442406,0.06994306003593942,0.02107031942891837,0.019394041269049065
8/11/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.8539,4.8754,-0.16221942806030987,-0.06521109567397754,0.8028292706917205,1.1528051007334321,0.0015030938316182851,-0.10377565666151634,-0.08499121180940639,0.06994306003593942,0.021122870237176634,0.019390034719334964
8/12/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.9227,4.8754,-0.17609445762346343,-0.08962691395298683,0.8052461296883727,1.1562755364547077,0.0030104271043454034,-0.09498033827640118,-0.08599488026029334,0.06994306003593942,0.021189685701675374,0.01938564019943332
8/13/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.3728,4.8754,-0.19585939184817758,-0.11433398030335706,0.7859288220973981,1.128537271874338,-0.023989320629768662,-0.09204983563978719,-0.09558074478922429,0.06994306003593942,0.021032200536874976,0.019535604380530373
8/16/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.8883,4.8754,-0.15781552987235659,-0.08953060090590303,0.8040377001900466,1.1545403185940701,0.023041371665593946,-0.07499969689744213,-0.08138144164392358,0.06994306003593942,0.021804569752598087,0.019748780521758998
8/17/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.8883,4.8754,-0.14500825544822227,-0.07696617881076717,0.8040377001900466,1.1545403185940701,0.0,-0.07371569174983206,-0.08390735129899496,0.06994306003593942,0.021813333343587933,0.01974302072972542
8/18/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.7916,4.8754,-0.12075889498840753,-0.06665020696785351,0.8006407486642287,1.1496625404800096,-0.004224865979561732,-0.05797257193872907,-0.05259219846363605,0.06994306003593942,0.0214469600825401,0.019204833893538532
8/19/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.4477,4.8754,-0.05847654995181495,-0.0271201413427562,0.8236887310436405,1.182757785781302,0.028786921497393925,-0.03223050444515985,-0.01830445176659723,0.06994306003593942,0.022510137165879088,0.019540306483878084
8/20/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.206,4.8754,-0.06307659387200582,-0.03566655765635918,0.81519810866732,1.1705658626151347,-0.01030804727116097,-0.028423815883675374,-0.008451618967859953,0.06994306003593942,0.02241504425163958,0.019416565085847555
8/23/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.5513,4.8754,-0.0645151039701296,-0.08402613652161828,0.8273280710444133,1.1879836163150834,0.014879772472636388,0.021300861661484705,0.018262865938285078,0.06994306003593942,0.021299949343395724,0.019445458623389134
8/24/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.5513,4.8754,-0.04913538676453366,-0.06757831583112284,0.8273280710444133,1.1879836163150834,0.0,0.019779601203749886,0.06909950928544517,0.06994306003593942,0.02130146944230717,0.018448726915066792
8/25/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.4132,4.8754,-0.05471106212376309,-0.002361889996487343,0.8224767886688658,1.1810175236826972,-0.00586379520451108,-0.05247310783575754,0.05134779543505297,0.028786921497393925,0.014347944273847788,0.01842763236736822
8/26/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.3441,4.8754,-0.07771658396283065,-0.04413066152533274,0.8200493910428677,1.1775319552475207,-0.002951326602087634,-0.03513652032305259,0.04824492471833919,0.028786921497393925,0.013717930934531672,0.018433860587148704
8/27/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.1715,4.8754,-0.05410480509778781,-0.03760884030224232,0.8139861662925454,1.16882560051653,-0.007393731178327645,-0.017140602996318255,-0.02000050751975091,0.028786921497393925,0.012663821294075513,0.01673438656976234
8/30/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.8952,4.8754,-0.02345479439200515,0.014361209805033859,0.8042800886650016,1.154888371013791,-0.011924130936711186,-0.0372806095417505,-0.06694541912714624,0.028786921497393925,0.01269234533929757,0.016073935804223963
8/31/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.6535,4.8754,-0.040703460132883285,-0.0016557483262542583,0.7957894662886812,1.1426964478476238,-0.01055679793144404,-0.03911247221703795,-0.0780879282769622,0.028786921497393925,0.012750452337161985,0.01611598317567708
9/1/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,23.1024,4.8754,-0.0748641473015671,-0.053159751560754254,0.8115587686665472,1.1653400320813534,0.01981592248438413,-0.0229229754191268,-0.06634712921464103,0.028786921497393925,0.013571254461568597,0.01630058897879186
9/2/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,22.8262,4.8754,-0.08592457922705121,-0.06417212947352835,0.8018562039154521,1.1514078468165814,-0.011955467830182087,-0.02324407130692263,-0.08133713255417108,0.028786921497393925,0.013584135316556624,0.016345294702584903
9/3/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,18.1642,4.8754,-0.27654574710446245,-0.06238350140993176,0.6380859038806747,1.0,-0.20423898853072342,-0.22841134516785389,-0.26591793599282243,0.028786921497393925,0.04625006532190119,0.030357723091217537
9/6/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,18.1642,4.8754,-0.24914949465721437,-0.031139036438418533,0.6380859038806747,1.0,0.0,-0.22501727948391936,-0.26591793599282243,0.028786921497393925,0.04629177606746843,0.030357723091217537
9/7/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.6462,4.8754,-0.2826368873151833,-0.05276701614312962,0.6198892038768105,1.0,-0.028517633586945812,-0.24267511276485254,-0.2778250691636518,0.028786921497393925,0.04643232721430277,0.03049349354739255
9/8/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.1973,4.8754,-0.3037671302200361,-0.076148256108176,0.6041199014989443,1.0,-0.025438904693361852,-0.2463803046503884,-0.2922164511429207,0.028786921497393925,0.0464887972500643,0.030605723278762362
9/9/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,18.0952,4.8754,-0.2860474016673835,-0.09829118843484541,0.6356620191311251,1.0522116843923175,0.05221168439231749,-0.20822266659082267,-0.2531471071378454,0.05221168439231749,0.048509491868213635,0.031441732215982954
9/10/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,18.2333,4.8754,-0.28252075709282654,-0.09799315311061274,0.6405133015066727,1.0602420147348712,0.007631858172333139,-0.20457450474856798,-0.2388107056529889,0.05221168439231749,0.04858090213705525,0.031461969883926626
9/13/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,18.2678,4.8754,-0.27827206928158277,-0.11609090047093773,0.6417252438814475,1.062248143603938,0.0018921423987978692,-0.18348172781234362,-0.2470922804269876,0.05221168439231749,0.04852510181838995,0.03139820258068469
9/14/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.7153,4.8754,-0.30010035083283293,-0.09572442239008816,0.6223166015028085,1.0301210073674356,-0.030244473883007328,-0.2260106692065379,-0.27499713523335567,0.05221168439231749,0.04819421585859055,0.03153833255934644
9/15/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.7844,4.8754,-0.3192704445847926,-0.12390959024707648,0.6247439991288067,1.0341390799718562,0.003900583111773548,-0.222991659494152,-0.2822648667191314,0.05221168439231749,0.048245717845930326,0.031467460573807546
9/16/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.37,4.8754,-0.3316608823461511,-0.1230559681105664,0.6101866391257154,1.0100422740779078,-0.02330132025820386,-0.23787711262043898,-0.323387348083515,0.05221168439231749,0.04829745712325218,0.03111359606515015
9/17/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.3354,4.8754,-0.30674483519823403,-0.062309544185748855,0.608971183874492,1.008030330342554,-0.001991940126655267,-0.26067801959254,-0.31742600533131726,0.05221168439231749,0.0474705479547443,0.031110151497416073
9/20/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.8534,4.8754,-0.2762086230312366,-0.059209859526077824,0.6271678838783562,1.0381513377099896,0.029881052643723205,-0.23065586486253553,-0.29702997586338586,0.05221168439231749,0.04838846387658131,0.03142186447884813
9/21/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,16.852,4.8754,-0.3386392891902923,-0.07572368214498748,0.5919899391218512,1.0,-0.05609015649680171,-0.28445563514540606,-0.3337550407211196,0.05221168439231749,0.048954564792826144,0.03207260464408611
9/22/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,16.2995,4.8754,-0.3318535279625827,-0.03458891334735248,0.5725812967432122,1.0,-0.032785426062188594,-0.307915062013562,-0.347620743895264,0.05221168439231749,0.04899077773700128,0.032242458747458465
9/23/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.5397,4.8754,-0.36827149402204185,-0.0481936037270263,0.545890461486579,1.0,-0.04661492683824653,-0.336284659935421,-0.3848002343663399,0.05221168439231749,0.04937100537343939,0.03256231384197481
9/24/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.0563,4.8754,-0.35873333617275005,-0.0057455598620043125,0.5289092167339383,1.0,-0.031107421636196286,-0.3550276086891334,-0.40312701930204997,0.05221168439231749,0.04932327679423788,0.0326929867228948
9/27/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.0217,4.8754,-0.3611294225722901,-0.014519689191890284,0.5276937614827149,1.0,-0.0022980413514609443,-0.3517165483460286,-0.4125011244128609,0.05221168439231749,0.049397634122350625,0.032587803468193524
9/28/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.0908,4.8754,-0.377069616726177,-0.05491321128562887,0.5301211591087129,1.004600011982665,0.00460001198266502,-0.3408749432195395,-0.40500025628186276,0.05221168439231749,0.049649126659757264,0.03262541078285149
9/29/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.4361,4.8754,-0.39420661831653636,-0.11095805469216025,0.5422511214858062,1.0275867578236817,0.02288149070957135,-0.3185997748692255,-0.41055465393794754,0.05221168439231749,0.05044121439080825,0.03245622958768151
9/30/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.7815,4.8754,-0.3806513139304888,-0.09334086841857392,0.554384596739348,1.0505801607008527,0.022376118320041938,-0.31688915437357157,-0.3973651551312649,0.05221168439231749,0.050537016816289734,0.03266459397125046
10/1/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.4361,4.8754,-0.39259040648487,-0.10179042222484558,0.5422511214858062,1.0275867578236817,-0.021886385958242216,-0.32375515854588155,-0.41132793580938076,0.05221168439231749,0.050537561535861295,0.03269516088028529
10/4/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.5052,4.8754,-0.38987132569944516,-0.28523983787825125,0.5446785191118043,1.032186769806347,0.0044765193280686955,-0.14638684885654207,-0.40163472596343097,0.05221168439231749,0.026881097011322828,0.03272735315062436
10/5/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.2289,4.8754,-0.4023382311387398,-0.2871416909987127,0.5349724414842606,1.013793378911841,-0.017819828186672937,-0.1615980885478029,-0.41073522185119127,0.05221168439231749,0.02692489741382226,0.03274657792646739
10/6/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.3671,4.8754,-0.41784451962162217,-0.33150483579511225,0.5398272367362568,1.0229934028771712,0.009074851105464132,-0.12915528555723044,-0.40617585458030303,0.05221168439231749,0.0267424395133956,0.032795855498768844
10/7/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.5052,4.8754,-0.41561701454060285,-0.35184263886690337,0.5446785191118043,1.032186769806347,0.008986731393691771,-0.09839335244486047,-0.39521875987315547,0.05221168439231749,0.02656003756366099,0.032861975130522775
10/8/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.7469,4.8754,-0.3273774945325315,-0.2270708037178787,0.5531691414881247,1.048276826191443,0.015588318757578046,-0.12977474689420387,-0.3824793531031129,0.029881052643723205,0.023691922700280046,0.03298838663283337
10/11/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.3671,4.8754,-0.3575653947935,-0.23774148101387538,0.5398272367362568,1.0229934028771712,-0.024119032952517605,-0.15719589980968884,-0.39328579776061645,0.029881052643723205,0.023769618992306556,0.033058445374936636
10/12/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.1944,4.8754,-0.3556452707287284,-0.22531042203826834,0.5337604991094859,1.0114967014385856,-0.011238294798628257,-0.16824138648332043,-0.3833691814455582,0.029881052643723205,0.02367336924941099,0.032965205490775855
10/13/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,14.9182,4.8754,-0.37097801108932593,-0.25303902346467655,0.5240579343583908,1.0,-0.01817774969725683,-0.15789176587469578,-0.3971007230006345,0.029881052643723205,0.023261113718595332,0.03296255867427
10/14/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,14.710999999999999,4.8754,-0.36238454570278134,-0.22917488373302575,0.516779254356845,1.0,-0.013889075089488112,-0.1728143766447,-0.40464916753676683,0.029881052643723205,0.023133884027119987,0.03296330619718405
10/15/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,14.6764,4.8754,-0.3375820326957275,-0.216006643858493,0.5155637991056217,1.0,-0.0023519815104343644,-0.15507196315486482,-0.39339180464739487,0.029881052643723205,0.022925135942212755,0.032925767943503194
10/18/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,14.7455,4.8754,-0.369235836627141,-0.2584484027171774,0.5179911967316198,1.0047082390777031,0.004708239077703125,-0.14939949467563485,-0.39140107146100067,0.029881052643723205,0.02305536343467637,0.03294244169883138
10/19/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,14.78,4.8754,-0.3812326782828579,-0.25256424211469375,0.5192031391063945,1.0070589517865416,0.0023396968566680165,-0.17214648190260684,-0.3811990002051505,0.02288149070957135,0.021562464951549322,0.032952266549977564
10/20/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.4361,4.8754,-0.3574155250001041,-0.2984734762862221,0.5422511214858062,1.0517633752146303,0.04439106901217871,-0.08401970092570621,-0.33061435119535476,0.04439106901217871,0.02167606195623807,0.03338629191862061
10/21/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,15.4361,4.8754,-0.3742079338373908,-0.3392049946283421,0.5422511214858062,1.0517633752146303,0.0,-0.05297095002914187,-0.3316114226330945,0.04439106901217871,0.02065151803560539,0.033381599089347395
10/22/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,16.0232,4.8754,-0.35484494407357015,-0.37431249547032164,0.5628752191156685,1.0917663732250416,0.038034218487830396,0.031113856766861625,-0.3515447312402368,0.04439106901217871,0.019831634720037145,0.03244306420788465
10/25/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,16.1959,4.8754,-0.35406820692598207,-0.3995182202865951,0.5689419567424395,1.1035335640892863,0.01077812172350101,0.07568924636198804,-0.3305874961767695,0.04439106901217871,0.018429496950076087,0.032458612246871535
10/26/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,16.8865,4.8754,-0.33195001048371453,-0.405723712580062,0.593201881496626,1.1505887002262136,0.042640421341203716,0.12414041020656796,-0.28372978842532104,0.04439106901217871,0.020226802120028413,0.0329222278201719
10/27/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.2664,4.8754,-0.3066816575650497,-0.394041117892708,0.6065472991249425,1.1764737946635415,0.022497261125751233,0.14416730723354632,-0.2739658057842551,0.04439106901217871,0.02054904992405475,0.033058107027741125
10/28/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,18.8894,4.8754,-0.2496017479392194,-0.38678716853709405,0.6635612838860844,1.2870594968793436,0.09399759069638125,0.22371583495831193,-0.19877330799640314,0.09399759069638125,0.027904309265245116,0.035302620103124904
10/29/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.1311,4.8754,-0.21668011022351796,-0.3538289570120092,0.6720519062624049,1.3035281131612657,0.012795536120787432,0.21224851883534512,-0.19088240767369868,0.09399759069638125,0.027770178771790117,0.03535055487035817
11/1/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.511,4.8754,-0.19664179719024333,-0.36442429632557605,0.6853973238907214,1.3294132075985936,0.019857718583876416,0.26398507395002624,-0.16510479515948207,0.09399759069638125,0.026886410664905786,0.035444643200749845
11/2/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.3729,4.8754,-0.20677964713734132,-0.36514201718864525,0.680546041515174,1.3200035431032136,-0.0070780585310848965,0.2494453473673348,-0.17706753662711905,0.09399759069638125,0.027155309647834053,0.03542856305530742
11/3/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,20.1671,4.8754,-0.17884060213442565,-0.3799131082726299,0.7084453062701332,1.3741176310266825,0.04099541111552729,0.32426504869031914,-0.1395627650587501,0.09399759069638125,0.027067088353725177,0.03584690420584928
11/4/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.6837,4.8754,-0.20074307176936346,-0.37601867830677094,0.6914640615174924,1.3411803984628385,-0.023969732881772732,0.280898803287543,-0.15523138789821755,0.09399759069638125,0.028288576588296727,0.03595321774750938
11/5/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.2693,4.8754,-0.21430930508495305,-0.36778754999938845,0.6769067015144011,1.3129445913166717,-0.021052952442884187,0.24276371797848473,-0.1555811670669074,0.09399759069638125,0.0292053181190672,0.03595664784313646
11/8/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.3383,4.8754,-0.21476804385341597,-0.36059689371637405,0.6793305862639505,1.3176460167343491,0.0035808254581120025,0.2280702868501101,-0.15382932453541842,0.09399759069638125,0.029224368239723294,0.03596086248454342
11/9/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,17.6808,4.8754,-0.29186441899864224,-0.3845306611235937,0.6211046591280339,1.2047096018097083,-0.08571073982718225,0.15056191473993152,-0.22867725006216533,0.09399759069638125,0.035302171572532584,0.03746852970099218
11/10/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.2167,4.8754,-0.2345255593663237,-0.394749106726736,0.6750589285024257,1.309360606143196,0.08686824125605175,0.2647225293529194,-0.14106861903740264,0.09399759069638125,0.03902268534819493,0.03905422780442987
11/11/1999,233.1,31.9514,8137.7480000000005,9.374,9.0997,19.3905,4.8754,-0.22126506024096382,-0.4008755020080321,0.6811643077701314,1.3212027472677224,0.009044216748973488,0.29978817819844217,-0.15282043664230205,0.09399759069638125,0.038418801392596506,0.03895139000592727
