,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,496.3,28292.1796,11.0204,27.5238,9.8445,4.77,-0.16097057921112745,-0.1438993624927556,0.8269284076304715,1.5357076001497567,-0.01994066581713927,-0.01994066581713927,0.3180126385690569,0.04054398640033985,0.022613427755319215,0.03851506649762323
7/12/1999,496.3,28292.1796,11.0204,27.5238,9.7872,4.77,-0.1617677286742033,-0.13725590955806777,0.8221152634629438,1.5267690003743917,-0.005820508913606526,-0.028411459884448043,0.19580675903526146,0.04054398640033985,0.0226243003720382,0.0367432952181818
7/13/1999,496.3,28292.1796,11.0204,27.5238,10.3024,4.77,-0.1346084385421128,-0.13701921057715727,0.8695696211078944,1.6071384000998379,0.05264018309628904,0.0027935407886157115,0.22034540759517673,0.05264018309628904,0.02513507206332203,0.037098366862315615
7/14/1999,496.3,28292.1796,11.0204,27.5238,10.3024,4.77,-0.13043037889210563,-0.1280164082480144,0.8867008641167763,1.6071384000998379,0.0,-0.002768367050624221,0.12149614099256523,0.05264018309628904,0.02510746193550397,0.0354946849334936
7/15/1999,496.3,28292.1796,11.0204,27.5238,9.9589,4.77,-0.13000672659450874,-0.07750434607891954,0.8571367094708575,1.553553600399351,-0.03334174561267278,-0.05691341774069836,0.054543721806899814,0.05264018309628904,0.02559345748926762,0.03562257928415509
7/16/1999,496.3,28292.1796,11.0204,27.5238,9.9589,4.77,-0.11675860723344622,-0.06599322418716846,0.8571367094708575,1.553553600399351,0.0,-0.05435226420289996,0.05774704732772529,0.05264018309628904,0.02559904135398881,0.035618479184375405
7/19/1999,496.3,28292.1796,11.0204,27.5238,9.9589,4.77,-0.13000672659450874,-0.0849996942457042,0.8571367094708575,1.553553600399351,0.0,-0.049187997059413235,0.11538073851736552,0.05264018309628904,0.025593737584603548,0.03496324582225408
7/20/1999,496.3,28292.1796,11.0204,27.5238,9.7872,4.77,-0.14500615876510214,-0.0875068794716567,0.842358935518298,1.5267690003743917,-0.01724085993433,-0.06301338388190003,0.09615061543113801,0.05264018309628904,0.025806978303016568,0.035049066148676394
7/21/1999,496.3,28292.1796,11.0204,27.5238,9.4438,4.77,-0.153849599942657,-0.06923276796674105,0.8128033876131786,1.4731998003244726,-0.035086643779630666,-0.09091084114668568,0.08911210803704273,0.05264018309628904,0.02675339064340818,0.035146400014997796
7/22/1999,496.3,28292.1796,11.0204,27.5238,9.4724,4.77,-0.1005478905738133,0.0,0.8152649154818054,1.4776613003868713,0.003028441940744253,-0.1005478905738133,0.14137677579496577,0.05264018309628904,0.026494148468719475,0.03467429207750405
7/23/1999,496.3,28292.1796,11.0204,27.5238,9.4438,4.77,-0.059831952851226555,0.054127508760751786,0.8128033876131786,1.4731998003244726,-0.003019298171530016,-0.10810785285923408,0.22221359424341247,0.05264018309628904,0.02639658758790005,0.03345067663761986
7/26/1999,496.3,28292.1796,11.0204,27.5238,9.2721,4.77,-0.07428965076575944,0.0999980032347596,0.798025613660619,1.4464152002995132,-0.018181240602299864,-0.15844360943200997,0.04179728317659359,0.05264018309628904,0.024350543043829123,0.027665814309991318
7/27/1999,496.3,28292.1796,11.0204,27.5238,9.6441,4.77,-0.04802282194539309,0.08475312419797465,0.830042689434365,1.5044459004118307,0.04012036108324968,-0.12240199468569146,0.05312527299729175,0.05264018309628904,0.026504442289109927,0.02788290480766784
7/28/1999,496.3,28292.1796,11.0204,27.5238,9.6728,4.77,-0.08648061576238364,0.05405864853378661,0.8325128240437911,1.5089230001247973,0.002975912734210606,-0.13333154136315162,0.027360013595037813,0.05264018309628904,0.02613282786568915,0.027670377973916152
7/29/1999,496.3,28292.1796,11.0204,27.5238,9.4438,4.77,-0.06250124089185383,0.12500248178370765,0.8128033876131786,1.4731998003244726,-0.023674634025308228,-0.16666960803346098,-0.07303762306265282,0.05264018309628904,0.025888772068934467,0.025805604925584723
7/30/1999,496.3,28292.1796,11.0204,27.5238,9.2435,4.77,-0.08238529195703537,0.15341394166815592,0.7955640857919922,1.4419537002371146,-0.021209682543044117,-0.20443591420800777,-0.009207451711792936,0.05264018309628904,0.02483960347465118,0.02365203409341009
8/2/1999,496.3,28292.1796,11.0204,27.5238,9.0432,4.77,-0.09971328448550487,0.11395946161197834,0.778324783970806,1.4107076001497567,-0.02166928111646005,-0.1918137539657715,-0.08405667925980698,0.05264018309628904,0.024243958578960393,0.022603059908291548
8/3/1999,496.3,28292.1796,11.0204,27.5238,9.1004,4.77,-0.09659102189925939,0.11079675184148363,0.7832478397080593,1.419630600274554,0.0063251946213729315,-0.18670181866928814,-0.05356975716291412,0.05264018309628904,0.02441065719349221,0.02239399898467665
8/4/1999,496.3,28292.1796,11.0204,27.5238,9.1004,4.77,-0.09659102189925939,0.09659102189925961,0.7832478397080593,1.419630600274554,0.0,-0.1761659907300116,-0.04790600839061321,0.05264018309628904,0.02448417294169986,0.022383748010582245
8/5/1999,496.3,28292.1796,11.0204,27.5238,9.1576,4.77,-0.09091270077630187,0.042617189826672286,0.7881708954453128,1.428553600399351,0.0062854380027250745,-0.12807182914869508,-0.02439648008863693,0.05264018309628904,0.022855828205448677,0.022287503888007036
8/6/1999,496.3,28292.1796,11.0204,27.5238,8.5853,4.77,-0.14529906021025807,0.0,0.7389145178503804,1.3392768001996755,-0.06249454005416266,-0.14529906021025807,-0.09638883918704144,0.05264018309628904,0.024697209464252978,0.02356980304839658
8/9/1999,496.3,28292.1796,11.0204,27.5238,8.6998,4.77,-0.13635912402962258,-0.022723211626660245,0.7487692360656866,1.3571384000998377,0.0133367500262076,-0.11627812484128197,-0.07878184629068807,0.05264018309628904,0.024902713625375432,0.023633797275705703
8/10/1999,496.3,28292.1796,11.0204,27.5238,8.5853,4.77,-0.08536637334071973,0.04267785992798245,0.7389145178503804,1.3392768001996755,-0.01316122209705961,-0.12280325322870689,-0.09638883918704144,0.05264018309628904,0.024957825982461306,0.023664823485952897
8/11/1999,496.3,28292.1796,11.0204,27.5238,8.6139,4.77,-0.09063173007896641,0.08762298889405007,0.7413760457190071,1.343738300262074,0.003331275552397539,-0.16389384997670453,-0.06522045817100575,0.04012036108324968,0.02121102670288795,0.023382050679678544
8/12/1999,496.3,28292.1796,11.0204,27.5238,8.6139,4.77,-0.09609956242064288,0.08108334994805722,0.7413760457190071,1.343738300262074,0.0,-0.16389384997670453,-0.07384390422226306,0.04012036108324968,0.02121102670288795,0.0233464928402141
8/13/1999,496.3,28292.1796,11.0204,27.5238,8.6139,4.77,-0.10149266186149863,0.038802949858661284,0.7413760457190071,1.343738300262074,0.0,-0.1350550763638555,-0.07384390422226306,0.04012036108324968,0.020475638110355108,0.0233464928402141
8/16/1999,496.3,28292.1796,11.0204,27.5238,8.6711,4.77,-0.0032989264121014994,0.14472746499919542,0.7462991014562604,1.3526613003868713,0.006640430002670117,-0.12931147014228483,-0.10355843189148972,0.04012036108324968,0.020634656488544408,0.022773789362054698
8/17/1999,496.3,28292.1796,11.0204,27.5238,8.6711,4.77,0.12221100584976963,0.28887767251643637,0.7462991014562604,1.3526613003868713,0.0,-0.12931147014228483,-0.10355843189148972,0.04012036108324968,0.020634656488544408,0.022773789362054698
8/18/1999,496.3,28292.1796,11.0204,27.5238,8.7284,4.77,0.18216539805509657,0.3255681664273913,0.7512307639343134,1.3615999001622365,0.006608158134493003,-0.1081821154160536,-0.09763460425109582,0.04012036108324968,0.020662502113442612,0.022795923220268095
8/19/1999,496.3,28292.1796,11.0204,27.5238,8.5567,4.77,0.1500013439776362,0.2692256000860145,0.7364529899817537,1.334815300137277,-0.01967141744191392,-0.0939346449522438,-0.1308141601909697,0.04012036108324968,0.019804823858019523,0.022777067409972485
8/20/1999,496.3,28292.1796,11.0204,27.5238,8.4136,4.77,0.15747912338868342,0.30314077783433535,0.7241367438978208,1.3124922001747161,-0.016723736954667,-0.11177737426628942,-0.13274372770940268,0.04012036108324968,0.019898388956329907,0.02279819349157802
8/23/1999,496.3,28292.1796,11.0204,27.5238,8.2705,4.77,0.13779251331012943,0.299206207266574,0.7118204978138878,1.2901691002121554,-0.01700817723685466,-0.12424024227535524,-0.16231983875378564,0.04012036108324968,0.020046994751527606,0.022733661017539625
8/24/1999,496.3,28292.1796,11.0204,27.5238,7.9557,4.77,0.09448472258526053,0.27558502662025885,0.6847264777773953,1.241061400224635,-0.03806299498216548,-0.1419743100268548,-0.19884595631551916,0.04012036108324968,0.021088338323584956,0.02314171237210752
8/25/1999,496.3,28292.1796,11.0204,27.5238,7.6981,4.77,0.059046072995914134,0.32676195848065026,0.6625555134781561,1.2008767003619119,-0.032379300375831144,-0.20178140002695943,-0.28457649486069025,0.0133367500262076,0.018789066659389116,0.020596021080322484
8/26/1999,496.3,28292.1796,11.0204,27.5238,7.4978,4.77,-0.022387378577482298,0.2612034682834605,0.6453162116569697,1.1696306002745538,-0.026019407386238202,-0.2248573318997602,-0.3031913904946004,0.0133367500262076,0.018814428619136014,0.020752562747354805
8/27/1999,496.3,28292.1796,11.0204,27.5238,7.5551,4.77,0.02325486903052809,0.2790584283663353,0.6502478741350226,1.1785692000499188,0.007642241724239218,-0.19999364662529906,-0.2864806157623837,0.0133367500262076,0.019072437001922696,0.020773823757382157
8/30/1999,496.3,28292.1796,11.0204,27.5238,5.1512,4.77,-0.2405048360462373,0.36286565227648016,0.44335043205838814,1.0,-0.3181824198223716,-0.4427219126954075,-0.5095356432155541,0.0133367500262076,0.06989043881357951,0.04458104503169079
8/31/1999,496.3,28292.1796,11.0204,27.5238,4.9795,4.77,-0.27196034855839524,0.32218258377682907,0.42857265810582845,1.0,-0.03333203913651195,-0.44936526893135176,-0.5193347233483918,0.0133367500262076,0.06991287531559337,0.044675560438046685
9/1/1999,496.3,28292.1796,11.0204,27.5238,4.865,4.77,-0.28870109363120644,0.3305456459442073,0.41871793989052225,1.0,-0.022994276533788494,-0.4654081139290581,-0.5303872736399089,0.0133367500262076,0.06954596075220591,0.04468344710243264
9/2/1999,496.3,28292.1796,11.0204,27.5238,5.0367,4.77,-0.2142923998502434,0.419630600274554,0.4334957138430819,1.0352929085303184,0.03529290853031841,-0.4465408113929059,-0.50561941126238,0.03529290853031841,0.07063588143346455,0.045050339709225756
9/3/1999,496.3,28292.1796,11.0204,27.5238,4.9795,4.77,-0.2499962345427983,0.3793020348530718,0.42857265810582845,1.023535457348407,-0.011356642245914927,-0.45624399405957894,-0.5056783211229574,0.03529290853031841,0.07035197157924385,0.04505039836586925
9/6/1999,496.3,28292.1796,11.0204,27.5238,4.9795,4.77,-0.27800896054749236,0.24480563731531557,0.42857265810582845,1.023535457348407,0.0,-0.4199969715676797,-0.5056783211229574,0.03529290853031841,0.0700363238218528,0.04505039836586925
9/7/1999,496.3,28292.1796,11.0204,27.5238,4.6361,4.77,-0.33057540971770993,0.2561981084398237,0.3990171102007092,1.0,-0.06896274726378149,-0.46710269201590837,-0.5384577094616121,0.03529290853031841,0.07022320413191739,0.04564933992202321
9/8/1999,496.3,28292.1796,11.0204,27.5238,4.9795,4.77,-0.2897893400653232,0.22449474419865068,0.42857265810582845,1.0740708785401523,0.07407087854015226,-0.4199969715676797,-0.5056783211229574,0.07407087854015226,0.07355796131688426,0.046862568299700424
9/9/1999,496.3,28292.1796,11.0204,27.5238,5.1798,4.77,-0.34420459580933094,0.09057415965056648,0.44581195992701483,1.1172752960462458,0.04022492218094187,-0.3986695921707937,-0.4958194224086746,0.07407087854015226,0.07463676194166821,0.047139823978977445
9/10/1999,496.3,28292.1796,11.0204,27.5238,5.3515,4.77,-0.4137912148099463,-0.05642458100558667,0.46058973387957447,1.1543107353163218,0.03314799799220047,-0.37873669301942203,-0.48199593456586975,0.07407087854015226,0.0754420912854778,0.047409302570460984
9/13/1999,496.3,28292.1796,11.0204,27.5238,5.0939,4.77,-0.42949141532361934,-0.035257092297870885,0.43841876958033527,1.0987467914842215,-0.04813603662524524,-0.40864184631816014,-0.5176185380543377,0.07407087854015226,0.0755639744605428,0.04748970967208953
9/14/1999,496.3,28292.1796,11.0204,27.5238,4.9222,4.77,-0.4539746633239411,-0.03810485212876891,0.4236409956277757,1.0617113522141455,-0.03370698286185425,-0.4323442239162274,-0.5326123080721279,0.07407087854015226,0.07532818970490285,0.04757153999620779
9/15/1999,496.3,28292.1796,11.0204,27.5238,5.0081,4.77,-0.44968353039426845,-0.047173750604369236,0.43103418597445514,1.0802398567761695,0.017451546056641343,-0.42243775299558295,-0.521858679982051,0.07407087854015226,0.07569360378262782,0.047699404682080275
9/16/1999,496.3,28292.1796,11.0204,27.5238,5.0367,4.77,-0.42856980781012455,-0.009734292391822219,0.4334957138430819,1.086408835012187,0.005710748587288483,-0.42295266028138034,-0.5178068814980756,0.07407087854015226,0.07567661150801294,0.04773291062827892
9/17/1999,496.3,28292.1796,11.0204,27.5238,4.9509,4.77,-0.4455071846965404,-0.04166340004703928,0.42611113023720176,1.067901900304135,-0.017034963368872447,-0.42140077366274376,-0.5234111780674227,0.07407087854015226,0.07568376629493978,0.047736764289939865
9/20/1999,496.3,28292.1796,11.0204,27.5238,5.0367,4.77,-0.4465408113929059,-0.07546921014460906,0.4334957138430819,1.086408835012187,0.017330182391080307,-0.4013620804411905,-0.5217399561307721,0.07407087854015226,0.0761746545886001,0.04776784530523009
9/21/1999,496.3,28292.1796,11.0204,27.5238,5.2656,4.77,-0.3947447067748684,-0.04934596197613739,0.45319654353289496,1.1357822307542977,0.04544642325332071,-0.363327489269089,-0.5027057656891911,0.07407087854015226,0.07753614706882815,0.04824411345612943
9/22/1999,496.3,28292.1796,11.0204,27.5238,5.2656,4.77,-0.4083661981326052,-0.10611116729025516,0.45319654353289496,1.1357822307542977,0.0,-0.33813492213130214,-0.5220824484016773,0.07407087854015226,0.07748371574614746,0.04783215157319319
9/23/1999,496.3,28292.1796,11.0204,27.5238,5.1798,4.77,-0.4026363437164834,-0.11221183010229374,0.44581195992701483,1.1172752960462458,-0.016294439380127645,-0.3271326691001676,-0.5286463072835147,0.07407087854015226,0.07739304970564684,0.04782764240963262
9/24/1999,496.3,28292.1796,11.0204,27.5238,4.9795,4.77,-0.2868804330703024,0.07376802669454507,0.42857265810582845,1.0740708785401523,-0.03866944669678374,-0.33587185574435163,-0.5538442240321122,0.07407087854015226,0.07753038537282357,0.047837924567431765
9/27/1999,496.3,28292.1796,11.0204,27.5238,4.8078,4.77,-0.2758573946048529,0.13793622821683016,0.41379488415326887,1.0370354392700762,-0.03448137363189063,-0.36363516035525667,-0.5757549017877627,0.07407087854015226,0.07743770330941908,0.04780026822903866
9/28/1999,496.3,28292.1796,11.0204,27.5238,4.8364,4.77,-0.3549574541865613,-0.3129718050628184,0.41625641202189556,1.0432044175060935,0.005948666749864717,-0.061111973908992034,-0.5837435879781044,0.07407087854015226,0.035555812782874584,0.04761792281922922
9/29/1999,496.3,28292.1796,11.0204,27.5238,4.6933,4.77,-0.39483456688243035,-0.3579312479046858,0.4039401659379626,1.0123379564720347,-0.029588123397568555,-0.05747565016567924,-0.5805621341436169,0.07407087854015226,0.03540200012899509,0.04756594398535683
9/30/1999,496.3,28292.1796,11.0204,27.5238,4.9795,4.77,-0.34090879008881425,-0.3560641156305012,0.42857265810582845,1.0740708785401523,0.060980546736837615,0.023535457348407007,-0.5549845837615622,0.07407087854015226,0.03761171246871248,0.048434324305892444
10/1/1999,496.3,28292.1796,11.0204,27.5238,4.8078,4.77,-0.35384243206193045,-0.3230787839690348,0.41379488415326887,1.0370354392700762,-0.03448137363189063,-0.04544642325332049,-0.564763180764774,0.07407087854015226,0.03758505026388347,0.04852135054528152
10/4/1999,496.3,28292.1796,11.0204,27.5238,4.865,4.77,-0.34363194819212095,-0.3281840259039397,0.41871793989052225,1.049373395742111,0.011897333499729656,-0.022994276533788494,-0.5367857788949508,0.07407087854015226,0.03762399435024531,0.04837084134877491
10/5/1999,496.3,28292.1796,11.0204,27.5238,4.8364,4.77,-0.3398397510271495,-0.3203068481183714,0.41625641202189556,1.0432044175060935,-0.005878725590955813,-0.028737825082839508,-0.5185170436444728,0.07407087854015226,0.03764245738572625,0.048191169902054694
10/6/1999,496.3,28292.1796,11.0204,27.5238,4.6074,4.77,-0.39925679640132994,-0.3955147010887281,0.3965469755912831,1.0,-0.04734926805061612,-0.006190548089989423,-0.5319823251561786,0.07407087854015226,0.03594013602214948,0.04840395277940013
10/7/1999,496.3,28292.1796,11.0204,27.5238,4.6647,4.77,-0.39178564443575203,-0.3507399439337636,0.40147863806933587,1.0124365151712462,0.01243651517124622,-0.06321919871473036,-0.5233876900441393,0.060980546736837615,0.031905970123235636,0.04848770328838409
10/8/1999,496.3,28292.1796,11.0204,27.5238,4.5216,4.77,-0.4082372495386669,-0.32209556465861355,0.389162391985403,1.0,-0.0306772139687439,-0.12707054326421863,-0.561111973908992,0.060980546736837615,0.030880234456320713,0.047874979858248116
10/11/1999,496.3,28292.1796,11.0204,27.5238,4.5788,4.77,-0.4117677286742034,-0.3125,0.3940854477226564,1.0126503892427459,0.012650389242745863,-0.14438942352611406,-0.5555598695449604,0.060980546736837615,0.029889080928538463,0.04795109238422603
10/12/1999,496.3,28292.1796,11.0204,27.5238,4.7219,4.77,-0.3956045362619358,-0.3479891457389346,0.4064016938065893,1.0442984784147202,0.031252729972918614,-0.07302852431339446,-0.5258612899014952,0.060980546736837615,0.029439706669971616,0.04816550117607811
10/13/1999,496.3,28292.1796,11.0204,27.5238,4.5502,4.77,-0.40225687374380936,-0.353388594774247,0.39162391985402967,1.006325194621373,-0.03636248120459973,-0.07557596196822558,-0.5431021498358253,0.060980546736837615,0.02958268171357931,0.04825638122608819
10/14/1999,496.3,28292.1796,11.0204,27.5238,4.5788,4.77,-0.4007512204059731,-0.34456673952021366,0.3940854477226564,1.0126503892427459,0.0062854380027250745,-0.08572113176653817,-0.5402303467250399,0.060980546736837615,0.029289570997068946,0.04828597717640673
10/15/1999,496.3,28292.1796,11.0204,27.5238,4.493,4.77,-0.4227903391572456,-0.35294193216855085,0.3867008641167763,1.0,-0.0187385341137416,-0.10794766414517432,-0.5409310119339545,0.060980546736837615,0.029376273241494374,0.04828951810603684
10/18/1999,496.3,28292.1796,11.0204,27.5238,4.4071,4.77,-0.4900665316748626,-0.42714492334393983,0.3793076737700967,1.0,-0.01911862897841099,-0.10983861520127658,-0.5333340392638557,0.060980546736837615,0.029422382765935996,0.048202472377928955
10/19/1999,496.3,28292.1796,11.0204,27.5238,4.3213,4.77,-0.5685689183522693,-0.49714462570635576,0.3719230901642166,1.0,-0.01946858478364455,-0.14203744515258,-0.5438009374604114,0.060980546736837615,0.029112970229629304,0.0481826831393093
10/20/1999,496.3,28292.1796,11.0204,27.5238,4.4644,4.77,-0.5605602748220841,-0.4816965735828256,0.3842393362481496,1.0331150348274827,0.03311503482748268,-0.1521573989668793,-0.5272665664245324,0.060980546736837615,0.028112207994042408,0.048493608564043875
10/21/1999,496.3,28292.1796,11.0204,27.5238,4.263999999999999,4.77,-0.5951117146031355,-0.5000047477519394,0.3669914276861637,1.0,-0.04488845085565829,-0.19021573989668805,-0.5401257536049008,0.060980546736837615,0.029202497696086134,0.04867863639460234
10/22/1999,496.3,28292.1796,11.0204,27.5238,4.5788,4.77,-0.5789493043486258,-0.523683411956192,0.3940854477226564,1.0738273921200752,0.07382739212007516,-0.11602764585505232,-0.5252226750033699,0.07382739212007516,0.03433861762514464,0.049427673783136054
10/25/1999,496.3,28292.1796,11.0204,27.5238,4.5788,4.77,-0.5698961092637471,-0.5322568524676399,0.3940854477226564,1.0738273921200752,0.0,-0.08046992669946773,-0.5266313787114383,0.07382739212007516,0.03348597264272857,0.0494161613370255
10/26/1999,496.3,28292.1796,11.0204,27.5238,4.4644,4.77,-0.5491279275275962,-0.5144470141490856,0.3842393362481496,1.0469981238273924,-0.02498471215165543,-0.07142560006655851,-0.5272665664245324,0.07382739212007516,0.03310806626403381,0.04942211733710995
10/27/1999,496.3,28292.1796,11.0204,27.5238,4.3785,4.77,-0.5363624812045998,-0.4878756432791884,0.37684614590147003,1.0268527204502815,-0.01924110742764995,-0.09467785956496577,-0.5263157894736842,0.07382739212007516,0.03322350051026823,0.04941580118552754
10/28/1999,496.3,28292.1796,11.0204,27.5238,5.4374,4.77,-0.3948964488810247,-0.4777039584237528,0.46798292422625404,1.2751876172607883,0.24184081306383476,0.15854516012187592,-0.3987305378627035,0.24184081306383476,0.06263492733218548,0.05872081680201721
10/29/1999,496.3,28292.1796,11.0204,27.5238,5.6091,4.77,-0.38169933199585526,-0.4511012147534117,0.4827606981788136,1.3154549718574111,0.031577592231581075,0.12643839742946072,-0.3836424772537471,0.24184081306383476,0.06173036321347404,0.058893601077111
11/1/1999,496.3,28292.1796,11.0204,27.5238,6.0097,4.77,-0.3333370310385375,-0.466665187584585,0.5172393018211863,1.4094043151969982,0.07141965734253275,0.2499896002329547,-0.3396224341787175,0.24184081306383476,0.062466141932067884,0.05968896757020379
11/2/1999,496.3,28292.1796,11.0204,27.5238,5.9811,4.77,-0.34891087815551414,-0.47040701914807914,0.5147777739525596,1.4026969981238275,-0.004758972993660238,0.22941418293936278,-0.34687035904603836,0.24184081306383476,0.06257797842683792,0.059672513061551954
11/3/1999,496.3,28292.1796,11.0204,27.5238,5.8952,4.77,-0.3602535024796797,-0.47515436955365764,0.5073845836058801,1.3825515947467168,-0.014361906672685554,0.21892316599123318,-0.3133379148078693,0.24184081306383476,0.06272344913321841,0.05922887824104873
11/4/1999,496.3,28292.1796,11.0204,27.5238,5.7521,4.77,-0.361912896856211,-0.4888957912719366,0.49506833752194723,1.348991557223265,-0.024273985615415827,0.24844814863046416,-0.3388238810087587,0.24184081306383476,0.06184306280628996,0.05924011227789497
11/5/1999,496.3,28292.1796,11.0204,27.5238,5.4946,4.77,-0.36842226258074895,-0.46381526012092233,0.4729059799635074,1.2886022514071296,-0.044766259279219844,0.17791069093403666,-0.35999906817467064,0.24184081306383476,0.0630824147936614,0.05944663912553543
11/8/1999,496.3,28292.1796,11.0204,27.5238,5.2656,4.77,-0.3825588349104725,-0.46979983818201,0.45319654353289496,1.2348968105065667,-0.04167728315072983,0.16454352441613573,-0.3887089471667885,0.24184081306383476,0.06347748915477056,0.05961302233401848
11/9/1999,496.3,28292.1796,11.0204,27.5238,5.4946,4.77,-0.35999906817467064,-0.4666697727510978,0.4729059799635074,1.2886022514071296,0.043489820723184414,0.20000873591333979,-0.36212400886938545,0.24184081306383476,0.06392096765994612,0.05993322859157792
11/10/1999,496.3,28292.1796,11.0204,27.5238,5.4374,4.77,-0.3624136677571792,-0.44631277775823464,0.46798292422625404,1.2751876172607883,-0.010410220944199744,0.15152798661555744,-0.36876443887205557,0.24184081306383476,0.06389068297183928,0.05993302284090294
11/11/1999,496.3,28292.1796,11.0204,27.5238,5.3515,4.77,-0.3828349344373839,-0.4752453552605782,0.46058973387957447,1.2550422138836774,-0.015797991687203528,0.17610214935607216,-0.3828349344373839,0.24184081306383476,0.0633237674703582,0.05992722266412503
11/12/1999,496.3,28292.1796,11.0204,27.5238,5.4087,4.77,-0.3482787290188093,-0.4482775240688749,0.46551278961682785,1.268456848030019,0.010688591983555984,0.1812483620162486,-0.3762383088650806,0.24184081306383476,0.06331995236138754,0.05995879205368637
11/15/1999,496.3,28292.1796,11.0204,27.5238,5.3801,4.77,-0.3517248858309937,-0.4586159945054282,0.46305126174820116,1.261749530956848,-0.005287777099857616,0.1974404629423545,-0.38360982539755295,0.24184081306383476,0.063085611252563,0.05993862117542236
11/16/1999,496.3,28292.1796,11.0204,27.5238,5.3515,4.77,-0.376667093753276,-0.4866690738821008,0.46058973387957447,1.2550422138836774,-0.005315886321815566,0.21429057656962636,-0.3745836595883927,0.24184081306383476,0.06283486132336732,0.059912072541071684
11/17/1999,496.3,28292.1796,11.0204,27.5238,5.7235,4.77,-0.32886574969805704,-0.49328689860578556,0.49260680965332043,1.3422842401500938,0.0695132205923572,0.32448568717746973,-0.3197323381192356,0.24184081306383476,0.06367305003385595,0.060632520147196986
11/18/1999,496.3,28292.1796,11.0204,27.5238,5.4946,4.77,-0.3535308374708802,-0.47473939336894366,0.4729059799635074,1.2886022514071296,-0.03999301126932808,0.23075889257235005,-0.33563871591802186,0.24184081306383476,0.06463725180880062,0.06078017331384408
11/19/1999,496.3,28292.1796,11.0204,27.5238,5.5804,4.77,-0.34783269250996285,-0.5016770483948252,0.48029056356938754,1.308724202626642,0.015615331416299671,0.3087242026266419,-0.29856580816270095,0.24184081306383476,0.06332182119041439,0.06067830836593212
11/22/1999,496.3,28292.1796,11.0204,27.5238,5.6663,4.77,-0.3265308548065039,-0.45578587049538843,0.487683753916067,1.3288696060037524,0.015393161780517417,0.23750764392417212,-0.26393525675166607,0.24184081306383476,0.06185709693294563,0.06061199079677083
