,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.5903,4.2183,0.13978445796627614,0.17701994974722246,0.9119656049412619,1.2469392711656713,-0.01258834791046537,-0.03163539563534423,0.016317551152621013,0.023274823014366675,0.013575688648410206,0.01856871982149846
7/14/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.5903,4.2183,0.12283413688553102,0.17562006063919688,0.9119656049412619,1.2469392711656713,0.0,-0.04490049593485623,-0.013881431620853646,0.023274823014366675,0.01312222959795983,0.018161830442453016
7/15/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.6983,4.2183,0.15653644891241747,0.18221653818129946,0.9163255419643938,1.2529006546482233,0.0047808130038113905,-0.021721984458437316,-0.035555404480966724,0.023274823014366675,0.012605324933027101,0.017831765843241185
7/16/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.8423,4.2183,0.14740453490591632,0.17543374958558955,0.9221387913285697,1.2608491659582926,0.006344087442671897,-0.023845848130152114,-0.01443678835392126,0.023274823014366675,0.012531630693659515,0.01774983573465057
7/19/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.6983,4.2183,0.11744926794206556,0.13960300503135992,0.9163255419643938,1.2529006546482233,-0.006304093720860049,-0.01943987247443657,0.009782724749092475,0.023274823014366675,0.01239605224955353,0.01734822186977913
7/20/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.4103,4.2183,0.134733207084772,0.1411131477411971,0.9046990432360421,1.2370036320280848,-0.012688174885343795,-0.005590979885784275,-0.009345009437840668,0.023274823014366675,0.01129143137827473,0.017406747721824194
7/21/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.5003,4.2183,0.16632023098016258,0.15232457481714934,0.9083323240886519,1.241971451596878,0.004016010495174083,0.012145585079823551,0.002571003359681967,0.023274823014366675,0.01089543671317364,0.017384119283855012
7/22/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.5183,4.2183,0.19227083322302763,0.19131779169689045,0.909058980259174,1.2429650155106369,0.0007999893334755814,0.0007999893334755814,0.013078335042919553,0.023274823014366675,0.010572454260065334,0.01733916670669763
7/23/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.7883,4.2183,0.22252204888307126,0.18196497929228994,0.9199588228170037,1.2578684742170165,0.01199024793168224,0.034313258261733814,0.01621426373596968,0.023274823014366675,0.009719799520956236,0.017368336769349037
7/26/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.4643,4.2183,0.22597633652775673,0.19748848479556425,0.9068790117476081,1.2399843237693609,-0.014217822303550398,0.023789666534501874,-0.038178626477136324,0.023274823014366675,0.010255616878367211,0.016644253419354237
7/27/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.3383,4.2183,0.18494883750537072,0.14866563758175655,0.9017924185539542,1.2330293763730502,-0.005608899453800054,0.03158725980521204,-0.07957312676404538,0.023274823014366675,0.00985509458681972,0.01586376033979938
7/28/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.7343,4.2183,0.19149393359712796,0.1613060454390609,0.9177788543054378,1.2548877824757407,0.017727400921287773,0.025994773967316975,-0.044929801124190205,0.017727400921287773,0.00930185347458458,0.015870046182245804
7/29/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.4283,4.2183,0.16403618491049787,0.1528257134997948,0.9054256994065641,1.2379971959418434,-0.01345983821802299,0.009724341918666779,-0.09062785087274716,0.017727400921287773,0.00983328194154368,0.015236309960915068
7/30/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.8603,4.2183,0.2030407165523811,0.1869372332531669,0.9228654474990916,1.2618427298720511,0.019261379596313466,0.01356725768478717,-0.0771345525009084,0.019261379596313466,0.010156713202445483,0.015441339580101177
8/2/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.4283,4.2183,0.16083702538197175,0.1850596248602543,0.9054256994065641,1.2379971959418434,-0.018897389798034125,-0.0204399837528334,-0.07722595483289652,0.019261379596313466,0.010445532463054139,0.015443135402705917
8/3/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.6983,4.2183,0.17265696439918776,0.1828861920924969,0.9163255419643938,1.2529006546482233,0.012038362247696055,-0.00864768543389105,-0.038484673907518197,0.019261379596313466,0.010822706001327674,0.015119627141426912
8/4/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.0223,4.2183,0.16698009438313877,0.16880490265154768,0.9294053530337896,1.2707848050958792,0.014274196746011825,-0.0015612599367689217,-0.034283293343848054,0.019261379596313466,0.011178089734234556,0.015178553547492432
8/5/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.6703,4.2183,0.19020993086109383,0.16486737900691395,0.9555649751725809,1.3065531059911906,0.02814662305677529,0.02175574001890679,-0.0022761472414358774,0.02814662305677529,0.012735334157065448,0.01558776911486924
8/6/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.1843,4.2183,0.15548279058640602,0.14471756227385546,0.9359452585684873,1.2797268803197068,-0.02053205916274825,0.009404265879494833,-0.01378236622809803,0.02814662305677529,0.013438515606507896,0.015761930057737322
8/9/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.2203,4.2183,0.1491614001573769,0.13223598580640705,0.9373985709095314,1.2817140081472242,0.0015527749382124867,0.01494866314367771,0.02056934903284513,0.02814662305677529,0.013400910920423857,0.01521880507691597
8/10/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.3823,4.2183,0.16226923421050032,0.1372167930887076,0.9439384764442291,1.290656083371052,0.006976654048397313,0.022029608843314508,0.022834346005957906,0.02814662305677529,0.013466608686049313,0.015231576721938022
8/11/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.7181,4.2183,0.18627274455081078,0.12986525823005124,0.9574946510031892,1.309191570162172,0.014361290377764346,0.04992408246017099,0.045757772163507626,0.02814662305677529,0.013378309204315606,0.015292539512262343
8/12/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.6819,4.2183,0.1886773511888329,0.13388613103514047,0.956033264704695,1.3071934027356127,-0.0015262605352031056,0.048321624768152605,0.04085740782250569,0.02814662305677529,0.013396177105616351,0.015292362763148952
8/13/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.6096,4.2183,0.1839905319271642,0.13829002993876838,0.9531145290864317,1.3032025876820155,-0.003052964500314559,0.04014838115629815,0.054362437087748905,0.02814662305677529,0.01343368398831949,0.015153136449266748
8/16/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.6096,4.2183,0.20322700655899784,0.16412274040740193,0.9531145290864317,1.3032025876820155,0.0,0.03359118827788787,0.04180069984070478,0.02814662305677529,0.013401505932690568,0.01508662878310473
8/17/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.6819,4.2183,0.23591699980168457,0.18458463369064892,0.956033264704695,1.3071934027356127,0.0030623136351313196,0.043333641726472916,0.02784685963290401,0.02814662305677529,0.013278500698044399,0.014951849407368281
8/18/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.899,4.2183,0.28893946584976504,0.20864973896535366,0.9647975455169351,1.3191768874954464,0.009167338769271227,0.06642927582406322,0.0027987227418251326,0.02814662305677529,0.012912445814162038,0.014357459417999471
8/19/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.7181,4.2183,0.26111137696532727,0.19635992407203573,0.9574946510031892,1.309191570162172,-0.007569354366291581,0.05412372279480726,0.03426607884948307,0.02814662305677529,0.013119280288947006,0.01355297513503864
8/20/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.9171,4.2183,0.3163178258309165,0.23933251512132836,0.9655282386661822,1.320175971208726,0.0083902167542933,0.06211836595124853,0.037244723158255555,0.02814662305677529,0.013171807217803996,0.013574647583022983
8/23/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.9714,4.2183,0.3231732223485644,0.25786847421701653,0.9677203181139235,1.290602892246067,0.002270342140142212,0.05191699249176107,0.016585878890429617,0.02814662305677529,0.01300824991135488,0.013282438565652678
8/24/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.6276,4.2183,0.2634404577295333,0.20123522806267058,0.9538411852569537,1.2720929481312389,-0.014342090991765089,0.05178438678258379,0.04259497050167038,0.02814662305677529,0.01301625794956668,0.012444461068469833
8/25/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.8086,4.2183,0.2731190845409335,0.19449762044810437,0.9611481167494247,1.2818378576274108,0.007660532597470571,0.06581969084487183,0.03496302865116507,0.02814662305677529,0.012925324248858006,0.012341018161125036
8/26/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.2477,4.2183,0.21662837615067798,0.1897604705808471,0.9385047030802147,1.2516394060450742,-0.02355871407810628,0.02258261745468282,0.010580630577761374,0.02814662305677529,0.01370847844007307,0.012711492089879053
8/27/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.9583,4.2183,0.17854539481114173,0.15133828194782395,0.9268216866497114,1.236058318706996,-0.012448543296756154,0.023630859226958956,0.010653143337603366,0.02814662305677529,0.013656252897693826,0.012710347448133034
8/30/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.5241,4.2183,0.14069756253196886,0.15772388191979103,0.9092931250252311,1.21268130377198,-0.018912550145263385,-0.01470671863448858,-0.025449652349614715,0.02814662305677529,0.013672781843053657,0.012742559447225186
8/31/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.8316,4.2183,0.14193399953985741,0.12176274645139995,0.9217068346049817,1.2292368820596757,0.01365204381085161,0.017981746275910426,-0.009058041778969739,0.02814662305677529,0.013337590779938324,0.012858012287227424
9/1/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.6688,4.2183,0.13479608131717424,0.13627284605103096,0.9151346332404828,1.2204718474410192,-0.0071304682983234224,-0.0012996568024917776,-0.024506956188705575,0.02814662305677529,0.013194792501261361,0.012839864279657075
9/2/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.4336,4.2183,0.11120137107080219,0.140361392072754,0.9056396592789955,1.2078088490238938,-0.010375494071146352,-0.025570859557907055,-0.036866260523864214,0.02814662305677529,0.012957722659371498,0.012897362555168511
9/3/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.8859,4.2183,0.1569462067710412,0.19659981902099455,0.9238989140527228,1.2321603549085272,0.020161721703159552,-0.03313857450053448,-0.004367819092241931,0.020161721703159552,0.012146745192983388,0.013053087250212153
9/6/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.8859,4.2183,0.17696762116349873,0.19231362626511972,0.9238989140527228,1.2321603549085272,0.0,-0.012870778932294713,-0.00825088944068153,0.020161721703159552,0.011340591253264712,0.013043531417897285
9/7/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.0125,4.2183,0.19216602514622005,0.20293113541348284,0.9290097291187275,1.238976407627949,0.005531790316308349,-0.008949066118870252,0.0034972506028614347,0.020161721703159552,0.011410597974958568,0.013037710305601989
9/8/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.500999999999998,4.2183,0.2163575007246077,0.2102138627800092,0.948730370190949,1.2652768954118165,0.021227593699076452,0.005076489481359747,0.033724372424046356,0.021227593699076452,0.012261173602911409,0.013254628904198451
9/9/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.5191,4.2183,0.23771056883186614,0.248183095552597,0.9494610633401962,1.266251386361434,0.0007701799923409691,-0.008390216754293078,0.008178907164259952,0.021227593699076452,0.011833808548450855,0.012846042746318363
9/10/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.2477,4.2183,0.16688333525741728,0.1886773511888329,0.9385047030802147,1.2516394060450742,-0.011539557210947793,-0.01833467753854212,-0.017106158809079952,0.021227593699076452,0.012083337632317693,0.012808766663957884
9/13/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.7231,4.2183,0.15804789546374187,0.20322700655899784,0.9173267126882241,1.2233953202898706,-0.022565673163366662,-0.03754828544320965,-0.020653124905720688,0.021227593699076452,0.01298121902499703,0.012900155084054428
9/14/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.9221,4.2183,0.18313719417776397,0.21862289666563428,0.9253603003512171,1.2341093368077616,0.008757607896809905,-0.029119510707508844,-0.020435635440571365,0.021227593699076452,0.01317908935767814,0.012902645190471598
9/15/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.3251,4.2183,0.1576166426415837,0.2279703817395542,0.9012595373622381,1.2019672872540892,-0.026044734121219326,-0.057292700332321256,-0.03556200671323595,0.021227593699076452,0.014186852618477665,0.013242645800786702
9/16/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.4879,4.2183,0.1138910077964792,0.1837868896307817,0.9078317387267368,1.2107323218727455,0.007292240572270625,-0.05904431147746769,-0.0021476462418409392,0.021227593699076452,0.014114078313646578,0.012852680789377704
9/17/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,23.1392,4.2183,0.16350471401634192,0.19261345065996238,0.9341245811634572,1.2457978442752695,0.02896224191676411,-0.024407519995277904,0.040885638070561336,0.02896224191676411,0.01566300225745776,0.013237027836280021
9/20/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.6145,4.2183,0.1310756334463683,0.19622583000730232,0.9129425537927415,1.2175483745921676,-0.022675805559396967,-0.05446312470993564,0.005075487882383767,0.02896224191676411,0.016184294081023166,0.013477170780210017
9/21/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.2165,4.2183,0.0740703138597203,0.15891203032236856,0.8968753784667555,1.196120341556386,-0.0175993278648654,-0.07320807295360299,0.008360452608216162,0.02896224191676411,0.016467442262112632,0.013402680929362538
9/22/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.8547,4.2183,0.030119204174267278,0.11368467691379514,0.8822695894392637,1.176641290419839,-0.016285193437310053,-0.07503512840914861,-0.003992288866709437,0.02896224191676411,0.016536812430035464,0.013553189456584763
9/23/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.6557,4.2183,0.008945335613151473,0.10924957020457793,0.8742360017762706,1.165927273901948,-0.009105592847305277,-0.09042530850196984,6.465228615093466e-05,0.02896224191676411,0.01637103492086616,0.013499629294472086
9/24/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.529,4.2183,0.025898834909818813,0.1077982416430392,0.8691211497315409,1.1591058372546277,-0.005850653638533987,-0.07392989414006546,-0.028400193155612152,0.02896224191676411,0.015778886430237737,0.013187976901782734
9/27/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.7461,4.2183,0.07057196026111856,0.1302492049269912,0.877885430543781,1.1707943447221354,0.01008407264619815,-0.0528000766607285,-0.020988371307788967,0.02896224191676411,0.015907850252822906,0.013249293683672824
9/28/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.6195,4.2183,0.07844604402675714,0.12357022781577198,0.8727746154777763,1.1639782920027135,-0.005821733552223152,-0.04016142709364645,-0.041446642103723175,0.02896224191676411,0.0154816510463297,0.0131141250997621
9/29/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.6376,4.2183,0.0633772360919993,0.12205622174169473,0.8735053086270235,1.1649527829523307,0.0008372071509517021,-0.05229594071374777,-0.05497394775575093,0.02896224191676411,0.01508820475115416,0.012959907846819092
9/30/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.9813,4.2183,0.06269942565411624,0.09593703467347381,0.8873804045052682,1.1834573431392608,0.01588438643842216,-0.030328027950310532,-0.0399627887475269,0.02896224191676411,0.015559437799380743,0.013129414086769767
10/1/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.6014,4.2183,0.030217762473888632,0.0699071910262401,0.8720439223285293,1.1630038010530965,-0.017282872259602455,-0.037096141502032554,-0.0631833222744087,0.02896224191676411,0.015830419872515333,0.013258885450664379
10/4/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.0948,4.2183,-0.015558936354896913,0.06802717913777179,0.8515925881070606,1.1357288223196116,-0.023452183654763203,-0.07826216141816578,-0.08941868144675669,0.02896224191676411,0.015682005185019245,0.0135370344720643
10/5/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,20.8777,4.2183,-0.031296108981913595,0.06188231363851493,0.8428283072948206,1.1240403148521037,-0.01029163585338555,-0.08774835160513672,-0.09102110299848043,0.02896224191676411,0.015719524519933636,0.013553675234789763
10/6/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.4205,4.2183,0.009653228505305034,0.08469199696451213,0.8647410278147835,1.1532642754848228,0.025999032460472193,-0.06917979359043991,-0.0637197693884598,0.02896224191676411,0.016942964660001905,0.01398217723807238
10/7/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.1672,4.2183,-0.025868297644194627,0.08153507015872585,0.8545153607040491,1.1396267861180804,-0.011825120795499577,-0.09930641249308525,-0.07479139621387942,0.02896224191676411,0.01606583390018987,0.014048455369645914
10/8/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.0405,4.2183,-0.01728124051283242,0.09848438850096919,0.8494005086593194,1.1328053494707602,-0.005985675951472036,-0.10538668571501464,-0.06860466660469311,0.02896224191676411,0.016015324915822447,0.01398613145042275
10/11/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.2576,4.2183,0.04379422263904509,0.14151244494419535,0.8581647894715595,1.1444938569382679,0.01031819586036442,-0.0856041672939688,-0.058994347131290814,0.02896224191676411,0.016288413074747755,0.014058628955873419
10/12/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.2215,4.2183,0.05024175628393124,0.12455521297813066,0.8567074401517903,1.1425502589669319,-0.0016982161673942953,-0.06608253275301346,-0.06506214121762421,0.02896224191676411,0.015734349711603323,0.014040329874856438
10/13/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.3119,4.2183,0.054715608498339785,0.13440362659170657,0.8603568689193009,1.1474173297871197,0.004259830831939482,-0.07024661789277598,-0.0669985071555842,0.02896224191676411,0.01559439519979771,0.014025264325298192
10/14/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.529,4.2183,0.08932583132627658,0.12960695419862778,0.8691211497315409,1.1591058372546277,0.010186797047658791,-0.03565941473946366,-0.051514871157751885,0.02896224191676411,0.014948495331932198,0.014078527056788021
10/15/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,20.8777,4.2183,0.04606080647747324,0.1267386163219495,0.8428283072948206,1.1240403148521037,-0.03025221793859445,-0.07160295092027269,-0.06838819649893124,0.02896224191676411,0.0160347991442447,0.014486903252168563
10/18/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.1672,4.2183,0.02773853048422259,0.12348574230793496,0.8545153607040491,1.1396267861180804,0.01386646996556129,-0.08522334393583175,-0.05924809891423666,0.025999032460472193,0.014801994518357856,0.0145948935222526
10/19/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.2576,4.2183,0.052950675133491165,0.12016187353258756,0.8581647894715595,1.1444938569382679,0.004270758532068486,-0.060001326582502346,-0.05598557617582145,0.025999032460472193,0.014272224098547621,0.014607821114062046
10/20/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.1441,4.2183,0.08449566086155902,0.08804141281564037,0.8939526058697671,1.1922223777579173,0.041702732199307535,-0.003258839151081272,-0.028268892370207466,0.041702732199307535,0.016842308086812686,0.01548125629046726
10/21/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.0175,4.2183,0.06444953684902632,0.05657887103324244,0.8888417908037624,1.1854063250384952,-0.005717098459634973,0.007449198570559146,-0.01988933552347516,0.041702732199307535,0.01648616190092863,0.015395131129745976
10/22/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.1984,4.2183,0.0880981907838303,0.06149668400233321,0.8961446853175083,1.1951458506067687,0.008216191665720407,0.025060376713752053,-0.006262786335576198,0.041702732199307535,0.016415649933369594,0.01541534296133359
10/25/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.4386,4.2183,0.04002212131796479,0.0444075755811697,0.8654717209640306,1.15423876643444,-0.03422769208591603,-0.004198987412327493,-0.056993177709452225,0.041702732199307535,0.01811437478219311,0.015836578952186122
10/26/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,20.8596,4.2183,0.0016085584915082052,0.044175337677241355,0.8420976141455735,1.1230658239024864,-0.027007360555260207,-0.04076593044269994,-0.06994288465911369,0.041702732199307535,0.01886998477415667,0.01610092235423906
10/27/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,20.7873,4.2183,0.01324851941215166,0.0538129706807049,0.8391788785273101,1.119173244031916,-0.0034660300293390955,-0.03849302712828695,-0.09068122465584438,0.041702732199307535,0.018851940181592104,0.015892373761751268
10/28/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.1672,4.2183,0.05652692578376528,0.08000618926163106,0.8545153607040491,1.1396267861180804,0.018275581725380574,-0.021739934188634513,-0.05622806900210886,0.041702732199307535,0.019346782234462647,0.015921680661318084
10/29/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.4386,4.2183,0.07293319253502029,0.10009358750431652,0.8654717209640306,1.15423876643444,0.012821724177028537,-0.024689167610650875,-0.05549754827454034,0.041702732199307535,0.019225347379979992,0.01593216593828315
11/1/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.5652,4.2183,0.03943201700478616,0.04117683917270365,0.8705825360300351,1.161054819153862,0.005905236349388554,-0.0016758173081374839,-0.06329080934572129,0.041702732199307535,0.018907489982501854,0.01583923150853509
11/2/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.4567,4.2183,0.0333158358576251,0.01588738688845104,0.8662024141132777,1.1552132573840572,-0.005031254057462964,0.01715588675882218,-0.09351803737172737,0.041702732199307535,0.01817371925174409,0.015402978674819
11/3/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.1129,4.2183,0.03631258865857423,0.024767953821460686,0.8523232812563077,1.1367033132692288,-0.01602296718507512,0.011265608759585488,-0.08934494463926024,0.041702732199307535,0.01839296953493463,0.015323104136236321
11/4/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.131,4.2183,0.05098503424367973,0.06538379281703399,0.8530539744055549,1.137677804218846,0.0008572957765158318,-0.013515090684157682,-0.0899773043414599,0.041702732199307535,0.01745801242079711,0.015321215717232488
11/5/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,20.3712,4.2183,0.011399293005520894,0.050919490010724155,0.8223810100520771,1.0967707200465173,-0.03595665136529258,-0.03760535167617818,-0.1287768953439139,0.041702732199307535,0.018969328257924207,0.015887871988939945
11/8/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.5109,4.2183,0.07847305434254004,0.054889023699343786,0.8683904565822937,1.1581313463050102,0.055946630537228925,0.022356883153917373,-0.09305973075414975,0.055946630537228925,0.02270774816705814,0.01737540680370245
11/9/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,21.9302,4.2183,0.06895761741122564,0.03617264994760072,0.8853175083767308,1.180706155983159,0.019492443365921375,0.031640448592503256,-0.07396788264455134,0.055946630537228925,0.022976630740634402,0.017573631561852505
11/10/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.1304,4.2183,0.07871609271038982,0.03441300480124787,0.8933995397844253,1.1914847796358312,0.009128963712141447,0.04282920622953146,-0.06265248034697746,0.055946630537228925,0.023017195579606055,0.017618397457119992
11/11/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.366999999999997,4.2183,0.0790093201860178,0.028110105551589104,0.9029510314480641,1.2042231530435343,0.010691175938979613,0.049507552118769116,-0.05263113309840073,0.055946630537228925,0.02308795208205778,0.017678341838829045
11/12/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.6764,4.2183,0.09581706421309,0.040369969459156385,0.9154414436235921,1.2208810259613005,0.013832878794652892,0.05329555483301607,-0.04245858651543999,0.055946630537228925,0.023161794914217503,0.01776721412335933
11/15/1999,5212.0,10.6193,288265.2563,4.9983,19.2952,22.7128,4.2183,0.09757606216414749,0.008896470406309254,0.9169109038795366,1.2228407757163318,0.0016051930641547418,0.08789761324283818,-0.049633875894388835,0.055946630537228925,0.02190261938995853,0.017726114849751548
