,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/28/1999,357.0,40.0,8416.209,9.9895,10.0541,90.3892,6.006,-0.027854646904519442,0.12256625413668232,0.7701159316321167,1.2502258006066533,0.009032139950725604,-0.13399734802903374,-0.16516165380547976,0.04651200668358002,0.025624998791693658,0.025776383188324335
7/29/1999,357.0,40.0,8416.209,9.9895,10.0541,91.6606,6.006,-0.005035576855233925,0.18567699146264016,0.7809482588955183,1.2678112763370648,0.014065839724214824,-0.1608469842048743,-0.21905174110448167,0.02516406096924939,0.023124426387723333,0.023382032062776503
7/30/1999,357.0,40.0,8416.209,9.9895,10.0541,90.15799999999999,6.006,-0.029151932047742468,0.18991075235933375,0.7681461077660645,1.247027938416256,-0.016393084924166024,-0.18410009655995008,-0.19138341438214268,0.02516406096924939,0.022736602650705044,0.02267858917399571
8/2/1999,357.0,40.0,8416.209,9.9895,10.0541,90.8515,6.006,-0.00891471134640287,0.19661563870765053,0.7740547273642785,1.256620141829061,0.00769205173140497,-0.1717597057949426,-0.1809328646501509,0.02516406096924939,0.02303889525676478,0.022717612147361482
8/3/1999,357.0,40.0,8416.209,9.9895,10.0541,89.6956,6.006,-0.011076050548951333,0.20939314356528427,0.7642064600339606,1.2406322140354615,-0.012722959995156935,-0.18229737392449052,-0.1750786104956853,0.02516406096924939,0.02296656657688924,0.022650976248838748
8/4/1999,357.0,40.0,8416.209,9.9895,10.0541,88.8865,6.006,-0.04751775861570129,0.16676007196672993,0.7573129285027208,1.2294410795274577,-0.009020509367237639,-0.1836520084384078,-0.18251982161694358,0.02516406096924939,0.022962554383617023,0.022661534279668022
8/5/1999,357.0,40.0,8416.209,9.9895,10.0541,87.9618,6.006,-0.09869571766268181,0.09080383097714084,0.749434485038455,1.2166510139242555,-0.010403154584779473,-0.17372468198069058,-0.19187964067125163,0.02516406096924939,0.022773486585451072,0.022674938315100226
8/6/1999,357.0,40.0,8416.209,9.9895,10.0541,87.8462,6.006,-0.10302167646731475,0.07873533348921802,0.7484495731054289,1.2150520828290567,-0.0013142068488821712,-0.16849082839312535,-0.21777442968970528,0.02516406096924939,0.02283117197789524,0.02223327633750411
8/9/1999,357.0,40.0,8416.209,9.9895,10.0541,88.0774,6.006,-0.08360194188899273,0.1268574567746581,0.750419396971481,1.2182499450194542,0.00263187252265884,-0.1867666557099752,-0.22993245098193504,0.02164556073125623,0.02167032154274358,0.022068254114645153
8/10/1999,357.0,40.0,8416.209,9.9895,10.0541,86.806,6.006,-0.07037960802288334,0.14252944219135388,0.7395870697080792,1.2006644692890427,-0.014435031006818977,-0.18634885225003994,-0.23332779860171482,0.02164556073125623,0.021664325153124376,0.02209478691549503
8/11/1999,357.0,40.0,8416.209,9.9895,10.0541,86.228,6.006,-0.09316826362356212,0.12320703859934712,0.7346625100429492,1.1926698138130496,-0.006658525908347368,-0.19264062170829332,-0.20189705408677439,0.02164556073125623,0.021540017562485622,0.021440751628348916
8/12/1999,357.0,40.0,8416.209,9.9895,10.0541,82.2981,6.006,-0.13397860256908078,0.1482077783775877,0.701179764319776,1.13831307236823,-0.0455756830727837,-0.24576247109682225,-0.2325436961287789,0.014065839724214824,0.021610820794007893,0.022086797805527088
8/13/1999,357.0,40.0,8416.209,9.9895,10.0541,82.9916,6.006,-0.10357171018024336,0.19107628728790038,0.7070883839179899,1.147905275781035,0.008426682997541901,-0.24737961842818823,-0.2579580873766789,0.014065839724214824,0.021496856908187707,0.021318851523521965
8/16/1999,357.0,40.0,8416.209,9.9895,10.0541,87.3839,6.006,-0.017430884216515397,0.2282116758363777,0.7445107773732671,1.208657741606649,0.05292463333638575,-0.20000018310004863,-0.20973328558302406,0.05292463333638575,0.025900952665242775,0.02249145545986533
8/17/1999,357.0,40.0,8416.209,9.9895,10.0541,90.5047,6.006,0.04717722293765969,0.23040057944654047,0.7710999915652005,1.251823348543465,0.03571367265594705,-0.1489135811292437,-0.1849059628462506,0.05292463333638575,0.027461375042903823,0.023009596954877018
8/18/1999,357.0,40.0,8416.209,9.9895,10.0541,91.1983,6.006,0.13931794559155697,0.314041605868596,0.7770094631633565,1.261416935114657,0.0076636903939795165,-0.13296661193733272,-0.17780630666773645,0.05292463333638575,0.027637632164161943,0.023047506976913584
8/19/1999,357.0,40.0,8416.209,9.9895,10.0541,91.3139,6.006,0.09703760836553066,0.22618240970340042,0.7779943750963825,1.2630158662098556,0.0012675674875519682,-0.10532266677117674,-0.1373493543386234,0.05292463333638575,0.02715567688831249,0.022389228827231947
8/20/1999,357.0,40.0,8416.209,9.9895,10.0541,92.3541,6.006,0.058780032306547714,0.07733279527301784,0.7868568784937322,1.2774034797498697,0.011391474901411458,-0.017221013829592402,-0.06874917441498163,0.05292463333638575,0.021326158639271307,0.021041280988839724
8/23/1999,357.0,40.0,8416.209,9.9895,10.0541,91.3139,6.006,0.10634299650943158,0.10914296306976179,0.7779943750963825,1.2630158662098556,-0.01126317077422656,-0.0025244415314872315,-0.11619193814866047,0.05292463333638575,0.020692293421176438,0.020354455184457613
8/24/1999,357.0,40.0,8416.209,9.9895,10.0541,90.0424,6.006,0.11017078715964623,0.13582338348942358,0.7671611958330387,1.2454290073210574,-0.013924495613482746,-0.022585022198582272,-0.10453953734449939,0.05292463333638575,0.020858193586605542,0.020163531910440728
8/25/1999,357.0,40.0,8416.209,9.9895,10.0541,93.6256,6.006,0.15434957364857205,0.10447089516538677,0.7976900577570761,1.294990338638668,0.039794585661866,0.045160699753628464,-0.09583376388592457,0.05292463333638575,0.02170877721418762,0.020451845641312198
8/26/1999,357.0,40.0,8416.209,9.9895,10.0541,91.6606,6.006,0.07551305368143169,0.060594895863889775,0.7809482588955183,1.2678112763370648,-0.02098784947706611,0.014065839724214824,-0.11481026875173217,0.05292463333638575,0.022227465713273883,0.020599237031858987
8/27/1999,357.0,40.0,8416.209,9.9895,10.0541,92.4697,6.006,0.10881986505137631,0.0991178096449774,0.7878417904267583,1.2790024108450684,0.00882712965003507,0.00882712965003507,-0.12165168394176107,0.05292463333638575,0.022101339955933292,0.020509572738968605
8/30/1999,357.0,40.0,8416.209,9.9895,10.0541,89.2333,6.006,0.1346023761812245,0.14635994669867447,0.7602676643017988,1.2342378728130536,-0.034999572833047,-0.010256438696510384,-0.16086954886298876,0.05292463333638575,0.023166027869888285,0.020869710667753054
8/31/1999,357.0,40.0,8416.209,9.9895,10.0541,88.3086,6.006,0.13941728932832542,0.17222750515139373,0.7523892208375329,1.2214478072098514,-0.010362723333105506,-0.027989631431511897,-0.18463194749651912,0.05292463333638575,0.02319207158408085,0.020716443702756368
9/1/1999,357.0,40.0,8416.209,9.9895,10.0541,90.4196,6.006,0.1275445308486176,0.11851615381162128,0.7703749396145041,1.2506462807562557,0.02390480655338223,0.008071744879347476,-0.1791572934766228,0.05292463333638575,0.023646827805814848,0.020840791953561137
9/2/1999,357.0,40.0,8416.209,9.9895,10.0541,86.9375,6.006,0.08257788957238565,0.10684755809030455,0.7407074496318934,1.2024833225677507,-0.03851045569765854,-0.021926839283805677,-0.21977366144346921,0.05292463333638575,0.02508178874488965,0.021231218683806653
9/3/1999,357.0,40.0,8416.209,9.9895,10.0541,91.6964,6.006,0.1148403600212522,0.06943527532288485,0.7812532748747772,1.2683064470395569,0.05473932422717476,0.04245706659026993,-0.1727742739839474,0.05473932422717476,0.027718758646384064,0.02247016372259684
9/6/1999,357.0,40.0,8416.209,9.9895,10.0541,91.6964,6.006,0.16676782444608151,0.11777692101167947,0.7812532748747772,1.2683064470395569,0.0,0.04382887364507515,-0.16843897988758527,0.05473932422717476,0.02771156573641755,0.02247057054068965
9/7/1999,357.0,40.0,8416.209,9.9895,10.0541,89.4911,6.006,0.17022061179202796,0.15173451788000314,0.7624641201524398,1.2378036551343532,-0.02405001723077449,0.01605065544623252,-0.17283084510895685,0.05473932422717476,0.028306088382499133,0.022540179454732783
9/8/1999,357.0,40.0,8416.209,9.9895,10.0541,87.6339,6.006,0.20354579052395771,0.19217558378918076,0.746640777228427,1.2121156375737743,-0.020752901685195613,0.009537359168721116,-0.18477135449565152,0.05473932422717476,0.028512696417555893,0.022649846202217803
9/9/1999,357.0,40.0,8416.209,9.9895,10.0541,87.5179,6.006,0.21051117384502827,0.1926698138130496,0.7456524572956329,1.1609150118720735,-0.0013236886638617884,0.014959177993227213,-0.1867242936635084,0.05473932422717476,0.028466306425936387,0.022644930163383727
9/10/1999,357.0,40.0,8416.209,9.9895,10.0541,89.2589,6.006,0.17421046330974632,0.08264038802306373,0.7604857762869671,1.184009179301471,0.019893073302718722,0.08458032445463504,-0.16244977545570383,0.05473932422717476,0.026625455619733344,0.02281066712702851
9/13/1999,357.0,40.0,8416.209,9.9895,10.0541,89.7232,6.006,0.17854473568412144,0.0901228811054704,0.7644416120179703,1.1901680661121945,0.005201722181205515,0.08111182336525613,-0.1680186345310024,0.05473932422717476,0.02660920314245435,0.022757454032582336
9/14/1999,357.0,40.0,8416.209,9.9895,10.0541,87.2857,6.006,0.14394885592926032,0.14523584540923506,0.7436741134301603,1.157834905222386,-0.027166886602350337,-0.0011237768055670783,-0.1862603703541419,0.05473932422717476,0.02494196951979251,0.022964094410726808
9/15/1999,357.0,40.0,8416.209,9.9895,10.0541,87.4018,6.006,0.13021956067175555,0.17034411502656743,0.7446632853628965,1.1593749585472295,0.0013301147839794858,-0.03428440732912219,-0.18517800324244005,0.05473932422717476,0.023588765546891197,0.022967513675641385
9/16/1999,357.0,40.0,8416.209,9.9895,10.0541,79.3929,6.006,-0.008545503589036718,0.13887973105952756,0.6764274620029326,1.0531378089060448,-0.09163312426059878,-0.12944758838706427,-0.24685743557636208,0.05473932422717476,0.03059381042355331,0.025486511843399194
9/17/1999,357.0,40.0,8416.209,9.9895,10.0541,80.7857,6.006,0.04158302228582844,0.17732479806086854,0.6882941171960001,1.071613142849563,0.017543130431058707,-0.11529679490198097,-0.2369911350632521,0.05473932422717476,0.030993984260353897,0.02561131899624024
9/20/1999,357.0,40.0,8416.209,9.9895,10.0541,79.7411,6.006,0.05775664239192446,0.2250666560547574,0.6793941258011994,1.0365234956383165,-0.012930506265341535,-0.13657217167402425,-0.2385449093791181,0.05473932422717476,0.030790875220052333,0.025621402059375034
9/21/1999,357.0,40.0,8416.209,9.9895,10.0541,78.0,6.006,-0.00023199744674640144,0.17041942831214807,0.664559954809923,1.0138916149863582,-0.021834411614587768,-0.1458036509228059,-0.24685780385666745,0.05473932422717476,0.030958457784807814,0.02570528314238402
9/22/1999,357.0,40.0,8416.209,9.9895,10.0541,78.8125,6.006,0.02445298597579937,0.17042608145189297,0.6714824543391931,1.0104166666666667,0.01041666666666674,-0.12471791067319393,-0.24574699399372957,0.05473932422717476,0.031141822866930922,0.02571818446110334
9/23/1999,357.0,40.0,8416.209,9.9895,10.0541,79.3929,6.006,0.013164661637823816,0.19479385870321209,0.6764274620029326,1.0178576923076923,0.007364314036478969,-0.15201718333447267,-0.24437153976398307,0.05473932422717476,0.029527284989673004,0.025730336135937972
9/24/1999,357.0,40.0,8416.209,9.9895,10.0541,79.7411,6.006,-0.004908004552351963,0.1438358557623194,0.6793941258011994,1.0223217948717949,0.004385782607764677,-0.13003951534246994,-0.23601487709724156,0.05473932422717476,0.02946240262606026,0.025750387599556192
9/27/1999,357.0,40.0,8416.209,9.9895,10.0541,77.8839,6.006,-0.006092293006879745,0.1800429548769611,0.6635707828771867,1.0,-0.023290373471146042,-0.15773599352003964,-0.2869727061912535,0.05473932422717476,0.029477574943046477,0.025036681981497784
9/28/1999,357.0,40.0,8416.209,9.9895,10.0541,77.0714,6.006,-0.07708980218922257,0.06854582314981239,0.6566482833479167,1.0,-0.01043219458707123,-0.13629328961273424,-0.30252947250394346,0.05473932422717476,0.028820899571737946,0.02495379305754516
9/29/1999,357.0,40.0,8416.209,9.9895,10.0541,75.2143,6.006,-0.13259841175751508,0.018410327497168755,0.6408257924238461,1.0,-0.02409583840438867,-0.14827887657600736,-0.31431496496560385,0.05473932422717476,0.029066542816892353,0.025063969625347526
9/30/1999,357.0,40.0,8416.209,9.9895,10.0541,77.8839,6.006,-0.08490951773339639,0.062377659186987344,0.6635707828771867,1.035493250618566,0.0354932506185659,-0.13863918884843562,-0.2899777741717279,0.05473932422717476,0.029787693589136306,0.025586645207404227
10/1/1999,357.0,40.0,8416.209,9.9895,10.0541,79.5089,6.006,-0.0400107699942166,0.04968203161693596,0.6774157819357267,1.0570981847866696,0.02086438917414246,-0.08544759166067584,-0.26977740347216417,0.05473932422717476,0.029428072456383014,0.025792569873176366
10/4/1999,357.0,40.0,8416.209,9.9895,10.0541,78.6964,6.006,-0.07784212216162756,0.07449079791983548,0.6704932824064568,1.0462957177026178,-0.01021898177436742,-0.1417721960731283,-0.2607598646574447,0.0354932506185659,0.02620180254492632,0.02570403702824746
10/5/1999,357.0,40.0,8416.209,9.9895,10.0541,76.375,6.006,-0.12727152225557603,0.04780438083985317,0.6507149557513829,1.0154319059008727,-0.029498172724546468,-0.16708834807037132,-0.277071598071686,0.0354932506185659,0.026600165326400655,0.025894618485587204
10/6/1999,357.0,40.0,8416.209,9.9895,10.0541,78.3482,6.006,-0.10822128457784941,0.01860997699647493,0.66752661860819,1.041666278885797,0.025835679214402774,-0.12451405782250968,-0.2765979842149776,0.0354932506185659,0.027342383371568278,0.0259072893009808
10/7/1999,357.0,40.0,8416.209,9.9895,10.0541,79.3929,6.006,-0.0992624409901739,-0.005765689721483835,0.6764274620029326,1.0555559248706696,0.013334065109345206,-0.09403895068004509,-0.2558334192544547,0.0354932506185659,0.02743101367795141,0.02597344859270399
10/8/1999,357.0,40.0,8416.209,9.9895,10.0541,59.4286,6.006,-0.3059465999574892,0.02210208653039869,0.5063316375694487,1.0,-0.2514620324991277,-0.32095491322346625,-0.4435654596100278,0.0354932506185659,0.06047269258303796,0.04053131435737181
10/11/1999,357.0,40.0,8416.209,9.9895,10.0541,58.9643,6.006,-0.3095240325727254,0.045227795954405625,0.5023758018384454,1.0,-0.007812736628492023,-0.3394014490431766,-0.45960978533519437,0.0354932506185659,0.05994504413542678,0.04034919101502739
10/12/1999,357.0,40.0,8416.209,9.9895,10.0541,57.5714,6.006,-0.3312105758395967,0.0422870950129528,0.49050829464543594,1.0,-0.023622768353054435,-0.3583443301175171,-0.47790608886172337,0.0354932506185659,0.0597275838745477,0.040313950220133364
10/13/1999,357.0,40.0,8416.209,9.9895,10.0541,54.3214,6.006,-0.38410622306526243,-0.010358358853188032,0.46281829652835577,1.0,-0.056451640918928514,-0.37765979994432086,-0.5026874509635182,0.0354932506185659,0.06026904343620231,0.0407481798255676
10/14/1999,357.0,40.0,8416.209,9.9895,10.0541,54.0893,6.006,-0.3942024570453856,-0.021104068830422817,0.4608408046628253,1.0,-0.004272717566189299,-0.38114203597637575,-0.4913560440924504,0.0354932506185659,0.060180747483669826,0.04070045654955132
10/15/1999,357.0,40.0,8416.209,9.9895,10.0541,50.9554,6.006,-0.41352242880721146,-0.08621745365649292,0.4341399784784814,1.0,-0.05793937063337862,-0.35818694114964944,-0.515560782360105,0.0354932506185659,0.0586208182187285,0.041150770829505565
10/18/1999,357.0,40.0,8416.209,9.9895,10.0541,43.875,6.006,-0.4953474195143833,-0.07079858754787727,0.3738149745805817,1.0,-0.1389528882120442,-0.45689645568460757,-0.5701205621990232,0.0354932506185659,0.06349041674994342,0.044164715822244675
10/19/1999,357.0,40.0,8416.209,9.9895,10.0541,45.6161,6.006,-0.4854760317583854,-0.10056521263432394,0.3886491455718581,1.039683190883191,0.039683190883190944,-0.4279474449186179,-0.5145798127960974,0.039683190883190944,0.06506843027494881,0.04379377857945717
10/20/1999,357.0,40.0,8416.209,9.9895,10.0541,48.6339,6.006,-0.45876999402391105,-0.1319647310593034,0.4143607998234656,1.1084649572649572,0.06615646668610409,-0.3764884615384616,-0.4687432410290022,0.06615646668610409,0.06797805248333764,0.04479138892745616
10/21/1999,357.0,40.0,8416.209,9.9895,10.0541,47.4732,6.006,-0.46590733942580187,-0.11332756562641688,0.4044716364959287,1.0820102564102563,-0.023866068729836543,-0.39764377478191915,-0.48467592240808477,0.06615646668610409,0.0676284052707518,0.04478755589657835
10/22/1999,357.0,40.0,8416.209,9.9895,10.0541,46.8929,6.006,-0.49579641283860143,-0.14634870150606594,0.39952748083213124,1.0687840455840456,-0.012223738867403133,-0.40935650417102787,-0.4765254783149383,0.06615646668610409,0.06734674929041277,0.0447284358539416
10/25/1999,357.0,40.0,8416.209,9.9895,10.0541,47.125,6.006,-0.4907959682926619,-0.13836626816386166,0.40150497269766183,1.0740740740740742,0.004949576588353599,-0.4090249570171468,-0.478643466254818,0.06615646668610409,0.0673580324643926,0.04470465773837778
10/26/1999,357.0,40.0,8416.209,9.9895,10.0541,46.5446,6.006,-0.5013814033858577,-0.16565270908255314,0.3965599650339224,1.0608455840455842,-0.012316180371352736,-0.40238483178166473,-0.4922071206167099,0.06615646668610409,0.06739234119040062,0.04460676600274357
10/27/1999,357.0,40.0,8416.209,9.9895,10.0541,47.4732,6.006,-0.4904969654039957,-0.1728362069428122,0.4044716364959287,1.0820102564102563,0.019950756908427625,-0.3840361015889162,-0.4734443976130792,0.06615646668610409,0.06797122214249418,0.04475237271828496
10/28/1999,357.0,40.0,8416.209,9.9895,10.0541,48.9821,6.006,-0.47105620083884425,-0.18778211646199505,0.41732746362173245,1.1164011396011397,0.0317842487972162,-0.34876612559047937,-0.4608553518654067,0.06615646668610409,0.06890293500799197,0.04499982920680451
10/29/1999,357.0,40.0,8416.209,9.9895,10.0541,52.0,6.006,-0.43108714869631437,-0.14790093039132457,0.44303996987328204,1.1851851851851851,0.061612303269970026,-0.3323395464274388,-0.42026141750542945,0.06615646668610409,0.07013485250750126,0.0458576535249243
11/1/1999,357.0,40.0,8416.209,9.9895,10.0541,51.4196,6.006,-0.43460648657207446,-0.12574550716478572,0.4380949622095426,1.1719566951566953,-0.011161538461538445,-0.35328497815967763,-0.42151395318749185,0.06615646668610409,0.06963035018961075,0.04585961552179976
11/2/1999,357.0,40.0,8416.209,9.9895,10.0541,48.9821,6.006,-0.466442200020043,-0.14276688728448372,0.41732746362173245,1.1164011396011397,-0.04740410271569595,-0.37758143955759094,-0.4431435009288123,0.06615646668610409,0.06989680410196411,0.04613347733598024
11/3/1999,357.0,40.0,8416.209,9.9895,10.0541,48.4018,6.006,-0.47893197946809973,-0.17778739492903406,0.41238330795793504,1.1031749287749288,-0.011847184992068605,-0.3662612111292962,-0.44901657669882133,0.06615646668610409,0.06987920054779008,0.04612761166432848
11/4/1999,357.0,40.0,8416.209,9.9895,10.0541,49.4464,6.006,-0.47159044155599894,-0.16273100232004178,0.4212832993527356,1.1269834757834758,0.021581841997611484,-0.3688891384869085,-0.4386028652071928,0.06615646668610409,0.06974920933351834,0.046261353786487824
11/5/1999,357.0,40.0,8416.209,9.9895,10.0541,48.0536,6.006,-0.48803934290697293,-0.15415200416782537,0.4094166441596682,1.0952387464387465,-0.028167874708775464,-0.39473680895898744,-0.4464253623021449,0.06615646668610409,0.06937237249331873,0.04632468490540387
11/8/1999,357.0,40.0,8416.209,9.9895,10.0541,48.0536,6.006,-0.5046418947754716,-0.38738328258140065,0.4094166441596682,1.0952387464387465,0.0,-0.1914061579778087,-0.44271466345038724,0.06615646668610409,0.04504797955371051,0.04633579325108122
11/9/1999,357.0,40.0,8416.209,9.9895,10.0541,47.7054,6.006,-0.5096768756076955,-0.39395624387165473,0.4064499803614013,1.087302564102564,-0.0072460752160089514,-0.1909443510734462,-0.4203341267902905,0.06615646668610409,0.045048935539571705,0.046086336580295664
11/10/1999,357.0,40.0,8416.209,9.9895,10.0541,47.5893,6.006,-0.5269984584236562,-0.42778395667285884,0.405460808428665,1.0846564102564102,-0.0024336867524430428,-0.1733864384051803,-0.4265769065784971,0.06615646668610409,0.04494305520183796,0.04604624746338737
11/11/1999,357.0,40.0,8416.209,9.9895,10.0541,46.7768,6.006,-0.5366546315419323,-0.4619219549400968,0.398538308899395,1.0661378917378919,-0.017073165606554364,-0.13888817298523226,-0.46469773035994044,0.06615646668610409,0.04362373300974205,0.04540145527919921
11/12/1999,357.0,40.0,8416.209,9.9895,10.0541,46.4286,6.006,-0.5465266192896574,-0.47170369704759707,0.39557164510112813,1.0582017094017095,-0.007443861059328483,-0.14163059976742165,-0.4870034373905443,0.06615646668610409,0.04362239202614459,0.04504402667488591
11/15/1999,357.0,40.0,8416.209,9.9895,10.0541,47.5893,6.006,-0.5351899312785933,-0.5023128523486,0.405460808428665,1.0846564102564102,0.02499967692327565,-0.0660597306664259,-0.47817777305059417,0.06615646668610409,0.042452440407446265,0.04520280101057299
11/16/1999,357.0,40.0,8416.209,9.9895,10.0541,47.0089,6.006,-0.5393145121774343,-0.5700266166999213,0.4005158007649255,1.0714279202279202,-0.012196018852977497,0.07142792022792022,-0.4851944775110909,0.06615646668610409,0.028910641472113602,0.04518456090169589
11/17/1999,357.0,40.0,8416.209,9.9895,10.0541,46.0804,6.006,-0.5316109070284183,-0.5363303334193936,0.39260498130286126,1.050265527065527,-0.01975157895632529,0.010178423845966567,-0.5010465155309836,0.06615646668610409,0.028108211038238167,0.045124108697746974
