,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/1/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.573,7.1354,0.4705565529622979,0.35816876122082575,0.9484715145900879,1.4786977975689013,0.0,0.0827495042961004,0.25596728852542805,0.05368171021377677,0.01942877382787483,0.01669491330499837
1/2/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.135,7.1354,0.4901879409497836,0.38157348668998625,0.9701636560135866,1.5125165483210978,0.022870630366662592,0.07861648714757763,0.2302985805188449,0.05368171021377677,0.01921626908676711,0.016065550301319714
1/5/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.997,7.1354,0.4067758455737518,0.3134672744667679,0.9648371159487417,1.5042122999157541,-0.005490352098667217,0.07103989031235258,0.2369241427086941,0.05368171021377677,0.019318315613081713,0.016003296379531726
1/6/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.941,7.1354,0.41388888888888875,0.33350340136054446,0.9626756214296741,1.500842459983151,-0.0022402688322599174,0.060281426688772566,0.23586541796739513,0.05368171021377677,0.019328438343283592,0.0160078720582974
1/7/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.444000000000003,7.1354,0.3857142857142859,0.3215419501133785,0.9434923575729505,1.4709351305812977,-0.01992702778557376,0.048558682223747596,0.18792826942703034,0.05368171021377677,0.019808713131312397,0.016140063402280684
1/8/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.223000000000003,7.1354,0.3957360991068857,0.33419763756842413,0.9349621738459164,1.4576362979901314,-0.009041073474063133,0.04612394731159575,0.18670389966686285,0.05368171021377677,0.01986845889194242,0.01615169303490522
1/9/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.205,7.1354,0.39840545381015646,0.4095557224565256,0.9342674077505017,1.4565531351546517,-0.0007430954051935723,-0.007910484465940004,0.19607649355141543,0.03075392878456329,0.016011108036941665,0.01609239994855594
1/12/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.089000000000002,7.1354,0.44638533379453493,0.4378531073446328,0.9683881426586383,1.5097484655193167,0.03652137988019022,0.0059340042500302115,0.2872094812990613,0.03652137988019022,0.01726732943657979,0.01581595710168545
1/13/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.180999999999997,7.1354,0.46648418845728257,0.4396365965872693,0.9719391693685346,1.5152846311228787,0.003666945673402422,0.018648867313915796,0.2804332350249159,0.03652137988019022,0.017146525922490708,0.01580388868387311
1/14/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.180999999999997,7.1354,0.4863939554925918,0.44017472404226465,0.9719391693685346,1.5152846311228787,0.0,0.032092794491351606,0.3130149129210551,0.03652137988019022,0.016845989230712746,0.015376251630161599
1/15/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.039,7.1354,0.3925157852053527,0.40531773156461814,0.9278601204261232,1.4465639667830066,-0.045351654024859855,-0.009109645507007436,0.255300261096606,0.03652137988019022,0.019692252540311907,0.016594337015761542
1/16/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.03,7.1354,0.42231429416987276,0.46374667061260744,0.9275127373784159,1.4460223853652667,-0.0003743916136278447,-0.02830570157703194,0.25,0.03652137988019022,0.019172966035812384,0.016602459398418153
1/19/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.03,7.1354,0.41769911504424795,0.44536873156342205,0.9275127373784159,1.4460223853652667,0.0,-0.019143638515857875,0.28317402680621573,0.03652137988019022,0.0190825680404813,0.016174621741024502
1/20/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.319000000000003,7.1354,0.47220607047331087,0.41813001511803694,0.9772657094333798,1.5235888795282226,0.05364128173116933,0.038131944729181244,0.3434681099437549,0.05364128173116933,0.022434244712631148,0.017336657072105608
1/21/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.868000000000002,7.1354,0.3781102798559157,0.362759767248545,0.9598579589316042,1.4964496329281505,-0.01781270982266281,0.011264283681021725,0.3305510968432317,0.05364128173116933,0.022790043830724412,0.01749396752513527
1/22/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.122,7.1354,0.3299884214588962,0.3629596956497767,0.9310637640883125,1.4515585509688291,-0.029998391507157884,-0.02419093851132681,0.2906367041198501,0.05364128173116933,0.02372332079346485,0.018023994511392024
1/23/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.180999999999997,7.1354,0.39545580493211396,0.36990856192851185,0.9719391693685346,1.5152846311228787,0.04390183235220957,0.018648867313915796,0.32769165875777717,0.05364128173116933,0.025661651455425483,0.01866154841038776
1/26/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.208000000000002,7.1354,0.41134314987962606,0.40725603269693744,0.9729813185116567,1.5169093753760985,0.0010722370040905371,0.0029043166898747863,0.31634464751958236,0.05364128173116933,0.025412028961395366,0.018655758568434804
1/27/2004,6.723,28.7784,4680.2121,15.9089,9.2921,25.153000000000002,7.1354,0.45166503145380044,0.4952386448894788,0.9708584221090011,1.5135997111565775,-0.002181847032687978,-0.029141577890998915,0.31849871573098487,0.05364128173116933,0.024445805321945586,0.018645111781962768
1/28/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.398000000000003,7.1354,0.37872965641953016,0.43857368896925863,0.9417168442180023,1.4681670477795166,-0.03001630024251578,-0.041599560042424266,0.29583598895262386,0.05364128173116933,0.025013959692816612,0.019022365667139093
1/29/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.38,7.1354,0.36567331391440727,0.37648442751512445,0.9410220781225875,1.4670838849440366,-0.0007377653906059933,-0.007854148862572852,0.26702006028479364,0.05364128173116933,0.02384420925199933,0.01889656436444351
1/30/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.288,7.1354,0.3921017940047,0.40843698056972544,0.937471051412691,1.4615477193404742,-0.0037735849056603765,-0.011598095470638503,0.27315615662840065,0.05364128173116933,0.023857580463239537,0.018854919588831235
2/2/2004,6.723,28.7784,4680.2121,15.9089,9.2921,24.011,7.1354,0.3740200286123032,0.438340486409156,0.9267793731665894,1.4448790468167048,-0.011404808959156854,-0.044718519992043015,0.24190545153615384,0.05364128173116933,0.023361412138823905,0.018914058600185316
