,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/14/1999,-427.0,28884.8782,15.2452,20.4203,16.6973,2.6337,0.06227733102605848,0.14433402890879488,0.8222192676633377,1.10483027856812,0.005649411268708215,-0.0717069455331878,0.01587330559003175,0.01366048595212721,0.009626156359434567,0.010700276453407648
7/15/1999,-427.0,28884.8782,15.2452,20.4203,16.6973,2.6337,0.07764841037291359,0.16240915955647917,0.8222192676633377,1.10483027856812,0.0,-0.07291817041075821,0.005940224234427749,0.01366048595212721,0.009597768668955016,0.01062995538630215
7/16/1999,-427.0,28884.8782,15.2452,20.4203,16.4628,2.6337,0.06405201721842335,0.144385268682377,0.8106718666903032,1.0893138357705288,-0.01404418678468955,-0.07019773293346199,-0.031189680335200642,0.01366048595212721,0.009415698489448255,0.010339342816030115
7/19/1999,-427.0,28884.8782,15.2452,20.4203,16.369,2.6337,0.044367599020008086,0.12665884034299713,0.8060529063010892,1.083107258651492,-0.0056976941953982285,-0.07304007067297891,-0.03539270224401281,0.01366048595212721,0.009426752883836122,0.010359916128476839
7/20/1999,-427.0,28884.8782,15.2452,20.4203,16.2048,2.6337,0.06748878480662435,0.1447336350401507,0.7979672634875612,1.0722424402831998,-0.010031156454273438,-0.06747844901999167,-0.043761506868715605,0.01366048595212721,0.009122418786579045,0.010428637817145462
7/21/1999,-427.0,28884.8782,15.2452,20.4203,16.2283,2.6337,0.04737901924591137,0.12910637528881774,0.7991244657172685,1.0737973929729372,0.0014501875987362745,-0.07238233512055137,-0.026391571975378114,0.01366048595212721,0.008901982457892118,0.010234262882798405
7/22/1999,-427.0,28884.8782,15.2452,20.4203,16.3455,2.6337,0.08155230596175489,0.15603784821015032,0.8048957040713822,1.067300911536553,0.007221951775601809,-0.06443175053802819,-0.020723246701894404,0.01366048595212721,0.009198578408585959,0.010276746072756767
7/23/1999,-427.0,28884.8782,15.2452,20.4203,16.111,2.6337,0.051988925745031,0.15152009820565726,0.7933483030983475,1.0443446188151866,-0.014346456211189684,-0.08643459425130284,-0.034772397761721696,0.01366048595212721,0.009040528035574662,0.010428272478972378
7/26/1999,-427.0,28884.8782,15.2452,20.4203,16.3221,2.6337,0.058028508643992005,0.13859557007564716,0.8037434261064822,1.050395778364116,0.013102848985165227,-0.07076003415883869,-0.028868408370172682,0.01366048595212721,0.009803033404729555,0.010527654201195967
7/27/1999,-427.0,28884.8782,15.2452,20.4203,16.369,2.6337,0.05037891670249417,0.12561682248987727,0.8060529063010892,1.0534139906042859,0.0028734047702194676,-0.06684149018042929,-0.02742045690858863,0.01366048595212721,0.009890924385687788,0.01053342868980822
7/28/1999,-427.0,28884.8782,15.2452,20.4203,16.2517,2.6337,0.04435305079844487,0.11669183561995955,0.8002767436821682,1.0458652422935837,-0.007165984482863985,-0.06477954124322405,-0.03571915959106908,0.01366048595212721,0.009834657188070023,0.010565298426058661
7/29/1999,-427.0,28884.8782,15.2452,20.4203,16.0641,2.6337,0.03379239333290429,0.09265074972649456,0.7910388229037404,1.0033854052804827,-0.011543407766572145,-0.053867492799802075,-0.05336012634357912,0.01366048595212721,0.008962724264833482,0.01061201804221779
7/30/1999,-427.0,28884.8782,15.2452,20.4203,16.3221,2.6337,0.011000650376288945,0.06329090402304183,0.8037434261064822,1.0195004341063967,0.01606065699292203,-0.049177749427657735,-0.03154203528008692,0.01606065699292203,0.009400223911630671,0.010793060789650203
8/2/1999,-427.0,28884.8782,15.2452,20.4203,16.5097,2.6337,0.031218183748805473,0.08687749455024707,0.81298134688491,1.0277388711474653,0.011493619080878092,-0.05121028918210668,-0.021757550261007674,0.01606065699292203,0.009225895427697113,0.010895471381912556
8/3/1999,-427.0,28884.8782,15.2452,20.4203,16.7676,2.6337,0.0385951872154604,0.07781597448047317,0.8256810258228447,1.0437933030795377,0.015621119705385489,-0.03638913153418222,-0.009194478585610288,0.01606065699292203,0.010028922567186264,0.011072664923806872
8/4/1999,-427.0,28884.8782,15.2452,20.4203,16.7442,2.6337,0.022097154228369664,0.04786292439354911,0.8245287478579447,1.0423366388406445,-0.0013955485579333349,-0.024588874713828868,-0.01328257590043369,0.01606065699292203,0.009660293567707888,0.01106789065186363
8/5/1999,-427.0,28884.8782,15.2452,20.4203,16.8615,2.6337,0.0306792342111053,0.047880143768796346,0.8303049104768657,1.0496386352176592,0.007005410828824221,-0.0164149589626027,-0.01444878921250592,0.01606065699292203,0.009821904508792811,0.011054403052249787
8/6/1999,-427.0,28884.8782,15.2452,20.4203,16.9318,2.6337,0.04366532292860903,0.04511384789871409,0.8337666686363725,1.054014852995188,0.004169261334993957,-0.0013859972987798619,-0.019639858722714454,0.01606065699292203,0.009587942961455192,0.0109996457036872
8/9/1999,-427.0,28884.8782,15.2452,20.4203,16.8145,2.6337,0.027806303332599702,0.029242768771852612,0.8279905060174515,1.0467128566181734,-0.006927792674139788,-0.001395652690343363,-0.026431590527473903,0.01606065699292203,0.009588288480158889,0.01103163739963487
8/10/1999,-427.0,28884.8782,15.2452,20.4203,16.7911,2.6337,2.3822711381793482e-05,-0.00556260310767287,0.8268382280525517,1.0452561923792805,-0.001391656011180742,0.005617674713876086,-0.04319855036126996,0.01606065699292203,0.009404321546201761,0.010828614285162175
8/11/1999,-427.0,28884.8782,15.2452,20.4203,16.9787,2.6337,0.0003829792248499775,-0.021723760031109762,0.8360761488309795,1.056934406533824,0.011172585476829866,0.022597645074833528,-0.019552701633626435,0.01606065699292203,0.009587223697815077,0.010807831173821636
8/12/1999,-427.0,28884.8782,15.2452,20.4203,16.4862,2.6337,-0.016805820610687028,-0.004216364503816905,0.8118241446552029,1.0262759818477225,-0.029006932215069448,-0.012642762602336766,-0.06141759180187878,0.01606065699292203,0.011548629262508533,0.01123578494148196
8/13/1999,-427.0,28884.8782,15.2452,20.4203,16.4628,2.6337,-0.018201335877862546,-0.004216364503816905,0.8106718666903032,1.0248193176088298,-0.0014193689267386622,-0.01404418678468955,-0.061494170965994854,0.01606065699292203,0.011549452664473256,0.011235835801505984
8/16/1999,-427.0,28884.8782,15.2452,20.4203,16.4049,2.6337,-0.030832762246851053,-0.027412151144929897,0.8078207173668972,1.0212150073766972,-0.0035170201909759946,-0.0035170201909759946,-0.07469076264446572,0.01606065699292203,0.011159037675113115,0.011140649387470829
8/17/1999,-427.0,28884.8782,15.2452,20.4203,16.570999999999998,2.6337,-0.04533382494426186,-0.05697117738896995,0.8159999212117629,1.0315548334484967,0.010125023620991103,0.012340399535707647,-0.06901879266271527,0.01606065699292203,0.011296098183887302,0.011213198198937456
8/18/1999,-427.0,28884.8782,15.2452,20.4203,16.3099,2.6337,-0.05044712512517191,-0.05656598588761341,0.8031426657999959,1.0153011995692258,-0.01575644197694759,0.006485732622432794,-0.09560275036043053,0.01606065699292203,0.011630790814951204,0.011212740465847323
8/19/1999,-427.0,28884.8782,15.2452,20.4203,16.4523,2.6337,-0.03706630144683232,-0.050176757035164,0.8101548188855404,1.024165686219583,0.008730893506398107,0.013803047762242615,-0.10057402143013339,0.01606065699292203,0.01177217260113046,0.011107226897363126
8/20/1999,-427.0,28884.8782,15.2452,20.4203,16.9271,2.6337,0.019146130735560485,-0.015870817804697457,0.8335352281904311,1.0537222751352395,0.028859186861411423,0.03558165856046003,-0.0863303916012198,0.028859186861411423,0.013226779868801112,0.01161573016126306
8/23/1999,-427.0,28884.8782,15.2452,20.4203,16.7135,2.6337,0.0008143761339889366,-0.03526368421367787,0.8230169985621146,1.040425545159704,-0.012618818344548033,0.037396809633169825,-0.10465950972829352,0.028859186861411423,0.013126652481650786,0.011643378578331413
8/24/1999,-427.0,28884.8782,15.2452,20.4203,16.8797,2.6337,0.008026132705893474,-0.025272763103676987,0.8312011266717878,1.0507715962923538,0.00994405719926994,0.03416227078623457,-0.0640068759010759,0.028859186861411423,0.013008608904535496,0.010977188296929006
8/25/1999,-427.0,28884.8782,15.2452,20.4203,17.2833,2.6337,0.03212841812329437,-0.02247197721151606,0.8510754594339065,1.075895941882832,0.023910377554103412,0.055855580670780114,-0.05149383149668518,0.028859186861411423,0.013885432948233712,0.011329564900875978
8/26/1999,-427.0,28884.8782,15.2452,20.4203,17.0933,2.6337,0.0057899722858032465,-0.0437307662887102,0.8417193563001043,1.0640683262678892,-0.010993270960985568,0.051785351686285175,-0.06192101681520834,0.028859186861411423,0.014045368619629113,0.011401853584592786
8/27/1999,-427.0,28884.8782,15.2452,20.4203,17.0696,2.6337,0.012509861377211884,-0.04713293433064225,0.8405523055407828,1.0625929868464465,-0.0013865081640174193,0.06259298684644654,-0.05100877851349028,0.028859186861411423,0.013708394352040288,0.011299565103956225
8/30/1999,-427.0,28884.8782,15.2452,20.4203,16.8559,2.6337,-0.012137373263787166,-0.043421438199613194,0.8300291516476589,1.0492900318100609,-0.012519332614707057,0.03270412508194398,-0.04799584314655747,0.028859186861411423,0.013763902543632578,0.011239903752535628
8/31/1999,-427.0,28884.8782,15.2452,20.4203,16.7135,2.6337,-0.025662102053784386,-0.03754292076928023,0.8230169985621146,1.040425545159704,-0.008448080494070198,0.012344258223953242,-0.06348058992289762,0.028859186861411423,0.013736795779042637,0.01122583477670407
9/1/1999,-427.0,28884.8782,15.2452,20.4203,16.8322,2.6337,-0.023909072457884983,-0.02765519440981168,0.8288621008883373,1.047814692388618,0.00710204325844388,0.0038526682411317292,-0.056829388560157734,0.028859186861411423,0.013394851871934734,0.011271386742313783
9/2/1999,-427.0,28884.8782,15.2452,20.4203,16.6185,2.6337,-0.05005116010540689,-0.04286588049685325,0.8183389469952136,1.0345117373522328,-0.012695904278703818,-0.007507077077435698,-0.07367253430842469,0.028859186861411423,0.013688802962129445,0.011340833203506961
9/3/1999,-427.0,28884.8782,15.2452,20.4203,16.8797,2.6337,-0.04133465852619633,-0.04236830895925048,0.8312011266717878,1.0507715962923538,0.015717423353491577,0.0010793820241379315,-0.05664690135413819,0.028859186861411423,0.01404761899439658,0.011536168371326145
9/6/1999,-427.0,28884.8782,15.2452,20.4203,16.8797,2.6337,-0.043800168810790296,-0.04084881237643667,0.8312011266717878,1.0507715962923538,0.0,-0.0030770502840807845,-0.05416778734086425,0.028859186861411423,0.01401733295014949,0.011534439988817391
9/7/1999,-427.0,28884.8782,15.2452,20.4203,16.5473,2.6337,-0.06861304829930825,-0.053573338286531325,0.8148328704524415,1.0300794940270541,-0.019692293109474734,-0.015891046418269883,-0.06169444239678379,0.028859186861411423,0.014595178802430827,0.011696914620157588
9/8/1999,-427.0,28884.8782,15.2452,20.4203,16.4998,2.6337,-0.06411725334936635,-0.04759446858231886,0.8124938446689909,1.0271225901233185,-0.0028705589431508027,-0.01734847627612246,-0.0581284500031396,0.028859186861411423,0.014602446028237404,0.011676880778591706
9/9/1999,-427.0,28884.8782,15.2452,20.4203,16.666,2.6337,-0.07024747283154442,-0.05280275812822177,0.8206779727786642,1.0374686412559684,0.010072849367871228,-0.018417193306908053,-0.056221260787822414,0.028859186861411423,0.014559528790817658,0.011704813364033938
9/10/1999,-427.0,28884.8782,15.2452,20.4203,16.6185,2.6337,-0.08448609251822103,-0.09177450542912391,0.8183389469952136,1.0345117373522328,-0.0028501140045601447,0.008024893547330603,-0.07608786296846082,0.028859186861411423,0.013066654579461106,0.011439092912036396
9/13/1999,-427.0,28884.8782,15.2452,20.4203,16.6185,2.6337,-0.07756481774432566,-0.08620718365443847,0.8183389469952136,1.0345117373522328,0.0,0.009457686420293099,-0.07729337168112105,0.028859186861411423,0.013060107697395486,0.01143567598170464
9/14/1999,-427.0,28884.8782,15.2452,20.4203,16.3811,2.6337,-0.09416611369166117,-0.09285003317850027,0.8066487423427682,1.0197334428944043,-0.014285284472124515,-0.001450786045632757,-0.07481206617078118,0.028859186861411423,0.013432989135099157,0.011381795900513027
9/15/1999,-427.0,28884.8782,15.2452,20.4203,16.4523,2.6337,-0.10150238382602705,-0.0950199061761029,0.8101548188855404,1.024165686219583,0.004346472459114459,-0.007163116287490001,-0.06832287584660335,0.028859186861411423,0.01327380801740495,0.011401238912795602
9/16/1999,-427.0,28884.8782,15.2452,20.4203,16.2861,2.6337,-0.13313710252616118,-0.13187029604948008,0.8019706907758671,1.013819635086933,-0.010101931036997858,-0.0014592364146928105,-0.06279995856687426,0.028859186861411423,0.01299820478826455,0.01130172362068346
9/17/1999,-427.0,28884.8782,15.2452,20.4203,16.5948,2.6337,-0.12305863080296997,-0.1305889502470473,0.8171718962358919,1.0330363979307897,0.018954814228083983,0.008661402964934783,-0.05143301361562991,0.028859186861411423,0.013522074719215522,0.011538309491433129
9/20/1999,-427.0,28884.8782,15.2452,20.4203,16.4286,2.6337,-0.13391920459278095,-0.1076393465092863,0.8089877681262186,1.0226903467981399,-0.010015185479788857,-0.029449817157103153,-0.059675351435505286,0.023910377554103412,0.012023081718583186,0.011596813000497608
9/21/1999,-427.0,28884.8782,15.2452,20.4203,16.2387,2.6337,-0.17071638681210932,-0.14646913428933295,0.7996365892572239,1.0108689562440474,-0.01155911033198187,-0.028408173033774964,-0.07919343589278316,0.023910377554103412,0.011975566937621697,0.011597014916556419
9/22/1999,-427.0,28884.8782,15.2452,20.4203,16.1912,2.6337,-0.20270243652622677,-0.1687988733282122,0.8099649824912456,1.0079120523403116,-0.002925111000264935,-0.04078863960852397,-0.07821235411329364,0.023910377554103412,0.011697274372185627,0.011593735641758989
9/23/1999,-427.0,28884.8782,15.2452,20.4203,15.8351,2.6337,-0.20604574671841003,-0.13343461388044886,0.792151075537769,1.0,-0.021993428529077375,-0.08379186845104813,-0.09727788387538117,0.018954814228083983,0.010890989773342848,0.011885354794879016
9/24/1999,-427.0,28884.8782,15.2452,20.4203,15.6926,2.6337,-0.2068756380838782,-0.13608244296414596,0.7850225112556279,1.0,-0.008998995901509987,-0.08194438756705835,-0.09695351433471067,0.018954814228083983,0.010836454281692685,0.011881670332500722
9/27/1999,-427.0,28884.8782,15.2452,20.4203,15.7639,2.6337,-0.20327204358681472,-0.1372802717100141,0.7885892946473237,1.0045435428163592,0.0045435428163591585,-0.07649271219009246,-0.07154846955302818,0.018954814228083983,0.010984411188168687,0.011584288033053414
9/28/1999,-427.0,28884.8782,15.2452,20.4203,15.5027,2.6337,-0.18565425224562682,-0.1145716236802018,0.7755227613806904,1.0,-0.01656950373955679,-0.08028049525685355,-0.09691080780366179,0.018954814228083983,0.011180358367740372,0.011639120954376057
9/29/1999,-427.0,28884.8782,15.2452,20.4203,15.5739,2.6337,-0.14523520727109063,-0.08268889852415728,0.7790845422711357,1.004592748359963,0.004592748359963039,-0.06818440183085528,-0.10498942577352766,0.018954814228083983,0.011277874903224593,0.011503263617862216
9/30/1999,-427.0,28884.8782,15.2452,20.4203,15.7639,2.6337,-0.1558324720599339,-0.09862428309030247,0.7885892946473237,1.0168486779722241,0.01219989854821213,-0.06346763940542532,-0.0940703875683877,0.018954814228083983,0.011564127466875134,0.011634184096394927
10/1/1999,-427.0,28884.8782,15.2452,20.4203,15.9538,2.6337,-0.17667580106619607,-0.14237277639299595,0.7980890445222611,1.0290981570952156,0.012046511332855392,-0.03999759304389694,-0.07063257661814137,0.018954814228083983,0.011790839746130304,0.011654789116620084
10/4/1999,-427.0,28884.8782,15.2452,20.4203,16.0962,2.6337,-0.1947873936968484,-0.155592796398199,0.8126972265839977,1.0382836538151419,0.008925773170028517,-0.046416701718632436,-0.06105734735663171,0.018954814228083983,0.011369777816414442,0.011722863700638337
10/5/1999,-427.0,28884.8782,15.2452,20.4203,15.8588,2.6337,-0.17772961538062693,-0.12479649082782862,0.800710899277488,1.022970192289085,-0.014748822703495201,-0.06048093271799848,-0.06467004417497779,0.018954814228083983,0.01167848677516241,0.011784922179989605
10/6/1999,-427.0,28884.8782,15.2452,20.4203,15.8826,2.6337,-0.1576675240645965,-0.12241521041605896,0.8019125614084691,1.0245054087352525,0.001500744066385895,-0.040169695358155066,-0.05674070554697708,0.018954814228083983,0.01105394641415725,0.01176435739134886
10/7/1999,-427.0,28884.8782,15.2452,20.4203,15.5264,2.6337,-0.14142888741428883,-0.08760230037602301,0.7839280214481543,1.0015287659568979,-0.02242705854205229,-0.058994654480660325,-0.07012511004773214,0.018954814228083983,0.011929602763794024,0.012039349074301578
10/8/1999,-427.0,28884.8782,15.2452,20.4203,14.838,2.6337,-0.17012494546918866,-0.06788666539894173,0.7491707016596064,1.0,-0.044337386644682675,-0.10968438737549513,-0.10633300207787522,0.018954814228083983,0.014598685592132711,0.01320636713220958
10/11/1999,-427.0,28884.8782,15.2452,20.4203,14.1257,2.6337,-0.21494231153991517,-0.07640108485427832,0.713206670739527,1.0,-0.04800512198409479,-0.15000150434756454,-0.15401292424523716,0.018954814228083983,0.01728111194908277,0.014401008722848371
10/12/1999,-427.0,28884.8782,15.2452,20.4203,13.8409,2.6337,-0.2307705133050264,-0.07640108485427832,0.6988271171721557,1.0,-0.020161832687937586,-0.1671390318019076,-0.17106957412276236,0.018954814228083983,0.01739949266406659,0.01456653926574723
10/13/1999,-427.0,28884.8782,15.2452,20.4203,13.8171,2.6337,-0.22525568564123266,-0.08148858386040458,0.6976254550411746,1.0,-0.0017195413593046327,-0.15652184529732438,-0.1607077775348058,0.018954814228083983,0.01740754618761786,0.014496618421869233
10/14/1999,-427.0,28884.8782,15.2452,20.4203,14.1495,2.6337,-0.21952739748695493,-0.09250719825256215,0.7144083328705082,1.0240571465792387,0.024057146579238742,-0.1399682719133496,-0.1355916671757591,0.024057146579238742,0.0185933766577406,0.014876210036083855
10/15/1999,-427.0,28884.8782,15.2452,20.4203,13.9833,2.6337,-0.24104448448796156,-0.11605805345085851,0.7060168939558414,1.0120285732896195,-0.01174599809180532,-0.141396651131947,-0.1370890106635071,0.024057146579238742,0.018610598244924094,0.01489232959865521
10/18/1999,-427.0,28884.8782,15.2452,20.4203,14.2919,2.6337,-0.20470657629684041,-0.07655837868518589,0.7215981096541939,1.0343632165939307,0.02206918252486889,-0.13877238653072044,-0.11932241824467138,0.024057146579238742,0.01883932261659679,0.015197894233997656
10/19/1999,-427.0,28884.8782,15.2452,20.4203,14.1257,2.6337,-0.2237560104409947,-0.09720566011814824,0.713206670739527,1.0223346433043112,-0.011628964658302987,-0.1401762779542992,-0.13580496161022915,0.024057146579238742,0.018855873277384597,0.015200966314224209
10/20/1999,-427.0,28884.8782,15.2452,20.4203,13.9596,2.6337,-0.2385783479513025,-0.11426561068202634,0.7048202808254106,1.01031330742341,-0.011758709302901793,-0.140349904856916,-0.13353609335236793,0.024057146579238742,0.01885833933697408,0.01517108095276546
10/21/1999,-427.0,28884.8782,15.2452,20.4203,13.9358,2.6337,-0.24362258743839682,-0.12120883176657038,0.7036186186944294,1.0085908041484828,-0.0017049199117452618,-0.13929789021196692,-0.14620055017430345,0.024057146579238742,0.018873409038507368,0.015045009188789465
10/22/1999,-427.0,28884.8782,15.2452,20.4203,13.9358,2.6337,-0.2426895341191303,-0.13947624404267,0.7036186186944294,1.0085908041484828,0.0,-0.11994240642623033,-0.14864683242714882,0.024057146579238742,0.018604968001639098,0.015033135514564373
10/25/1999,-427.0,28884.8782,15.2452,20.4203,13.9596,2.6337,-0.23383516007047156,-0.1387204241469585,0.7048202808254106,1.01031330742341,0.0017078316278935635,-0.11043421740183279,-0.14103755299445597,0.024057146579238742,0.018662373766114092,0.015029704022853653
10/26/1999,-427.0,28884.8782,15.2452,20.4203,14.007,2.6337,-0.23409630253387426,-0.13802889294736498,0.7072135070862722,1.0137438391558287,0.003395512765408837,-0.11145084655446935,-0.12805572674472898,0.024057146579238742,0.018633483145891885,0.014999305503378508
10/27/1999,-427.0,28884.8782,15.2452,20.4203,14.3157,2.6337,-0.2268094690279826,-0.16269963435250145,0.7227997717851751,1.0360857198688582,0.022038980509745176,-0.07656730763028385,-0.12292535886926315,0.024057146579238742,0.01937091550695428,0.015134108693752733
10/28/1999,-427.0,28884.8782,15.2452,20.4203,14.6006,2.6337,-0.225658295987908,-0.17403940494815828,0.7371843743530968,1.0567050973069603,0.019901227323847248,-0.06249558556302537,-0.11563505090946524,0.024057146579238742,0.019973515058169026,0.01529097016456087
10/29/1999,-427.0,28884.8782,15.2452,20.4203,14.5056,2.6337,-0.22132634765897596,-0.15377967211706722,0.7323878238302727,1.0498295590246867,-0.006506581921290944,-0.07982161774687735,-0.13490302726687198,0.024057146579238742,0.019682558067653403,0.015136948450027402
11/1/1999,-427.0,28884.8782,15.2452,20.4203,14.4581,2.6337,-0.22857219080140867,-0.1487674741222923,0.7299895485688608,1.0463917898835502,-0.003274597396867418,-0.09375195878098008,-0.1365308584465068,0.024057146579238742,0.019348212441870773,0.015137221015440374
11/2/1999,-427.0,28884.8782,15.2452,20.4203,14.3394,2.6337,-0.24133370016083977,-0.14838525353424192,0.7239963849156059,1.0378009857350674,-0.008209930765453288,-0.10914377306445,-0.1495774397295614,0.024057146579238742,0.0191137668200185,0.015109109604037519
11/3/1999,-427.0,28884.8782,15.2452,20.4203,14.4344,2.6337,-0.25216562357524763,-0.17836863265221536,0.7287929354384299,1.0446765240173408,0.006625102863439203,-0.08981764067899212,-0.14749760805112266,0.024057146579238742,0.019155184492119105,0.015129630967724557
11/4/1999,-427.0,28884.8782,15.2452,20.4203,14.2919,2.6337,-0.25778340958781043,-0.17517410429119695,0.7215981096541939,1.0343632165939307,-0.009872249625893725,-0.10015362723987253,-0.1500252758036218,0.024057146579238742,0.01914391360342431,0.015148328433517178
11/5/1999,-427.0,28884.8782,15.2452,20.4203,14.3869,2.6337,-0.24927468169484457,-0.1898142350240034,0.7263946601770179,1.041238754876204,0.006647121796262256,-0.07339112737015663,-0.14318299575370286,0.024057146579238742,0.018857303401706275,0.015191295105744873
11/8/1999,-427.0,28884.8782,15.2452,20.4203,14.1732,2.6337,-0.2550810711376238,-0.22014033059154337,0.715604946000939,1.025772412445448,-0.014853790601171979,-0.04480388192478768,-0.1652364433083805,0.024057146579238742,0.016626674639508957,0.015171898830819732
11/9/1999,-427.0,28884.8782,15.2452,20.4203,13.9596,2.6337,-0.2671895177800875,-0.25847008304723507,0.7048202808254106,1.01031330742341,-0.01507069680806028,-0.011758709302901793,-0.15325545001273788,0.024057146579238742,0.013294329297234935,0.014881692680786169
11/10/1999,-427.0,28884.8782,15.2452,20.4203,13.9596,2.6337,-0.2715716969317471,-0.27776560217073687,0.7048202808254106,1.01031330742341,0.0,0.008576031905439763,-0.1520518988264451,0.024057146579238742,0.012506508560753065,0.01488447139390171
11/11/1999,-427.0,28884.8782,15.2452,20.4203,13.9833,2.6337,-0.26594538410658597,-0.2746700683486094,0.7060168939558414,1.0120285732896195,0.0016977563827043074,0.012028573289619482,-0.1476144322732843,0.024057146579238742,0.012498677402502583,0.014893249483342039
11/12/1999,-427.0,28884.8782,15.2452,20.4203,13.9596,2.6337,-0.2707002209904342,-0.26077916107224774,0.7048202808254106,1.01031330742341,-0.0016948788912488633,-0.013420968938831712,-0.15758855832478413,0.02206918252486889,0.011291652548715931,0.014806837406173348
11/15/1999,-427.0,28884.8782,15.2452,20.4203,13.949000000000002,2.6337,-0.27125400316596227,-0.2694620476357159,0.7042850867670745,1.0095461420992828,-0.0007593340783402791,-0.002452925990288235,-0.14475257359027327,0.02206918252486889,0.010999305362332816,0.014712321558185327
11/16/1999,-427.0,28884.8782,15.2452,20.4203,13.9249,2.6337,-0.26458689819802694,-0.24520459682700635,0.7030682776344421,1.0078019265982008,-0.0017277224173777306,-0.025678881044507773,-0.153619858621591,0.022038980509745176,0.009761728588486777,0.014643869239587923
11/17/1999,-427.0,28884.8782,15.2452,20.4203,13.9249,2.6337,-0.25282773866758246,-0.24205335679945061,0.7030682776344421,1.0078019265982008,0.0,-0.014215224732225695,-0.17736056382959875,0.022038980509745176,0.009465454372258405,0.014086664692047196
11/18/1999,-427.0,28884.8782,15.2452,20.4203,13.8767,2.6337,-0.25632780805693556,-0.25188507853824016,0.7006346593691778,1.0043134955960367,-0.003461425216698122,-0.005938565574944876,-0.1697310557333892,0.022038980509745176,0.009145865303731017,0.014032909790227172
