,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/27/1999,274.9,25213.8613,40.5313,13.1016,2.375,13.6419,0.10142373510179481,0.13040857023605246,0.5914433708536707,1.5833333333333333,-0.013007521921622356,-0.02564102564102566,-0.16484984879386733,0.054054054054053946,0.04224555600436005,0.03953038886985136
7/28/1999,274.9,25213.8613,40.5313,13.1016,2.4063,13.6419,0.11593934053703103,0.14492417567128868,0.5992379719095527,1.6041999999999998,0.013178947368420957,-0.025315942968243688,-0.1444266666666667,0.054054054054053946,0.042250895139908255,0.039559753924536076
7/29/1999,274.9,25213.8613,40.5313,13.1016,2.3281,13.6419,0.18249695245835018,0.12698090207232826,0.579763920709234,1.5520666666666667,-0.03249802601504381,0.04926086172705979,-0.19894711488834593,0.054054054054053946,0.03628020285303706,0.039488602376168046
7/30/1999,274.9,25213.8613,40.5313,13.1016,2.5938,13.6419,0.2769162605228179,0.1384335154826959,0.6459308696085267,1.7291999999999998,0.11412740002577193,0.12164324324324327,-0.1026776447796306,0.11412740002577193,0.042952019848416505,0.042141224374578096
8/2/1999,274.9,25213.8613,40.5313,13.1016,2.7188,13.6419,0.3282524793590307,0.17558258830426499,0.6770594680745093,1.8125333333333333,0.04819184208497185,0.12986743132610234,-0.011345454545454547,0.11412740002577193,0.04328670302638387,0.042135805637061687
8/3/1999,274.9,25213.8613,40.5313,13.1016,2.7031,13.6419,0.35155000000000003,0.20314999999999994,0.673149716107182,1.8020666666666667,-0.005774606444019392,0.12334289157627909,0.005804651162790719,0.11412740002577193,0.04334988384517916,0.04203786036152187
8/4/1999,274.9,25213.8613,40.5313,13.1016,2.7813,13.6419,0.35878645756998395,0.1984464311886267,0.6926237673075007,1.8541999999999998,0.02892974732714282,0.13378989849578082,0.04094464613196602,0.11412740002577193,0.04354093149258765,0.04217526706021184
8/5/1999,274.9,25213.8613,40.5313,13.1016,3.3125,13.6419,0.5820517718979845,0.19400133728149793,0.8249078593485407,2.2083333333333335,0.19098982490202432,0.32499999999999996,0.2325581395348837,0.19098982490202432,0.059265254345505086,0.04846383841043894
8/6/1999,274.9,25213.8613,40.5313,13.1016,3.1563,13.6419,0.5538325210456359,0.23841874661546814,0.7860095627054487,2.1042,-0.04715471698113216,0.25469072984576235,0.18823175093174727,0.19098982490202432,0.060789692136169686,0.04885910927423996
8/9/1999,274.9,25213.8613,40.5313,13.1016,3.0313,13.6419,0.469721212121212,0.21212121212121215,0.754880964239466,2.0208666666666666,-0.03960333301650665,0.21252000000000004,0.06593290667416829,0.19098982490202432,0.06173442843310669,0.04840298938045978
8/10/1999,274.9,25213.8613,40.5313,13.1016,2.8438,13.6419,0.3582004011844493,0.19400133728149793,0.708188066540492,1.8958666666666666,-0.06185464982020916,0.13751999999999986,-0.09900833254126673,0.19098982490202432,0.06372678689305386,0.04705400453345341
8/11/1999,274.9,25213.8613,40.5313,13.1016,3.0313,13.6419,0.469721212121212,0.2727272727272727,0.754880964239466,2.0208666666666666,0.06593290667416829,0.15478095238095224,0.010433333333333294,0.19098982490202432,0.0643435454862847,0.047364815535545106
8/12/1999,274.9,25213.8613,40.5313,13.1016,3.1094,13.6419,0.5075878787878787,0.234860606060606,0.774330112561012,2.0729333333333333,0.025764523471777823,0.22085672778672105,0.09339616006751528,0.19098982490202432,0.06382001857206362,0.04696526280353802
8/13/1999,274.9,25213.8613,40.5313,13.1016,3.25,13.6419,0.625,0.29689999999999994,0.8093435601155493,2.1666666666666665,0.045217726892648136,0.25298789420926826,0.11826033100505806,0.19098982490202432,0.06423370660807441,0.04721151484358943
8/16/1999,274.9,25213.8613,40.5313,13.1016,3.2813,13.6419,0.7796398741729036,0.38979281917778486,0.8171381611714313,2.187533333333333,0.00963076923076911,0.28050731707317067,0.22094883720930225,0.19098982490202432,0.06398960645785903,0.046145007716924834
8/17/1999,274.9,25213.8613,40.5313,13.1016,3.5313,13.6419,0.9152294175073217,0.22876667751383017,0.8793953581033968,2.3542,0.07618931521043493,0.5586599576271185,0.26965807356272253,0.19098982490202432,0.057985456524637546,0.04687553825086727
8/18/1999,274.9,25213.8613,40.5313,13.1016,3.5938,13.6419,0.9491268033409261,0.24574248833929913,0.894959657336388,2.3958666666666666,0.017698864440857554,0.5646305890548129,0.3372279069767441,0.19098982490202432,0.05796132698877226,0.046640113667882545
8/19/1999,274.9,25213.8613,40.5313,13.1016,3.7188,13.6419,0.9193806451612903,0.19354838709677424,0.9260882558023708,2.4792,0.03478212477043807,0.6081297297297297,0.4166857142857143,0.19098982490202432,0.05789046048001949,0.046632802495636345
8/20/1999,274.9,25213.8613,40.5313,13.1016,4.0469,13.6419,1.1229082515868436,0.2786549860987253,1.0,2.6979333333333333,0.08822738517801443,0.6602666666666666,0.5792780487804878,0.19098982490202432,0.059230899985704924,0.04758152020702392
8/23/1999,274.9,25213.8613,40.5313,13.1016,3.9492,13.6419,1.2566857142857142,0.40177142857142867,0.9758580641972868,2.6328,-0.024141935802713177,0.6098813745872569,0.57968,0.19098982490202432,0.06010510370190545,0.047578773264251306
8/24/1999,274.9,25213.8613,40.5313,13.1016,3.6563,13.6419,1.1666962962962963,0.4259555555555554,0.9034816773332675,2.437533333333333,-0.07416691988250779,0.5194697253044094,0.49048143165790226,0.19098982490202432,0.06322603674359425,0.0485897029247813
8/25/1999,274.9,25213.8613,40.5313,13.1016,3.4219,13.6419,1.0277925925925926,0.40740740740740744,0.8455607996244039,2.2812666666666668,-0.06410852501162378,0.4408000000000001,0.40385641025641017,0.19098982490202432,0.06557778382994607,0.049393283434313415
8/26/1999,274.9,25213.8613,40.5313,13.1016,3.125,13.6419,0.9802293897725112,0.5248083137950699,0.7721960018779807,2.0833333333333335,-0.08676466290657237,0.2986743132610232,0.28205128205128216,0.19098982490202432,0.06956509265790761,0.05076997591307732
8/27/1999,274.9,25213.8613,40.5313,13.1016,3.3125,13.6419,1.12,0.489984,0.8185277619906596,2.2083333333333335,0.06000000000000005,0.4228340707014304,0.3765947720566847,0.19098982490202432,0.06935235921112325,0.05118057278568997
8/30/1999,274.9,25213.8613,40.5313,13.1016,3.4219,13.6419,1.2812666666666668,0.7291999999999998,0.8455607996244039,2.190016,0.03302641509433957,0.31926131544452163,0.3773546932861054,0.19098982490202432,0.06597474884214151,0.051185311540820747
8/31/1999,274.9,25213.8613,40.5313,13.1016,3.3438,13.6419,1.0980047684778516,0.7058602083071901,0.8262620771454694,2.1400319999999997,-0.02282357754463893,0.2298808297778432,0.38960229397830703,0.19098982490202432,0.06602377771761282,0.05109415187220606
9/1/1999,274.9,25213.8613,40.5313,13.1016,3.625,13.6419,1.2744384489898355,0.6960095369557033,0.8957473621784576,2.32,0.08409593875231769,0.3410528652288114,0.4871794871794872,0.19098982490202432,0.06771159923258625,0.05201693608890789
9/2/1999,274.9,25213.8613,40.5313,13.1016,3.7188,13.6419,1.183547648405848,0.6330808525629732,0.918925597370827,2.380032,0.025875862068965416,0.337072591953403,0.5761634313808595,0.19098982490202432,0.06768613165170885,0.051815959648230034
9/3/1999,274.9,25213.8613,40.5313,13.1016,3.875,13.6419,1.2544798696765183,0.9272166627879914,0.957523042328696,2.48,0.042002796601054104,0.16981132075471694,0.631578947368421,0.08822738517801443,0.055062459615446604,0.05198621046536316
9/6/1999,274.9,25213.8613,40.5313,13.1016,3.875,13.6419,1.275262756150549,0.8532675709001232,0.957523042328696,2.48,0.0,0.22770332351170675,0.6103561484436688,0.08822738517801443,0.05360248303294005,0.05199608140440388
9/7/1999,274.9,25213.8613,40.5313,13.1016,3.5625,13.6419,0.9321509925154572,0.6440503308384855,0.880303442140898,2.28,-0.08064516129032262,0.17523834658397397,0.42500000000000004,0.08822738517801443,0.05623077973898348,0.05305376505008582
9/8/1999,274.9,25213.8613,40.5313,13.1016,3.4375,13.6419,0.9642857142857142,0.6250285714285713,0.8494156020657787,2.2,-0.03508771929824561,0.20876995569308687,0.375,0.08822738517801443,0.05482456050333705,0.05331198967653854
9/9/1999,274.9,25213.8613,40.5313,13.1016,3.6875,13.6419,1.1071428571428572,0.7321714285714285,0.9111912822160172,2.36,0.07272727272727275,0.21647477979744667,0.4750000000000001,0.08822738517801443,0.05518683872892293,0.053953744602935276
9/10/1999,274.9,25213.8613,40.5313,13.1016,3.75,13.6419,0.8045329868629998,0.4962706318271497,0.9266352022535769,2.4,0.016949152542372836,0.20602045410690173,0.36363636363636354,0.08822738517801443,0.05510104630791589,0.052658718874962845
9/13/1999,274.9,25213.8613,40.5313,13.1016,3.5625,13.6419,0.7272727272727273,0.5757575757575757,0.880303442140898,2.28,-0.050000000000000044,0.09615384615384626,0.3571428571428572,0.08822738517801443,0.056004126406848306,0.0527338067454222
9/14/1999,274.9,25213.8613,40.5313,13.1016,3.5313,13.6419,0.85243665739915,0.7212925562608192,0.8725938372581482,2.260032,-0.008757894736842187,0.07618931521043493,0.3532996091055416,0.08822738517801443,0.05608623675341047,0.05274546006579776
9/15/1999,274.9,25213.8613,40.5313,13.1016,3.2813,13.6419,0.693574193548387,0.8226064516129032,0.8108181571079097,2.100032,-0.07079545776342988,-0.07079545776342988,0.3376136317312788,0.08822738517801443,0.055929718024747666,0.0529829162796951
9/16/1999,274.9,25213.8613,40.5313,13.1016,3.375,13.6419,0.5210924824229315,0.6197043446908239,0.8339716820282191,2.16,0.02855575534087107,-0.06088263119817461,0.3670609202851589,0.08822738517801443,0.056170528741958624,0.05305915411012718
9/17/1999,274.9,25213.8613,40.5313,13.1016,3.5,13.6419,0.5135135135135136,0.6081297297297297,0.8648595221033384,2.24,0.03703703703703698,-0.05883618371517696,0.4545152308523459,0.08822738517801443,0.05624541656089225,0.0530406432844761
9/20/1999,274.9,25213.8613,40.5313,13.1016,3.3125,13.6419,0.4722222222222223,0.7986222222222221,0.8185277619906596,2.12,-0.0535714285714286,-0.18147223800934043,0.3901712271277489,0.08409593875231769,0.053390278356401345,0.053553052228477
9/21/1999,274.9,25213.8613,40.5313,13.1016,3.375,13.6419,0.3670609202851589,0.5996435515230072,0.8339716820282191,2.16,0.018867924528301883,-0.14539653600729263,0.3670609202851589,0.08409593875231769,0.05356971781494282,0.05344410655452751
9/22/1999,274.9,25213.8613,40.5313,13.1016,3.625,13.6419,0.6223594701038311,0.6363677049767276,0.8957473621784576,2.32,0.07407407407407418,-0.00856056669310501,0.5163557265958336,0.08409593875231769,0.05391443511058103,0.05388895978985423
9/23/1999,274.9,25213.8613,40.5313,13.1016,3.8906,13.6419,0.7291555555555556,0.5208444444444444,0.9613778447700709,2.489984,0.07326896551724138,0.13697068879862062,0.5961435897435898,0.08409593875231769,0.05395590456423065,0.054495357237663265
9/24/1999,274.9,25213.8613,40.5313,13.1016,3.875,13.6419,0.797059778323981,0.4492417567128879,0.957523042328696,2.48,-0.004009664319128192,0.24,0.5695884640311084,0.08409593875231769,0.04956869262962557,0.05451701715866707
9/27/1999,274.9,25213.8613,40.5313,13.1016,4.0,13.6419,0.8823529411764706,0.5588235294117647,0.9884108824038152,2.56,0.032258064516129004,0.2075471698113207,0.8027762754642149,0.08409593875231769,0.048570170668337395,0.05274257275347366
9/28/1999,274.9,25213.8613,40.5313,13.1016,3.7188,13.6419,0.8307487815684538,0.6845862255698323,0.918925597370827,2.380032,-0.07030000000000003,0.08676466290657237,0.6081297297297297,0.08409593875231769,0.051293617504903175,0.05355827818801786
9/29/1999,274.9,25213.8613,40.5313,13.1016,3.5,13.6419,0.9310344827586208,0.8448551724137929,0.8648595221033384,2.24,-0.05883618371517696,0.046713320174651685,0.4545152308523459,0.08409593875231769,0.05285643219258223,0.05407386414656931
9/30/1999,274.9,25213.8613,40.5313,13.1016,3.6875,13.6419,1.1453921340470092,1.1090295555038399,0.9111912822160172,2.36,0.0535714285714286,0.01724137931034475,0.5324356896480074,0.07407407407407418,0.050913520212519416,0.054376291496272905
10/1/1999,274.9,25213.8613,40.5313,13.1016,3.7969,13.6419,1.1130279926540152,1.0695642495408761,0.9382243198497615,2.430016,0.029667796610169495,0.021001398300527052,0.5477966654437243,0.07407407407407418,0.05100885629076764,0.05442551150813256
10/4/1999,274.9,25213.8613,40.5313,13.1016,3.7813,13.6419,1.2202454347953728,1.275262756150549,0.9343695174083867,2.420032,-0.004108614922700093,-0.02418064516129037,0.5125199999999999,0.07407407407407418,0.050197492470108636,0.05443036024895913
10/5/1999,274.9,25213.8613,40.5313,13.1016,3.6563,13.6419,1.340032,1.48,0.9034816773332675,2.340032,-0.03305741411683816,-0.056438709677419374,0.4534504690729846,0.07407407407407418,0.0507145167988796,0.05467576730680879
10/6/1999,274.9,25213.8613,40.5313,13.1016,3.7813,13.6419,1.3269538461538462,1.1923076923076925,0.9343695174083867,2.420032,0.034187566665754954,0.06141754385964915,0.5125199999999999,0.07407407407407418,0.04786884565717951,0.05475043478467528
10/7/1999,274.9,25213.8613,40.5313,13.1016,4.0,13.6419,1.56,1.2000000000000002,0.9884108824038152,2.348658328929599,0.05783725173881993,0.16363636363636358,0.6000000000000001,0.07407407407407418,0.048373528321987075,0.055097211860967055
10/8/1999,274.9,25213.8613,40.5313,13.1016,4.0,13.6419,1.2857142857142856,1.1071428571428572,0.9884108824038152,2.348658328929599,0.0,0.0847457627118644,0.5238095238095237,0.07407407407407418,0.046084096124828035,0.054856107686032884
10/11/1999,274.9,25213.8613,40.5313,13.1016,3.9219,13.6419,1.2410857142857141,1.1428571428571428,0.9691121599248808,2.3028007750572486,-0.019525000000000015,0.04583999999999988,0.5398720012564293,0.07407407407407418,0.04629401261470576,0.054757124789865996
10/12/1999,274.9,25213.8613,40.5313,13.1016,3.6563,13.6419,1.1468498620163232,1.091773824202924,0.9034816773332675,1.9500266666666666,-0.06772227746755399,0.026329824561403425,0.4096306577222608,0.07407407407407418,0.04745844218350212,0.05557058698753941
10/13/1999,274.9,25213.8613,40.5313,13.1016,3.5625,13.6419,0.8999999999999999,0.8833599999999999,0.880303442140898,1.7272727272727273,-0.025654350025982486,0.008835273128876109,0.3902439024390243,0.07407407407407418,0.04779759345143908,0.05567190334045924
10/14/1999,274.9,25213.8613,40.5313,13.1016,3.5625,13.6419,0.6402688889912058,0.5107969980201668,0.880303442140898,1.7272727272727273,0.0,0.08569774174869726,0.5724311440677965,0.07407407407407418,0.044848352242688426,0.053424602319992125
10/15/1999,274.9,25213.8613,40.5313,13.1016,3.4375,13.6419,0.45693820462829526,0.4304484190895992,0.8494156020657787,1.6666666666666667,-0.03508771929824561,0.0185185185185186,0.49658235012408025,0.07407407407407418,0.04531658632913323,0.053701938761983384
10/18/1999,274.9,25213.8613,40.5313,13.1016,3.2656,13.6419,0.32274789371354506,0.4176928062216463,0.8069386443944748,1.5833212121212121,-0.05000727272727268,-0.06697142857142857,0.4121513513513513,0.07407407407407418,0.04591432603270232,0.05419382525092128
10/19/1999,274.9,25213.8613,40.5313,13.1016,3.6875,13.6419,0.7878787878787878,0.606060606060606,0.9111912822160172,1.7481274296008344,0.12919524742773159,0.1132075471698113,0.5128205128205128,0.12919524742773159,0.052550657133705575,0.05604348077147988
10/20/1999,274.9,25213.8613,40.5313,13.1016,3.5,13.6419,0.6470588235294117,0.588235294117647,0.8648595221033384,1.659239594197402,-0.05084745762711862,0.03703703703703698,0.4267661326484855,0.12919524742773159,0.05390884591433177,0.05653345739059978
10/21/1999,274.9,25213.8613,40.5313,13.1016,3.4063,13.6419,0.5796967026851552,0.68112043778695,0.841705997183029,1.6148193799184603,-0.026771428571428557,-0.06033103448275867,0.41557578024352737,0.12919524742773159,0.05171658402858711,0.056599389137336836
10/22/1999,274.9,25213.8613,40.5313,13.1016,3.625,13.6419,0.6571428571428573,0.7785599999999999,0.8957473621784576,1.7184981511330237,0.0642045621348677,-0.06826710533079727,0.5263157894736843,0.12919524742773159,0.051093564244907255,0.05699223718172379
10/25/1999,274.9,25213.8613,40.5313,13.1016,3.6563,13.6419,0.48100291639663006,0.5695884640311084,0.9034816773332675,1.7333364937897033,0.008634482758620665,-0.056438709677419374,0.5194697253044094,0.12919524742773159,0.05114494390607769,0.05698883183387605
10/26/1999,274.9,25213.8613,40.5313,13.1016,3.6563,13.6419,0.3220639282614983,0.4463407578825571,0.9034816773332675,1.7333364937897033,0.0,-0.08592500000000003,0.5705081396847214,0.12919524742773159,0.05056013801723956,0.05676092025077838
10/27/1999,274.9,25213.8613,40.5313,13.1016,3.4375,13.6419,0.2429490888053225,0.3446630026034132,0.8494156020657787,1.6296103157295914,-0.05984191669173755,-0.0756426804345488,0.32527565733672614,0.12919524742773159,0.04991225769815686,0.0557742961622143
10/28/1999,274.9,25213.8613,40.5313,13.1016,3.3438,13.6419,0.2514689921029978,0.3099292638197537,0.8262620771454694,1.5851901014506495,-0.027258181818181848,-0.04462857142857146,0.2298808297778432,0.12919524742773159,0.04859083415914328,0.05566316425981742
10/29/1999,274.9,25213.8613,40.5313,13.1016,3.3438,13.6419,0.21592727272727275,0.34090909090909083,0.8262620771454694,1.5851901014506495,0.0,-0.09320677966101698,0.23702415744885497,0.12919524742773159,0.04695721595983263,0.05565025716325942
11/1/1999,274.9,25213.8613,40.5313,13.1016,3.3281,13.6419,0.0240307692307693,0.168276923076923,0.8223825644320344,1.5777472266995354,-0.0046952568933548156,-0.12346914588216695,0.19659871283212893,0.12919524742773159,0.046333579063682795,0.0555769937914141
11/2/1999,274.9,25213.8613,40.5313,13.1016,3.1875,13.6419,0.04081632653061229,0.23471020408163268,0.7876399219155403,1.5110932018583483,-0.042246326732970796,-0.15703594002062782,-0.037735849056603765,0.12919524742773159,0.04702829073911362,0.05047728588307397
11/3/1999,274.9,25213.8613,40.5313,13.1016,3.2813,13.6419,0.05528397761626036,0.17588602302695056,0.8108181571079097,1.5555608229828388,0.02942745098039201,-0.10256269999726497,0.03960333301650665,0.12919524742773159,0.047278484986649855,0.0502293571937236
11/4/1999,274.9,25213.8613,40.5313,13.1016,3.3125,13.6419,0.019230769230769162,0.16347692307692308,0.8185277619906596,1.57035175879397,0.009508426538262338,-0.12397852590378966,0.09276548015702835,0.12919524742773159,0.04658067491455529,0.04995597369427869
11/5/1999,274.9,25213.8613,40.5313,13.1016,3.4063,13.6419,0.038094657605217463,0.21902904336695816,0.841705997183029,1.6148193799184603,0.02831698113207537,-0.14842500000000003,0.1977987200225051,0.12919524742773159,0.04499930151583733,0.04936688373214114
11/8/1999,274.9,25213.8613,40.5313,13.1016,3.4063,13.6419,0.05314741528567901,0.23670541676972556,0.841705997183029,1.6148193799184603,0.0,-0.14842500000000003,0.12370929964041832,0.12919524742773159,0.04499930151583733,0.04872884328807956
11/9/1999,274.9,25213.8613,40.5313,13.1016,3.3594,13.6419,0.03366153846153841,0.20673846153846154,0.8301168795868442,1.592585569356215,-0.013768605231482822,-0.14342538055534304,0.0804013636071268,0.12919524742773159,0.044934657275611134,0.04868569066284104
11/10/1999,274.9,25213.8613,40.5313,13.1016,3.2656,13.6419,0.04499199999999992,0.17001599999999994,0.8069386443944748,1.5481179482317247,-0.02792165267607305,-0.10685665837048375,0.0047999999999999154,0.12919524742773159,0.04301779008923215,0.048519656989070396
11/11/1999,274.9,25213.8613,40.5313,13.1016,3.3125,13.6419,0.11577068175693883,0.19997978981406628,0.8185277619906596,1.57035175879397,0.014361832435080935,-0.07017543859649122,0.009508426538262338,0.12919524742773159,0.042920745726419705,0.04853653213328381
11/12/1999,274.9,25213.8613,40.5313,13.1016,3.3594,13.6419,0.22856933879461683,0.3028452311293155,0.8301168795868442,1.592585569356215,0.014158490566037685,-0.05701052631578951,-0.048678956758134384,0.12919524742773159,0.04307471117002503,0.047613259284902544
11/15/1999,274.9,25213.8613,40.5313,13.1016,3.3906,13.6419,0.2399795201872441,0.257131363370392,0.8378264844695941,1.6073765051673463,0.009287372745133027,-0.013643636363636302,-0.056541822026823896,0.12919524742773159,0.042450971039692614,0.04757551122466829
11/16/1999,274.9,25213.8613,40.5313,13.1016,3.4219,13.6419,0.15262058744273777,0.0999730530854217,0.8455607996244039,1.6222148478240257,0.009231404471184979,0.04786256736893679,-0.07983758201570401,0.12919524742773159,0.04088887543512259,0.04738433655732264
11/17/1999,274.9,25213.8613,40.5313,13.1016,3.375,13.6419,0.2272727272727273,0.34090909090909083,0.8339716820282191,1.5999810372617806,-0.013705835939098132,-0.0847457627118644,-0.16602831797178086,0.0642045621348677,0.028999221964045915,0.046036579242852455
11/18/1999,274.9,25213.8613,40.5313,13.1016,3.5,13.6419,0.1914893617021276,0.1914893617021276,0.8648595221033384,1.659239594197402,0.03703703703703698,0.0,-0.11374455585941456,0.0642045621348677,0.028201555874422773,0.046203499211445946
11/19/1999,274.9,25213.8613,40.5313,13.1016,3.875,13.6419,0.31914893617021267,0.1595914893617021,0.957523042328696,1.8370152650042666,0.1071428571428572,0.13759798021313463,0.0598145666384049,0.1071428571428572,0.0358566440791091,0.04720021698701648
11/22/1999,274.9,25213.8613,40.5313,13.1016,4.4688,13.6419,0.48960000000000004,0.20833333333333326,1.0,2.118517113871243,0.15323870967741926,0.23277241379310332,0.30594114380899495,0.15323870967741926,0.04663334100554462,0.05014113175307213
11/23/1999,274.9,25213.8613,40.5313,13.1016,4.3125,13.6419,0.46808510638297873,0.2446978723404254,0.9650241675617616,2.044420214278942,-0.03497583243823843,0.17947104996854746,0.3799999999999999,0.15323870967741926,0.04770251643123604,0.04901668867946115
11/24/1999,274.9,25213.8613,40.5313,13.1016,4.6406,13.6419,0.605410641389331,0.2648931017781775,1.0,2.1999620745235613,0.07608115942028992,0.2692065749528212,0.40093584905660373,0.15323870967741926,0.04983281450253172,0.04934173664406828
11/25/1999,274.9,25213.8613,40.5313,13.1016,4.6406,13.6419,0.6318306491314438,0.20876995569308687,1.0,2.1999620745235613,0.0,0.34999272727272723,0.35614716970104343,0.15323870967741926,0.04712406715987161,0.04923107745859913
