,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/1/2012,118.0,13957.9133,11.3187,19.45,23.0248,9.7285,0.07584479665071764,0.055472488038277534,0.8948481174019837,1.1221537741734249,0.04699109651954858,0.019301600793313556,0.061187618678907985,0.04699109651954858,0.01727914785456436,0.014337934749217811
11/2/2012,118.0,13957.9133,11.3187,19.45,23.2333,9.7285,0.07973974671778783,0.05524340652956905,0.9029513726953332,1.1323153852152215,0.009055453250408352,0.023213923950286652,0.06593840182417954,0.04699109651954858,0.017345814782519908,0.014366882336867469
11/5/2012,118.0,13957.9133,11.3187,19.45,23.5687,9.7285,0.10772347215498623,0.06676317286045275,0.9159865373254983,1.1486616890205863,0.014436175661658002,0.03839680665456546,0.08535495873857935,0.04699109651954858,0.01757650631410418,0.014450242374484376
11/6/2012,118.0,13957.9133,11.3187,19.45,23.614,9.7285,0.10614577477983866,0.06193086003372672,0.91774710070578,1.1508694635059264,0.0019220406725870554,0.041636340377854575,0.07322216616900512,0.04699109651954858,0.01756185901865232,0.014370723327927964
11/7/2012,118.0,13957.9133,11.3187,19.45,22.9432,9.7285,0.08882613957240815,0.06215504354222534,0.8916767714454498,1.1181768558951966,-0.028406877276192066,0.025110360481118033,0.04316196763648117,0.04699109651954858,0.018529322307682037,0.014847029019537742
11/8/2012,118.0,13957.9133,11.3187,19.45,22.5897,9.7285,0.07159731314396311,0.051853854765564256,0.8779381587538476,1.1009484170305677,-0.015407615328289048,0.01877015356168399,0.02499217293059086,0.04699109651954858,0.018751898162239516,0.014985196491396346
11/9/2012,118.0,13957.9133,11.3187,19.45,22.3993,9.7285,0.06032189349112427,0.03937988165680473,0.8705383515219351,1.091668941048035,-0.008428620123330566,0.020148563777218076,0.035360515477736776,0.04699109651954858,0.018715485765817007,0.014835093969896471
11/12/2012,118.0,13957.9133,11.3187,19.45,22.4447,9.7285,0.062471005917159816,0.05177278106508876,0.872302801355595,1.0938815892077356,0.0020268490533186245,0.010171612200533975,0.027635970715760738,0.04699109651954858,0.018553647673818112,0.014792504029374891
11/13/2012,118.0,13957.9133,11.3187,19.45,22.2362,9.7285,0.08371997816593879,0.08814527448533993,0.8641995460622455,1.071144017380162,-0.009289498188882028,-0.004066824920499701,-0.008441283360460128,0.04699109651954858,0.018649405715123517,0.01445536703565173
11/14/2012,118.0,13957.9133,11.3187,19.45,21.8011,9.7285,0.04035217484669906,0.09302092529407568,0.8472895874141094,1.0501847364795538,-0.019567192236083386,-0.04818640634277527,-0.035579994160687134,0.04699109651954858,0.018121970861451137,0.014624338977722038
11/15/2012,118.0,13957.9133,11.3187,19.45,21.7829,9.7285,0.04930802098336651,0.09074005385538064,0.8465822528992943,1.045997599039616,-0.0008348202613629452,-0.03798524930442071,-0.04209725508130979,0.04699109651954858,0.017999042457267408,0.014601164525165406
11/16/2012,118.0,13957.9133,11.3187,19.45,21.928,9.7285,0.028455112962155305,0.047586216600300935,0.8522214967509251,1.0529651860744298,0.006661188363349169,-0.01826208032808163,-0.03227372425450037,0.04699109651954858,0.01787258181375719,0.01462427559283801
11/19/2012,118.0,13957.9133,11.3187,19.45,22.5172,9.7285,0.03998817628421247,0.014031425219616311,0.8751204800547212,1.0812581032412965,0.02686975556366278,0.025597580527619845,0.000875652850316655,0.04699109651954858,0.018428247111154976,0.01499507694170444
11/20/2012,118.0,13957.9133,11.3187,19.45,22.771,9.7285,0.0525804885940786,0.017801095523146904,0.8849842987283525,1.0934453781512605,0.011271383653385092,0.034171109879828965,0.024027845858423325,0.04699109651954858,0.01855327061222658,0.01498361949596125
11/21/2012,118.0,13957.9133,11.3187,19.45,22.9704,9.7285,0.026247715890255652,-0.01992145789866384,0.8927338867642944,1.1030204081632655,0.008756752009134505,0.04710762638464705,0.03847301463873354,0.04699109651954858,0.018568863594868045,0.015000871273675873
11/22/2012,118.0,13957.9133,11.3187,19.45,22.9704,9.7285,0.03699623943045216,-0.04075680897841616,0.8927338867642944,1.1030204081632655,0.0,0.08105665918364457,0.05396365104637457,0.04699109651954858,0.016903890967028483,0.014871125242539513
11/23/2012,118.0,13957.9133,11.3187,19.45,23.1336,9.7285,0.05541311191203979,-0.019439755463296793,0.8990765786773622,1.110857142857143,0.007104795737122638,0.07633683681587877,0.06542133550713625,0.04699109651954858,0.016831039816649372,0.014878886453491225
11/26/2012,118.0,13957.9133,11.3187,19.45,23.4418,9.7285,0.1003783433630312,0.0037881277167024496,0.9110546279886826,1.1256566626650661,0.013322612995815497,0.09622570040357092,0.0814134797250543,0.04699109651954858,0.016833755526690208,0.014953366676071052
11/27/2012,118.0,13957.9133,11.3187,19.45,23.2333,9.7285,0.06954015845175787,-0.015587380942516327,0.9029513726953332,1.1156446578631454,-0.008894368179917955,0.08647546541589302,0.06823699262501615,0.04699109651954858,0.017063444807459395,0.015006508487408492
11/28/2012,118.0,13957.9133,11.3187,19.45,23.5143,9.7285,0.10193494570998785,0.002108804963658395,0.9138723066878089,1.1291380552220889,0.012094708887674166,0.09961606988369853,0.07225328092367467,0.04699109651954858,0.017122340259915807,0.015043178193999232
11/29/2012,118.0,13957.9133,11.3187,19.45,23.6866,9.7285,0.1132647450027493,0.033590735405396366,0.9205686658582843,1.1374117647058823,0.007327456058653592,0.07708467855616297,0.08011016972338991,0.04699109651954858,0.016257830454737148,0.015061919633372023
11/30/2012,118.0,13957.9133,11.3187,19.45,23.6503,9.7285,0.13244941151684064,0.10249853956579602,0.9191578832820322,1.135668667466987,-0.001532512053228241,0.027166359751224833,0.09149017671301807,0.02686975556366278,0.012892434588430481,0.01497073324262535
12/3/2012,118.0,13957.9133,11.3187,19.45,23.3602,9.7285,0.0947134602677715,0.08876663027025522,0.9078832820321487,1.1217382953181272,-0.012266229181025268,0.005461987750341013,0.07496629254846732,0.02686975556366278,0.013093808348556925,0.015069443337417287
12/4/2012,118.0,13957.9133,11.3187,19.45,23.2968,9.7285,0.05855090375405547,0.07090538980925287,0.90541927059043,1.1186938775510205,-0.0027140178594360354,-0.011536486950913694,0.03340622879119226,0.02686975556366278,0.01269964072868742,0.01434822092817648
12/5/2012,118.0,13957.9133,11.3187,19.45,23.5687,9.7285,0.08945385628770186,0.09154783091039365,0.9159865373254983,1.131750300120048,0.011671130799079554,-0.0019183535190988588,0.040051012528076635,0.02686975556366278,0.012967040507549647,0.014404532713377365
12/6/2012,118.0,13957.9133,11.3187,19.45,23.6503,9.7285,0.09052888827408134,0.05792410199658793,0.9191578832820322,1.135668667466987,0.0034622189598918496,0.03081958924648709,0.06573207880459275,0.02686975556366278,0.011225571067077302,0.014143735365364864
12/7/2012,118.0,13957.9133,11.3187,19.45,23.9132,9.7285,0.0756594335888301,0.01612598510201879,0.929375369213071,1.1482929171668668,0.011116138061673553,0.05858864880897041,0.043611083228956904,0.02686975556366278,0.010707550324302382,0.013623521373834891
12/10/2012,118.0,13957.9133,11.3187,19.45,24.0038,9.7285,0.08364897137362348,0.011213991305093707,0.9328964959736342,1.1526434573829532,0.0037887024739473585,0.07163170277642594,0.06348910982331146,0.02686975556366278,0.010396075833904502,0.013478141006527165
12/11/2012,118.0,13957.9133,11.3187,19.45,24.1398,9.7285,0.086287197994807,0.01000796497212253,0.9381820725678576,1.1591740696278512,0.00566576958648235,0.07552339750587,0.05433310912918521,0.02686975556366278,0.010403222272506764,0.01338338022594862
12/12/2012,118.0,13957.9133,11.3187,19.45,24.2848,9.7285,0.09281217515738693,0.0006254978107576026,0.9438174299661102,1.1661368547418969,0.006006677768664259,0.09212905082702982,0.051954915227806264,0.02686975556366278,0.00998839957918423,0.013366282582434504
12/13/2012,118.0,13957.9133,11.3187,19.45,24.1942,9.7285,0.08265017541347452,-0.024437065941146918,0.9402963032055467,1.1617863145258103,-0.003730728686256457,0.10976969052020302,0.057545120357378465,0.02686975556366278,0.00860163540862028,0.013319827666481729
12/14/2012,118.0,13957.9133,11.3187,19.45,24.2576,9.7285,0.06382717457087472,-0.04470182701669123,0.9427603146472655,1.1648307322929172,0.0026204627555364013,0.11360746273453026,0.045054670469330205,0.02686975556366278,0.008516932939771533,0.013207157991692463
12/17/2012,118.0,13957.9133,11.3187,19.45,24.0673,9.7285,0.039619699266957964,-0.05279026872454107,0.9353643938687312,1.1556926770708285,-0.007844964052503123,0.09756019700839103,0.026079060011255262,0.02686975556366278,0.008966471562775477,0.01319169698117756
12/18/2012,118.0,13957.9133,11.3187,19.45,24.6565,9.7285,0.07585271030321028,-0.01749272409143865,0.9582633771725275,1.1839855942376951,0.02448135021377551,0.09500737214218469,0.06680367766360207,0.02448135021377551,0.008678816283120224,0.013387373135651262
12/19/2012,118.0,13957.9133,11.3187,19.45,24.9919,9.7285,0.09048743133156778,-0.006418507642431015,0.9712985418026926,1.200091236494598,0.013602903899580188,0.09753194853102642,0.08811825148032026,0.02448135021377551,0.008785811051744901,0.01344473587619296
12/20/2012,118.0,13957.9133,11.3187,19.45,24.3302,9.7285,0.08483781072344243,0.024206888864117815,0.94558187979977,1.1683169267707083,-0.02647657841140527,0.059197924285167014,0.056814726655141534,0.02448135021377551,0.01101039716611645,0.013895859228073784
12/21/2012,118.0,13957.9133,11.3187,19.45,24.2576,9.7285,0.0470349060553612,-0.008524726021780005,0.9427603146472655,1.1648307322929172,-0.0029839458779624684,0.056037335005049815,0.057395307071649304,0.02448135021377551,0.011067448937543585,0.013893168560231879
12/24/2012,118.0,13957.9133,11.3187,19.45,24.3574,9.7285,0.06653413842778866,0.012947775408421958,0.9466389951186145,1.1696230492196877,0.004114174526746117,0.052901407476570794,0.08002146084504269,0.02448135021377551,0.011026536392796767,0.013707508595246868
12/25/2012,118.0,13957.9133,11.3187,19.45,24.3574,9.7285,0.08475436776029532,0.043978213527030574,0.9466389951186145,1.1696230492196877,0.0,0.0390584340792941,0.06636137573550016,0.02448135021377551,0.010753555402131876,0.01362902643269122
12/26/2012,118.0,13957.9133,11.3187,19.45,24.2758,9.7285,0.07684254885000108,0.030598620444917568,0.9434676491620807,1.1657046818727492,-0.0033501112598224303,0.04487093955658472,0.06912649408531601,0.02448135021377551,0.010541744184102437,0.01361141115753514
12/27/2012,118.0,13957.9133,11.3187,19.45,24.3392,9.7285,0.06657318141980717,0.030425065731814138,0.9459316606037995,1.168749099639856,0.0026116544047982693,0.035080780631360664,0.0680943499725728,0.02448135021377551,0.010294447622570915,0.013609170582851566
12/28/2012,118.0,13957.9133,11.3187,19.45,23.9585,9.7285,0.030552903020448996,0.018857373904216157,0.9311359325933527,1.15046818727491,-0.015641434393899645,0.011479064112198456,0.05097273704296712,0.02448135021377551,0.010870056090478255,0.013772267823946171
12/31/2012,118.0,13957.9133,11.3187,19.45,24.5658,9.7285,0.0714743687601136,0.03154345730598296,0.9547383639585859,1.1796302521008404,0.025347997579147297,0.03870986837376256,0.08752124946876338,0.025347997579147297,0.012117484817677203,0.014050439067234185
1/1/2013,118.0,13957.9133,11.3187,19.45,24.5658,9.7285,0.07440322594753468,0.021675428391487284,0.9547383639585859,1.1796302521008404,0.0,0.05160914718195908,0.08189833613726649,0.025347997579147297,0.011689570603395425,0.01404321520190356
1/2/2013,118.0,13957.9133,11.3187,19.45,24.9284,9.7285,0.09026180208706913,0.018902583032285758,0.9688306439075957,1.1970420168067226,0.014760357895936549,0.0700353696645033,0.0983028743633576,0.025347997579147297,0.011922171466810155,0.014142348465347234
1/3/2013,118.0,13957.9133,11.3187,19.45,24.8469,9.7285,0.08669733999282747,0.030794328350375766,0.96566318440444,1.1931284513805522,-0.0032693634569406216,0.05423294454085292,0.09602074979819242,0.025347997579147297,0.011842937566366493,0.014151346247934118
1/4/2013,118.0,13957.9133,11.3187,19.45,24.8106,9.7285,0.030430394677276817,-0.017759023835135057,0.9642524018281877,1.1913853541416568,-0.0014609468384386703,0.04906068844792655,0.10854645863492585,0.025347997579147297,0.011873389709479156,0.014038421719983539
1/7/2013,118.0,13957.9133,11.3187,19.45,24.4843,9.7285,0.031013399135919828,0.006964855691895533,0.9515709044554302,1.17571668667467,-0.013151636800399769,0.02388220731646129,0.10421449026991692,0.025347997579147297,0.012155200422878952,0.014095768243025416
1/8/2013,118.0,13957.9133,11.3187,19.45,24.1851,9.7285,0.028457341628430166,0.02074766434625075,0.9399426359481391,1.1613493397358943,-0.012220075721993351,0.007552970779626467,0.10148062795749846,0.025347997579147297,0.012481994935760715,0.014131202219215787
1/9/2013,118.0,13957.9133,11.3187,19.45,24.5658,9.7285,0.06939408054258078,0.050849523544187036,0.9547383639585859,1.1796302521008404,0.015741096790999443,0.017647205030696167,0.10563624334457011,0.025347997579147297,0.012880483221705784,0.01418412787591946
1/10/2013,118.0,13957.9133,11.3187,19.45,24.9103,9.7285,0.06821300536887409,0.0413900753014631,0.9681271958461586,1.196172869147659,0.014023561211114588,0.02575685202266431,0.11570296054104912,0.025347997579147297,0.01315490407849703,0.014263830867109663
1/11/2013,118.0,13957.9133,11.3187,19.45,24.6384,9.7285,0.038280657395701745,0.019561736198904223,0.9575599291110904,1.1831164465786315,-0.010915163607021938,0.018359772176802736,0.07568719220425413,0.025347997579147297,0.01338354911700418,0.014014733285164203
1/14/2013,118.0,13957.9133,11.3187,19.45,24.6656,9.7285,0.06587385269562507,0.048242960607055796,0.9586170444299351,1.1844225690276111,0.0011039677901163447,0.016819471011147114,0.08932561939672312,0.025347997579147297,0.013378185917767344,0.013920402446261103
1/15/2013,118.0,13957.9133,11.3187,19.45,24.593000000000004,9.7285,0.06809061376231273,0.045259107412747746,0.9557954792774307,1.18093637454982,-0.0029433705241306285,0.0218429154911437,0.10105256560067,0.025347997579147297,0.013260598774106416,0.013799402476595318
1/16/2013,118.0,13957.9133,11.3187,19.45,24.4299,9.7285,0.0565057755597167,0.06630541488455366,0.9494566738177409,1.1731044417767107,-0.00663196844630598,-0.009190274369841656,0.11271589418452121,0.025347997579147297,0.012216139989180221,0.013633581660088814
1/17/2013,118.0,13957.9133,11.3187,19.45,24.8559,9.7285,0.0753426435468798,0.08122642162461502,0.9660129652084694,1.1935606242496999,0.017437648127908822,-0.005441763131254662,0.1288592371903754,0.025347997579147297,0.012461621478631212,0.013775017648491194
1/18/2013,118.0,13957.9133,11.3187,19.45,24.9375,9.7285,0.04226747247786933,0.016885255493977347,0.9691843111650033,1.1974789915966386,0.003282922766828067,0.024960748370338015,0.13677804622327594,0.025347997579147297,0.01091902255629957,0.013756300051660954
1/21/2013,118.0,13957.9133,11.3187,19.45,24.9375,9.7285,0.048913546389844687,0.0203157992142875,0.9691843111650033,1.1974789915966386,0.0,0.028028329265879615,0.17363434848292303,0.025347997579147297,0.01088077530993004,0.013073625454722525
1/22/2013,118.0,13957.9133,11.3187,19.45,25.0916,9.7285,0.04055802534669217,0.010110477075177426,0.9751733358206635,1.2048787515006003,0.00617944862155384,0.030142790281392884,0.16743668839477222,0.025347997579147297,0.010916063814596427,0.013032277650328241
1/23/2013,118.0,13957.9133,11.3187,19.45,25.291,9.7285,0.058621627843703505,0.019543333124045104,0.9829229238566054,1.214453781512605,0.00794688262207277,0.03832921411973378,0.18270116581946394,0.025347997579147297,0.010999919624027034,0.013012874189197958
1/24/2013,118.0,13957.9133,11.3187,19.45,25.3636,9.7285,0.04449596633049335,-0.0003006205962171604,0.9857444890091099,1.2179399759903964,0.002870586374599693,0.04481005775298863,0.18609621167128854,0.025347997579147297,0.010936456206434334,0.01300811493571894
1/25/2013,118.0,13957.9133,11.3187,19.45,25.1097,9.7285,0.02762464855308222,-0.003908376202695241,0.9758767838821005,1.205747899159664,-0.010010408617073363,0.03165675124901379,0.1742229039332963,0.025347997579147297,0.011251897251058551,0.013103601000834847
1/28/2013,118.0,13957.9133,11.3187,19.45,25.3092,9.7285,0.04571371907382615,-0.010093873436131329,0.9836302583714206,1.215327731092437,0.007945136739984981,0.05637665129286051,0.1508680666078559,0.025347997579147297,0.010609403537162424,0.012702219507898203
1/29/2013,118.0,13957.9133,11.3187,19.45,25.3545,9.7285,0.049906208461528934,0.017246876721064286,0.9853908217517023,1.2175030012004804,0.0017898629747286066,0.03210561023862457,0.10118220353705576,0.017437648127908822,0.009249781807922642,0.01134153440750084
1/30/2013,118.0,13957.9133,11.3187,19.45,25.3273,9.7285,0.050332592395992304,0.018752902926149506,0.9843337064328577,1.2161968787515007,-0.001072787868031333,0.0309983798614335,0.09012925413092421,0.017437648127908822,0.009261705245978082,0.011305795920753507
1/31/2013,118.0,13957.9133,11.3187,19.45,25.3182,9.7285,0.05424852386385415,0.038017272250306045,0.9839800391754501,1.2157599039615847,-0.00035929609551743624,0.01563678374865618,0.07422980478346286,0.017437648127908822,0.008752662318156723,0.011184362087372932
2/1/2013,118.0,13957.9133,11.3187,19.45,25.3908,9.7285,0.05413753591178572,0.031556703256555574,0.9868016043279545,1.2192460984393758,0.0028675024290825135,0.021890054694951866,0.07524349961887,0.017437648127908822,0.008713219186158335,0.011185982409329963
