,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/18/1999,139.688,10909.1396,20.3542,40.5558,7.9979,2.4238,0.044480430438927465,0.054601491387303636,0.9655684465960812,1.1802231207390135,0.008931387266465585,-0.00959704782425641,-0.018011934287749054,0.012199061809441414,0.009349985768038454,0.009525841146421507
8/19/1999,139.688,10909.1396,20.3542,40.5558,8.1158,2.4238,0.05688240656335464,0.048613100664149256,0.9798022479506466,1.1976212259835315,0.014741369609522659,0.007885945630440983,-0.0007141449960599289,0.014741369609522659,0.009893198618585104,0.009704496769958456
8/20/1999,139.688,10909.1396,20.3542,40.5558,8.163,2.4238,0.08134960060406149,0.06363841089430244,0.9855005976023471,1.204586370746392,0.0058158160624954824,0.0166515138305956,0.0050975177304963815,0.014741369609522659,0.0099304880091045,0.009731783531219482
8/23/1999,139.688,10909.1396,20.3542,40.5558,8.2102,2.4238,0.11320217482678663,0.07929168982956614,0.9911989472540476,1.2115515155092524,0.005782187921107518,0.031419203276340735,0.010909180457052692,0.014741369609522659,0.009740528199172408,0.009757796478231606
8/24/1999,139.688,10909.1396,20.3542,40.5558,8.0214,2.4238,0.0940411080347523,0.07622853557740816,0.9684055486472457,1.1836909364578108,-0.02299578572994576,0.016550920058802765,-0.01233747044917266,0.014741369609522659,0.01091850706999841,0.010186791797370361
8/25/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.08117950326654766,0.06363971139813684,0.9570209221185306,1.169775403594723,-0.011756052559403596,0.016490350708469714,-0.026704810549321056,0.014741369609522659,0.010921894666726216,0.010283347977510859
8/26/1999,139.688,10909.1396,20.3542,40.5558,7.8799,2.4238,0.06216722606386571,0.04809467966085701,0.9513225724668302,1.1628102588318625,-0.005954258177643834,0.01342678927400165,-0.032500061390369095,0.014741369609522659,0.010993422265396253,0.010307155600419091
8/27/1999,139.688,10909.1396,20.3542,40.5558,7.9035,2.4238,0.07796069231713476,0.05420150302104498,0.9541717472926804,1.1662928312132927,0.002994961864998258,0.022537616601762123,-0.026854314420803882,0.014741369609522659,0.01089628204887274,0.010311812024188577
8/30/1999,139.688,10909.1396,20.3542,40.5558,7.8327,2.4238,0.08760309922519371,0.08285428642839276,0.9456242228151297,1.155845114069002,-0.008958056557221483,0.004385458742065751,-0.03557180851063835,0.014741369609522659,0.010953242823969561,0.010368098801106718
8/31/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.10071093337776671,0.08606181787886347,0.9570209221185306,1.169775403594723,0.012052038249901198,0.013488288841157825,-0.021164413162931273,0.014741369609522659,0.011240952643004686,0.010483500533306935
9/1/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.10403754822356226,0.0925613849389284,0.9570209221185306,1.169775403594723,0.0,0.010503907096511167,-0.021164413162931273,0.014741369609522659,0.011229803444548955,0.010483500533306935
9/2/1999,139.688,10909.1396,20.3542,40.5558,7.8327,2.4238,0.09419702726866341,0.07008549396513186,0.9456242228151297,1.155845114069002,-0.011908516355287557,0.022532342919805215,-0.03282089275791811,0.014741369609522659,0.010224553063215227,0.01058513518879085
9/3/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.11075146776521372,0.08627236678016437,0.9570209221185306,1.169775403594723,0.012052038249901198,0.022534956916567817,-0.023948483057525727,0.014741369609522659,0.010224691462844977,0.010694662058932143
9/6/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.07481729556763783,0.041747454340840484,0.9570209221185306,1.169775403594723,0.0,0.03174458558933768,-0.023948483057525727,0.014741369609522659,0.009968870212494015,0.010694662058932143
9/7/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.05010001457165947,0.020850719972446363,0.9570209221185306,1.169775403594723,0.0,0.028651882226230496,-0.021164413162931273,0.014741369609522659,0.009968295354063477,0.01068987316518917
9/8/1999,139.688,10909.1396,20.3542,40.5558,7.7147,2.4238,0.004649042844120377,0.007722359682250435,0.9313783486858785,1.138432252161851,-0.026794161799397087,-0.0030497654523603535,-0.04192590936751006,0.014741369609522659,0.011680477235370872,0.011181291745821505
9/9/1999,139.688,10909.1396,20.3542,40.5558,7.6912,2.4238,-0.04688022801908409,-0.02934506474998444,0.9285412466347142,1.134964436443054,-0.003046132707687832,-0.01806529038518001,-0.05029326418472546,0.014741369609522659,0.01134818025031733,0.011155496199242224
9/10/1999,139.688,10909.1396,20.3542,40.5558,7.7147,2.4238,-0.051619010154156486,-0.04581663511420364,0.9313783486858785,1.138432252161851,0.003055439983357555,-0.006080985325757848,-0.03918149776443769,0.014741369609522659,0.011215585504321952,0.01112056964962181
9/13/1999,139.688,10909.1396,20.3542,40.5558,7.7147,2.4238,-0.0591370310746866,-0.04762427435484662,0.9313783486858785,1.138432252161851,0.0,-0.01208846089818294,-0.044666518067216554,0.014741369609522659,0.011122610629535332,0.011091471382352835
9/14/1999,139.688,10909.1396,20.3542,40.5558,7.7383,2.4238,-0.038457715151967053,-0.017930366062774983,0.9342275235117288,1.1419148245432813,0.003059094974529053,-0.0209021319668502,-0.02503464785183329,0.014741369609522659,0.010780096087653934,0.010897829858531136
9/15/1999,139.688,10909.1396,20.3542,40.5558,7.7383,2.4238,-0.03585801323183113,-0.01233475785250615,0.9342275235117288,1.1419148245432813,0.0,-0.023817032710575226,-0.02786397155814624,0.014741369609522659,0.010745224995312063,0.010889977535355023
9/16/1999,139.688,10909.1396,20.3542,40.5558,7.6676,2.4238,-0.04724272471979929,-0.0062004522975224186,0.9256920718088639,1.1314818640616238,-0.00913637362211328,-0.04129834081446371,-0.03394229557767414,0.014741369609522659,0.010625209895525255,0.010941375828900793
9/17/1999,139.688,10909.1396,20.3542,40.5558,7.6204,2.4238,-0.04278356990327847,0.019444793367667357,0.9199937221571635,1.1245167192987633,-0.006155772340758481,-0.061041425367801105,-0.028592552933827897,0.012052038249901198,0.009940073675725717,0.01087301088235833
9/20/1999,139.688,10909.1396,20.3542,40.5558,7.8327,2.4238,0.003009271116119594,0.04530553705885376,0.9456242228151297,1.155845114069002,0.027859429951183623,-0.040463065049614166,-0.0015296952082296533,0.027859429951183623,0.0118853378114138,0.011441314650565231
9/21/1999,139.688,10909.1396,20.3542,40.5558,7.5968,2.4238,-0.013492279922604489,0.06616281636734334,0.9171445473313132,1.121034146917333,-0.030117328635081098,-0.07471194367981293,-0.014209153549693099,0.027859429951183623,0.013231076483448134,0.01185282805881918
9/22/1999,139.688,10909.1396,20.3542,40.5558,7.5732,2.4238,0.03596295637661928,0.09727370969727644,0.914295372505463,1.1175515745359028,-0.003106571187868612,-0.05587553294936043,-0.020195878022589375,0.027859429951183623,0.012463387469620238,0.011851622795838545
9/23/1999,139.688,10909.1396,20.3542,40.5558,7.526,2.4238,0.03565481842326168,0.09085029379790566,0.9085970228537625,1.1105864297730426,-0.006232504093381941,-0.05059857955620595,-0.026302511223526115,0.027859429951183623,0.012319278461556275,0.01187545029635052
9/24/1999,139.688,10909.1396,20.3542,40.5558,7.526,2.4238,0.041877206340416695,0.09087007683256054,0.9085970228537625,1.1105864297730426,0.0,-0.04491173745859722,-0.04623105388553761,0.027859429951183623,0.012301820041107666,0.01156004057168013
9/27/1999,139.688,10909.1396,20.3542,40.5558,7.644,2.4238,0.07108327378199997,0.10744461726007826,0.9228428969830137,1.1279992916801935,0.01567897953760311,-0.03283355475422278,-0.05612150398221882,0.027859429951183623,0.012863726137355402,0.011232117914352873
9/28/1999,139.688,10909.1396,20.3542,40.5558,7.6676,2.4238,0.07766690091356288,0.10087139845397042,0.9256920718088639,1.1314818640616238,0.0030873888016744733,-0.02107829994765531,-0.04777516982725438,0.027859429951183623,0.012783287819964816,0.011225497812459968
9/29/1999,139.688,10909.1396,20.3542,40.5558,7.6676,2.4238,0.06147989201910442,0.09740430539212297,0.9256920718088639,1.1314818640616238,0.0,-0.032735805023274556,-0.04229222352676665,0.027859429951183623,0.012436885992434088,0.01120744170937596
9/30/1999,139.688,10909.1396,20.3542,40.5558,7.9271,2.4238,0.09411748467951209,0.09411748467951209,0.9570209221185306,1.169775403594723,0.03384370598361941,0.0,-0.009879843121580745,0.03384370598361941,0.014639959447457237,0.012019513566659442
10/1/1999,139.688,10909.1396,20.3542,40.5558,7.7855,2.4238,0.04638191495080912,0.052725659910757505,0.9399258731634292,1.1488799693061418,-0.01786277453293139,-0.006026019124950599,-0.019087816555373616,0.03384370598361941,0.014938806452245193,0.012180421384893884
10/4/1999,139.688,10909.1396,20.3542,40.5558,7.7619,2.4238,0.031180252949303933,0.05312732490168992,0.937076698337579,1.1453973969247115,-0.0030312760901676228,-0.020839903621753253,-0.013459925265004169,0.03384370598361941,0.014681588959847674,0.012137515451166463
10/5/1999,139.688,10909.1396,20.3542,40.5558,7.7383,2.4238,0.04003816999086052,0.06541314983065427,0.9342275235117288,1.1419148245432813,-0.0030404926628789797,-0.023817032710575226,-0.04447737235290483,0.03384370598361941,0.014687261332617392,0.011540529635402521
10/6/1999,139.688,10909.1396,20.3542,40.5558,7.7383,2.4238,0.04921833688121158,0.07481729556763783,0.9342275235117288,1.1419148245432813,0.0,-0.023817032710575226,-0.038995069731629584,0.03384370598361941,0.014687261332617392,0.011522646234860675
10/7/1999,139.688,10909.1396,20.3542,40.5558,7.644,2.4238,0.006809530708744349,0.016121596881050415,0.9228428969830137,1.1279992916801935,-0.012186139074473634,-0.00916432265674616,-0.04798674853349594,0.03384370598361941,0.01372087653580555,0.011612165978792933
10/8/1999,139.688,10909.1396,20.3542,40.5558,7.4788,2.4238,-0.02053538687202061,0.007281680549007241,0.9028986732020621,1.103621285010182,-0.021611721611721646,-0.027615976700644973,-0.057729620763512735,0.03384370598361941,0.01448043570855485,0.011831533807540406
10/11/1999,139.688,10909.1396,20.3542,40.5558,7.5968,2.4238,-0.021762085039532253,-0.006580133405444388,0.9171445473313132,1.121034146917333,0.01577793228860247,-0.015282512605804488,-0.03444419024377843,0.03384370598361941,0.014928058319787423,0.011971289424404036
10/12/1999,139.688,10909.1396,20.3542,40.5558,7.4552,2.4238,-0.03999587936851323,-0.006580133405444388,0.9000494983762118,1.1001387126287518,-0.01863942712721156,-0.03363708245297936,-0.07150062894648346,0.03384370598361941,0.015434434761184236,0.011879108598030517
10/13/1999,139.688,10909.1396,20.3542,40.5558,7.3373,2.4238,-0.04986791670983115,0.002058945405573276,0.8858156970216465,1.0827406073842338,-0.01581446507135953,-0.05182016722019045,-0.08879450591756399,0.03384370598361941,0.01570195451396525,0.0120107511556464
10/14/1999,139.688,10909.1396,20.3542,40.5558,7.2665,2.4238,-0.06429472816709159,-0.0035411676839475215,0.8772681725440958,1.0722928902399433,-0.009649326046365814,-0.06096946357727151,-0.10016841271020638,0.03384370598361941,0.015768833706640863,0.01204243197347883
10/15/1999,139.688,10909.1396,20.3542,40.5558,7.3137,2.4238,-0.08380623097448237,-0.03947286005987949,0.8829665221957963,1.0792580350028038,0.00649556182481259,-0.04615525066513648,-0.09432350100304632,0.03384370598361941,0.015827242219102082,0.012084108400531944
10/18/1999,139.688,10909.1396,20.3542,40.5558,7.3609,2.4238,-0.06775668384857969,-0.034891525981838645,0.8886648718474968,1.086223179765664,0.006453641795534315,-0.034053330533830306,-0.08586366628168363,0.03384370598361941,0.015905820357817665,0.012124098792130516
10/19/1999,139.688,10909.1396,20.3542,40.5558,7.1249,2.4238,-0.10987706761281302,-0.021450702113837483,0.8601731235889946,1.0513974559513621,-0.03206129685228709,-0.09036475289491486,-0.11263746528339946,0.03384370598361941,0.01574411885750613,0.01272595556127715
10/20/1999,139.688,10909.1396,20.3542,40.5558,7.2193,2.4238,-0.09563180377566494,-0.048342039660766445,0.8715698228923954,1.0653277454770829,0.013249308762228074,-0.04969197556866056,-0.09306415748545871,0.03384370598361941,0.015027510901469851,0.012835158524100387
10/21/1999,139.688,10909.1396,20.3542,40.5558,7.2901,2.4238,-0.09170082605499552,-0.05642840233737423,0.8801173473699461,1.0757754626213736,0.009807045004363246,-0.0373818201024666,-0.07612662847873475,0.03384370598361941,0.015256048710520774,0.012878627937972925
10/22/1999,139.688,10909.1396,20.3542,40.5558,7.2193,2.4238,-0.10535968771299342,-0.06735237623148893,0.8715698228923954,1.0653277454770829,-0.009711800935515269,-0.04075205952697314,-0.07427069308200296,0.03384370598361941,0.01532644360409161,0.012854870319610627
10/25/1999,139.688,10909.1396,20.3542,40.5558,7.1721,2.4238,-0.11596346559183512,-0.07234157945987252,0.865871473240695,1.0583626007142224,-0.006538030002908757,-0.04702365134201425,-0.07760272651276445,0.03384370598361941,0.01535299597597197,0.0128709464625803
10/26/1999,139.688,10909.1396,20.3542,40.5558,7.0777,2.4238,-0.1253027831331257,-0.055316624647782864,0.8544747739372941,1.0444323111885017,-0.013162114304039352,-0.07408424908424904,-0.08430258885021935,0.03384370598361941,0.014960643547831736,0.012945782604770997
10/27/1999,139.688,10909.1396,20.3542,40.5558,7.4552,2.4238,-0.08115902732415547,-0.05498108138087421,0.9000494983762118,1.1001387126287518,0.05333653588029996,-0.02770097553341344,-0.04402128614477141,0.05333653588029996,0.019427319757438475,0.014613741891137375
10/28/1999,139.688,10909.1396,20.3542,40.5558,7.4788,2.4238,-0.07825036666379093,-0.05498108138087421,0.9028986732020621,1.103621285010182,0.003165575705547763,-0.024623089363034145,-0.04382734990283321,0.05333653588029996,0.01944903390640922,0.014614566468851297
10/29/1999,139.688,10909.1396,20.3542,40.5558,7.4788,2.4238,-0.07825036666379093,-0.022998138950170666,0.9028986732020621,1.103621285010182,0.0,-0.05655283773384978,-0.04664295639093907,0.05333653588029996,0.01774414426460598,0.014607698408845404
11/1/1999,139.688,10909.1396,20.3542,40.5558,7.3609,2.4238,-0.09525682469056895,-0.043068375963323025,0.8886648718474968,1.086223179765664,-0.015764561159544277,-0.05453728084259202,-0.039059542303625294,0.05333653588029996,0.017659730229403838,0.01444334256346117
11/2/1999,139.688,10909.1396,20.3542,40.5558,7.5968,2.4238,-0.0662618763750783,-0.045969099915190714,0.9171445473313132,1.121034146917333,0.03204771155701058,-0.021270565196665703,-0.02007120375625604,0.05333653588029996,0.019200789908504264,0.01493564177922667
11/3/1999,139.688,10909.1396,20.3542,40.5558,7.5496,2.4238,-0.07206332427881357,-0.04886982386705829,0.9114461976796128,1.1140690021544728,-0.006213142375737224,-0.024385200883915048,-0.017388588088296575,0.05333653588029996,0.019231346248754257,0.014914007631025919
11/4/1999,139.688,10909.1396,20.3542,40.5558,7.526,2.4238,-0.07496404823068126,-0.04886982386705829,0.9085970228537625,1.1105864297730426,-0.003125993430115548,-0.0274349663362754,-0.02339644187223444,0.05333653588029996,0.019235309358885202,0.014912955865134206
11/5/1999,139.688,10909.1396,20.3542,40.5558,7.526,2.4238,-0.07243304534306172,-0.05788974204123887,0.9085970228537625,1.1105864297730426,0.0,-0.015436944008372588,-0.0274349663362754,0.05333653588029996,0.019068810907805628,0.014902280629880953
11/8/1999,139.688,10909.1396,20.3542,40.5558,7.9452,2.4238,-0.01809283701616493,-0.07573285876711655,0.9592060943366615,1.1724463595313284,0.0557002391708743,0.06236294592715419,0.014362863380443569,0.0557002391708743,0.02203550190986534,0.016422573730865163
11/9/1999,139.688,10909.1396,20.3542,40.5558,7.8728,2.4238,-0.02437573579527852,-0.058578598426172634,0.9504654054641379,1.1617625357849068,-0.009112420077531103,0.03633108677337815,0.014287738826833651,0.0557002391708743,0.021989519536050134,0.01642325362588739
11/10/1999,139.688,10909.1396,20.3542,40.5558,7.7762,2.4238,-0.036346737716091426,-0.07612615403680523,0.9388031051176493,1.147507599681256,-0.0122700945025912,0.04305719497800209,-0.004213033512184494,0.0557002391708743,0.021734108594931186,0.01648271626325335
11/11/1999,139.688,10909.1396,20.3542,40.5558,7.7279,2.4238,-0.03439874050379843,-0.08320421831267488,0.932971954944405,1.1403801316294306,-0.006211259998456842,0.05323484115410304,-0.022218004681470283,0.0557002391708743,0.021434420921270604,0.016428571808626398
11/12/1999,139.688,10909.1396,20.3542,40.5558,7.7762,2.4238,-0.0415963124098746,-0.10441598777376537,0.9388031051176493,1.147507599681256,0.006250080875787711,0.07014381063785868,-0.019035965233187402,0.0557002391708743,0.021256937625329316,0.01644400232637293
11/15/1999,139.688,10909.1396,20.3542,40.5558,7.8003,2.4238,-0.03862602758297695,-0.09859866645303617,0.9417126438169285,1.1510639553758522,0.0030992001234535493,0.06653267156158993,-0.02470648545243126,0.0557002391708743,0.021245480762611627,0.016408295935229574
11/16/1999,139.688,10909.1396,20.3542,40.5558,7.752000000000001,2.4238,-0.04976709977935756,-0.09770777151262555,0.9358814936436843,1.143936487324027,-0.006192069535786993,0.053132089825972395,-0.044826141600335045,0.0557002391708743,0.021330158002394052,0.016311154558542436
11/17/1999,139.688,10909.1396,20.3542,40.5558,7.8969,2.4238,-0.042382130384167604,-0.13599873884361657,0.9533749441634172,1.165318891479503,0.01869195046439609,0.1083523979283918,-0.03259830944505704,0.0557002391708743,0.02003274033730331,0.016472692844038406
11/18/1999,139.688,10909.1396,20.3542,40.5558,7.8728,2.4238,-0.04015995708468456,-0.11983370315281261,0.9504654054641379,1.1617625357849068,-0.003051830465119143,0.09052124167163034,-0.041095223015273796,0.0557002391708743,0.020016889815344052,0.016456862685411692
11/19/1999,139.688,10909.1396,20.3542,40.5558,7.9452,2.4238,-0.02343932447547281,-0.10395899654617191,0.9592060943366615,1.1724463595313284,0.009196219896351998,0.08986159311943598,-0.009499588600493714,0.0557002391708743,0.02000896187187165,0.016246619663157574
