,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/26/1999,1493.0,22295.6574,10.6124,13.7218,32.2617,2.6462,0.0711198023878139,0.24693555027291203,0.7635561951060189,1.3112913059383,-0.005023963287133837,-0.14099826398134052,-0.21739162075816354,0.019901986229217794,0.01782456193473048,0.014792477786447366
8/27/1999,1493.0,22295.6574,10.6124,13.7218,31.8543,2.6462,0.04364364298772694,0.18511116498810676,0.7539140251680989,1.2947323497134495,-0.012627976827011556,-0.11937067692869108,-0.22574364757983378,0.019901986229217794,0.016535105136821184,0.014832406198958606
8/30/1999,1493.0,22295.6574,10.6124,13.7218,30.5725,2.6462,-0.006218347538340496,0.1440264206632471,0.7235769279014672,1.2426330122342804,-0.04023946531551459,-0.13132980627709934,-0.2411210731164859,0.019901986229217794,0.017596372780359474,0.015380930115058316
8/31/1999,1493.0,22295.6574,10.6124,13.7218,29.754,2.6462,-0.030286833554408976,0.15631956145525416,0.7042050179991907,1.2093647116205342,-0.026772426200016408,-0.1613796058027548,-0.2621834944739394,0.019901986229217794,0.01779071801115667,0.015623958596117688
9/1/1999,1493.0,22295.6574,10.6124,13.7218,30.1632,2.6462,-0.08200513121734032,0.04012758044537512,0.7138897895715932,1.22599682965492,0.013752772736438823,-0.11742089524288835,-0.25354503744252466,0.019901986229217794,0.017140048619535254,0.01577447265472135
9/2/1999,1493.0,22295.6574,10.6124,13.7218,30.2451,2.6462,-0.09612781179677066,0.0030930885161242205,0.7158281639405566,1.2293256919887818,0.0027152291534056072,-0.09891494762432507,-0.2500055793746637,0.019901986229217794,0.017002411107374094,0.01579777365604679
9/3/1999,1493.0,22295.6574,10.6124,13.7218,32.005,2.6462,-0.044683899468688226,0.015261775416393286,0.7574807286772903,1.3008576189895542,0.058187937880846974,-0.05904455022006094,-0.19908409554435003,0.058187937880846974,0.021592558899657145,0.017643926147318818
9/6/1999,1493.0,22295.6574,10.6124,13.7218,32.005,2.6462,-0.036577252928197024,0.0005779633414708663,0.7574807286772903,1.3008576189895542,0.0,-0.03713375432093935,-0.18748825850084527,0.058187937880846974,0.02109974231150182,0.017593176537074772
9/7/1999,1493.0,22295.6574,10.6124,13.7218,32.2096,2.6462,-0.02212021300496081,0.010380045054070752,0.7623231144634917,1.309173678006747,0.006392751132635599,-0.03216636969239861,-0.15611425217851504,0.058187937880846974,0.021164240730513463,0.017265145846791882
9/8/1999,1493.0,22295.6574,10.6124,13.7218,31.5138,2.6462,-0.021717670286278357,0.017936635064911055,0.7458552159784531,1.2808925740763322,-0.021602255228254985,-0.03895557344653455,-0.17959731962949654,0.058187937880846974,0.021434190674531048,0.017391130075637657
9/9/1999,1493.0,22295.6574,10.6124,13.7218,31.1455,2.6462,-0.03435884875223627,0.010352300666280234,0.7371384482117964,1.2659228549363897,-0.011686943497769331,-0.04425302875940551,-0.20602488573009103,0.058187937880846974,0.021525287523099818,0.01714498265055294
9/10/1999,1493.0,22295.6574,10.6124,13.7218,31.1046,2.6462,-0.06481581700761252,-0.021454943416194583,0.7361704444060504,1.2642604560419461,-0.0013131913117463423,-0.0443115759460222,-0.20458968267566124,0.058187937880846974,0.02152519469136425,0.017147156535463177
9/13/1999,1493.0,22295.6574,10.6124,13.7218,31.5957,2.6462,-0.027684003532818524,0.019135074918526618,0.7477935903474163,1.2842214364101938,0.015788661484153366,-0.04594001286344518,-0.20035988702280805,0.058187937880846974,0.021450016942329096,0.01723055764069403
9/14/1999,1493.0,22295.6574,10.6124,13.7218,30.7362,2.6462,-0.04106400768741181,0.021779960314984415,0.7274513098819225,1.2492866723570295,-0.027203068772016503,-0.061504404512908284,-0.2253083774832768,0.058187937880846974,0.022070300667925723,0.017460496206039934
9/15/1999,1493.0,22295.6574,10.6124,13.7218,30.7362,2.6462,-0.021392570706282754,0.06349317532738352,0.7274513098819225,1.2492866723570295,0.0,-0.07981785685416865,-0.2196993160735411,0.058187937880846974,0.02146629473160028,0.017462110401212396
9/16/1999,1493.0,22295.6574,10.6124,13.7218,30.9818,2.6462,-0.02358636251898827,0.07195353322702025,0.7332640662313411,1.2592691948136405,0.00799057788535995,-0.08912690035956528,-0.21265073253789757,0.058187937880846974,0.021051437003819305,0.01752191344362001
9/17/1999,1493.0,22295.6574,10.6124,13.7218,31.5548,2.6462,0.0324678936605316,0.09691615541922305,0.7468255865416703,1.28255903751575,0.01849472916357353,-0.058754045548777833,-0.18286319507565463,0.058187937880846974,0.02147691893374425,0.017633423800152856
9/20/1999,1493.0,22295.6574,10.6124,13.7218,30.9818,2.6462,0.0369435705201151,0.10159314545819687,0.7332640662313411,1.2592691948136405,-0.018158885494441446,-0.058687343148991045,-0.18305127650710107,0.058187937880846974,0.021474402672227593,0.01763652416768117
9/21/1999,1493.0,22295.6574,10.6124,13.7218,30.285999999999998,2.6462,0.008222643896268034,0.11603249109490998,0.7167961677463025,1.2309880908832254,-0.02245834651311418,-0.0966009933034051,-0.20735744813381185,0.058187937880846974,0.02131244894226143,0.01775077596283565
9/22/1999,1493.0,22295.6574,10.6124,13.7218,29.7949,2.6462,0.04216597760008933,0.15124486697867057,0.7051730218049366,1.2110271105149777,-0.016215413062140915,-0.09474864340967526,-0.20495414361839814,0.058187937880846974,0.02125258360889736,0.01771236708081819
9/23/1999,1493.0,22295.6574,10.6124,13.7218,29.754,2.6462,0.040735377447585375,0.13414762114629886,0.7042050179991907,1.2093647116205342,-0.0013727181497503738,-0.08236339075886823,-0.20083370712277027,0.058187937880846974,0.021128007755161285,0.017709984419601706
9/24/1999,1493.0,22295.6574,10.6124,13.7218,28.4034,2.6462,0.100437797838131,0.24992057649839206,0.6722395915923308,1.154468967199122,-0.04539221617261546,-0.11959382177628575,-0.25023559318007227,0.058187937880846974,0.022992066025138914,0.018276368791873696
9/27/1999,1493.0,22295.6574,10.6124,13.7218,27.6258,2.6462,0.12286306547981951,0.2947323497134495,0.6538356854958003,1.0316834345380808,-0.027377004161473595,-0.13274502971341384,-0.27310664565205367,0.058187937880846974,0.023432243935257693,0.01847610894463528
9/28/1999,1493.0,22295.6574,10.6124,13.7218,27.3802,2.6462,0.022511520909423544,0.14172772561936564,0.6480229291463816,1.0,-0.00889024028263441,-0.1044173685501677,-0.2872078432597637,0.058187937880846974,0.02213805812686059,0.018373962825316364
9/29/1999,1493.0,22295.6574,10.6124,13.7218,26.7254,2.6462,-0.0339041256827638,0.07557666655821982,0.6325254012245604,1.0,-0.023915091927743326,-0.10178799489144319,-0.3165750758852426,0.058187937880846974,0.02200597464582364,0.01827862050050953
9/30/1999,1493.0,22295.6574,10.6124,13.7218,26.7663,2.6462,-0.05578916176916726,0.06404024298181876,0.6334934050303064,1.0015303793395047,0.0015303793395047283,-0.11261736155315083,-0.31552917650127477,0.058187937880846974,0.021647529202522053,0.018287547616191904
10/1/1999,1493.0,22295.6574,10.6124,13.7218,25.5794,2.6462,-0.12740583062133715,0.03175594080684441,0.6054023606039018,1.0,-0.04434307319278352,-0.15426300458586684,-0.3663430597083326,0.058187937880846974,0.023143791423230572,0.018259280675016747
10/4/1999,1493.0,22295.6574,10.6124,13.7218,26.4389,2.6462,-0.1560508944189788,0.0216231055044116,0.6257446410693958,1.0336012572617028,0.03360125726170282,-0.1739134510232777,-0.3370219915243612,0.03360125726170282,0.02006097684990768,0.018950169330337437
10/5/1999,1493.0,22295.6574,10.6124,13.7218,25.4157,2.6462,-0.1770753061396294,0.03627697946549424,0.6015279786234465,1.0,-0.03870055108192849,-0.2058834557100453,-0.3587496783113744,0.03360125726170282,0.020963343947030914,0.019384062719782758
10/6/1999,1493.0,22295.6574,10.6124,13.7218,26.0296,2.6462,-0.15829638899398224,0.041542575723769515,0.6160575027395218,1.0241543612806256,0.024154361280625647,-0.19186826287814818,-0.34122958868608344,0.03360125726170282,0.02201942157638244,0.019769197344265584
10/7/1999,1493.0,22295.6574,10.6124,13.7218,26.2342,2.6462,-0.1773869362490711,-0.011837084095035366,0.6208998885257232,1.0322045035155436,0.00786028214033263,-0.1675329538170579,-0.33673634497335225,0.03360125726170282,0.02217196024960423,0.019829282584868345
10/8/1999,1493.0,22295.6574,10.6124,13.7218,26.93,2.6462,-0.15875559554043617,-0.027071013772917096,0.6373677870107617,1.0595812824356599,0.02652263076442196,-0.13534860573758645,-0.3134883104368641,0.03360125726170282,0.023426022450188898,0.02025361662123439
10/11/1999,1493.0,22295.6574,10.6124,13.7218,26.1115,2.6462,-0.18226772225632293,-0.025899109346227522,0.617995877108485,1.0273767789201163,-0.030393613070924586,-0.16052609581862498,-0.33157640095944385,0.03360125726170282,0.023949195253890013,0.02048869720011294
