,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/2/2001,244.0,10592.2211,10.8302,13.5614,8.4505,11.3513,0.5064891075694371,0.4586943345099297,0.868910276184013,1.5163287277947246,0.008340691597260363,0.032765447790379376,-0.037342082179920966,0.044664490926173084,0.01429806530220069,0.025751741125760823
3/5/2001,244.0,10592.2211,10.8302,13.5614,8.7303,11.3513,0.53642955193411,0.441043961845764,0.8976803010673082,1.5665350798492734,0.03311046683628183,0.06619200566662187,-0.001326942655486718,0.044664490926173084,0.01585679354779254,0.026087085955336747
3/6/2001,244.0,10592.2211,10.8302,13.5614,8.6253,11.3513,0.5476942400861295,0.4849632155033199,0.8868838299710037,1.5476942400861295,-0.012027078107281541,0.04224416061481184,-0.013338061519806876,0.044664490926173084,0.016092065466333353,0.02613338143298269
3/7/2001,244.0,10592.2211,10.8302,13.5614,8.6895,11.3513,0.5490961600171143,0.4909081185153492,0.8934851008698871,1.5592140678270234,0.007443219366283005,0.03902858987695956,-0.06446820193146208,0.044664490926173084,0.016024281741512894,0.024905362895236975
3/8/2001,244.0,10592.2211,10.8302,13.5614,8.5671,11.3513,0.5272756444539524,0.47532712946126154,0.8808995002776235,1.5372510317602728,-0.014085965820818336,0.03521152289232332,-0.08124658165946363,0.044664490926173084,0.016183735873595236,0.024954159602412557
3/9/2001,244.0,10592.2211,10.8302,13.5614,8.5904,11.3513,0.5414319038219992,0.4839045397452002,0.8832952886256606,1.5215558468241879,0.002719706785260012,0.038767563907228686,-0.07874784175362204,0.044664490926173084,0.016174710477448014,0.024958335421053156
3/12/2001,244.0,10592.2211,10.8302,13.5614,8.3281,11.3513,0.4750965319352436,0.46786992100322355,0.8563246755917493,1.4656471085143077,-0.030534084559508456,0.004923195733230301,-0.03933510975764509,0.044664490926173084,0.01765776018661355,0.02364524720242712
3/13/2001,244.0,10592.2211,10.8302,13.5614,7.9435,11.3513,0.39796205694977305,0.4543662665868853,0.8167787443189997,1.3890394670117334,-0.04618100166904804,-0.03878267182962236,-0.030748581538649122,0.044664490926173084,0.020376705818223876,0.023354635263645025
3/14/2001,244.0,10592.2211,10.8302,13.5614,8.0018,11.3513,0.3903841809872981,0.439992354607218,0.822773356365805,1.3992340916641892,0.007339334046704726,-0.034450303476403765,-0.044869116822039645,0.044664490926173084,0.020450391242131754,0.023198477041929472
3/15/2001,244.0,10592.2211,10.8302,13.5614,7.6929,11.3513,0.34521831884868925,0.439995103782328,0.7910111666358195,1.3452183188486893,-0.038603814141818016,-0.06581743554870123,-0.11260684500121121,0.044664490926173084,0.02198885238713871,0.023242461894350218
3/16/2001,244.0,10592.2211,10.8302,13.5614,7.8677,11.3513,0.3670831088947195,0.442025334051537,0.8089847204228103,1.3757847063143722,0.022722250386720155,-0.05197011688155195,-0.09244327554186715,0.044664490926173084,0.022588810204811797,0.023443593470573575
3/19/2001,244.0,10592.2211,10.8302,13.5614,7.926,11.3513,0.385979330966828,0.4369349677374228,0.8149793324696156,1.3515449150808267,0.0074100435959683075,-0.035461338136150045,-0.129604006061804,0.044664490926173084,0.02261447781955199,0.022522196128245655
3/20/2001,244.0,10592.2211,10.8302,13.5614,7.7978,11.3513,0.2742960796169496,0.34286601408657846,0.801797355378699,1.3296841961667007,-0.01617461519051233,-0.051062379828169524,-0.14368232632711775,0.044664490926173084,0.022836136313958942,0.022591667977557475
3/21/2001,244.0,10592.2211,10.8302,13.5614,7.7512,11.3513,0.2896956789404501,0.35951148899352736,0.7970057786826248,1.3217379442057158,-0.005976044525378921,-0.05135360062662164,-0.15555071358535788,0.044664490926173084,0.022838523012020287,0.0225584400447681
3/22/2001,244.0,10592.2211,10.8302,13.5614,7.5763,11.3513,0.2919139212877704,0.3863310824636794,0.779021942542209,1.28394454989154,-0.02256424811642066,-0.06810578105781073,-0.17460507680575232,0.044664490926173084,0.023261674454798223,0.022697923178443817
3/23/2001,244.0,10592.2211,10.8302,13.5614,7.6055,11.3513,0.26545315385767276,0.31878005357647954,0.7820243897423242,1.2888930314533622,0.003854124044718521,-0.04043653797628055,-0.1746967033444018,0.044664490926173084,0.022744917075710303,0.022697392603477487
3/26/2001,244.0,10592.2211,10.8302,13.5614,8.0717,11.3513,0.2883798882681565,0.291173184357542,0.8299607214099163,1.3678992678958783,0.06129774505292218,-0.002163378331602628,-0.17003927859008372,0.06129774505292218,0.026211566134171246,0.022954364649124342
3/27/2001,244.0,10592.2211,10.8302,13.5614,8.13,11.3513,0.328583334695145,0.38095860637654644,0.8359553334567216,1.377779284164859,0.0072227659600829774,-0.037926749896455725,-0.1545429020080905,0.06129774505292218,0.02423636420345608,0.02296138845649997
3/28/2001,244.0,10592.2211,10.8302,13.5614,8.0484,11.3513,0.33914577128500367,0.38763082145055816,0.8275649330618793,1.3639506507592192,-0.01003690036900362,-0.03494088587256283,-0.14356857069890183,0.06129774505292218,0.0241725855339693,0.02283560418906597
3/29/2001,244.0,10592.2211,10.8302,13.5614,7.9551,11.3513,0.2846968767158684,0.36470075255967194,0.8179714973163057,1.3481392353579176,-0.01159236618458337,-0.058623750073960146,-0.15349663743934627,0.06129774505292218,0.024025652621321097,0.02286426475338148
3/30/2001,244.0,10592.2211,10.8302,13.5614,7.6929,11.3513,0.22080457034039513,0.32993731651194147,0.7910111666358195,1.303704582429501,-0.03295998793226984,-0.08205856382597898,-0.1552019503195624,0.06129774505292218,0.02490502505924728,0.02290496532658954
4/2/2001,244.0,10592.2211,10.8302,13.5614,7.8386,11.3513,0.26588288491973766,0.36470075255967194,0.8059925555761202,1.3283961496746202,0.018939541655292436,-0.0724099165729839,-0.14602897919163316,0.06129774505292218,0.025267585296674576,0.023026391543130246
