,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/4/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.0087,5.8207,-0.037920482377496456,0.09308166139679064,0.6691070023603461,1.1269114568149896,-0.019716670124720337,-0.11984662116358846,-0.14336726214159434,0.01858110796886514,0.014865616269709775,0.023139764020106073
8/5/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.1682,5.8207,-0.05430729146583968,0.05922078208228432,0.6753815892997639,1.1374791296742903,0.009377553840093533,-0.1071807459488694,-0.11547893825735733,0.01858110796886514,0.015238123337077837,0.0230375400401627
8/6/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,16.6576,5.8207,-0.09402109179117057,0.02852667475239712,0.6552950432730132,1.103649325524077,-0.029741032839785242,-0.11914884616198151,-0.14318927649243385,0.01858110796886514,0.015979795338833782,0.02330224384923715
8/9/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.1363,5.8207,-0.039875616315553586,0.055978260869565366,0.6741266719118804,1.1353655951024302,0.02873763327250023,-0.0907725857028403,-0.1276128900880722,0.02873763327250023,0.01767959405959862,0.02357513791197194
8/10/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,16.7534,5.8207,-0.06464634057829421,0.06291558959986143,0.6590637293469708,1.109996554739883,-0.02234438005870576,-0.12001134561040439,-0.16160059251548853,0.02873763327250023,0.01776735696831841,0.023583881716768954
8/11/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,16.8491,5.8207,-0.04921760818901544,0.07071715957632896,0.6628284815106215,1.1163371584554633,0.0057122733295928985,-0.11201349179161502,-0.1232920191897432,0.02873763327250023,0.017942022266044317,0.02315656334455388
8/12/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.3278,5.8207,-0.036552276316082044,0.04792273647221057,0.6816601101494886,1.1480534280338166,0.02841101305114213,-0.08061187132237857,-0.10774348358925245,0.02873763327250023,0.019399909428492543,0.023418839627236055
8/13/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.5831,5.8207,-0.037607689023655855,0.050743834221847584,0.691703383162864,1.1649683301089233,0.01473354955620465,-0.08408474108338138,-0.08811753845515546,0.02873763327250023,0.01919491323547812,0.02349659971174899
8/16/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.8064,5.8207,0.01691585475894053,0.09998743589450698,0.7004878048780487,1.1797630721119445,0.012699694593103494,-0.07552048180260629,-0.07039974105842373,0.02873763327250023,0.019480732357027575,0.02355068690229644
8/17/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.1256,5.8207,0.05615345620240175,0.1000530244320268,0.7130448465774979,1.2009116688309966,0.017926138916344536,-0.03990677472323756,-0.05321166091212537,0.02873763327250023,0.01964463366632257,0.023669663525754624
