,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/27/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.3463,1.8006,0.6343270300333705,0.7687208008898776,0.8454810160089309,1.8355654390085452,-0.03614631714293215,-0.07598359830951895,-0.08870667625970685,0.05677856603037634,0.024483925314229417,0.022670191402531587
2/28/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.3874,1.8006,0.6657421813344158,0.8498275045660555,0.8502111889882494,1.8458347908650243,0.00559465309067142,-0.09951485896779533,-0.11920545593285004,0.05677856603037634,0.023226534108604917,0.02205484721931402
3/1/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.5928,1.8006,0.7646593999116835,1.0149208636437588,0.8738505449481523,1.8971565638898606,0.02780409887105062,-0.12420411553012833,-0.09601990642077318,0.02780409887105062,0.020031384403541505,0.02236474415943157
3/4/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.6556,1.8006,0.8272430006921736,0.9557724896770652,0.8810781571890572,1.9128479336364999,0.008270993572858432,-0.06571801662171572,-0.08722815719191146,0.02780409887105062,0.01683126039337894,0.022397590349823877
3/5/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.5638,1.8006,0.8136434480278145,0.9329576789353797,0.8705129533082437,1.8899105491979409,-0.011991222111918054,-0.06172625102339557,-0.0942641599808407,0.02780409887105062,0.01669211306860651,0.022435649360771276
3/6/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.4792,1.8006,0.8089732736727535,0.9509493288184787,0.8607763928690627,1.8687721753035829,-0.011184854173827974,-0.07277280503830807,-0.08047898891047245,0.02780409887105062,0.01676671726445534,0.022249533320039677
3/7/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.5541,1.8006,0.837801673803036,0.936551187232386,0.8693965864493779,1.887486882214782,0.010014440047063866,-0.05099246231155774,-0.05443735135811745,0.02780409887105062,0.016858304113300977,0.022188406101867474
3/8/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.1172,1.8006,1.0281844985258108,0.9605716855729347,0.9342034089470475,1.9519538295058314,0.07454230153161867,0.03448627430989237,0.03544959371372447,0.07454230153161867,0.023537187998085605,0.023999997437015048
3/11/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0664,1.8006,0.8799729647843009,0.858554548208917,0.928356869108863,1.9397378862570638,-0.006258315675356063,0.011524233494262903,0.013061388526072637,0.07454230153161867,0.02336005968995026,0.023939973526971768
3/12/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.0664,1.8006,0.8337311600627428,0.799677192025279,0.928356869108863,1.9397378862570638,0.0,0.01892226460854407,0.03952472389396511,0.07454230153161867,0.02328839114566922,0.023708743501137986
3/13/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.8948,1.8006,0.7753491196114146,0.8014347073242032,0.9086075337499568,1.898473007093904,-0.021273430526629,-0.014480451390622595,0.07244447463152892,0.07454230153161867,0.023644937035068002,0.022931119877114197
3/14/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.8368,1.8006,0.776689564487973,0.81450497630869,0.9019323504701401,1.8845256703138151,-0.007346607893803481,-0.020840621720225938,0.06984109648883319,0.07454230153161867,0.023693109368562774,0.02294383650045494
3/15/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,7.7764,1.8006,0.8123849255366256,0.858577854429347,0.8949809527097791,1.8700012023566188,-0.007707227439771369,-0.02485391116795821,0.05119158657420542,0.07454230153161867,0.023734686239733755,0.022944999451869907
3/18/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.4675,1.8006,1.0361909342310929,0.9106889503426716,0.9745192141698027,1.9789889452403768,0.08887145722956635,0.06568415223519941,0.12625194525358108,0.08887145722956635,0.03075460477607228,0.02541202663380738
3/19/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.5352,1.8006,0.9193595538464996,0.7867728080235667,0.9823107643084855,1.994811508168369,0.007995276055506428,0.07420459122029799,0.1352566404639346,0.08887145722956635,0.03075897382882734,0.02542081931572217
3/20/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.615,1.8006,1.0134620328604482,0.8129572066281816,0.9914948957865782,1.9922299562935042,0.009349517293092191,0.11059545448685726,0.13673849077018474,0.08887145722956635,0.0301164470398329,0.02542612257063719
3/21/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9436,1.8006,1.067024128686327,0.8067625034667651,1.0,2.0682191337326272,0.03814277423099233,0.14404860889031013,0.1608732898938241,0.08887145722956635,0.030952297768923023,0.025763846242770328
3/22/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.6705,1.8006,1.0050644034872698,0.7323728695973915,0.9694641978621584,1.9906557075948206,-0.030535802137841572,0.1574092614099023,0.12542509280652125,0.08887145722956635,0.030159919455762574,0.02610033744593091
