,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/18/1999,35.88,31602.2604,19.6516,60.4417,8.874,2.5159,0.1648573791365302,0.15313529620246524,0.9199859005992247,1.3067872237030056,0.0,0.010165401208920066,-0.06539300045287455,0.020826534893478188,0.008554585590923229,0.0106618009000302
8/19/1999,35.88,31602.2604,19.6516,60.4417,8.9634,2.5159,0.19719513823961532,0.16479230666488576,0.9292541831678036,1.3199522876875727,0.010074374577417222,0.027818548756994632,-0.06464640140249822,0.020826534893478188,0.008602170905512756,0.010674821052608913
8/20/1999,35.88,31602.2604,19.6516,60.4417,8.9379,2.5159,0.2190261865793781,0.18244680851063833,0.9266105455224036,1.3161971519872768,-0.002844902603922561,0.03093532648188524,-0.07338945447759637,0.020826534893478188,0.008500523568082608,0.01063297097392926
8/23/1999,35.88,31602.2604,19.6516,60.4417,8.9762,2.5159,0.23428304273692313,0.19389747538639224,0.93058118559373,1.3218372185488978,0.004285122903590288,0.03382666282752678,-0.062077468835877614,0.020826534893478188,0.00852242996169825,0.010619847333783381
8/24/1999,35.88,31602.2604,19.6516,60.4417,8.9889,2.5159,0.2462427905944986,0.18429736024844723,0.9318978208132036,1.3237074233878685,0.0014148526102357728,0.05230563912855146,-0.06688327866129651,0.020826534893478188,0.007488170704983112,0.010580643437256022
8/25/1999,35.88,31602.2604,19.6516,60.4417,8.8868,2.5159,0.2320874001774622,0.18429736024844723,0.9213129030251508,1.3086721545643305,-0.011358453203395347,0.040353074770840935,-0.07868709697484921,0.020826534893478188,0.00806271699438042,0.010655331132002186
8/26/1999,35.88,31602.2604,19.6516,60.4417,8.8357,2.5159,0.22907538009987594,0.17401827817885906,0.9160152605278982,1.3011471571413844,-0.0057501012737993795,0.046896290240405536,-0.08398473947210183,0.020826534893478188,0.007630238179303862,0.010669121550324748
8/27/1999,35.88,31602.2604,19.6516,60.4417,8.7847,2.5159,0.22807974053570446,0.17095845216127037,0.9107279852370982,1.2936368857407927,-0.005772038434985194,0.04878165255906697,-0.08808080388655892,0.020826534893478188,0.00752503552423036,0.010683750886044806
8/30/1999,35.88,31602.2604,19.6516,60.4417,8.7463,2.5159,0.2583699014459391,0.21428674196100994,0.9067469779593191,1.2879820931568173,-0.004371236354115848,0.03630374767473543,-0.09325302204068087,0.020826534893478188,0.007555974897308832,0.010684440152975738
8/31/1999,35.88,31602.2604,19.6516,60.4417,8.9889,2.5159,0.30899956312800314,0.22161060142711508,0.9318978208132036,1.3237074233878685,0.027737443261722117,0.07153585733358758,-0.0681021791867964,0.027737443261722117,0.009229016364361346,0.011300807371496331
9/1/1999,35.88,31602.2604,19.6516,60.4417,8.9762,2.5159,0.3218372185488978,0.2278262918403109,0.93058118559373,1.305477180837139,-0.0014128536305887396,0.07656696010938147,-0.059611113439215435,0.027737443261722117,0.009045328466084909,0.011237098679916676
9/2/1999,35.88,31602.2604,19.6516,60.4417,8.9634,2.5159,0.3036155792780477,0.21633846243346233,0.9292541831678036,1.2527113148479427,-0.00142599318197012,0.07175397271411987,-0.06095210157985165,0.027737443261722117,0.009110412115740787,0.011236666325643406
9/3/1999,35.88,31602.2604,19.6516,60.4417,9.0273,2.5159,0.2595119501067349,0.16865486305861332,0.9358788280909827,1.261641882826476,0.007128991231006188,0.07774501259536071,-0.04545742926024621,0.027737443261722117,0.009136553006378674,0.011231048204318724
9/6/1999,35.88,31602.2604,19.6516,60.4417,9.0273,2.5159,0.26164188282647594,0.1831115831842578,0.9358788280909827,1.2222177091795288,0.0,0.06637607201077311,-0.04798413886926167,0.027737443261722117,0.009020679438015957,0.011223330467373848
9/7/1999,35.88,31602.2604,19.6516,60.4417,9.0528,2.5159,0.2256701868399673,0.1530598429461143,0.9385224657363826,1.1809951209330236,0.002824764879864272,0.06297187811894545,-0.03764258150931765,0.027737443261722117,0.008995658033937919,0.011193388714353178
9/8/1999,35.88,31602.2604,19.6516,60.4417,9.04,2.5159,0.15731257681278144,0.10009985661614085,0.9371954633104563,1.1793252798288412,-0.0014139271827501299,0.052006842699374944,-0.03253424657534254,0.027737443261722117,0.00893251867113298,0.01116642293884218
9/9/1999,35.88,31602.2604,19.6516,60.4417,9.0656,2.5159,0.07221762270845655,0.014831460674157082,0.9398494681623091,1.182664962037206,0.002831858407079668,0.056547480303948516,-0.02321923047914587,0.027737443261722117,0.008887038670865896,0.011144820442350866
9/10/1999,35.88,31602.2604,19.6516,60.4417,9.04,2.5159,0.05853561433706855,0.02564372782520108,0.9371954633104563,1.1793252798288412,-0.002823861630780189,0.03206950485780502,-0.046644801366757194,0.027737443261722117,0.00791519057758347,0.01078682954825521
9/13/1999,35.88,31602.2604,19.6516,60.4417,8.9634,2.5159,0.04511164227831865,0.0287413280475719,0.9292541831678036,1.1693323244709997,-0.00847345132743349,0.015912954777286492,-0.05390485639796916,0.027737443261722117,0.00808738315490443,0.0108312011307238
9/14/1999,35.88,31602.2604,19.6516,60.4417,8.8868,2.5159,0.05714693566806228,0.048034830605253154,0.9213129030251508,1.1593393691131577,-0.008545864292567651,0.008694467775986814,-0.051771233461374355,0.027737443261722117,0.008329931437491164,0.010801735197339688
9/15/1999,35.88,31602.2604,19.6516,60.4417,8.9379,2.5159,0.0709586972932168,0.06330205974334091,0.9266105455224036,1.1660056878962612,0.0057501012737994905,0.007200811359026504,-0.0410904526386936,0.027737443261722117,0.008275263299348556,0.010815874925254454
